ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-560-267-3,waur1244,Waurá,1778,iya ɨ-u,Phonemic,approach,,"Respectively: suffix means to go toward someone, or return home; 'go 3-to'; ?. Also awɨžɨkažɨta 'go directly to'.",,
10-560-267-5,waur1244,Waurá,1778,usẽi,Phonemic,approach,,"Respectively: suffix means to go toward someone, or return home; 'go 3-to'; ?. Also awɨžɨkažɨta 'go directly to'.",,
10-550-267-1,waur1244,Waurá,1387,pitʸa,Phonemic,"reach, arrive",,,,
10-530-267-1,waur1244,Waurá,1047,a-hɨmai-c̷a-ta,Phonemic,pursue,,Lit. 'causative-speed-causative-causative'; cf. 'run' 10.460. Also iya ɨ-malã-yã-ic̷a 'go 3rd-rear-locative-locative' (go after).,,
10-510-267-1,waur1244,Waurá,956,kepeže,Phonemic,flee,,,,
10-510-267-3,waur1244,Waurá,956,pilala,Phonemic,flee,,,,
10-491-267-1,waur1244,Waurá,485,m-ɨpulala,Phonemic,disappear,,Lit. 'lack-presence'.,,
10-490-267-1,waur1244,Waurá,1752,iya,Phonemic,"go away, depart",,Also means 'go'.,,
10-481-267-1,waur1244,Waurá,581,ɣak-uwa,Phonemic,come back,,Lit. 'return-toward.focal.location'. Also suffix -p- 'returning home'.,,
10-480-267-1,waur1244,Waurá,1446,t-uwa,Phonemic,come,,Lit. 'go-toward.focal.location'.,,
10-474-267-1,waur1244,Waurá,1107,putu-ka,Phonemic,go out,,"Lit. 'entering-causative' (pass through a doorway, in or out).",,
10-473-267-1,waur1244,Waurá,2014,taka,Phonemic,go down,,,,
10-472-267-1,waur1244,Waurá,1102,piyu,Phonemic,climb,,Defective verb.,,
10-470-267-1,waur1244,Waurá,695,iya,Phonemic,go,,Latter is defective verb.,,
10-470-267-3,waur1244,Waurá,695,ta,Phonemic,go,,Latter is defective verb.,,
10-471-267-1,waur1244,Waurá,705,piyu,Phonemic,go up,,Respectively: defective verb; 'go high'.,,
10-471-267-3,waur1244,Waurá,705,iya enu,Phonemic,go up,,Respectively: defective verb; 'go high'.,,
10-460-267-1,waur1244,Waurá,1519,a-hɨmai-c̷a,Phonemic,run,,Lit. 'causative-speed-causative'.,,
10-451-267-1,waur1244,Waurá,366,atɨkɨžuta,Phonemic,limp,,,,
10-450-267-1,waur1244,Waurá,1443,ec̷una,Phonemic,walk,,,,
10-440-267-1,waur1244,Waurá,1879,a-tuluka,Phonemic,dance,,Lit. 'causative-dancing'.,,
10-431-267-1,waur1244,Waurá,1135,parakata,Phonemic,kick,,,,
10-430-267-1,waur1244,Waurá,1829,pulu-kahɨwa,Phonemic,"jump, leap",,Lit. 'leaping-vertically'.,,
10-420-267-1,waur1244,Waurá,1324,sĩyãnaka,Phonemic,"slide, slip",,,,
10-413-267-1,waur1244,Waurá,296,pakɨ,Phonemic,crouch,,Respectively: defective verb; also means 'sit'.,,
10-413-267-3,waur1244,Waurá,296,pataka,Phonemic,crouch,,Respectively: defective verb; also means 'sit'.,,
10-412-267-1,waur1244,Waurá,66,ahuluk-,Phonemic,kneel,,"Former requires -uwa, reflexive.",,
10-412-267-3,waur1244,Waurá,66,kamisa,Phonemic,kneel,,"Former requires -uwa, reflexive.",,
10-410-267-1,waur1244,Waurá,96,awaulu-ta,Phonemic,"creep, crawl",,Lit. 'fox-causative'.,,
10-380-267-1,waur1244,Waurá,175,ežeke,Phonemic,blow,,Latter means to blow on fire.,,
10-380-267-3,waur1244,Waurá,175,amusa,Phonemic,blow,,Latter means to blow on fire.,,
10-370-267-1,waur1244,Waurá,1441,ala,Phonemic,fly (vb),,,,
10-352-267-1,waur1244,Waurá,365,pauka,Phonemic,splash,,Respectively: intrans.; trans.,,
10-352-267-3,waur1244,Waurá,365,pesiuka,Phonemic,splash,,Respectively: intrans.; trans.,,
10-351-267-1,waur1244,Waurá,119,akakapa,Phonemic,dive,,Both mean 'submerge'; latter can be trans.,,
10-351-267-3,waur1244,Waurá,119,hapuka,Phonemic,dive,,Both mean 'submerge'; latter can be trans.,,
10-350-267-1,waur1244,Waurá,1439,ec̷una,Phonemic,swim,,Also means 'walk'.,,
10-340-267-1,waur1244,Waurá,1574,alakiya,Phonemic,float,,Latter is 'rise-causative'.,,
10-340-267-3,waur1244,Waurá,1574,peyu-ka,Phonemic,float,,Latter is 'rise-causative'.,,
10-330-267-1,waur1244,Waurá,1088,pisa ~ ipisa,Phonemic,sink,,,,
10-320-267-1,waur1244,Waurá,2003,miyãɣa,Phonemic,flow,,,,
10-260-267-1,waur1244,Waurá,1909,awaisa,Phonemic,shake,,,,
10-252-267-1,waur1244,Waurá,702,mec̷ic̷i,Phonemic,catch (ball),,,,
10-250-267-1,waur1244,Waurá,1456,wasitʸa,Phonemic,throw,,,,
10-240-267-1,waur1244,Waurá,2253,tupi-tʸa,Phonemic,drip,,Lit. 'sound.of.dripping-causative'.,,
10-230-267-1,waur1244,Waurá,1280,taka,Phonemic,fall,,,,
10-220-267-1,waur1244,Waurá,501,itʸãta,Phonemic,"raise, lift",,"Latter is 'causative-placed-causative'. Also akãitʸa-ta, 'rise-causative'.",,
10-220-267-3,waur1244,Waurá,501,a-paki-c̷a,Phonemic,"raise, lift",,"Latter is 'causative-placed-causative'. Also akãitʸa-ta, 'rise-causative'.",,
10-210-267-1,waur1244,Waurá,568,akãitʸa,Phonemic,rise,,,,
10-210-267-3,waur1244,Waurá,568,peyu,Phonemic,rise,,,,
10-170-267-1,waur1244,Waurá,430,a-hu-riri-tʸa,Phonemic,twist,,"Lit. 'cause-positionally-twisting-cause (make something wriggle)'; and ĩyã, twist or spin (thread).",,
10-160-267-1,waur1244,Waurá,808,taka,Phonemic,drop (vb),,"Also means 'fall'. Also wasitʸ-uwa 'throw-reflexive'; and a-taka-ta 'causative-fall-causative', trans.",,
10-150-267-1,waur1244,Waurá,827,te-riri-tʸa,Phonemic,roll,,Lit. '...-linearly-causative'.,,
10-140-267-1,waur1244,Waurá,1113,a-kasi-c̷a,Phonemic,"wind, wrap",,Former is lit. 'causative-bundle-causative'. Also ewesuta.,,
10-140-267-3,waur1244,Waurá,1113,epec̷uta,Phonemic,"wind, wrap",,Former is lit. 'causative-bundle-causative'. Also ewesuta.,,
10-130-267-1,waur1244,Waurá,1445,ɣak-uwa,Phonemic,turn around,,"Lit. 'return-to.focal.location'. Also tɨ-žɨžɨ-t-uwa '...-linearly-causative-reflexive' to be turning around; and mɨukata, to turn something over.",,
10-120-267-1,waur1244,Waurá,1588,mɨu-ka-ta,Phonemic,turn over,,"Former is trans., lit. 'reverse-causative-causative'.",,
10-120-267-3,waur1244,Waurá,1588,pamuka,Phonemic,turn over,,"Former is trans., lit. 'reverse-causative-causative'.",,
10-110-267-1,waur1244,Waurá,765,hužužuka,Phonemic,move,,,,
10-110-267-3,waur1244,Waurá,765,awata,Phonemic,move,,,,
9-890-267-1,waur1244,Waurá,2001,ana-ata,Phonemic,paint (vb),,Lit. 'design-cause'.,,
9-840-267-1,waur1244,Waurá,1979,ɨnuma,Phonemic,chisel,,,,
9-880-267-1,waur1244,Waurá,647,yana,Phonemic,paint (noun),,Refers to genipap; usually type of paint is specified.,,
9-810-267-1,waur1244,Waurá,228,c̷ežuka-ta,Phonemic,carve,,Lit. 'have.shape-causative'.,,
9-791-267-1,waur1244,Waurá,360,awaisa,Phonemic,fan (vb),,,,
9-790-267-1,waur1244,Waurá,1971,wawai,Phonemic,fan (noun),,,,
9-780-267-1,waur1244,Waurá,293,ĩyũku,Phonemic,netbag,,Note ĩyã 'to spin' + -ku 'in'.,,
9-771-267-1,waur1244,Waurá,292,mužu'pa,Phonemic,rug,,,,
9-770-267-1,waur1244,Waurá,195,mužu'pa,Phonemic,mat,,,,
9-760-267-1,waur1244,Waurá,1539,maya-ku,Phonemic,basket,,"Respectively: 'basket-in'; small open weave b. Also maya-pa-lu, 'basket-other-entity' (large b. made of poles and bark).",,
9-760-267-3,waur1244,Waurá,1539,yatalu,Phonemic,basket,,"Respectively: 'basket-in'; small open weave b. Also maya-pa-lu, 'basket-other-entity' (large b. made of poles and bark).",,
9-750-267-1,waur1244,Waurá,1729,huka,Phonemic,"weave, plait",,,,
9-740-267-1,waur1244,Waurá,604,muwĩ-tʸa'na,Phonemic,glass,,Lit. 'light-hollow.nominal (stress shift)'.,,
9-730-267-1,waur1244,Waurá,1399,kamalu,Phonemic,clay,,Latter is red clay used for glaze on pots.,,
9-730-267-3,waur1244,Waurá,1399,tɨpepe,Phonemic,clay,,Latter is red clay used for glaze on pots.,,
9-720-267-1,waur1244,Waurá,289,tuma,Phonemic,mold (clay etc),,"Lit. 'make', used with overt object.",,
9-710-267-1,waur1244,Waurá,359,ka-c̷ɨlãa-pɨ-'la,Phonemic,potter,,"Lit. 'have-pottery-vessel-possessed.nominal' (final stress). The Waurá are potters, with an extensive vocabulary depending on use, size, shape, etc. of the container. Note kamalu-pɨ ɨ-tuma-la-pic̷i-yeke-hɨ, 'clay-vessel 3rd-make-possessed-reference-owner-male.singular', expression that gives the pattern used for all non-indigenous trades, e.g. carpenter, etc.",,
9-690-267-1,waur1244,Waurá,358,[tau],Phonemic,"tin, tinplate",,From Port. 'metal'.,,
9-680-267-1,waur1244,Waurá,627,[žũpu],Phonemic,lead (noun),,From Port. 'chumbo'.,,
9-670-267-1,waur1244,Waurá,621,[tau],Phonemic,iron,,From Port. 'metal'.,,
9-560-267-1,waur1244,Waurá,1069,kapic̷u'ka,Phonemic,glue,,"Means 'sticky', nominalized by stress shift.",,
9-500-267-1,waur1244,Waurá,502,tʸalãta'pa,Phonemic,nail,,,,
9-490-267-1,waur1244,Waurá,1481,tau-ta-'ti,Phonemic,hammer,,Lit. 'bang-causative-cylinder.unspecified'.,,
9-480-267-1,waur1244,Waurá,1948,hɨkɨ-žɨ,Phonemic,saw,,,,
9-461-267-1,waur1244,Waurá,46,a-tɨ-ka,Phonemic,hollow out,,Lit. 'causative-sound.of.digging-causative'.,,
9-460-267-1,waur1244,Waurá,1501,pɨhɨka,Phonemic,bore,,Latter means 'pierce'.,,
9-460-267-3,waur1244,Waurá,1501,puleke,Phonemic,bore,,Latter means 'pierce'.,,
9-440-267-1,waur1244,Waurá,1840,tuma,Phonemic,build,,"Lit. 'make', with pãi 'house' explicit.",,
9-380-267-1,waur1244,Waurá,245,waic̷u,Phonemic,broom,,,,
9-360-267-1,waur1244,Waurá,1453,huku-ta,Phonemic,wash,,Respectively: lit. 'pour-causative'; 'causative-wash.off.(mark)' (rinse).,,
9-360-267-3,waur1244,Waurá,1453,i-misa,Phonemic,wash,,Respectively: lit. 'pour-causative'; 'causative-wash.off.(mark)' (rinse).,,
9-370-267-1,waur1244,Waurá,230,a-waic̷u-ta,Phonemic,sweep,,Lit. 'causative-broom-causative'.,,
9-350-267-1,waur1244,Waurá,1487,huka,Phonemic,pour,,Respectively: p. liquid; sound.of.pouring.powder-causative; p. semi-liquid things.,,
9-350-267-3,waur1244,Waurá,1487,pɨ-ka,Phonemic,pour,,Respectively: p. liquid; sound.of.pouring.powder-causative; p. semi-liquid things.,,
9-350-267-5,waur1244,Waurá,1487,pasaka,Phonemic,pour,,Respectively: p. liquid; sound.of.pouring.powder-causative; p. semi-liquid things.,,
9-343-267-1,waur1244,Waurá,1414,a-huriritʸa,Phonemic,"squeeze, wring",,Lit. 'causative-wriggle'. See 'twist' 10.170.,,
9-342-267-1,waur1244,Waurá,1913,haka,Phonemic,press,,,,
9-341-267-1,waur1244,Waurá,357,ahupitʸa,Phonemic,hang up,,"Respectively: intrans; 'hang-causative', transitive.",,
9-341-267-3,waur1244,Waurá,357,ahupitʸa-ta,Phonemic,hang up,,"Respectively: intrans; 'hang-causative', transitive.",,
9-340-267-1,waur1244,Waurá,38,wežɨka,Phonemic,spread out,,,,
9-330-267-1,waur1244,Waurá,1455,ãta,Phonemic,pull,,,,
9-320-267-1,waur1244,Waurá,214,kɨnɨnɨka,Phonemic,stretch,,Respectively: of unstretchable objects; stretch elastic item.,,
9-320-267-3,waur1244,Waurá,214,pĩtʸa,Phonemic,stretch,,Respectively: of unstretchable objects; stretch elastic item.,,
9-310-267-1,waur1244,Waurá,1449,apiya-ta,Phonemic,"rub, wipe",,Respectively: 'wipe-causative; anoint by rubbing'.,,
9-310-267-3,waur1244,Waurá,1449,awayakata,Phonemic,"rub, wipe",,Respectively: 'wipe-causative; anoint by rubbing'.,,
9-290-267-1,waur1244,Waurá,291,kɨ̃ka,Phonemic,"flay, skin",,Also means 'tear'.,,
9-280-267-1,waur1244,Waurá,1735,kɨ̃ka,Phonemic,tear,,,,
9-270-267-1,waur1244,Waurá,1437,halaka,Phonemic,split,,,,
9-261-267-1,waur1244,Waurá,588,kalaka-,Phonemic,broken,,"Requires a nominalizer and shape marker to specify the item. E.g. kalakã-tɨ, 'break-animate (-~)-cylinder' (person with broken limb), or a verb aspect suffix. Also keheneku, 'broken into pieces'.",,
9-260-267-1,waur1244,Waurá,680,kalaka,Phonemic,break,,"Respectively: b. a solid object; 'privative-tying.materials', b. thread, rope, etc.",,
9-260-267-3,waur1244,Waurá,680,pa-c̷itʸa,Phonemic,break,,"Respectively: b. a solid object; 'privative-tying.materials', b. thread, rope, etc.",,
9-250-267-1,waur1244,Waurá,677,e'pi,Phonemic,ax,,Latter is a possessed ax.,,
9-250-267-3,waur1244,Waurá,677,-ɣawa,Phonemic,ax,,Latter is a possessed ax.,,
9-240-267-1,waur1244,Waurá,356,imic̷ewe,Phonemic,"scissors, shears",,Named from a Waurá design.,,
9-230-267-1,waur1244,Waurá,1352,tʸehɨ̃-tãi,Phonemic,knife,,Lit. 'machete-small'.,,
9-223-267-1,waur1244,Waurá,1434,c̷akɨ-ka,Phonemic,stab,,Lit. 'stabbing-causative'.,,
9-222-267-1,waur1244,Waurá,155,tuka,Phonemic,"chop, hew",,,,
9-221-267-1,waur1244,Waurá,355,tuka,Phonemic,cut down,,,,
9-220-267-1,waur1244,Waurá,1432,tuka ~ ɨtuka,Phonemic,cut,,"Also hɨkɨ-ta, lit. 'sawing-causative'; and c̷iu-ka, 'slash-causative'.",,
9-211-267-1,waur1244,Waurá,354,maitʸa,Phonemic,pound with fist,,,,
9-210-267-1,waur1244,Waurá,2133,maitʸa,Phonemic,"strike (hit, beat)",,"Latter is 'bang-causative', hit with hammer.",,
9-210-267-3,waur1244,Waurá,2133,tau-ta,Phonemic,"strike (hit, beat)",,"Latter is 'bang-causative', hit with hammer.",,
9-190-267-1,waur1244,Waurá,1218,-nutai,Phonemic,"rope, cord",,,,
9-180-267-1,waur1244,Waurá,1627,weru-pi,Phonemic,chain,,Lit. 'rocking-linear' (because of the shape of the links).,,
9-161-267-1,waur1244,Waurá,352,peže,Phonemic,untie,,,,
9-160-267-1,waur1244,Waurá,1917,i-c̷itʸa,Phonemic,"tie, bind",,Lit. 'causative-tying.materials'.,,
9-150-267-1,waur1244,Waurá,1470,kemuka,Phonemic,fold,,,,
9-140-267-1,waur1244,Waurá,2004,kamisa,Phonemic,bend,,"Respectively: intrans.; 'bend-causative', trans.",,
9-140-267-3,waur1244,Waurá,2004,kamisa-ta,Phonemic,bend,,"Respectively: intrans.; 'bend-causative', trans.",,
9-120-267-1,waur1244,Waurá,984,ka-tuma-la,Phonemic,work,,Lit. 'have-make-possessed'.,,
9-110-267-1,waur1244,Waurá,2575,uma,Phonemic,"do, make",,Respectively: 'do; make'. Also uma-ta 'do-causative' (make).,,
9-110-267-3,waur1244,Waurá,2575,tuma,Phonemic,"do, make",,Respectively: 'do; make'. Also uma-ta 'do-causative' (make).,,
8-970-267-1,waur1244,Waurá,33,kaitʸalu-pa'na,Phonemic,nettle,,Lit. 'fire.ant-leaf.nominal',,
8-960-267-1,waur1244,Waurá,348,kuna,Phonemic,fish poison (root),,,,
8-941-267-1,waur1244,Waurá,146,[kanawĩya],Phonemic,sugar cane,,From Port. 'cana-de-açucar'.,,
8-940-267-1,waur1244,Waurá,1927,yana-tɨ,Phonemic,bamboo,,Former is lit. 'genipap-cylinder'.,,
8-940-267-3,waur1244,Waurá,1927,yetũtɨ,Phonemic,bamboo,,Former is lit. 'genipap-cylinder'.,,
8-931-267-1,waur1244,Waurá,864,mɨmɨmɨžu,Phonemic,"pumpkin, squash",,,,
8-930-267-1,waur1244,Waurá,411,kiru,Phonemic,gourd,,,,
8-930-267-3,waur1244,Waurá,411,mɨ'ma,Phonemic,gourd,,,,
8-920-267-1,waur1244,Waurá,925,ule-i,Phonemic,"tapioca, manioc, cassava",,Lit. 'manioc-unspecified'.,,
8-912-267-1,waur1244,Waurá,410,paka,Phonemic,yam,,,,
8-910-267-1,waur1244,Waurá,159,uhu,Phonemic,sweet potato,,,,
8-840-267-1,waur1244,Waurá,868,[panana],Phonemic,banana tree,,From Port. 'banana'.,,
8-830-267-1,waur1244,Waurá,1126,[alimau],Phonemic,citrus fruit,,From Port. 'limão'; 'laranja'.,,
8-830-267-3,waur1244,Waurá,1126,[alarãža],Phonemic,citrus fruit,,From Port. 'limão'; 'laranja'.,,
8-820-267-1,waur1244,Waurá,970,wepiru-ku'ma,Phonemic,coconut,,Lit. 'wepiru-various'; i.e. resembles the wepiru.,,
8-810-267-1,waur1244,Waurá,1181,ic̷au,Phonemic,palm tree,,Refers to Buriti palm; no generic term.,,
8-760-267-1,waur1244,Waurá,345,ɨ-ɣa-ki,Phonemic,sap,,Lit. '3rd-liquid-unspecified'.,,
8-750-267-1,waur1244,Waurá,1204,ažata,Phonemic,bark,,"Respectively: also means 'thatch' 07.520; 'tree-skin' 04.120, refers to inner bark useful for tying.",,
8-750-267-3,waur1244,Waurá,1204,ata-mai,Phonemic,bark,,"Respectively: also means 'thatch' 07.520; 'tree-skin' 04.120, refers to inner bark useful for tying.",,
8-740-267-1,waur1244,Waurá,409,-halaku,Phonemic,forked branch,,,,
8-730-267-1,waur1244,Waurá,344,-mɨna-pic̷i,Phonemic,tree trunk,,Lit. 'heavy-reference'; also means 'body' 04.110.,,
8-720-267-1,waur1244,Waurá,241,aža-tɨwɨ,Phonemic,tree stump,,Lit. 'tree-head' 04.200.,,
8-680-267-1,waur1244,Waurá,974,hɨ'ka,Phonemic,tobacco,,,,
8-670-267-1,waur1244,Waurá,343,ẽẽpi,Phonemic,vine,,,,
8-600-267-1,waur1244,Waurá,906,ata,Phonemic,tree,,,,
8-570-267-1,waur1244,Waurá,239,-pulu,Phonemic,flower,,,,
8-560-267-1,waur1244,Waurá,628,-pana,Phonemic,leaf,,"Latter is 'tree/wood-leaf', also used for paper.",,
8-560-267-3,waur1244,Waurá,628,ata-pana,Phonemic,leaf,,"Latter is 'tree/wood-leaf', also used for paper.",,
8-550-267-1,waur1244,Waurá,1531,-tawana,Phonemic,branch,,-wana means 'arm' 04.310.,,
8-540-267-1,waur1244,Waurá,670,-ta'pa,Phonemic,root,,,,
8-531-267-1,waur1244,Waurá,1486,hamuta,Phonemic,plant (vb),,"To plant cuttings, see 'sow' 08.310.",,
8-510-267-1,waur1244,Waurá,606,ata-kahɨ,Phonemic,grass,,Lit. 'wood-at/on'.,,
8-480-267-1,waur1244,Waurá,926,[aru'wĩ],Phonemic,rice,,From Port. 'arroz'.,,
8-470-267-1,waur1244,Waurá,506,maiki,Phonemic,"maize, corn",,,,
8-420-267-1,waur1244,Waurá,605,-tɨ,Phonemic,"grain (barley, oats etc)",,"Lit. 'seed/granular'. Also used as a shape morpheme, meaning 'cylinder, (grain.shaped) / round'. Has allomorphs: -tɨ; -c̷i.",,
8-340-267-1,waur1244,Waurá,285,tapata,Phonemic,thresh,,,,
8-330-267-1,waur1244,Waurá,2132,yu'wa,Phonemic,"sickle, scythe",,Respectively: 'tarantula' (resembles mouthparts of tarantula); 'machete'.,,
8-330-267-3,waur1244,Waurá,2132,tʸehɨ̃,Phonemic,"sickle, scythe",,Respectively: 'tarantula' (resembles mouthparts of tarantula); 'machete'.,,
8-320-267-1,waur1244,Waurá,190,hɨkɨ-ta,Phonemic,"mow, reap",,Respectively: lit. 'sawing-causative' (cut); 'pick'; 'pick'.,,
8-320-267-3,waur1244,Waurá,190,wisuka,Phonemic,"mow, reap",,Respectively: lit. 'sawing-causative' (cut); 'pick'; 'pick'.,,
8-320-267-5,waur1244,Waurá,190,pisitʸa,Phonemic,"mow, reap",,Respectively: lit. 'sawing-causative' (cut); 'pick'; 'pick'.,,
8-311-267-1,waur1244,Waurá,714,-tɨ,Phonemic,seed,,"Latter is 'leaf-cylinder (grain.shaped)', seed for sowing.",,
8-311-267-3,waur1244,Waurá,714,-pana-tɨ,Phonemic,seed,,"Latter is 'leaf-cylinder (grain.shaped)', seed for sowing.",,
8-310-267-1,waur1244,Waurá,748,a-pana,Phonemic,sow,,Lit. 'causative-leaf'.,,
8-270-267-1,waur1244,Waurá,338,palata,Phonemic,rake,,"Also means 'comb'. If it has a handle, palata-napɨ, 'comb-bone'.",,
8-260-267-1,waur1244,Waurá,337,-mewe,Phonemic,fork,,Means a 'barb'.,,
8-250-267-1,waur1244,Waurá,284,tunuwãi,Phonemic,hoe,,"Also means 'spade, digging stick'.",,
8-240-267-1,waur1244,Waurá,1901,tunuwãi,Phonemic,shovel,,"Also means 'hoe, digging stick'.",,
8-230-267-1,waur1244,Waurá,1176,tunuwãi,Phonemic,spade,,"Also means 'hoe, digging stick'.",,
8-220-267-1,waur1244,Waurá,1418,atɨka,Phonemic,dig,,,,
8-170-267-1,waur1244,Waurá,2002,tapa-naku,Phonemic,ditch,,Lit. 'footshape-in'.,,
8-160-267-1,waur1244,Waurá,1690,aža-tapi,Phonemic,fence,,Lit. 'wood-line'.,,
8-150-267-1,waur1244,Waurá,1541,pahaka,Phonemic,"cultivate, till",,,,
8-130-267-1,waur1244,Waurá,586,-petežɨ,Phonemic,garden,,Also means 'field'.,,
8-120-267-1,waur1244,Waurá,212,-petežɨ,Phonemic,field (for cultivation),,,,
7-640-267-1,waur1244,Waurá,901,kehɨ-tɨ,Phonemic,adobe,,"Lit. 'earth-cylinder'; also means 'earth, land'.",,
7-570-267-1,waur1244,Waurá,1227,ata-ka,Phonemic,board,,Lit. 'wood-area'.,,
7-560-267-1,waur1244,Waurá,281,ata-tɨ,Phonemic,"post, pole",,Respectively: lit. 'wood-cylinder' (pole); 'house-leg.unspecified'.,,
7-560-267-3,waur1244,Waurá,281,pãi-tʸa'ti,Phonemic,"post, pole",,Respectively: lit. 'wood-cylinder' (pole); 'house-leg.unspecified'.,,
7-550-267-1,waur1244,Waurá,1132,kuluma,Phonemic,beam,,Refers to diagonal beams.,,
7-540-267-1,waur1244,Waurá,829,waya'ti,Phonemic,rafter,,"Respectively: 'light.rafter'; 'main rafter', lit. '3rd-area-cylinder'.",,
7-540-267-3,waur1244,Waurá,829,ɨ-taku-tɨ,Phonemic,rafter,,"Respectively: 'light.rafter'; 'main rafter', lit. '3rd-area-cylinder'.",,
7-530-267-1,waur1244,Waurá,280,-epu-taku-wa-tɨ,Phonemic,ridgepole,,Lit. 'top-area-distributive-cylinder'.,,
7-520-267-1,waur1244,Waurá,279,ažata,Phonemic,thatch,,"Respectively: 'roof, bark' 08.750; 'thatching grass'.",,
7-520-267-3,waur1244,Waurá,279,ikic̷i,Phonemic,thatch,,"Respectively: 'roof, bark' 08.750; 'thatching grass'.",,
7-510-267-1,waur1244,Waurá,769,ažata,Phonemic,roof,,"Respectively: 'thatch, bark'; 'house-footshaped'.",,
7-510-267-3,waur1244,Waurá,769,pãi-c̷apa,Phonemic,roof,,"Respectively: 'thatch, bark'; 'house-footshaped'.",,
7-480-267-1,waur1244,Waurá,205,ata-kana,Phonemic,trough,,Respectively: lit. 'wood-hollow'; 'metal-hollow'.,,
7-480-267-3,waur1244,Waurá,205,tau-kana,Phonemic,trough,,Respectively: lit. 'wood-hollow'; 'metal-hollow'.,,
7-470-267-1,waur1244,Waurá,745,ke'ye,Phonemic,shelf,,Latter is 'wood-area'; both also mean 'table'.,,
7-470-267-3,waur1244,Waurá,745,ata-ka,Phonemic,shelf,,Latter is 'wood-area'; both also mean 'table'.,,
7-460-267-1,waur1244,Waurá,1273,ic̷ei,Phonemic,candle,,Also means 'fire' 01.810.,,
7-450-267-1,waur1244,Waurá,2131,yukakapa'na,Phonemic,"lamp, torch",,,,
7-440-267-1,waur1244,Waurá,1775,ke'ye,Phonemic,table,,Latter is 'wood-area'.,,
7-440-267-3,waur1244,Waurá,1775,ata-ka,Phonemic,table,,Latter is 'wood-area'.,,
7-430-267-1,waur1244,Waurá,1476,se'pi,Phonemic,chair,,"Latter is 'cane-footshaped', the woman chief's stool.",,
7-430-267-3,waur1244,Waurá,1476,pulu-tapa,Phonemic,chair,,"Latter is 'cane-footshaped', the woman chief's stool.",,
7-422-267-1,waur1244,Waurá,806,petu,Phonemic,blanket,,"Poss. from Port. 'cobertor'; however, cf. -petu, a cover for food.",,
7-420-267-1,waur1244,Waurá,1663,[kama],Phonemic,bed,,Respectively: from Port.; means 'hammock'.,,
7-420-267-3,waur1244,Waurá,1663,amaka,Phonemic,bed,,Respectively: from Port.; means 'hammock'.,,
7-370-267-1,waur1244,Waurá,1464,mapi'ya,Phonemic,ladder,,,,
7-310-267-1,waur1244,Waurá,185,ic̷ei-yẽpe,Phonemic,fireplace,,Lit. 'fire-...'; refers to anyplace a fire is made.,,
7-270-267-1,waur1244,Waurá,933,pãa-c̷u-wi,Phonemic,wall,,"Respectively: lit. 'house-wall-unspecified' (wallposts); 'shield, partition'. Also pãa-c̷u-kic̷i, 'house-wall-thatch'. The houses are thatched to the ground.",,
7-270-267-3,waur1244,Waurá,933,se'pu,Phonemic,wall,,"Respectively: lit. 'house-wall-unspecified' (wallposts); 'shield, partition'. Also pãa-c̷u-kic̷i, 'house-wall-thatch'. The houses are thatched to the ground.",,
7-260-267-1,waur1244,Waurá,1632,witʸa-taku,Phonemic,floor,,Lit. 'low-area'.,,
7-250-267-1,waur1244,Waurá,1375,wɨhɨka-ti-yãku,Phonemic,window,,"Lit. 'open-cylinder.unspecified-in', (peephole). Also -mulekenetɨ, a bigger window.",,
7-240-267-1,waur1244,Waurá,1472,[žawi],Phonemic,key,,From Port. 'chave'.,,
7-231-267-1,waur1244,Waurá,1012,kunu-'ti,Phonemic,"latch, door-bolt",,"Lit. 'door-cylinder.unspecified', also means 'lock'.",,
7-230-267-1,waur1244,Waurá,1596,kunu-'ti,Phonemic,lock (noun),,Lit. 'door-cylinder.unspecified'.,,
7-221-267-1,waur1244,Waurá,80,pãi-tʸanati-c̷a-tɨ,Phonemic,"doorpost, jamb",,Lit. 'house-mouth.unspecified-locative-cylinder'.,,
7-210-267-1,waur1244,Waurá,1450,isepi,Phonemic,room,,,,
7-220-267-1,waur1244,Waurá,1567,ku'nu,Phonemic,"door, gate",,"Means the actual door. The doorway (space) is 'house-mouth', pãi-tʸana-tɨ, lit. 'house-hollow-cylinder'.",,
7-180-267-1,waur1244,Waurá,335,kuwakuhɨ,Phonemic,meeting house,,Same as 'men's house' 07.160; women only enter for rare special gatherings.,,
7-160-267-1,waur1244,Waurá,408,kuwakuhɨ,Phonemic,men's house,,,,
7-150-267-1,waur1244,Waurá,736,wene-ku-taku,Phonemic,"yard, court",,"Lit. 'river/home.area-in-area', the central area in a circular village.",,
7-140-267-1,waur1244,Waurá,1316,-pɨ-na-taka,Phonemic,tent,,"Lit. 'house-possessed-roof.slope', temporary shelter.",,
7-131-267-1,waur1244,Waurá,403,ɨnukala,Phonemic,garden-house,,"Prob. 'its-field.house-possessed', where it refers to -petežɨ, the field which must qualify it.",,
7-130-267-1,waur1244,Waurá,1678,mehẽhẽ,Phonemic,hut,,,,
7-120-267-1,waur1244,Waurá,1252,pãi,Phonemic,house,,Respectively: unpossessed; 'his-house/container-possessed'.,,
