ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-180-245-1,chac1249,Cayapa,738,['kusas] 'ti-i-'ɲu-ba,Phonemic,thing,,Lit. 'things (cosas) whatever-it-may-be'.,,
11-170-245-1,chac1249,Cayapa,1477,'ka-ʔ-'ta-'na-nu,Phonemic,"keep, retain",,Lit. 'get-have-now'.,,
11-160-245-1,chac1249,Cayapa,694,'ka-nu,Phonemic,"get, obtain",,,,
11-150-245-1,chac1249,Cayapa,1448,'ta-'na-nu,Phonemic,hold,,,,
11-140-245-1,chac1249,Cayapa,2021,'čun-'ge-nu,Phonemic,"seize, grasp",,,,
11-140-245-3,chac1249,Cayapa,2021,'ka-nu,Phonemic,"seize, grasp",,,,
11-130-245-1,chac1249,Cayapa,1749,'ka-nu,Phonemic,take,,Respectively: 'receive'; 'take away'. Also 'ta-'ke-ʔ- 'hi-nu 'take something somewhere/bear away'; 'taʔ-nu 'take away'. *South Barbacoan form is *taNhi-.,,
11-130-245-3,chac1249,Cayapa,1749,'ta-'hi-nu,Phonemic,take,,Respectively: 'receive'; 'take away'. Also 'ta-'ke-ʔ- 'hi-nu 'take something somewhere/bear away'; 'taʔ-nu 'take away'. *South Barbacoan form is *taNhi-.,,
11-120-245-1,chac1249,Cayapa,684,'ta-nu,Phonemic,"own, possess",,,,
11-110-245-1,chac1249,Cayapa,773,'ta-nu,Phonemic,have,,Latter means to have at present.,,
11-110-245-3,chac1249,Cayapa,773,'ta-'na-nu,Phonemic,have,,Latter means to have at present.,,
10-920-245-1,chac1249,Cayapa,1922,'paih-nu,Phonemic,land (vb),,Also means to fall.,,
10-910-245-1,chac1249,Cayapa,610,['baaku] 'uʔ-'u-'din-ša,Phonemic,"harbor, port",,Lit. 'boat always-fix in place-at'.,,
10-890-245-1,chac1249,Cayapa,1870,'u-'di-'miš'ti-mu ['heru] 'da-pe,Phonemic,anchor,,Means that which helps to anchor iron piece.,,
10-880-245-1,chac1249,Cayapa,786,['bela],Phonemic,sail (noun),,"From Span. 'vela'. Also 'i'šuwa 'ka-mu 'hali, lit. 'wind receiver cloth'.",,
10-870-245-1,chac1249,Cayapa,184,'tʸutʸa,Phonemic,mast,,Means 'post'.,,
10-860-245-1,chac1249,Cayapa,108,'biš-'pu-nu ['taʔpa],Phonemic,rudder,,"Lit. 'to steer board', from Spanish 'tabla'.",,
10-852-245-1,chac1249,Cayapa,1849,'yan-nu,Phonemic,row (vb),,Also means 'jump'.,,
10-851-245-1,chac1249,Cayapa,234,'yanpa,Phonemic,paddle (noun),,,,
10-850-245-1,chac1249,Cayapa,108,'yanpa,Phonemic,oar,,,,
10-840-245-1,chac1249,Cayapa,1664,'nan 'wi-ya,Phonemic,raft,,"pui = pulʸa, 'log'.",,
10-840-245-3,chac1249,Cayapa,1664,'pui wi-ya,Phonemic,raft,,"pui = pulʸa, 'log'.",,
10-832-245-1,chac1249,Cayapa,416,'nana 'miʔ-ta,Phonemic,outrigger,,Lit. 'balsa fastened'.,,
10-831-245-1,chac1249,Cayapa,1970,'kule,Phonemic,canoe,,,,
10-830-245-1,chac1249,Cayapa,1844,['baaku],Phonemic,boat,,From Span. 'barco'.,,
10-810-245-1,chac1249,Cayapa,740,(aa)['baaku],Phonemic,ship,,"Lit. 'large boat (barco)'; 'vapor', from Spanish.",,
10-810-245-3,chac1249,Cayapa,740,['wa'puu],Phonemic,ship,,"Lit. 'large boat (barco)'; 'vapor', from Spanish.",,
10-770-245-1,chac1249,Cayapa,1769,'deh'pan-'e-ra 'čaali,Phonemic,axle,,Lit. 'through-sent rod'.,,
10-760-245-1,chac1249,Cayapa,710,'pih-'puka,Phonemic,wheel,,Lit. 'mud-sphere' 01.214; see note in 'fruit' 05.710.,,
10-750-245-1,chac1249,Cayapa,122,'bui 'ta-'ne-nu 'kaa ['karu],Phonemic,"carriage, wagon, cart",,"Lit. 'cargo to bear small car', from Span. 'carro'.",,
10-740-245-1,chac1249,Cayapa,1011,'deh'tela,Phonemic,bridge,,,,
10-720-245-1,chac1249,Cayapa,2252,'tuuča,Phonemic,path,,,,
10-710-245-1,chac1249,Cayapa,667,[('karu 'miɲu)],Phonemic,road,,From Span. 'camino'.,,
10-670-245-1,chac1249,Cayapa,1452,'tʸu'lee-nu-,Phonemic,"push, shove",,*South Barbacoan form is *tʸuli-.,,
10-670-245-3,chac1249,Cayapa,1452,'tʸui-'ee-nu,Phonemic,"push, shove",,*South Barbacoan form is *tʸuli-.,,
10-660-245-1,chac1249,Cayapa,367,('ku'len-či) 'hi-nu,Phonemic,ride,,Lit. '(canoe-by) go'. Also ['kawa'lʸu]-či 'hi-nu '[horse-by] go' from Span. 'caballo'.,,
10-650-245-1,chac1249,Cayapa,741,['deeču]-'ke-nu,Phonemic,drive,,From Span. 'derecho (straight ahead)'.,,
10-640-245-1,chac1249,Cayapa,43,'mi'yaʔ-'hi-nu,Phonemic,lead (vb),,Means to take someone.,,
10-630-245-1,chac1249,Cayapa,1127,'ʔee-nu ~ 'e're-nu,Phonemic,send,,From Span. 'mandar'; also means to command.,,
10-630-245-3,chac1249,Cayapa,1127,['mandan]-'ge-nu,Phonemic,send,,From Span. 'mandar'; also means to command.,,
10-620-245-1,chac1249,Cayapa,692,'ta-a-nu,Phonemic,bring,,Also 'ta-'la-nu 'bring up'.,,
10-620-245-3,chac1249,Cayapa,692,'ta-'ha-nu,Phonemic,bring,,Also 'ta-'la-nu 'bring up'.,,
10-615-245-1,chac1249,Cayapa,415,'šinba'la-či 'ta-'keʔ-'hi-nu,Phonemic,carry-underarm,,,,
10-614-245-1,chac1249,Cayapa,414,'miš-'bui-ša 'čuh'tiʔ 'hi-nu,Phonemic,carry-on-head,,Lit. 'head-on placed go'.,,
10-613-245-1,chac1249,Cayapa,413,'nan-,Phonemic,carry-on-shoulder,,*South Barbacoan form is *nana-.,,
10-613-245-3,chac1249,Cayapa,413,'na-'naʔ-'hi-nu,Phonemic,carry-on-shoulder,,*South Barbacoan form is *nana-.,,
10-612-245-1,chac1249,Cayapa,412,('tʸaa'pa-či) 'ta-'keʔ-'hi-nu,Phonemic,carry-in-hand,,Lit. 'hand-by...' Also 'lʸa'lʸiʔ-'hi-nu.,,
10-610-245-1,chac1249,Cayapa,700,'taʔ-nu,Phonemic,carry (bear),,"*South Barbacoan form is *pana-, meaning 'to carry on back'.",,
10-610-245-3,chac1249,Cayapa,700,'ta-'ke-nu,Phonemic,carry (bear),,"*South Barbacoan form is *pana-, meaning 'to carry on back'.",,
10-610-245-5,chac1249,Cayapa,700,'pa-'naʔ 'taʔ-nu,Phonemic,carry (bear),,"*South Barbacoan form is *pana-, meaning 'to carry on back'.",,
10-570-245-1,chac1249,Cayapa,749,'wi-nu,Phonemic,enter,,'wi-nu also means 'descend' 10.473.,,
10-570-245-3,chac1249,Cayapa,749,'wi-'hi-nu,Phonemic,enter,,'wi-nu also means 'descend' 10.473.,,
10-560-245-1,chac1249,Cayapa,1778,'ka'len 'hi-nu,Phonemic,approach,,Respectively: away from; toward.,,
10-560-245-3,chac1249,Cayapa,1778,'ka'len 'ha-nu,Phonemic,approach,,Respectively: away from; toward.,,
10-550-245-1,chac1249,Cayapa,1387,'miʔ-na 'hi-nu,Phonemic,"reach, arrive",,Also 'wi-'hi-nu; 'tʸu-na-'hi-nu.,,
10-550-245-3,chac1249,Cayapa,1387,'luʔ-'hi-nu,Phonemic,"reach, arrive",,Also 'wi-'hi-nu; 'tʸu-na-'hi-nu.,,
10-530-245-1,chac1249,Cayapa,1047,'suu'keʔ 'hi-nu ~ 'sure-'ke-nu,Phonemic,pursue,,,,
10-520-245-1,chac1249,Cayapa,1085,'suu-'ke-nu,Phonemic,follow,,Also 'suu-'keʔ 'hi-nu ~ 'sure-'ke-nu.,,
10-510-245-1,chac1249,Cayapa,956,'ne-'pi-nu,Phonemic,flee,,Lit. 'walk-get lost'.,,
10-491-245-1,chac1249,Cayapa,485,'pi-'ya-nu,Phonemic,disappear,,man- is 'habitual'.,,
10-491-245-3,chac1249,Cayapa,485,'man-bi-'ya-nu,Phonemic,disappear,,man- is 'habitual'.,,
10-490-245-1,chac1249,Cayapa,1752,'mi-i-nu ~ 'mi-'hi-nu,Phonemic,"go away, depart",,,,
10-481-245-1,chac1249,Cayapa,581,'ma-a-nu,Phonemic,come back,,Mean 'again-come'.,,
10-481-245-3,chac1249,Cayapa,581,'ma-'ha-nu,Phonemic,come back,,Mean 'again-come'.,,
10-480-245-1,chac1249,Cayapa,1446,'ha-nu,Phonemic,come,,,,
10-474-245-1,chac1249,Cayapa,1107,'Φaa-nu,Phonemic,go out,,Respectively: 'come out'; 'outside go'.,,
10-474-245-3,chac1249,Cayapa,1107,'awin-'dala 'hi-nu,Phonemic,go out,,Respectively: 'come out'; 'outside go'.,,
10-473-245-1,chac1249,Cayapa,2014,'paih-nu,Phonemic,go down,,Also 'wi-nu.,,
10-473-245-3,chac1249,Cayapa,2014,'pah'tʸa-nu,Phonemic,go down,,Also 'wi-nu.,,
10-472-245-1,chac1249,Cayapa,1102,'lu-nu,Phonemic,climb,,See previous entry.,,
10-472-245-3,chac1249,Cayapa,1102,'la-nu,Phonemic,climb,,See previous entry.,,
10-470-245-1,chac1249,Cayapa,695,'hi-nu,Phonemic,go,,"To go by water is 'pi-pi 'hi-nu. To go by land is 'tu-tu 'hi-nu 01.210. To go to a known place, return is 'mi-i-nu, from 'ma-'hi-nu.",,
10-471-245-1,chac1249,Cayapa,705,'lu-nu,Phonemic,go up,,"Respectively: go up; come up. Movement is determined by away from, and toward.",,
10-471-245-3,chac1249,Cayapa,705,'la-nu,Phonemic,go up,,"Respectively: go up; come up. Movement is determined by away from, and toward.",,
10-460-245-1,chac1249,Cayapa,1519,'da'ran 'ne-nu,Phonemic,run,,Lit. 'hard/forceful walk'.,,
10-451-245-1,chac1249,Cayapa,366,['ku'haʔ] 'tee-nu,Phonemic,limp,,From Span. 'cojo'.,,
10-451-245-3,chac1249,Cayapa,366,'han'gaʔ 'tee-nu,Phonemic,limp,,From Span. 'cojo'.,,
10-450-245-1,chac1249,Cayapa,1443,'ne-nu,Phonemic,walk,,,,
10-440-245-1,chac1249,Cayapa,1879,['beelan]-'ge-nu,Phonemic,dance,,From Span. 'bailar'.,,
10-431-245-1,chac1249,Cayapa,1135,'nee'pa-či 'wii-nu,Phonemic,kick,,Lit. 'leg/foot-by hit'.,,
10-430-245-1,chac1249,Cayapa,1829,'yan-nu,Phonemic,"jump, leap",,,,
10-420-245-1,chac1249,Cayapa,1324,'ka'šaʔ-'tee-nu,Phonemic,"slide, slip",,,,
10-420-245-3,chac1249,Cayapa,1324,'huta'laʔ-'tee-nu,Phonemic,"slide, slip",,,,
10-413-245-1,chac1249,Cayapa,296,'de'di-nu,Phonemic,crouch,,'ču-nu is 'sit'. Also 'wayu-'ke-nu 'to incline oneself'.,,
10-413-245-3,chac1249,Cayapa,296,'de'deʔ 'ču-nu,Phonemic,crouch,,'ču-nu is 'sit'. Also 'wayu-'ke-nu 'to incline oneself'.,,
10-412-245-1,chac1249,Cayapa,66,'tele-'di-nu,Phonemic,kneel,,,,
10-410-245-1,chac1249,Cayapa,96,'te'len-či 'hi-nu,Phonemic,"creep, crawl",,,,
10-410-245-3,chac1249,Cayapa,96,'te'len-či 'ne-nu,Phonemic,"creep, crawl",,,,
10-380-245-1,chac1249,Cayapa,175,'hui-nu,Phonemic,blow,,The wind blowing is 'i'šuwa 'ke-nu. *South Barbacoan form is *furi-.,,
10-380-245-3,chac1249,Cayapa,175,'hui-'pu-nu,Phonemic,blow,,The wind blowing is 'i'šuwa 'ke-nu. *South Barbacoan form is *furi-.,,
10-370-245-1,chac1249,Cayapa,1441,'heʔ-nu,Phonemic,fly (vb),,,,
10-370-245-3,chac1249,Cayapa,1441,'he-'ke-nu,Phonemic,fly (vb),,,,
10-360-245-1,chac1249,Cayapa,787,'i'šu'wa-či 'hu-'ya-ʔ 'ne-nu,Phonemic,sail (vb),,Lit. 'wind-by blown walk/move/go'.,,
10-352-245-1,chac1249,Cayapa,365,'bun'de-nu,Phonemic,splash,,,,
10-351-245-1,chac1249,Cayapa,119,'mi'šuʔ 'mitʸa 'tʸaʔ-'pu-nu,Phonemic,dive,,Lit. 'head with-regard throw-put'.,,
10-350-245-1,chac1249,Cayapa,1439,'pi-šuin-'ge-nu,Phonemic,swim,,,,
10-340-245-1,chac1249,Cayapa,1574,'un-nu,Phonemic,float,,,,
10-340-245-3,chac1249,Cayapa,1574,'u-'na-(we),Phonemic,float,,,,
10-330-245-1,chac1249,Cayapa,1088,'ču-'ka-nu,Phonemic,sink,,Respectively: intransitive; trans. (causative). Stuck in the mud is 'muka; sunken is 'ču-'ka-ya.,,
10-330-245-3,chac1249,Cayapa,1088,'ču-ka-'kaa-nu,Phonemic,sink,,Respectively: intransitive; trans. (causative). Stuck in the mud is 'muka; sunken is 'ču-'ka-ya.,,
10-260-245-1,chac1249,Cayapa,1909,'hui-nu,Phonemic,shake,,"Latter form varies with 'hui-'ke-nu, intransitive form; transitive is 'piʔ'ši-nu. *South Barbacoan form is *howiN-.",,
10-260-245-3,chac1249,Cayapa,1909,'hulʸu-'ke-nu,Phonemic,shake,,"Latter form varies with 'hui-'ke-nu, intransitive form; transitive is 'piʔ'ši-nu. *South Barbacoan form is *howiN-.",,
10-252-245-1,chac1249,Cayapa,702,('tʸaʔ-'ke-ɲu) 'ka-nu,Phonemic,catch (ball),,(Someone else having thrown) receive/catch.,,
10-250-245-1,chac1249,Cayapa,1456,'tʸaʔ-'ke-nu,Phonemic,throw,,,,
10-240-245-1,chac1249,Cayapa,2253,'pi-ku'lili 'paih-nu,Phonemic,drip,,Lit. 'drop fall'. A drop of liquid is 'ku'lʸilʸi ~ 'ku'lili; puka.,,
10-230-245-1,chac1249,Cayapa,1280,'c̷u-'hi-nu,Phonemic,fall,,Also 'lu'paih-nu; 'bu-'hi-nu. *South Barbacoan form is *pahta-.,,
10-230-245-3,chac1249,Cayapa,1280,'pah'tʸa-nu,Phonemic,fall,,Also 'lu'paih-nu; 'bu-'hi-nu. *South Barbacoan form is *pahta-.,,
10-220-245-1,chac1249,Cayapa,501,'yai-nu,Phonemic,"raise, lift",,,,
10-220-245-3,chac1249,Cayapa,501,'ya'lʸi-nu,Phonemic,"raise, lift",,,,
10-220-245-5,chac1249,Cayapa,501,'kuh-'te-nu,Phonemic,"raise, lift",,,,
10-210-245-1,chac1249,Cayapa,568,'kuh-nu,Phonemic,rise,,,,
10-210-245-3,chac1249,Cayapa,568,'kuh-'pa-nu,Phonemic,rise,,,,
10-170-245-1,chac1249,Cayapa,430,'tu're-nu,Phonemic,twist,,'Twisted' is 'tu-ra.,,
10-170-245-3,chac1249,Cayapa,430,tuu-nu,Phonemic,twist,,'Twisted' is 'tu-ra.,,
10-160-245-1,chac1249,Cayapa,808,'pah-'te-nu,Phonemic,drop (vb),,,,
10-150-245-1,chac1249,Cayapa,827,'luʔ-'te-nu,Phonemic,roll,,"Means to roll over, change position. Also 'lu'weʔ-'ee-nu send something rolling; 'lu'weʔ-'tʸu-'lee-nu roll a heavy item, e.g. a log.",,
10-140-245-1,chac1249,Cayapa,1113,'pih-'te-nu,Phonemic,"wind, wrap",,,,
10-140-245-3,chac1249,Cayapa,1113,'pin-'ge-nu,Phonemic,"wind, wrap",,,,
10-130-245-1,chac1249,Cayapa,1445,'ya-'te-nu,Phonemic,turn around,,,,
10-120-245-1,chac1249,Cayapa,1588,'luʔ-'te-nu,Phonemic,turn over,,,,
10-110-245-1,chac1249,Cayapa,765,'hui-'ke-nu,Phonemic,move,,,,
9-890-245-1,chac1249,Cayapa,2001,'mun-'ge-nu,Phonemic,paint (vb),,"Also means to annoint, apply an ointment.",,
9-880-245-1,chac1249,Cayapa,647,['pin'tura],Phonemic,paint (noun),,,,
9-830-245-1,chac1249,Cayapa,1002,'muute,Phonemic,statue,,,,
9-820-245-1,chac1249,Cayapa,914,či 'muute 'ke-mu,Phonemic,sculptor,,Lit. 'wood figure maker'.,,
9-810-245-1,chac1249,Cayapa,228,'wiš-'laa-nu,Phonemic,carve,,,,
9-791-245-1,chac1249,Cayapa,360,'heen-'bu-nu,Phonemic,fan (vb),,,,
9-790-245-1,chac1249,Cayapa,1971,'ɲi'wewe,Phonemic,fan (noun),,'ɲi is 'fire' 01.810.,,
9-771-245-1,chac1249,Cayapa,292,'te'reʔ 'nen-'c̷u-mi,Phonemic,rug,,Lit. 'step-on walk is-for'.,,
9-770-245-1,chac1249,Cayapa,195,'tʸapu,Phonemic,mat,,,,
9-760-245-1,chac1249,Cayapa,1539,'piš-'ka-lʸi ~ 'piš-'ka-li,Phonemic,basket,,"Perhaps the latter is related to corn/maize, 'corn-get' (?). A basket with a cover, 'petaca', is 'pute; without a cover 'pu'tepa; a large, loose-weave b. 'kubi.",,
9-750-245-1,chac1249,Cayapa,1729,'c̷eh-nu,Phonemic,"weave, plait",,,,
9-740-245-1,chac1249,Cayapa,604,'le'meta,Phonemic,glass,,,,
9-730-245-1,chac1249,Cayapa,1399,'da'randu,Phonemic,clay,,,,
9-720-245-1,chac1249,Cayapa,289,'beh-nu,Phonemic,mold (clay etc),,Respectively: verbal form; noun (lit. to make form).,,
9-720-245-3,chac1249,Cayapa,289,'ke-nu-'c̷u-mi 'muute,Phonemic,mold (clay etc),,Respectively: verbal form; noun (lit. to make form).,,
9-710-245-1,chac1249,Cayapa,359,'pi-'yama 'ke-mu,Phonemic,potter,,,,
9-680-245-1,chac1249,Cayapa,627,['pu'luma],Phonemic,lead (noun),,From Span.,,
9-670-245-1,chac1249,Cayapa,621,['heru],Phonemic,iron,,From Span. 'hierro'.,,
9-640-245-1,chac1249,Cayapa,1369,['uru],Phonemic,gold,,,,
9-560-245-1,chac1249,Cayapa,1069,'tʸa-'ka-nu,Phonemic,glue,,Verbal forms. Noun is 'dara.,,
9-560-245-3,chac1249,Cayapa,1069,'maiʔ'te-nu,Phonemic,glue,,Verbal forms. Noun is 'dara.,,
9-500-245-1,chac1249,Cayapa,502,['ka'labus ~ 'kala'busu],Phonemic,nail,,Either singular or plural. From Span. 'clavo'.,,
9-490-245-1,chac1249,Cayapa,1481,['maa'tilʸu],Phonemic,hammer,,,,
9-480-245-1,chac1249,Cayapa,1948,['se'ruču],Phonemic,saw,,From Span. 'sierra'.,,
9-461-245-1,chac1249,Cayapa,46,'pe-'laa-nu,Phonemic,hollow out,,"For example, a drum or canoe, scoop out junk/insides.",,
9-460-245-1,chac1249,Cayapa,1501,'huu-'ke-nu ~ 'huru-'ke-nu,Phonemic,bore,,Cf. 'hole' 12.850.,,
9-440-245-1,chac1249,Cayapa,1840,'ke-nu,Phonemic,build,,"Also means 'do, make' 09.110.",,
9-430-245-1,chac1249,Cayapa,1042,'či ['taa'waša] 'ke-mu,Phonemic,carpenter,,From Span. 'trabajar'. 'či is 'wood' 01.430.,,
9-422-245-1,chac1249,Cayapa,1361,['heru 'kusas],Phonemic,tool,,From Span. 'hierro cosas' (iron things).,,
9-380-245-1,chac1249,Cayapa,245,'kahči-'pu-pu ~ 'kašči-'pu-pu,Phonemic,broom,,,,
9-360-245-1,chac1249,Cayapa,1453,'pi-'c̷aa-nu,Phonemic,wash,,To wash clothes or cloth is 'man-bi-'pu-nu.,,
9-360-245-3,chac1249,Cayapa,1453,'man-bi-'c̷aa-nu,Phonemic,wash,,To wash clothes or cloth is 'man-bi-'pu-nu.,,
9-370-245-1,chac1249,Cayapa,230,'kaš-nu,Phonemic,sweep,,*South Barbacoan form is *kaši-.,,
9-350-245-1,chac1249,Cayapa,1487,'yuu-'pu-nu,Phonemic,pour,,Respectively: to pour into (something); pour out (discarding).,,
9-350-245-3,chac1249,Cayapa,1487,'yuu-nu,Phonemic,pour,,Respectively: to pour into (something); pour out (discarding).,,
9-343-245-1,chac1249,Cayapa,1414,'čui-nu,Phonemic,"squeeze, wring",,Also dii-. *South Barbacoan form is *čuru-.,,
9-343-245-3,chac1249,Cayapa,1414,'ču'yi-nu,Phonemic,"squeeze, wring",,Also dii-. *South Barbacoan form is *čuru-.,,
9-342-245-1,chac1249,Cayapa,1913,'tʸui-nu,Phonemic,press,,,,
9-341-245-1,chac1249,Cayapa,357,'yan-'gaa-nu,Phonemic,hang up,,"Also 'ee-'di-nu, to fih into position in some open place.",,
9-340-245-1,chac1249,Cayapa,38,'ša'ha-'ra-ʔ-'c̷u-u-nu,Phonemic,spread out,,"' c̷u-u-nu, 'to make lie down'.",,
9-340-245-3,chac1249,Cayapa,38,'la-'kaa-nu,Phonemic,spread out,,"' c̷u-u-nu, 'to make lie down'.",,
9-330-245-1,chac1249,Cayapa,1455,'hui-'ka-nu,Phonemic,pull,,Respectively: to pull a canoe through the jungle; to pull a canoe out of the water (short distance). Also 'hui-'ke-nu.,,
9-330-245-3,chac1249,Cayapa,1455,'huʔ-li-nu,Phonemic,pull,,Respectively: to pull a canoe through the jungle; to pull a canoe out of the water (short distance). Also 'hui-'ke-nu.,,
9-320-245-1,chac1249,Cayapa,214,'čiʔ-nu,Phonemic,stretch,,The latter refers to person stretching.,,
9-320-245-3,chac1249,Cayapa,214,'barun-'ge-nu,Phonemic,stretch,,The latter refers to person stretching.,,
9-310-245-1,chac1249,Cayapa,1449,'ɲii'ši-nu,Phonemic,"rub, wipe",,ma(n) means 'again (repetitive)'.,,
9-310-245-3,chac1249,Cayapa,1449,'man-'gih-nu,Phonemic,"rub, wipe",,ma(n) means 'again (repetitive)'.,,
9-290-245-1,chac1249,Cayapa,291,'beʔ-nu,Phonemic,"flay, skin",,,,
9-290-245-3,chac1249,Cayapa,291,'be-'ke-nu,Phonemic,"flay, skin",,,,
9-280-245-1,chac1249,Cayapa,1735,'ki'yuu-'hi-nu,Phonemic,tear,,,,
9-270-245-1,chac1249,Cayapa,1437,'čii-nu,Phonemic,split,,,,
9-270-245-3,chac1249,Cayapa,1437,'paa-nu,Phonemic,split,,,,
9-261-245-1,chac1249,Cayapa,588,'dʸa-pe,Phonemic,broken,,,,
9-260-245-1,chac1249,Cayapa,680,'dʸai-nu ~ 'dʸai-'ee-nu,Phonemic,break,,,,
9-250-245-1,chac1249,Cayapa,677,['hača],Phonemic,ax,,From Span. 'hacha'.,,
9-251-245-1,chac1249,Cayapa,290,['a'suela],Phonemic,adze,,From Span.,,
9-240-245-1,chac1249,Cayapa,356,['tehas],Phonemic,"scissors, shears",,From Span. 'tijeras'.,,
9-230-245-1,chac1249,Cayapa,1352,['mašte],Phonemic,knife,,"Means 'machete', from Span.",,
9-223-245-1,chac1249,Cayapa,1434,'Φa'taa-'pu-nu,Phonemic,stab,,An injection is 'pu'yeta; 'pu-ya; 'tuʔ-'pu-nu.,,
9-222-245-1,chac1249,Cayapa,155,['ha'čaʔ]-'ke-nu,Phonemic,"chop, hew",,,,
9-221-245-1,chac1249,Cayapa,355,'tuu-nu,Phonemic,cut down,,,,
9-220-245-1,chac1249,Cayapa,1432,'wan-nu,Phonemic,cut,,Also 'daa-'pu-nu.,,
9-220-245-3,chac1249,Cayapa,1432,'wane-'ke-nu,Phonemic,cut,,Also 'daa-'pu-nu.,,
9-211-245-1,chac1249,Cayapa,354,'ka'tʸa-či 'ke-nu,Phonemic,pound with fist,,"-či, 'by means of'.",,
9-210-245-1,chac1249,Cayapa,2133,'wii-nu,Phonemic,"strike (hit, beat)",,"Also 'wilʸi-'wilʸi-'ke-nu, to hit repeatedly. Also 'kaiʔ-nu; and 'c̷uʔ-nu, to poke with a stick.",,
9-210-245-3,chac1249,Cayapa,2133,'wi'lʸi-nu,Phonemic,"strike (hit, beat)",,"Also 'wilʸi-'wilʸi-'ke-nu, to hit repeatedly. Also 'kaiʔ-nu; and 'c̷uʔ-nu, to poke with a stick.",,
9-192-245-1,chac1249,Cayapa,760,'tʸu-'puka,Phonemic,knot (noun),,"Latter is verbal form, to make a knot. See 'fruit' 05.710",,
9-192-245-3,chac1249,Cayapa,760,'tee-'pu-nu,Phonemic,knot (noun),,"Latter is verbal form, to make a knot. See 'fruit' 05.710",,
9-190-245-1,chac1249,Cayapa,1218,'kabu-'čuwa,Phonemic,"rope, cord",,-čuwa also occurs on: 'vein' 04.151; 'belt' 06.570; 'chain' 09.180; 'sling' 20.230.,,
9-180-245-1,chac1249,Cayapa,1627,['heru]-'čuwa,Phonemic,chain,,From Span. 'hierro' + shape morpheme. Cf.'hair' 04.140; 'vein' 04.151; 'vine' 08.670; 'rope' 09.190.,,
9-161-245-1,chac1249,Cayapa,352,'lan-'bu-nu,Phonemic,untie,,,,
9-160-245-1,chac1249,Cayapa,1917,'tee-nu,Phonemic,"tie, bind",,"The latter is used, e.g. to tie a log boom together. *South Barbacoan forms are *tʸela-; *tele-.",,
9-160-245-3,chac1249,Cayapa,1917,'te'le-nu,Phonemic,"tie, bind",,"The latter is used, e.g. to tie a log boom together. *South Barbacoan forms are *tʸela-; *tele-.",,
9-160-245-5,chac1249,Cayapa,1917,'wii-'ke-nu,Phonemic,"tie, bind",,"The latter is used, e.g. to tie a log boom together. *South Barbacoan forms are *tʸela-; *tele-.",,
9-150-245-1,chac1249,Cayapa,1470,'dʸah'lʸi-nu,Phonemic,fold,,"The latter is used in sewing, e.g. to fold over a hem.",,
9-150-245-3,chac1249,Cayapa,1470,'be'luʔ-'ka-nu,Phonemic,fold,,"The latter is used in sewing, e.g. to fold over a hem.",,
9-140-245-1,chac1249,Cayapa,2004,'berun-'tʸu-i-nu,Phonemic,bend,,,,
9-120-245-1,chac1249,Cayapa,984,['taawaš]-'ke-nu,Phonemic,work,,From Span. 'trabajo'.,,
9-110-245-1,chac1249,Cayapa,2575,'ke-nu ~ 'ki-nu,Phonemic,"do, make",,,,
8-980-245-1,chac1249,Cayapa,641,'kih'tʸutʸu,Phonemic,mushroom,,,,
8-970-245-1,chac1249,Cayapa,33,'ki-ɲi,Phonemic,nettle,,Lit. 'pain do-fire'.,,
8-960-245-1,chac1249,Cayapa,348,'lunbu-'tape,Phonemic,fish poison (root),,Leaves of this plant are used to poison fish.,,
8-941-245-1,chac1249,Cayapa,146,'ela,Phonemic,sugar cane,,Means 'cane'. 'Caña brava' is 'ɲaɲi.,,
8-940-245-1,chac1249,Cayapa,1927,'pahki,Phonemic,bamboo,,*South Barbacoan form is *pahki.,,
8-931-245-1,chac1249,Cayapa,864,ʔu,Phonemic,"pumpkin, squash",,,,
8-930-245-1,chac1249,Cayapa,411,'pi-'wayu,Phonemic,gourd,,,,
8-920-245-1,chac1249,Cayapa,925,'kuhču,Phonemic,"tapioca, manioc, cassava",,*South Barbacoan form is *kuhc̷u.,,
8-910-245-1,chac1249,Cayapa,159,['ka'mute],Phonemic,sweet potato,,From 'camote'.,,
8-840-245-1,chac1249,Cayapa,868,'panda či,Phonemic,banana tree,,Lit. 'banana tree'.,,
8-830-245-1,chac1249,Cayapa,1126,['lemu],Phonemic,citrus fruit,,"From Span. 'limón (lemon)'; 'naranja (orange)'. Also 'šiwi 'puka, a tart/ sour fruit.",,
8-830-245-3,chac1249,Cayapa,1126,['lansa],Phonemic,citrus fruit,,"From Span. 'limón (lemon)'; 'naranja (orange)'. Also 'šiwi 'puka, a tart/ sour fruit.",,
8-820-245-1,chac1249,Cayapa,970,['kuku],Phonemic,coconut,,,,
8-760-245-1,chac1249,Cayapa,345,'pi-lʸu,Phonemic,sap,,Also means 'high river'.,,
8-750-245-1,chac1249,Cayapa,1204,'či-'kika,Phonemic,bark,,Lit. 'tree-skin' 04.120.,,
8-740-245-1,chac1249,Cayapa,409,či 'pala,Phonemic,forked branch,,,,
