ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
6-910-313-1,qawa1238,Qawasqar,1475,yeḳseḳena-ḳʰar,Phonemic,comb,,,,
6-750-313-1,qawa1238,Qawasqar,1961,ḳamaseyar,Phonemic,necklace,,"From Ag. Bo records kalarokta; Co records [kona] for Central QWS. Hy records [ekonas], from Yagan 'akonaš', for South QWS.",,
6-620-313-1,qawa1238,Qawasqar,757,yeḳena-ḳʰar,Phonemic,button,,"Also Ag records kstapkena-kʰar. Cf. 'door' 07.220. Sk, Fe record [c̷eper], from Tehuelche 'šeper'.",,
6-610-313-1,qawa1238,Qawasqar,1851,xapalo,Phonemic,pocket,,"Also means 'bag'. Also tayo, which also means 'basket'.",,
6-570-313-1,qawa1238,Qawasqar,772,ḳyerḳyena,Phonemic,"belt, girdle",,,,
6-550-313-1,qawa1238,Qawasqar,2130,yeneḳ,Phonemic,"hat, cap",,Also Em records ktasekseya. Both forms actually mean 'cap'.,,
6-510-313-1,qawa1238,Qawasqar,1381,[c̷eḳwor],Phonemic,shoe,,"From Tehuelche 'čekor'. Bo, SpC record the same for Central QWS.",,
6-520-313-1,qawa1238,Qawasqar,585,[wota],Phonemic,boot,,From Span. 'bota'.,,
6-490-313-1,qawa1238,Qawasqar,329,ḳʰat-yare,Phonemic,"stocking, sock",,Cf. 'foot' 04.370.,,
6-480-313-1,qawa1238,Qawasqar,809,ḳʰat-peyḳe,Phonemic,trousers,,Cf. 'leg' 04. 350.,,
6-440-313-1,qawa1238,Qawasqar,1622,ḳawes-eḳse,Phonemic,shirt,,Cf. 'skin' 04.120.,,
6-410-313-1,qawa1238,Qawasqar,326,yewala,Phonemic,cloak,,"From Ag, made from sealskin.",,
6-360-313-1,qawa1238,Qawasqar,1382,aḳapas-ḳʰar,Phonemic,needle,,Also Ag records kyapeske. Bo records kyapes-kʰar; yec̷kaptel for Central QWS.,,
6-370-313-1,qawa1238,Qawasqar,278,wasḳala,Phonemic,awl,,From Ag.,,
6-350-313-1,qawa1238,Qawasqar,1457,aḳapas,Phonemic,sew,,Also akatas. Sk records skyaps for Central QWS. Cf. 'needle' 06.360.,,
6-330-313-1,qawa1238,Qawasqar,133,yeta,Phonemic,weave,,Also means 'to do'. Gui records yetapes for Central QWS.,,
6-120-313-1,qawa1238,Qawasqar,1895,awelḳa,Phonemic,"clothing, clothes",,"AgC, Sk, Bo, Ca, Ir record ac̷ec̷o for Central QWS.",,
5-971-313-1,qawa1238,Qawasqar,1556,tˀanowas,Phonemic,egg yolk,,"From Ag, Em.",,
5-970-313-1,qawa1238,Qawasqar,744,yese,Phonemic,egg,,"Bo, SpC, Gui record leɬe; Sk, Bo, Fe record yoreɬ for Central QWS. Fi, Hy, SpS record leɬe for South QWS.",,
5-920-313-1,qawa1238,Qawasqar,1524,afxar,Phonemic,wine,,"Also means 'whiskey'. Also c̷efalay-kʰar, cf. 'drink' 05.130.",,
5-900-313-1,qawa1238,Qawasqar,731,aḳc̷oḳar-afxar,Phonemic,"beverage, drink",,Cf. 'water' 01.310; and 'wine' 05.920.,,
5-890-313-1,qawa1238,Qawasqar,1245,ḳenḳʰar,Phonemic,butter,,"Also [mantekeya], from Span. 'mantequilla'. Ag records karnakar, which also means 'oil'.",,
5-880-313-1,qawa1238,Qawasqar,1569,waḳapsḳa,Phonemic,cheese,,,,
5-850-313-1,qawa1238,Qawasqar,862,yenc̷epas-ḳa,Phonemic,sugar,,"Cf. 'snow' 01.760, footnote. Also [asoykens], from Span. 'azúcar'. Bo records kʰarakɬ, which also means 'sweet', for Central QWS.",,
5-860-313-1,qawa1238,Qawasqar,635,ḳʰarxase,Phonemic,milk (noun),,,,
5-820-313-1,qawa1238,Qawasqar,1385,aḳoḳstayesḳa,Phonemic,pepper,,From Em.,,
5-810-313-1,qawa1238,Qawasqar,1274,c̷ams,Phonemic,salt,,Bo records c̷apɬ for Central QWS. North and Central forms also mean 'sea' 01.320. SpS records akes for South QWS.,,
5-790-313-1,qawa1238,Qawasqar,1484,ḳarnaḳar,Phonemic,oil,,From Ag.,,
5-700-313-1,qawa1238,Qawasqar,593,ḳwena,Phonemic,potato,,,,
5-660-313-1,qawa1238,Qawasqar,832,[porota],Phonemic,bean,,From Span. 'poroto'. Also Em records aleyakstoska; c̷atalakska.,,
5-610-313-1,qawa1238,Qawasqar,634,c̷ewalc̷eḳ,Phonemic,meat,,"ClC, AgC, Sk, Bo, Ca, Se, Si, Fe record [yeper], from Selknam 'yèpr', for Central QWS. SpS records alkaɬ for South QWS.",,
5-560-313-1,qawa1238,Qawasqar,1033,ḳsḳerḳye-na,Phonemic,"crush, grind",,Also means 'to level' something.,,
5-550-313-1,qawa1238,Qawasqar,1594,tasensḳa,Phonemic,"meal, flour",,Also means 'bread' 05.510. Also [areyna] from Span. 'harina'.,,
5-540-313-1,qawa1238,Qawasqar,274,panepes,Phonemic,knead,,,,
5-510-313-1,qawa1238,Qawasqar,1368,tasensḳa,Phonemic,bread,,"Also means 'flour' 05.550. Also pakskya, which also means 'light'. Bo records akworelsa for Central QWS.",,
5-480-313-1,qawa1238,Qawasqar,1767,c̷eftse-lay,Phonemic,scrape,,From Ag.,,
5-460-313-1,qawa1238,Qawasqar,275,ḳseyes,Phonemic,peel,,,,
5-420-313-1,qawa1238,Qawasqar,1322,papesḳa,Phonemic,breakfast,,From Ag.,,
5-380-313-1,qawa1238,Qawasqar,1352,afsasḳe,Phonemic,knife (2),,"Also c̷eraske, cf. 'cut' 09.220. ClC, AgC, Sk, Bo, Cy record aftaske for Central QWS. Fi, Hy record aftayla for South QWS.",,
5-370-313-1,qawa1238,Qawasqar,1378,yefayes-ḳʰar,Phonemic,spoon,,Lit. 'eat-instr.'. Cf. 'eat' 05.110. Also Ag records alelak.,,
5-340-313-1,qawa1238,Qawasqar,270,ḳyanes-ḳʰar,Phonemic,"pitcher, jug",,Also means 'jar'.,,
5-310-313-1,qawa1238,Qawasqar,481,yefayes-tḳal,Phonemic,dish,,Cf. 'eat' 05.110.,,
5-260-313-1,qawa1238,Qawasqar,1462,peyḳyo-ḳʰar,Phonemic,"pot, cooking vessel",,Cf. 'cook' 05.210.,,
5-220-313-1,qawa1238,Qawasqar,792,malmas,Phonemic,boil (vb),,Also peykyo.,,
5-210-313-1,qawa1238,Qawasqar,1100,awas,Phonemic,cook,,"Also peykyo, which also means 'to boil'.",,
5-181-313-1,qawa1238,Qawasqar,897,aḳstaraḳso,Phonemic,swallow,,"Also Ag records c̷afakso, which also means 'suck'.",,
5-180-313-1,qawa1238,Qawasqar,321,yefa-tawan,Phonemic,chew,,Cf. 'eat' 05.110.,,
5-160-313-1,qawa1238,Qawasqar,1421,c̷eptsas,Phonemic,suck,,Also Ag records c̷afakso. Bo records c̷afala for Central QWS. Cf. 'drink' 05.130.,,
5-150-313-1,qawa1238,Qawasqar,848,c̷efa-ḳayna,Phonemic,thirst,,Cf. 'drink' 05.130.,,
5-140-313-1,qawa1238,Qawasqar,1864,ḳyewas,Phonemic,hunger,,Bo records kyewas for Central QWS.,,
5-130-313-1,qawa1238,Qawasqar,1401,c̷efa-lay,Phonemic,drink,,"Also aktsa-wes; aktso-lay. Bo records aktso-lay; aktso-kwar for Central QWS. The North and Central forms also mean 'water' 01.310. Fi, Hy record afkela; Hy records c̷akol for South QWS.",,
5-125-313-1,qawa1238,Qawasqar,1728,aḳs-na,Phonemic,rotten,,From Ag. Cf. 'stinking' 15.260. Ag. records fkanoks-na; Gui records paskes.,,
5-124-313-1,qawa1238,Qawasqar,1958,ac̷a-ḳseḳer,Phonemic,"green, unripe",,From Ag. Bo records laf for Central QWS.,,
5-123-313-1,qawa1238,Qawasqar,178,ac̷aas,Phonemic,ripe,,From Ag. Cf. 'unripe' 05.124.,,
5-122-313-1,qawa1238,Qawasqar,1959,es,Phonemic,raw,,"Also awa-laxer, cf. 'cook' 05.210.",,
5-121-313-1,qawa1238,Qawasqar,269,awasḳe-so,Phonemic,cooked,,Cf. 'cook' 05.210. Bo records kyerekso for Central QWS.,,
5-120-313-1,qawa1238,Qawasqar,256,yefa-yes,Phonemic,food,,Also asake. Also means 'eat'.,,
5-110-313-1,qawa1238,Qawasqar,1336,yefa-yes,Phonemic,eat,,"Also asake. Sk, Bo, Gui, Li record lefes; Bo, Be, SpC record tool for Central QWS. Fi, Hy record lofes for South QWS.",,
4-990-313-1,qawa1238,Qawasqar,590,teyesḳes,Phonemic,"naked, bare",,,,
4-970-313-1,qawa1238,Qawasqar,1653,tas-ḳyawel,Phonemic,blind,,From Ag. Lit. 'eye-negative' 04.210. Also Ag records tas-manar; Em records yeyes-kʰar.,,
4-980-313-1,qawa1238,Qawasqar,1463,ḳyepʰas-na,Phonemic,intoxicated,,"Also means 'dizzy; forgetful'. Also kyoyef-na, which also means 'dizzy' and 'nightmare'.",,
4-950-313-1,qawa1238,Qawasqar,996,ḳyawe-ḳyawel,Phonemic,deaf,,From Em. Lit. 'ear-negative' 04.220.,,
4-940-313-1,qawa1238,Qawasqar,320,ḳasc̷el,Phonemic,lame,,,,
4-920-313-1,qawa1238,Qawasqar,1564,serḳsḳwena,Phonemic,lazy,,,,
4-912-313-1,qawa1238,Qawasqar,168,yepana,Phonemic,rest,,"Also talay, which means 'lie down'.",,
4-910-313-1,qawa1238,Qawasqar,1757,ḳʰarḳʰap,Phonemic,"tired, weary",,"Also awspena. Fi, Hy record oseɬa for South QWS.",,
4-880-313-1,qawa1238,Qawasqar,1372,c̷ese-ḳʰar,Phonemic,"medicine, drug",,From Ag.,,
4-870-313-1,qawa1238,Qawasqar,597,[teḳtor],Phonemic,physician,,"From Span. 'doctor'. Also Ag records c̷eseyap, cf. 'medicine' 04.880. SpC records esapekwel; Bo records talopto for Central QWS. Cf. 'heal', Sk, c̷ese-lay.",,
4-858-313-1,qawa1238,Qawasqar,497,setḳap-c̷oyo,Phonemic,scar,,From Ag. Cf. 'wound' 04.850.,,
4-850-313-1,qawa1238,Qawasqar,1109,erso,Phonemic,"wound, sore",,"Also Ag records setkap, which also means 'to wound, to cut'. Sk records c̷etkepel for Central QWS.",,
4-840-313-1,qawa1238,Qawasqar,1847,af,Phonemic,"sick, sickness",,Gui records the same for Central QWS. Bo records xalel for Central QWS. SpS records af for South QWS.,,
4-830-313-1,qawa1238,Qawasqar,1364,af-ḳyawel-na,Phonemic,"well, health",,Lit. 'Sick-negative-suffix'.,,
4-810-313-1,qawa1238,Qawasqar,785,c̷ˀeleḳs,Phonemic,"strong, mighty, powerful",,"Also means 'much'. Bo records karc̷os, 'strength' for Central QWS.",,
4-790-313-1,qawa1238,Qawasqar,1773,ḳeyer-ḳstay,Phonemic,"grave, tomb",,From Ag. Bo records kawakwer for Central QWS. Cf. 'bury' 04.780.,,
4-780-313-1,qawa1238,Qawasqar,1719,ḳawaḳso,Phonemic,bury (the dead),,"Cf. kawexsa, 'hole, well'; and 'dig' 08.220.",,
4-760-313-1,qawa1238,Qawasqar,1417,ḳaar,Phonemic,kill,,"Also eykwaker, which also means 'hit'. Em records yerakyar, 'kill with a stick'. Bo records kar for Central QWS. Fi, Hy record oftokola for South QWS.",,
4-751-313-1,qawa1238,Qawasqar,1904,paḳtas,Phonemic,drowned,,From Ag.,,
4-750-313-1,qawa1238,Qawasqar,1494,yexanar,Phonemic,"die, dead",,"Also kʰanana 'dead one'. Gus, Sk, Bo, Cy record tˀef; Fe records alkelera for Central QWS. Fi, Hy record welarkarwona for south QWS.",,
4-740-313-1,qawa1238,Qawasqar,1422,ḳsḳyal,Phonemic,"live, living, life",,,,
4-730-313-1,qawa1238,Qawasqar,1123,ayxyol-ḳwar,Phonemic,pregnant,,From Ag. Cf. 'son' 02.410. Also Em records ksakaw.,,
4-690-313-1,qawa1238,Qawasqar,138,yepayxen,Phonemic,bathe,,Actually means 'wash'.,,
4-680-313-1,qawa1238,Qawasqar,52,ac̷ernaḳ,Phonemic,shiver,,Actually means 'shake'.,,
4-670-313-1,qawa1238,Qawasqar,1785,areyo,Phonemic,have sexual intercourse,,Also Em records wokyas. Se records xeke-xeke for Central QWS.,,
4-660-313-1,qawa1238,Qawasqar,676,ḳˀyeyeḳ,Phonemic,defecate,,"Sk, Bo record akot for Central QWS.",,
4-650-313-1,qawa1238,Qawasqar,592,ḳsḳar,Phonemic,urinate,,Gui records kskar for Central QWS.,,
4-640-313-1,qawa1238,Qawasqar,1159,ḳermaseya,Phonemic,break wind,,"From Ag, Em.",,
4-620-313-1,qawa1238,Qawasqar,1920,aseḳsor,Phonemic,dream,,,,
4-612-313-1,qawa1238,Qawasqar,1983,ḳsene-ḳtserḳsta,Phonemic,snore,,"From Ag, Em.",,
4-610-313-1,qawa1238,Qawasqar,1585,tḳame,Phonemic,sleep,,"Also Ag, Em, Ha record kwonak; kawokyar. Bo, Sk, Be record c̷erksta for Central QWS, cf. 'snore' 04.612. Fi, Hy record kekyol for South QWS.",,
4-590-313-1,qawa1238,Qawasqar,319,melc̷as,Phonemic,lick,,From Em. Ag records malc̷e-nak. Cf. 'taste' 15.310.,,
4-580-313-1,qawa1238,Qawasqar,1403,c̷aḳˀawes,Phonemic,bite,,"Also kc̷erafna, which also means 'sting'. Gus records yetas, cf. North yetaxaf, 'to eat well'. Fi, Hy records ekanes for South QWS.",,
4-570-313-1,qawa1238,Qawasqar,1278,laal,Phonemic,vomit,,Also Ag records tkal. ClC records kapelas for Central QWS.,,
4-560-313-1,qawa1238,Qawasqar,1440,fteyes,Phonemic,spit,,Also yerksa. Bo records flokyar for Central QWS.,,
4-550-313-1,qawa1238,Qawasqar,126,selḳwaser,Phonemic,perspire,,From Em.,,
4-540-313-1,qawa1238,Qawasqar,1621,arḳstems,Phonemic,sneeze,,Bo records arkskap for Central QWS.,,
4-530-313-1,qawa1238,Qawasqar,879,yerḳsa,Phonemic,cough,,"Bo, SpC, Fe record axoxo for Central QWS. Fi, SpS record yelkya for South QWS.",,
4-521-313-1,qawa1238,Qawasqar,162,c̷ˀelaḳs,Phonemic,hiccough,,Gui records c̷ˀelak for Central QWS.,,
4-520-313-1,qawa1238,Qawasqar,1028,ḳaḳareḳs,Phonemic,"yawn, gape",,From Em.,,
4-510-313-1,qawa1238,Qawasqar,1407,aws,Phonemic,"breathe, breath",,Also aws-yenes; yer-lay.,,
4-492-313-1,qawa1238,Qawasqar,1222,xayaso,Phonemic,penis,,,,
4-490-313-1,qawa1238,Qawasqar,797,yaaḳto,Phonemic,testicle,,Gui records yekre for Central QWS.,,
4-470-313-1,qawa1238,Qawasqar,804,c̷eftsamaḳ,Phonemic,womb,,Gui records kawste for Central QWS.,,
4-463-313-1,qawa1238,Qawasqar,1745,yeḳas,Phonemic,hip,,"From Em. Fi, Hy record kolk-estal for South QWS.",,
4-462-313-1,qawa1238,Qawasqar,1681,ḳyot-estal,Phonemic,waist,,"From Ag, who also records kyonc̷a-yestal. Bo records ayala for Central QWS.",,
4-461-313-1,qawa1238,Qawasqar,1991,ḳyoc̷-ḳtel,Phonemic,"intestines, guts",,"Sk, Bo record kyoc̷-ktel for Central QWS.",,
4-460-313-1,qawa1238,Qawasqar,819,aḳyaw,Phonemic,stomach,,"From Ag. Also means 'womb' 04.470. Ag records kʰac̷en (also 'womb'); ows-kstay. Sk, Bo, Be, Co record kʰac̷el; Gui records kapatye, for Central QWS. Fi, Hy record kopote for South QWS.",,
4-451-313-1,qawa1238,Qawasqar,489,ḳerḳstama,Phonemic,kidney,,From Ag.,,
4-450-313-1,qawa1238,Qawasqar,1224,atʰaḳ,Phonemic,liver,,Bo records atʰaken for Central QWS.,,
4-441-313-1,qawa1238,Qawasqar,688,paroḳs,Phonemic,lung,,From Ag.,,
4-440-313-1,qawa1238,Qawasqar,1223,c̷enaḳs,Phonemic,heart,,"Sk, Bo record c̷elak for Central QWS. SpS records c̷ena- for South QWS.",,
4-430-313-1,qawa1238,Qawasqar,1838,ḳc̷ˀenes,Phonemic,navel,,Gui records kowstay for Central QWS.,,
4-412-313-1,qawa1238,Qawasqar,796,c̷exyaw,Phonemic,"nipple, teat",,"Ag records c̷axyaw-tas; and ksapet 'teat of a man'. Gui, Fe record ork for Central QWS.",,
4-410-313-1,qawa1238,Qawasqar,1402,c̷exyaw,Phonemic,breast (of woman),,From Ag.,,
4-400-313-1,qawa1238,Qawasqar,1592,ḳyep-ḳʰar,Phonemic,chest,,"Also means 'ribs'. Sk, Bo record kyep-kʰar for Central QWS. Fi records yakawesakone; Hy records yec̷exor for South QWS.",,
4-393-313-1,qawa1238,Qawasqar,1201,c̷apas,Phonemic,feather,,"'Plumage' is takyes. Various types of feathers are: Em, terk-terk; atke; ayoyewara; away. Bo, Sk, c̷apaɬ; Cy, terkar, for Central QWS. Fi, Hy, ayes, for South QWS.",,
4-392-313-1,qawa1238,Qawasqar,1257,terwa,Phonemic,wing,,From Em. Bo records tarwa for Central QWS. North and Central forms also mean 'hand' 04.330.,,
4-380-313-1,qawa1238,Qawasqar,1389,tows-arḳsens,Phonemic,toe,,"From Ag. Cf. 'finger' 04.340. Gui records towɬ-kal, which also means 'finger', for Central QWS.",,
4-374-313-1,qawa1238,Qawasqar,318,ḳsepso-ḳoc̷er,Phonemic,footprint,,"From Ag. Also Ag records tows-tkal, cf. 'toe' 04.380. Bo records kɬepso for Central QWS.",,
4-372-313-1,qawa1238,Qawasqar,980,ḳatse,Phonemic,heel,,Bo records kalkyol for Central QWS.,,
4-371-313-1,qawa1238,Qawasqar,803,ḳʰat-ḳʰar,Phonemic,ankle,,"From Ag, cf. 'calf of leg' 04.352. Fi, Hy record akolapa for South QWS, which also means 'wrist' 04.321.",,
4-370-313-1,qawa1238,Qawasqar,1301,ḳʰat,Phonemic,foot,,"Also means 'leg' 04.350. Bo, Co record the same for Central QWS. Fi, Hy record kʰot-lekolkol for South QWS.",,
4-360-313-1,qawa1238,Qawasqar,1371,tˀeltal,Phonemic,knee,,"Also tel-tel-kʰar. Sk records skoypes for Central QWS, cf. North kskames 'knee bone'. Bo records kolpakar for Central QWS. Fi, Hy record tol-tol for South QWS.",,
4-352-313-1,qawa1238,Qawasqar,498,ḳʰat-ḳʰar,Phonemic,calf of leg,,From Ag. Also means 'shinbone' and 'ankle'.,,
4-351-313-1,qawa1238,Qawasqar,800,ḳʰat-serpe,Phonemic,thigh,,"From Ag, Em. Also means 'thigh bone'. Gui records kʰat-serpe for Central QWS. Fi, Hy record kʰot-lapa for South QWS. Cf. 'leg' 04.350.",,
4-350-313-1,qawa1238,Qawasqar,1297,ḳʰat,Phonemic,leg,,"Sk, Bo. Be, Fe, Lu, Gui record the same for Central QWS. North and Central form also means 'foot'. Fi, Hy record kʰot for South QWS.",,
4-345-313-1,qawa1238,Qawasqar,72,ḳsteyes-ḳʰar,Phonemic,claw,,"From Ag, Em.",,
4-344-313-1,qawa1238,Qawasqar,1258,ḳsteyes-ḳʰar,Phonemic,fingernail,,"Cf. ksteyes 'scrape, scratch'. Sk records yekɬ for Central QWS. Fi, Hy record eskol for South QWS.",,
4-342-313-1,qawa1238,Qawasqar,1781,atʰeles-atʰeles-o-xar,Phonemic,thumb,,"Sk records ayes for Central QWS. Fi, Hy record [oskokon], from Yagan 'uškukun'.",,
4-340-313-1,qawa1238,Qawasqar,1303,arḳsen,Phonemic,finger,,"Also arktes, which also means 'bird's foot'. Bo, Sk, Fe, Li record teɬ-kʰar for Central QWS, which also means 'toe'. Fi records skola for South QWS.",,
4-331-313-1,qawa1238,Qawasqar,1183,terwa-c̷ewe,Phonemic,palm of hand,,,,
4-330-313-1,qawa1238,Qawasqar,1277,terwa,Phonemic,hand,,"Sk, Spc, Co, Li, Fe, Lu record the same for Central QWS. Fi, Hy, SpS record yekapar for South QWS, which also means 'forearm'.",,
4-321-313-1,qawa1238,Qawasqar,799,terwa-stal,Phonemic,wrist,,"From Ag. Cf. 'hand' 04.330. Fi, Hy record akolapa for South QWS, which also means 'ankle'.",,
4-320-313-1,qawa1238,Qawasqar,981,apaay,Phonemic,elbow,,"Fi, Hy record [yoke] for South QWS, from Yagan 'oke'.",,
4-312-313-1,qawa1238,Qawasqar,1886,xanḳstay,Phonemic,armpit,,From Ag.,,
4-310-313-1,qawa1238,Qawasqar,1673,terwa-ḳʰar,Phonemic,arm,,"Bo, Be, Lu record per-kʰar; Sk records takʰwel for Central QWS. Fi records takʰwem-per for South QWS. Cf. 'shoulder' 04.300.",,
4-302-313-1,qawa1238,Qawasqar,1994,ḳˀeles-ḳʰar,Phonemic,collarbone,,From Ag.,,
4-300-313-1,qawa1238,Qawasqar,1482,taḳʰon,Phonemic,shoulder,,Bo records takʰol-kʰar for Central QWS.,,
4-290-313-1,qawa1238,Qawasqar,1346,ḳawora,Phonemic,throat,,"Also kyelef-atel, cf. 'neck' 04.280. Em records arkstay. Sk, Bo, Gui record yel-kʰar; Sk records kyelef for Central QWS. Cf. 'neck' 04.280.",,
4-281-313-1,qawa1238,Qawasqar,1347,ḳyasen-ḳyot,Phonemic,nape of neck,,From Ag.,,
4-280-313-1,qawa1238,Qawasqar,1333,ḳyelef-ḳʰar,Phonemic,neck,,"Also Ag records kelaf-estal; and yer-kʰar, which also means 'Adam's apple'. Sk, Be record kyoɬer-kʰar; Bo records c̷aɬertar for Central QWS. Fi, Hy record c̷aɬe-kʰar for South QWS.",,
4-270-313-1,qawa1238,Qawasqar,1380,sereḳte,Phonemic,tooth,,"Sk, Bo, Be, Co, Fe, Se, Lu record the same for Central QWS.",,
4-271-313-1,qawa1238,Qawasqar,139,ḳarḳs ḳosese,Phonemic,gums,,From Em. Hy records kaɬes for South QWS.,,
4-260-313-1,qawa1238,Qawasqar,1205,ḳalaḳtes,Phonemic,tongue,,"Sk, Bo, Be, Co, Fe, Se, Lu record lekel for Central QWS. Fi, Hy record loken for South QWS.",,
4-250-313-1,qawa1238,Qawasqar,478,af-sere,Phonemic,lip,,"Sk, Bo, Be record af-yera for Central QWS.",,
4-240-313-1,qawa1238,Qawasqar,674,af-ḳstay,Phonemic,mouth,,"Sk, Bo, Be, Li, Cv, Lu record af-kɬtay for Central QWS. Fi, Hy record of-yare for South QWS. Cf. 'lip' 04.250; 'chin' 04.209.",,
4-231-313-1,qawa1238,Qawasqar,1178,nows-ḳstay,Phonemic,nostril,,Lit. 'nose-channel'; cf. 'earwax' 04.222.,,
4-230-313-1,qawa1238,Qawasqar,1221,nows,Phonemic,nose,,"Sk, Bo, Co, Gui record lowɬ for Central QWS. Fi, Hy record nowɬ for South QWS.",,
4-222-313-1,qawa1238,Qawasqar,32,ḳyawe-ḳstay-tˀole,Phonemic,earwax,,From Ag. Lit. 'ear-channel-?'; cf. 'nostril' 04.231.,,
4-220-313-1,qawa1238,Qawasqar,1247,ḳyawe,Phonemic,ear,,"Bo, Be, Co record the same for Central QWS. AgC, Sk, Bo, Lu, Gui record kwerkyal; Sk, Bo, Fe record tel-kyol, which also means 'hear, listen', for Central QWS. Hy records tel; Fi records tel-tel for South QWS. Cf. 'hear' 15.410.",,
4-214-313-1,qawa1238,Qawasqar,1540,tes-atal-eyoḳ,Phonemic,eyelash,,"From Ag. Co, Gui record teɬ-syerek for Central QWS.",,
4-213-313-1,qawa1238,Qawasqar,17,tes-ḳawes,Phonemic,eyelid,,"Lit. 'eye-skin' (04.210, 04.120).",,
4-212-313-1,qawa1238,Qawasqar,1173,tes-eyoḳ,Phonemic,eyebrow,,"Lit. 'eye-hair' (04.210, 04.140). Bo, Co record teɬ-eyok for Central QWS. Fi records teɬ-eyok for south QWS.",,
4-210-313-1,qawa1238,Qawasqar,1248,tes,Phonemic,eye,,"Sk, Bo, Co, Be, Li, Lu, Fe, Gui record teɬ for Central QWS. Fi, Hy record teɬ for South QWS.",,
4-208-313-1,qawa1238,Qawasqar,1730,ḳsec̷epe,Phonemic,cheek,,"From Em. Also Ag records ksec̷apyerar; tes-tkal. Sk, Bo record kɬec̷epeper; Bo, Si record kɬec̷ep-kʰar for Central QWS. Fi, Hy record kɬetkop-kʰar for South QWS.",,
4-209-313-1,qawa1238,Qawasqar,1510,af-ḳʰar,Phonemic,chin,,"Also aftˀes. Bo, Gui record af-kʰar; Sk records afateles for Central QWS. Fi, Hy record of-kʰar for South QWS.",,
4-205-313-1,qawa1238,Qawasqar,123,tes-tes,Phonemic,forehead,,"Lit. 'eye-eye'. Also Ag records taskʰar-tas. Bo, Sk, Be, Si record teɬ-kʰar, which also means 'face'. Fi records teɬc̷e for South QWS.",,
4-207-313-1,qawa1238,Qawasqar,798,af-ḳʰar,Phonemic,jaw,,From Ag. Also means 'chin'.,,
4-204-313-1,qawa1238,Qawasqar,1560,tes-tḳal,Phonemic,face,,"Also means 'cheek'. Bo, Sk record teɬ-kʰar, which also means 'forehead', for Central QWS.",,
4-203-313-1,qawa1238,Qawasqar,1583,ḳayec̷ewor,Phonemic,brain,,From Ag.,,
4-200-313-1,qawa1238,Qawasqar,1256,tes-ḳʰar,Phonemic,head,,"Lit. 'eye-instrumental' 04.210. Also kaftal-kʰar. Bo, Cy, Li record orkwar for Central QWS. Fi records oftsoka for South QWS.",,
4-191-313-1,qawa1238,Qawasqar,805,c̷anerḳwop,Phonemic,spine,,"From Ag, Em. Bo records tokʰal-kte for Central QWS. Cf. 'back' 04.190.",,
4-190-313-1,qawa1238,Qawasqar,1291,taḳʰay-ḳte,Phonemic,back,,"Also takʰay-tkal; kyot-kʰar, cf. 'behind' 12.011.Bo records kyotkʰar for Central QWS. Hy records tokʰol; Fi records tokʰal-kte for South QWS.",,
4-180-313-1,qawa1238,Qawasqar,1220,ḳso,Phonemic,tail,,"Also meltel, 'fish tail'. Ag, Em record kyoc̷ok, 'bird tail'.",,
4-170-313-1,qawa1238,Qawasqar,1393,aḳter,Phonemic,horn,,Gui records pektsol for Central QWS.,,
4-162-313-1,qawa1238,Qawasqar,801,arḳsar-ḳte,Phonemic,rib,,"Also kyep-kʰar, which also means 'chest'. Bo records aksasa for Central QWS. Cf. Fi, Hy oksansekwa 'side' for South QWS.",,
4-160-313-1,qawa1238,Qawasqar,1394,ḳʰar,Phonemic,bone,,"Sk, Bo record the same for Central QWS. Hy records the same for South QWS; Fi, Hy record oskya for South QWS.",,
4-151-313-1,qawa1238,Qawasqar,525,ḳstanḳse-ḳwar,Phonemic,"vein, artery",,From Ag.,,
4-150-313-1,qawa1238,Qawasqar,946,ḳstanḳse,Phonemic,blood,,"ClC, Sk, Bo, Be record kyeplayek for Central QWS. Fi, Hy record [sopa], from Yagan 'sapa'.",,
4-144-313-1,qawa1238,Qawasqar,189,ḳawes-eyoḳ,Phonemic,body hair,,From Ag. Lit. 'skin-hair'.,,
4-142-313-1,qawa1238,Qawasqar,678,af-eyoḳ,Phonemic,beard,,"Also afkyes. Bo, Sk, SpC, Fe record af-eyok for Central QWS. SpS records afs-ayok for South QWS.",,
4-140-313-1,qawa1238,Qawasqar,1040,eyoḳ,Phonemic,hair (head),,Bo records the same for Central QWS.,,
4-120-313-1,qawa1238,Qawasqar,763,ḳawes,Phonemic,"skin, hide",,"Bo, Sk record kos; Bo records yelo for Central QWS. Fi, Hy record kokolayek for South QWS.",,
3-950-313-1,qawa1238,Qawasqar,503,ataḳtele,Phonemic,frog,,Also walep. Both forms also mean 'toad'.,,
3-940-313-1,qawa1238,Qawasqar,1543,taḳˀoyawes,Phonemic,snail,,"Also c̷akʰe; yamakʰas. Ag, Em record takwak. All forms refer to sea snails.",,
3-930-313-1,qawa1238,Qawasqar,607,ḳʰaserpe-ḳʰar,Phonemic,grasshopper,,From Ag. Cf. 'thigh' 04.351.,,
