ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-352-128-1,finn1318,Finnish,365,r̃æisküttææ,Phonemic,splash,,,,
10-351-128-1,finn1318,Finnish,119,sukeltaa,Phonemic,dive,,,,
10-350-128-1,finn1318,Finnish,1439,uida,Phonemic,swim,,,,
10-340-128-1,finn1318,Finnish,1574,uida,Phonemic,float,,,,
10-340-128-3,finn1318,Finnish,1574,kellua,Phonemic,float,,,,
10-330-128-1,finn1318,Finnish,1088,wayota,Phonemic,sink,,,,
10-320-128-1,finn1318,Finnish,2003,wir̃r̃ata,Phonemic,flow,,,,
10-260-128-1,finn1318,Finnish,1909,r̃awistaa,Phonemic,shake,,,,
10-252-128-1,finn1318,Finnish,702,ottaa kiinni,Phonemic,catch (ball),,,,
10-252-128-3,finn1318,Finnish,702,püüdüstææ,Phonemic,catch (ball),,,,
10-250-128-1,finn1318,Finnish,1456,heittææ,Phonemic,throw,,,,
10-240-128-1,finn1318,Finnish,2253,tippua,Phonemic,drip,,,,
10-230-128-1,finn1318,Finnish,1280,pudota,Phonemic,fall,,,,
10-230-128-3,finn1318,Finnish,1280,kaatua,Phonemic,fall,,,,
10-220-128-1,finn1318,Finnish,501,nostaa,Phonemic,"raise, lift",,,,
10-210-128-1,finn1318,Finnish,568,nousta,Phonemic,rise,,,,
10-170-128-1,finn1318,Finnish,430,kier̃tææ,Phonemic,twist,,,,
10-170-128-3,finn1318,Finnish,430,wææntææ,Phonemic,twist,,,,
10-160-128-1,finn1318,Finnish,808,tippua,Phonemic,drop (vb),,,,
10-150-128-1,finn1318,Finnish,827,wier̃ittææ,Phonemic,roll,,,,
10-150-128-3,finn1318,Finnish,827,kier̃ittææ,Phonemic,roll,,,,
10-140-128-1,finn1318,Finnish,1113,kæær̃iæ,Phonemic,"wind, wrap",,,,
10-140-128-3,finn1318,Finnish,1113,kietoa,Phonemic,"wind, wrap",,,,
10-130-128-1,finn1318,Finnish,1445,kææntyæ,Phonemic,turn around,,,,
10-120-128-1,finn1318,Finnish,1588,kææntææ,Phonemic,turn over,,,,
10-110-128-1,finn1318,Finnish,765,liikuttaa,Phonemic,move,,,,
9-890-128-1,finn1318,Finnish,2001,wær̃yætæ,Phonemic,paint (vb),,,,
9-890-128-3,finn1318,Finnish,2001,maalata,Phonemic,paint (vb),,,,
9-840-128-1,finn1318,Finnish,1979,taltta,Phonemic,chisel,,,,
9-880-128-1,finn1318,Finnish,647,wær̃i,Phonemic,paint (noun),,,,
9-880-128-3,finn1318,Finnish,647,maali,Phonemic,paint (noun),,,,
9-830-128-1,finn1318,Finnish,1002,(kuwan)weistos,Phonemic,statue,,,,
9-820-128-1,finn1318,Finnish,914,kuvanweistæyæ,Phonemic,sculptor,,,,
9-810-128-1,finn1318,Finnish,228,weistææ,Phonemic,carve,,,,
9-791-128-1,finn1318,Finnish,360,tuulettaa,Phonemic,fan (vb),,,,
9-790-128-1,finn1318,Finnish,1971,wiuhka,Phonemic,fan (noun),,,,
9-780-128-1,finn1318,Finnish,293,wer̃kko(pussi),Phonemic,netbag,,,,
9-771-128-1,finn1318,Finnish,292,matto,Phonemic,rug,,,,
9-770-128-1,finn1318,Finnish,195,owimatto,Phonemic,mat,,,,
9-760-128-1,finn1318,Finnish,1539,kor̃i,Phonemic,basket,,,,
9-750-128-1,finn1318,Finnish,1729,punoa,Phonemic,"weave, plait",,,,
9-740-128-1,finn1318,Finnish,604,lasi,Phonemic,glass,,,,
9-730-128-1,finn1318,Finnish,1399,sawi,Phonemic,clay,,,,
9-720-128-1,finn1318,Finnish,289,walaa,Phonemic,mold (clay etc),,,,
9-720-128-3,finn1318,Finnish,289,muowailla,Phonemic,mold (clay etc),,,,
9-710-128-1,finn1318,Finnish,359,sawenwalaya,Phonemic,potter,,,,
9-690-128-1,finn1318,Finnish,358,tina,Phonemic,"tin, tinplate",,,,
9-690-128-3,finn1318,Finnish,358,tinattu r̃autapelti,Phonemic,"tin, tinplate",,,,
9-680-128-1,finn1318,Finnish,627,lüiyü,Phonemic,lead (noun),,,,
9-670-128-1,finn1318,Finnish,621,r̃auta,Phonemic,iron,,,,
9-660-128-1,finn1318,Finnish,1825,kupar̃i,Phonemic,"copper, bronze",,,,
9-660-128-3,finn1318,Finnish,1825,pr̃onssi,Phonemic,"copper, bronze",,,,
9-650-128-1,finn1318,Finnish,759,hopea,Phonemic,silver,,,,
9-640-128-1,finn1318,Finnish,1369,kulta,Phonemic,gold,,,,
9-630-128-1,finn1318,Finnish,211,walaa,Phonemic,cast (metals),,,,
9-620-128-1,finn1318,Finnish,1648,alasin,Phonemic,anvil,,,,
9-610-128-1,finn1318,Finnish,288,takoa,Phonemic,forge,,,,
9-600-128-1,finn1318,Finnish,1001,seppæ,Phonemic,"smith, blacksmith",,,,
9-560-128-1,finn1318,Finnish,1069,liima,Phonemic,glue,,,,
9-500-128-1,finn1318,Finnish,502,naula,Phonemic,nail,,,,
9-490-128-1,finn1318,Finnish,1481,wasar̃a,Phonemic,hammer,,,,
9-480-128-1,finn1318,Finnish,1948,saha,Phonemic,saw,,,,
9-461-128-1,finn1318,Finnish,46,kower̃taa,Phonemic,hollow out,,,,
9-460-128-1,finn1318,Finnish,1501,por̃ata,Phonemic,bore,,,,
9-440-128-1,finn1318,Finnish,1840,r̃akentaa,Phonemic,build,,,,
9-430-128-1,finn1318,Finnish,1042,puuseppæ,Phonemic,carpenter,,,,
9-422-128-1,finn1318,Finnish,1361,tüökalu,Phonemic,tool,,,,
9-422-128-3,finn1318,Finnish,1361,tüöwæline,Phonemic,tool,,,,
9-380-128-1,finn1318,Finnish,245,luuta,Phonemic,broom,,,,
9-360-128-1,finn1318,Finnish,1453,pestæ,Phonemic,wash,,,,
9-370-128-1,finn1318,Finnish,230,püühkiæ,Phonemic,sweep,,,,
9-350-128-1,finn1318,Finnish,1487,kaataa,Phonemic,pour,,,,
9-343-128-1,finn1318,Finnish,1414,pur̃istaa,Phonemic,"squeeze, wring",,,,
9-343-128-3,finn1318,Finnish,1414,puser̃taa,Phonemic,"squeeze, wring",,,,
9-342-128-1,finn1318,Finnish,1913,painaa,Phonemic,press,,,,
9-341-128-1,finn1318,Finnish,357,r̃ipustaa,Phonemic,hang up,,,,
9-340-128-1,finn1318,Finnish,38,lewittææ,Phonemic,spread out,,,,
9-330-128-1,finn1318,Finnish,1455,wetææ,Phonemic,pull,,,,
9-320-128-1,finn1318,Finnish,214,wenüttææ,Phonemic,stretch,,,,
9-320-128-3,finn1318,Finnish,214,yænnittææ,Phonemic,stretch,,,,
9-310-128-1,finn1318,Finnish,1449,hier̃oa,Phonemic,"rub, wipe",,,,
9-310-128-3,finn1318,Finnish,1449,hier̃tææ,Phonemic,"rub, wipe",,,,
9-290-128-1,finn1318,Finnish,291,nülkeæ,Phonemic,"flay, skin",,,,
9-280-128-1,finn1318,Finnish,1735,r̃epiæ,Phonemic,tear,,,,
9-270-128-1,finn1318,Finnish,1437,sær̃keæ,Phonemic,split,,,,
9-270-128-3,finn1318,Finnish,1437,halkoa,Phonemic,split,,,,
9-261-128-1,finn1318,Finnish,588,r̃ikki(næinen),Phonemic,broken,,,,
9-261-128-3,finn1318,Finnish,588,mur̃tunut,Phonemic,broken,,,,
9-260-128-1,finn1318,Finnish,680,mur̃taa,Phonemic,break,,,,
9-250-128-1,finn1318,Finnish,677,kir̃wes,Phonemic,ax,,,,
9-251-128-1,finn1318,Finnish,290,piilukir̃wes,Phonemic,adze,,,,
9-240-128-1,finn1318,Finnish,356,sakset,Phonemic,"scissors, shears",,,,
9-230-128-1,finn1318,Finnish,1352,weitsi,Phonemic,knife,,,,
9-223-128-1,finn1318,Finnish,1434,pistææ,Phonemic,stab,,,,
9-223-128-3,finn1318,Finnish,1434,læwistææ,Phonemic,stab,,,,
9-223-128-5,finn1318,Finnish,1434,puukottaa,Phonemic,stab,,,,
9-222-128-1,finn1318,Finnish,155,hakata,Phonemic,"chop, hew",,,,
9-221-128-1,finn1318,Finnish,355,kar̃sia,Phonemic,cut down,,,,
9-221-128-3,finn1318,Finnish,355,leikellæ pois,Phonemic,cut down,,,,
9-220-128-1,finn1318,Finnish,1432,leikata,Phonemic,cut,,,,
9-211-128-1,finn1318,Finnish,354,takoa nür̃keillæ,Phonemic,pound with fist,,,,
9-210-128-1,finn1318,Finnish,2133,lüödæ,Phonemic,"strike (hit, beat)",,,,
9-210-128-3,finn1318,Finnish,2133,iskeæ,Phonemic,"strike (hit, beat)",,,,
9-192-128-1,finn1318,Finnish,760,solmu,Phonemic,knot (noun),,,,
9-190-128-1,finn1318,Finnish,1218,nüör̃i,Phonemic,"rope, cord",,,,
9-190-128-3,finn1318,Finnish,1218,nauha,Phonemic,"rope, cord",,,,
9-190-128-5,finn1318,Finnish,1218,köüsi,Phonemic,"rope, cord",,,,
9-180-128-1,finn1318,Finnish,1627,kahle,Phonemic,chain,,,,
9-180-128-3,finn1318,Finnish,1627,ketyu,Phonemic,chain,,,,
9-161-128-1,finn1318,Finnish,352,ir̃r̃ottaa,Phonemic,untie,,,,
9-161-128-3,finn1318,Finnish,352,aukaista,Phonemic,untie,,,,
9-160-128-1,finn1318,Finnish,1917,sitoa,Phonemic,"tie, bind",,,,
9-160-128-3,finn1318,Finnish,1917,köüttææ,Phonemic,"tie, bind",,,,
9-150-128-1,finn1318,Finnish,1470,poimuttaa,Phonemic,fold,,,,
9-140-128-1,finn1318,Finnish,2004,taiwuttaa,Phonemic,bend,,,,
9-120-128-1,finn1318,Finnish,984,tehdæ tüötæ,Phonemic,work,,,,
9-120-128-3,finn1318,Finnish,984,tüöskennellæ,Phonemic,work,,,,
9-110-128-1,finn1318,Finnish,2575,tehdæ,Phonemic,"do, make",,,,
8-980-128-1,finn1318,Finnish,641,sieni,Phonemic,mushroom,,,,
8-970-128-1,finn1318,Finnish,33,nokkonen,Phonemic,nettle,,,,
8-941-128-1,finn1318,Finnish,146,soker̃ir̃uoko,Phonemic,sugar cane,,,,
8-940-128-1,finn1318,Finnish,1927,bambu,Phonemic,bamboo,,,,
8-931-128-1,finn1318,Finnish,864,kur̃pitsa,Phonemic,"pumpkin, squash",,,,
8-930-128-1,finn1318,Finnish,411,pullokur̃pitsa,Phonemic,gourd,,,,
8-920-128-1,finn1318,Finnish,925,tapiokasuur̃imot,Phonemic,"tapioca, manioc, cassava",,,,
8-912-128-1,finn1318,Finnish,410,yamssiyuur̃i,Phonemic,yam,,,,
8-910-128-1,finn1318,Finnish,159,bataatti,Phonemic,sweet potato,,,,
8-850-128-1,finn1318,Finnish,346,banianpuu,Phonemic,banyan,,,,
8-840-128-1,finn1318,Finnish,868,banaanipuu,Phonemic,banana tree,,,,
8-830-128-1,finn1318,Finnish,1126,sitr̃uskaswi,Phonemic,citrus fruit,,,,
8-820-128-1,finn1318,Finnish,970,kookospæhkinæ,Phonemic,coconut,,,,
8-810-128-1,finn1318,Finnish,1181,palmu,Phonemic,palm tree,,,,
8-760-128-1,finn1318,Finnish,345,mahla,Phonemic,sap,,,,
8-760-128-3,finn1318,Finnish,345,mehu,Phonemic,sap,,,,
8-750-128-1,finn1318,Finnish,1204,kuor̃i,Phonemic,bark,,,,
8-740-128-1,finn1318,Finnish,409,haar̃ainen oksa,Phonemic,forked branch,,,,
8-730-128-1,finn1318,Finnish,344,tüwi,Phonemic,tree trunk,,,,
8-720-128-1,finn1318,Finnish,241,kanto,Phonemic,tree stump,,,,
8-691-128-1,finn1318,Finnish,1124,piippu,Phonemic,pipe,,,,
8-690-128-1,finn1318,Finnish,1689,tupakoida,Phonemic,smoke (tobacco),,,,
8-690-128-3,finn1318,Finnish,1689,polttaa (tupakkaa),Phonemic,smoke (tobacco),,,,
8-680-128-1,finn1318,Finnish,974,tupakka,Phonemic,tobacco,,,,
8-670-128-1,finn1318,Finnish,343,wiiniköünnös,Phonemic,vine,,,,
8-660-128-1,finn1318,Finnish,968,tammenter̃ho,Phonemic,acorn,,,,
8-650-128-1,finn1318,Finnish,1915,kuusi,Phonemic,fir,,,,
8-640-128-1,finn1318,Finnish,1740,mæntü,Phonemic,pine,,,,
8-640-128-3,finn1318,Finnish,1740,honka,Phonemic,pine,,,,
8-630-128-1,finn1318,Finnish,1855,koiwu,Phonemic,birch,,,,
8-620-128-1,finn1318,Finnish,1950,püökki,Phonemic,beech,,,,
8-610-128-1,finn1318,Finnish,644,tammi,Phonemic,oak,,,,
8-600-128-1,finn1318,Finnish,906,puu,Phonemic,tree,,,,
8-570-128-1,finn1318,Finnish,239,kukka,Phonemic,flower,,,,
8-560-128-1,finn1318,Finnish,628,lehti,Phonemic,leaf,,,,
8-550-128-1,finn1318,Finnish,1531,oksa,Phonemic,branch,,,,
8-540-128-1,finn1318,Finnish,670,yuur̃i,Phonemic,root,,,,
8-531-128-1,finn1318,Finnish,1486,istuttaa,Phonemic,plant (vb),,,,
8-520-128-1,finn1318,Finnish,342,heinæ,Phonemic,hay,,,,
8-530-128-1,finn1318,Finnish,653,kaswi,Phonemic,plant (noun),,,,
8-510-128-1,finn1318,Finnish,606,r̃uoho,Phonemic,grass,,,,
8-510-128-3,finn1318,Finnish,606,nur̃mi,Phonemic,grass,,,,
8-480-128-1,finn1318,Finnish,926,r̃iisi,Phonemic,rice,,,,
8-470-128-1,finn1318,Finnish,506,maissi,Phonemic,"maize, corn",,,,
8-460-128-1,finn1318,Finnish,60,kaur̃a,Phonemic,oats,,,,
8-450-128-1,finn1318,Finnish,23,r̃uis,Phonemic,rye,,,,
8-430-128-1,finn1318,Finnish,1077,wehnæ,Phonemic,wheat,,,,
8-430-128-3,finn1318,Finnish,1077,nisu,Phonemic,wheat,,,,
8-440-128-1,finn1318,Finnish,932,ohr̃a,Phonemic,barley,,,,
8-420-128-1,finn1318,Finnish,605,wilya,Phonemic,"grain (barley, oats etc)",,,,
8-410-128-1,finn1318,Finnish,611,sato,Phonemic,"crop, harvest",,,,
8-410-128-3,finn1318,Finnish,611,elonkor̃yuu,Phonemic,"crop, harvest",,,,
8-350-128-1,finn1318,Finnish,223,r̃iihen puimatanner̃,Phonemic,threshing-floor,,,,
8-340-128-1,finn1318,Finnish,285,puida (r̃iihtæ,Phonemic,thresh,,,,
8-340-128-3,finn1318,Finnish,285,wilyaa),Phonemic,thresh,,,,
8-330-128-1,finn1318,Finnish,2132,sir̃ppi,Phonemic,"sickle, scythe",,,,
8-330-128-3,finn1318,Finnish,2132,wiikate,Phonemic,"sickle, scythe",,,,
8-320-128-1,finn1318,Finnish,190,niittææ,Phonemic,"mow, reap",,,,
8-320-128-3,finn1318,Finnish,190,leikata (wilyaa),Phonemic,"mow, reap",,,,
8-311-128-1,finn1318,Finnish,714,siemen,Phonemic,seed,,,,
8-310-128-1,finn1318,Finnish,748,külwææ,Phonemic,sow,,,,
8-270-128-1,finn1318,Finnish,338,har̃awa,Phonemic,rake,,,,
8-260-128-1,finn1318,Finnish,337,hanko,Phonemic,fork,,,,
8-260-128-3,finn1318,Finnish,337,haar̃ukka,Phonemic,fork,,,,
8-250-128-1,finn1318,Finnish,284,kuokka,Phonemic,hoe,,,,
8-240-128-1,finn1318,Finnish,1901,kihweli,Phonemic,shovel,,,,
8-240-128-3,finn1318,Finnish,1901,lapio,Phonemic,shovel,,,,
8-230-128-1,finn1318,Finnish,1176,lapio,Phonemic,spade,,,,
8-212-128-1,finn1318,Finnish,1794,wako,Phonemic,furrow,,,,
8-220-128-1,finn1318,Finnish,1418,kaiwaa,Phonemic,dig,,,,
8-210-128-1,finn1318,Finnish,1921,küntææ,Phonemic,plow,,Respectively: verb; substantive.,,
8-210-128-3,finn1318,Finnish,1921,aur̃ata,Phonemic,plow,,Respectively: verb; substantive.,,
8-210-128-5,finn1318,Finnish,1921,aur̃a,Phonemic,plow,,Respectively: verb; substantive.,,
8-170-128-1,finn1318,Finnish,2002,oya,Phonemic,ditch,,,,
8-160-128-1,finn1318,Finnish,1690,aidata,Phonemic,fence,,,,
8-150-128-1,finn1318,Finnish,1541,wilyellæ,Phonemic,"cultivate, till",,,,
8-150-128-3,finn1318,Finnish,1541,kaswattaa,Phonemic,"cultivate, till",,,,
8-130-128-1,finn1318,Finnish,586,puutar̃ha,Phonemic,garden,,,,
8-120-128-1,finn1318,Finnish,212,pelto,Phonemic,field (for cultivation),,,,
8-110-128-1,finn1318,Finnish,979,talonpoika,Phonemic,farmer,,,,
8-110-128-3,finn1318,Finnish,979,maanwilyeliyæ,Phonemic,farmer,,,,
7-640-128-1,finn1318,Finnish,901,polttamaton tiili,Phonemic,adobe,,,,
7-630-128-1,finn1318,Finnish,224,laastita,Phonemic,mortar,,,,
7-620-128-1,finn1318,Finnish,1006,tiili,Phonemic,brick,,,,
7-580-128-1,finn1318,Finnish,876,holwi,Phonemic,arch,,,,
7-610-128-1,finn1318,Finnish,877,muur̃ar̃i,Phonemic,mason,,,,
7-570-128-1,finn1318,Finnish,1227,lauta,Phonemic,board,,,,
7-570-128-3,finn1318,Finnish,1227,lankku,Phonemic,board,,,,
7-560-128-1,finn1318,Finnish,281,pülwæs,Phonemic,"post, pole",,,,
7-560-128-3,finn1318,Finnish,281,seiwæs,Phonemic,"post, pole",,,,
7-560-128-5,finn1318,Finnish,281,tanko,Phonemic,"post, pole",,,,
7-550-128-1,finn1318,Finnish,1132,(niska)hir̃si,Phonemic,beam,,,,
7-540-128-1,finn1318,Finnish,829,kattotuoli,Phonemic,rafter,,,,
7-530-128-1,finn1318,Finnish,280,katonkannatin,Phonemic,ridgepole,,,,
7-520-128-1,finn1318,Finnish,279,olkikatto,Phonemic,thatch,,,,
7-510-128-1,finn1318,Finnish,769,katto,Phonemic,roof,,,,
7-480-128-1,finn1318,Finnish,205,r̃uuhi,Phonemic,trough,,,,
7-480-128-3,finn1318,Finnish,205,kaukalo,Phonemic,trough,,,,
7-470-128-1,finn1318,Finnish,745,hüllü,Phonemic,shelf,,,,
7-460-128-1,finn1318,Finnish,1273,künttilæ,Phonemic,candle,,,,
7-450-128-1,finn1318,Finnish,2131,lamppu,Phonemic,"lamp, torch",,,,
7-450-128-3,finn1318,Finnish,2131,soihtu,Phonemic,"lamp, torch",,,,
7-440-128-1,finn1318,Finnish,1775,pöütæ,Phonemic,table,,,,
7-430-128-1,finn1318,Finnish,1476,tuoli,Phonemic,chair,,,,
7-422-128-1,finn1318,Finnish,806,peite,Phonemic,blanket,,,,
7-421-128-1,finn1318,Finnish,1044,tüünü,Phonemic,pillow,,,,
7-420-128-1,finn1318,Finnish,1663,wuode,Phonemic,bed,,,,
7-420-128-3,finn1318,Finnish,1663,sænkü,Phonemic,bed,,,,
7-370-128-1,finn1318,Finnish,1464,tikapuut ~ tikkaat,Phonemic,ladder,,,,
7-330-128-1,finn1318,Finnish,1305,sawupiippu,Phonemic,chimney,,,,
7-320-128-1,finn1318,Finnish,859,uuni,Phonemic,stove,,,,
7-310-128-1,finn1318,Finnish,185,takka,Phonemic,fireplace,,,,
7-270-128-1,finn1318,Finnish,933,muur̃i,Phonemic,wall,,Respectively: of a town; partition.,,
7-270-128-3,finn1318,Finnish,933,seinæ,Phonemic,wall,,Respectively: of a town; partition.,,
7-260-128-1,finn1318,Finnish,1632,lattia,Phonemic,floor,,,,
7-250-128-1,finn1318,Finnish,1375,ikkuna,Phonemic,window,,,,
7-240-128-1,finn1318,Finnish,1472,awain,Phonemic,key,,,,
7-231-128-1,finn1318,Finnish,1012,linkku,Phonemic,"latch, door-bolt",,,,
7-230-128-1,finn1318,Finnish,1596,lukko,Phonemic,lock (noun),,,,
7-221-128-1,finn1318,Finnish,80,owenpieli,Phonemic,"doorpost, jamb",,,,
7-210-128-1,finn1318,Finnish,1450,huone,Phonemic,room,,,,
7-220-128-1,finn1318,Finnish,1567,owi,Phonemic,"door, gate",,,,
7-220-128-3,finn1318,Finnish,1567,por̃tti,Phonemic,"door, gate",,,,
7-180-128-1,finn1318,Finnish,335,r̃ukoushuone,Phonemic,meeting house,,,,
7-170-128-1,finn1318,Finnish,334,keittokota,Phonemic,cookhouse,,,,
7-160-128-1,finn1318,Finnish,408,miestentalo,Phonemic,men's house,,,,
7-150-128-1,finn1318,Finnish,736,piha,Phonemic,"yard, court",,,,
7-150-128-3,finn1318,Finnish,736,pihamaa,Phonemic,"yard, court",,,,
7-150-128-5,finn1318,Finnish,736,howi,Phonemic,"yard, court",,,,
7-140-128-1,finn1318,Finnish,1316,teltta,Phonemic,tent,,,,
7-131-128-1,finn1318,Finnish,403,puutar̃hamaya,Phonemic,garden-house,,,,
7-130-128-1,finn1318,Finnish,1678,maya,Phonemic,hut,,,,
7-130-128-3,finn1318,Finnish,1678,mökki,Phonemic,hut,,,,
7-120-128-1,finn1318,Finnish,1252,talo,Phonemic,house,,,,
7-110-128-1,finn1318,Finnish,363,asua,Phonemic,"dwell, live",,,,
7-110-128-3,finn1318,Finnish,363,oleskella,Phonemic,"dwell, live",,,,
6-960-128-1,finn1318,Finnish,1171,peili,Phonemic,mirror,,,,
6-950-128-1,finn1318,Finnish,788,saippua,Phonemic,soap,,,,
6-940-128-1,finn1318,Finnish,1926,woide,Phonemic,ointment,,,,
6-940-128-3,finn1318,Finnish,1926,salwa,Phonemic,ointment,,,,
6-930-128-1,finn1318,Finnish,151,par̃taweitsi,Phonemic,razor,,,,
6-921-128-1,finn1318,Finnish,333,palmikoida,Phonemic,braid,,,,
6-921-128-3,finn1318,Finnish,333,punoa,Phonemic,braid,,,,
6-920-128-1,finn1318,Finnish,1821,har̃ya,Phonemic,brush,,,,
6-910-128-1,finn1318,Finnish,1475,kampa,Phonemic,comb,,,,
6-820-128-1,finn1318,Finnish,1021,püühe,Phonemic,towel,,,,
6-820-128-3,finn1318,Finnish,1021,püüheliina,Phonemic,towel,,,,
6-810-128-1,finn1318,Finnish,332,nenæliina,Phonemic,"handkerchief, rag",,,,
6-790-128-1,finn1318,Finnish,68,tatuointi,Phonemic,tattoo,,,,
6-780-128-1,finn1318,Finnish,330,pæækor̃iste,Phonemic,"headband, headdress",,,,
6-780-128-3,finn1318,Finnish,330,pææhine,Phonemic,"headband, headdress",,,,
6-770-128-1,finn1318,Finnish,770,kor̃war̃engas,Phonemic,earring,,,,
6-760-128-1,finn1318,Finnish,1860,helmi,Phonemic,bead,,,,
6-750-128-1,finn1318,Finnish,1961,kaulaketyu,Phonemic,necklace,,,,
6-740-128-1,finn1318,Finnish,1754,r̃anner̃engas,Phonemic,bracelet,,,,
6-730-128-1,finn1318,Finnish,1374,sor̃mus,Phonemic,ring (for finger),,,,
6-720-128-1,finn1318,Finnish,1029,yalokiwi,Phonemic,jewel,,,,
6-720-128-3,finn1318,Finnish,1029,yuweeli,Phonemic,jewel,,,,
6-710-128-1,finn1318,Finnish,917,kor̃iste,Phonemic,"ornament, adornment",,,,
6-710-128-3,finn1318,Finnish,917,kor̃u,Phonemic,"ornament, adornment",,,,
6-630-128-1,finn1318,Finnish,64,nuppineula,Phonemic,pin,,,,
6-620-128-1,finn1318,Finnish,757,nappi,Phonemic,button,,,,
6-610-128-1,finn1318,Finnish,1851,tasku,Phonemic,pocket,,,,
6-590-128-1,finn1318,Finnish,1151,huntu,Phonemic,veil,,,,
6-580-128-1,finn1318,Finnish,867,sor̃mikas,Phonemic,glove,,,,
6-580-128-3,finn1318,Finnish,867,hansikas,Phonemic,glove,,,,
6-570-128-1,finn1318,Finnish,772,wüö,Phonemic,"belt, girdle",,,,
6-550-128-1,finn1318,Finnish,2130,hattu,Phonemic,"hat, cap",,,,
6-550-128-3,finn1318,Finnish,2130,lakki,Phonemic,"hat, cap",,,,
6-540-128-1,finn1318,Finnish,875,suutar̃i,Phonemic,"shoemaker, cobbler",,,,
6-510-128-1,finn1318,Finnish,1381,kenkæ,Phonemic,shoe,,,,
6-520-128-1,finn1318,Finnish,585,saapas,Phonemic,boot,,,,
6-490-128-1,finn1318,Finnish,329,sukka,Phonemic,"stocking, sock",,,,
6-490-128-3,finn1318,Finnish,329,puolisukka,Phonemic,"stocking, sock",,,,
6-480-128-1,finn1318,Finnish,809,housut,Phonemic,trousers,,,,
6-460-128-1,finn1318,Finnish,1600,hame,Phonemic,skirt,,,,
6-450-128-1,finn1318,Finnish,2012,kaulus,Phonemic,collar,,,,
6-440-128-1,finn1318,Finnish,1622,paita,Phonemic,shirt,,,,
6-430-128-1,finn1318,Finnish,603,takki,Phonemic,coat,,,,
6-420-128-1,finn1318,Finnish,474,puku,Phonemic,woman's dress,,,,
6-420-128-3,finn1318,Finnish,474,leninki,Phonemic,woman's dress,,,,
6-411-128-1,finn1318,Finnish,327,poncho,Phonemic,poncho,,,,
6-390-128-1,finn1318,Finnish,157,wær̃yætæ,Phonemic,dye,,,,
6-410-128-1,finn1318,Finnish,326,(pæællüs)takki,Phonemic,cloak,,,,
6-380-128-1,finn1318,Finnish,1161,lanka,Phonemic,thread,,,,
6-380-128-3,finn1318,Finnish,1161,r̃ihma,Phonemic,thread,,,,
6-360-128-1,finn1318,Finnish,1382,neula,Phonemic,needle,,,,
6-370-128-1,finn1318,Finnish,278,naskali,Phonemic,awl,,,,
6-350-128-1,finn1318,Finnish,1457,ommella,Phonemic,sew,,,,
6-340-128-1,finn1318,Finnish,1787,kangaspuut,Phonemic,loom,,,,
6-330-128-1,finn1318,Finnish,133,kutoa (kangasta),Phonemic,weave,,,,
6-320-128-1,finn1318,Finnish,277,wær̃ttinæ,Phonemic,spindle,,,,
6-310-128-1,finn1318,Finnish,121,kehr̃ætæ,Phonemic,spin,,,,
6-290-128-1,finn1318,Finnish,629,nahka,Phonemic,leather,,,,
6-280-128-1,finn1318,Finnish,580,tur̃kisnahka,Phonemic,fur,,,,
6-270-128-1,finn1318,Finnish,325,huopa,Phonemic,felt,,,,
6-250-128-1,finn1318,Finnish,1641,silkki,Phonemic,silk,,,,
6-240-128-1,finn1318,Finnish,1850,puuwilla,Phonemic,cotton,,,,
6-230-128-1,finn1318,Finnish,916,pellawainen,Phonemic,"linen, flax",,,,
6-230-128-3,finn1318,Finnish,916,pellawa,Phonemic,"linen, flax",,,,
6-220-128-1,finn1318,Finnish,964,willa,Phonemic,wool,,,,
6-210-128-1,finn1318,Finnish,1616,kangas,Phonemic,cloth,,,,
6-130-128-1,finn1318,Finnish,881,r̃æætæli,Phonemic,tailor,,,,
6-120-128-1,finn1318,Finnish,1895,waatteet,Phonemic,"clothing, clothes",,,,
6-120-128-3,finn1318,Finnish,1895,pukimet,Phonemic,"clothing, clothes",,,,
6-110-128-1,finn1318,Finnish,158,pukeutua,Phonemic,put on (clothes),,,,
5-971-128-1,finn1318,Finnish,1556,munankeltuainen,Phonemic,egg yolk,,,,
5-970-128-1,finn1318,Finnish,744,muna,Phonemic,egg,,,,
5-940-128-1,finn1318,Finnish,404,kalya,Phonemic,fermented drink,,,,
5-930-128-1,finn1318,Finnish,1639,olut,Phonemic,beer,,,,
5-920-128-1,finn1318,Finnish,1524,wiini,Phonemic,wine,,,,
5-910-128-1,finn1318,Finnish,941,sima,Phonemic,mead,,,,
5-900-128-1,finn1318,Finnish,731,yuoma,Phonemic,"beverage, drink",,,,
5-890-128-1,finn1318,Finnish,1245,woi,Phonemic,butter,,,,
5-880-128-1,finn1318,Finnish,1569,yuusto,Phonemic,cheese,,,,
5-870-128-1,finn1318,Finnish,93,lüpsææ,Phonemic,milk (vb),,,,
5-850-128-1,finn1318,Finnish,862,soker̃i,Phonemic,sugar,,,,
5-860-128-1,finn1318,Finnish,635,maito,Phonemic,milk (noun),,,,
5-840-128-1,finn1318,Finnish,942,hunaya,Phonemic,honey,,,,
5-840-128-3,finn1318,Finnish,942,mesi,Phonemic,honey,,,,
5-821-128-1,finn1318,Finnish,919,chillipippur̃i,Phonemic,chili pepper,,,,
