ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-343-305-1,maca1260,Maca,1414,-(e)ḳesuxaχ,Phonemic,"squeeze, wring",,Refers to squeezing out liquid; cf. previous entry.,,
9-342-305-1,maca1260,Maca,1913,-eḳhuput,Phonemic,press,,"Refers to pressing, without liquid or juice; see next entry.",,
9-341-305-1,maca1260,Maca,357,-opheɬ-pham,Phonemic,hang up,,Lit. 'tie-up/above'. cf. 'top'12.330.,,
9-340-305-1,maca1260,Maca,38,-akˀesaχkii,Phonemic,spread out,,Cf. 'separate' 12.230.,,
9-330-305-1,maca1260,Maca,1455,-ec̷inkii,Phonemic,pull,,,,
9-320-305-1,maca1260,Maca,214,-xin,Phonemic,stretch,,"Also -ixetin, 'to stretch out/lengthen'. Cf. 'long'12.570, 'tall' 12.580.",,
9-310-305-1,maca1260,Maca,1449,-osxaʔ,Phonemic,"rub, wipe",,E. g. hosxaʔ neʔ ɬʔax means to rub a hide (skin) to make it soft.,,
9-290-305-1,maca1260,Maca,291,-ax-teʔ,Phonemic,"flay, skin",,Cf. 'skin' 04.120.,,
9-280-305-1,maca1260,Maca,1735,-iwḳhafʔit,Phonemic,tear,,To tear something fragile. -iwxafʔitikˀi is to tear cloth.,,
9-270-305-1,maca1260,Maca,1437,-apkˀasitxem,Phonemic,split,,Means to cut in two pieces.,,
9-261-305-1,maca1260,Maca,588,ḳaɬxem,Phonemic,broken,,,,
9-260-305-1,maca1260,Maca,680,-epɬet,Phonemic,break,,,,
9-250-305-1,maca1260,Maca,677,-fexinetkiʔ (f.),Phonemic,ax,,,,
9-240-305-1,maca1260,Maca,356,-ḳˀitusxinetiʔ (f.),Phonemic,"scissors, shears",,Neologism.,,
9-230-305-1,maca1260,Maca,1352,-ḳac̷xikinetkiʔ (f.),Phonemic,knife,,Same as 05.380.,,
9-223-305-1,maca1260,Maca,1434,-tixem ~ -ɬixem,Phonemic,stab,,,,
9-222-305-1,maca1260,Maca,155,-isaχxuʔ,Phonemic,"chop, hew",,Means to cut in pieces. Also -anapkˀasitxuʔ.,,
9-221-305-1,maca1260,Maca,355,-fekinxuʔ,Phonemic,cut down,,,,
9-220-305-1,maca1260,Maca,1432,-isaχi,Phonemic,cut,,,,
9-211-305-1,maca1260,Maca,354,-lankii,Phonemic,pound with fist,,Means to beat repeatedly.,,
9-210-305-1,maca1260,Maca,2133,-lanix,Phonemic,"strike (hit, beat)",,To hit with something.,,
9-192-305-1,maca1260,Maca,760,-sifinhet (m.),Phonemic,knot (noun),,,,
9-190-305-1,maca1260,Maca,1218,niyak (m.),Phonemic,"rope, cord",,,,
9-180-305-1,maca1260,Maca,1627,foɬoɬikˀi (m.),Phonemic,chain,,Neologism.,,
9-161-305-1,maca1260,Maca,352,-itˀixiʔ,Phonemic,untie,,,,
9-160-305-1,maca1260,Maca,1917,-opheɬ,Phonemic,"tie, bind",,,,
9-150-305-1,maca1260,Maca,1470,-itˀixemḳˀul,Phonemic,fold,,Such as to fold paper. -itˀix ḳˀul ḳˀul is to bend the body.,,
9-140-305-1,maca1260,Maca,2004,-ewḳˀulutxuʔ,Phonemic,bend,,Such as to bend a stick.,,
9-120-305-1,maca1260,Maca,984,-ithayii,Phonemic,work,,,,
9-110-305-1,maca1260,Maca,2575,-aḳsixkii,Phonemic,"do, make",,,,
8-980-305-1,maca1260,Maca,641,tip-tip ɬoḳoɬokiʔ (f.),Phonemic,mushroom,,Means horse's penis (pointed end).,,
8-941-305-1,maca1260,Maca,146,ɬeḳepinuʔ (m.),Phonemic,sugar cane,,Also used for 'sugar' 05.850.,,
8-940-305-1,maca1260,Maca,1927,sontok (m.),Phonemic,bamboo,,,,
8-931-305-1,maca1260,Maca,864,lekituk (f.),Phonemic,"pumpkin, squash",,Cucurbita maxima. sac̷uk (f.) is 'zapallo caspi'.,,
8-930-305-1,maca1260,Maca,411,nekɬintaχ (f.),Phonemic,gourd,,,,
8-920-305-1,maca1260,Maca,925,c̷ipuk,Phonemic,"tapioca, manioc, cassava",,,,
8-910-305-1,maca1260,Maca,159,peχeyek (f.),Phonemic,sweet potato,,,,
8-830-305-1,maca1260,Maca,1126,ekˀimiixiʔ,Phonemic,citrus fruit,,Means acid.,,
8-820-305-1,maca1260,Maca,970,fic̷kuteykak (f.),Phonemic,coconut,,,,
8-810-305-1,maca1260,Maca,1181,fic̷uk (f.),Phonemic,palm tree,,Copernicia alba.,,
8-760-305-1,maca1260,Maca,345,ɬʔiʔ (m.),Phonemic,sap,,Means 'liquid'.,,
8-730-305-1,maca1260,Maca,344,-ɬetuk (f.),Phonemic,tree trunk,,Latter form refers to a trunk without branches.,,
8-730-305-3,maca1260,Maca,344,xeteʔ (f.),Phonemic,tree trunk,,Latter form refers to a trunk without branches.,,
8-691-305-1,maca1260,Maca,1124,finkaxii (f.),Phonemic,pipe,,Cf. 'tobacco' 08.680.,,
8-690-305-1,maca1260,Maca,1689,-(wa)nḳaɬan,Phonemic,smoke (tobacco),,,,
8-680-305-1,maca1260,Maca,974,finak (m.),Phonemic,tobacco,,Cf. 'pipe' 08.691.,,
8-600-305-1,maca1260,Maca,906,naxkak (f.),Phonemic,tree,,,,
8-570-305-1,maca1260,Maca,239,ɬʔopˀom (f.),Phonemic,flower,,,,
8-560-305-1,maca1260,Maca,628,ɬesex (m.),Phonemic,leaf,,,,
8-550-305-1,maca1260,Maca,1531,ɬakxiʔ (m.),Phonemic,branch,,,,
8-540-305-1,maca1260,Maca,670,ɬefitec̷ (m.),Phonemic,root,,,,
8-531-305-1,maca1260,Maca,1486,-enxuʔ,Phonemic,plant (vb),,Lit. 'to put under'.,,
8-530-305-1,maca1260,Maca,653,witˀenkixuʔ (f.),Phonemic,plant (noun),,,,
8-510-305-1,maca1260,Maca,606,xupˀel (m.),Phonemic,grass,,,,
8-480-305-1,maca1260,Maca,926,lefʔefic̷ ɬihi-i,Phonemic,rice,,Neologism. Lit. 'ant eggs'.,,
8-470-305-1,maca1260,Maca,506,naac̷ˀaxik (m.),Phonemic,"maize, corn",,,,
8-311-305-1,maca1260,Maca,714,ɬoʔ (f.),Phonemic,seed,,,,
8-310-305-1,maca1260,Maca,748,-wenḳˀen,Phonemic,sow,,Cf. 08.150.,,
8-270-305-1,maca1260,Maca,338,c̷eyem (f.),Phonemic,rake,,,,
8-260-305-1,maca1260,Maca,337,newen (f.),Phonemic,fork,,,,
8-250-305-1,maca1260,Maca,284,-pˀilasinetiʔ (f.),Phonemic,hoe,,Means an instrument to clean; also means 'broom' 09.380.,,
8-240-305-1,maca1260,Maca,1901,fiskunet (m.),Phonemic,shovel,,Neologism. Also archaic -kˀu. Cf. 'hammer' 09.490.,,
8-230-305-1,maca1260,Maca,1176,-eχ-pˀilasinetiʔ (f.),Phonemic,spade,,,,
8-212-305-1,maca1260,Maca,1794,awḳataχ (m.),Phonemic,furrow,,,,
8-220-305-1,maca1260,Maca,1418,-tixxuʔ ~ -ɬixxuʔ,Phonemic,dig,,Cf. 'ditch' 08.170.,,
8-210-305-1,maca1260,Maca,1921,-efuɬut,Phonemic,plow,,,,
8-170-305-1,maca1260,Maca,2002,witixkiʔ (f.),Phonemic,ditch,,Cf. 'dig' 08.220.,,
8-160-305-1,maca1260,Maca,1690,-ḳec̷itaχ (m.),Phonemic,fence,,,,
8-150-305-1,maca1260,Maca,1541,-wenḳˀen,Phonemic,"cultivate, till",,Cf. 08.310.,,
8-120-305-1,maca1260,Maca,212,ɬˀexinḳa-wet (m.),Phonemic,field (for cultivation),,A place without trees. -wenḳˀen-hewet (m.) means place that is planted.,,
8-110-305-1,maca1260,Maca,979,ɬʔexinḳawet ɬeyɬeʔ,Phonemic,farmer,,Means one who lives in the rural area.,,
7-560-305-1,maca1260,Maca,281,c̷upxuʔ (f.),Phonemic,"post, pole",,,,
7-480-305-1,maca1260,Maca,205,tokˀo (m.),Phonemic,trough,,Also means 'plate' 05.320.,,
7-450-305-1,maca1260,Maca,2131,fetitxii (f.),Phonemic,"lamp, torch",,Cf. 'fire' 01.810.,,
7-440-305-1,maca1260,Maca,1775,-kulaχ (m.),Phonemic,table,,Neologism.,,
7-430-305-1,maca1260,Maca,1476,-c̷ˀoxilaχ (m.),Phonemic,chair,,Neologism.,,
7-422-305-1,maca1260,Maca,806,-intaafit ~ -entaafit (m.),Phonemic,blanket,,Same as 'coat' 06.430; cf. 'cover' 12.260.,,
7-421-305-1,maca1260,Maca,1044,-osiyit (m.),Phonemic,pillow,,,,
7-420-305-1,maca1260,Maca,1663,-iwhilaχ ~ -ewhilaχ (m.),Phonemic,bed,,Lit. for lying down.,,
7-370-305-1,maca1260,Maca,1464,-weɬilaχ (m.),Phonemic,ladder,,Neologism. Means 'for climbing/going up'; cf. 10.471.,,
7-270-305-1,maca1260,Maca,933,xilafiʔ (m.),Phonemic,wall,,,,
7-250-305-1,maca1260,Maca,1375,ɬ-exi-ɬas,Phonemic,window,,Lit. 'door-diminutive/small one'; cf. 'saucer' 05.360; 'child' 02.270.,,
7-240-305-1,maca1260,Maca,1472,ɬ-exinxeʔ (f.),Phonemic,key,,Cf. 'door' 07.220.,,
7-230-305-1,maca1260,Maca,1596,ɬexinxeʔ (f.),Phonemic,lock (noun),,,,
7-220-305-1,maca1260,Maca,1567,ɬ-exiʔ (m.),Phonemic,"door, gate",,Lit. 'its mouth' 04.240.,,
7-120-305-1,maca1260,Maca,1252,-ic̷iʔ ~ -ec̷iʔ (f.),Phonemic,house,,,,
7-110-305-1,maca1260,Maca,363,-(i)n-xi-kii,Phonemic,"dwell, live",,Means 'to always be inside'.,,
6-960-305-1,maca1260,Maca,1171,-xeɬinetxii (f.),Phonemic,mirror,,Cf. 'look at' 15.520.,,
6-950-305-1,maca1260,Maca,788,-lixinet (m.),Phonemic,soap,,Neologism. Cf. 'clean' 15.870.,,
6-921-305-1,maca1260,Maca,333,-iftii,Phonemic,braid,,Respectively: trans.; intrans.,,
6-921-305-3,maca1260,Maca,333,-iftiihin,Phonemic,braid,,Respectively: trans.; intrans.,,
6-910-305-1,maca1260,Maca,1475,-tenesit (m.),Phonemic,comb,,A comb made from the thorns of the 'carandá'.,,
6-810-305-1,maca1260,Maca,332,-inxeyiwoʔ (m.),Phonemic,"handkerchief, rag",,"Neologism, used for the nose. Lit. 'for mucus' 04.232.",,
6-790-305-1,maca1260,Maca,68,wextuʔ,Phonemic,tattoo,,"Means to make marks on the face with the juice of witwextutiʔ (f.), a large tree (Genipapo) or (ñandipá).",,
6-780-305-1,maca1260,Maca,330,-sifinhet (m.),Phonemic,"headband, headdress",,Respectively: cinta de mujeres para el cuello; cinta de hombres para sujetarse el cabello.,,
6-780-305-3,maca1260,Maca,330,-sufinhet (m.),Phonemic,"headband, headdress",,Respectively: cinta de mujeres para el cuello; cinta de hombres para sujetarse el cabello.,,
6-770-305-1,maca1260,Maca,770,-ilasxiʔ (f.),Phonemic,earring,,Cf. 'earlobe' 04.221.,,
6-760-305-1,maca1260,Maca,1860,esixiyiniɬ (m. pl),Phonemic,bead,,,,
6-750-305-1,maca1260,Maca,1961,-etilaʔ (m.),Phonemic,necklace,,,,
6-740-305-1,maca1260,Maca,1754,-palaʔ (m.),Phonemic,bracelet,,Cf. 'clock' 14.530.,,
6-730-305-1,maca1260,Maca,1374,-yaḳsiʔ (f.),Phonemic,ring (for finger),,Cf. 'finger' 04.340.,,
6-630-305-1,maca1260,Maca,64,kapxiʔ (f.),Phonemic,pin,,,,
6-620-305-1,maca1260,Maca,757,-oχto (f.),Phonemic,button,,,,
6-610-305-1,maca1260,Maca,1851,-iɬkukiʔ ~ -eɬkukiʔ (f.),Phonemic,pocket,,,,
6-570-305-1,maca1260,Maca,772,-ḳeluc̷aχ (m.),Phonemic,"belt, girdle",,Cf. 'waist' 04.462.,,
6-550-305-1,maca1260,Maca,2130,-itxoxiikiʔ ~ -otxoxiikiʔ (f.),Phonemic,"hat, cap",,,,
6-510-305-1,maca1260,Maca,1381,-ḳekˀeweʔ (f.),Phonemic,shoe,,"Respectively: open shoe (sandal) 'ojota, abarca'; zapato de cuero grueso con cordones.",,
6-510-305-3,maca1260,Maca,1381,-ḳekˀeweykiʔ,Phonemic,shoe,,"Respectively: open shoe (sandal) 'ojota, abarca'; zapato de cuero grueso con cordones.",,
6-480-305-1,maca1260,Maca,809,-tatkaluhut (m.),Phonemic,trousers,,,,
6-461-305-1,maca1260,Maca,328,-fetiɬ (f.),Phonemic,grass-skirt,,"Man's clothing; a garment made of feathers, used during the fiestas. Cf. 'spin' 06.310; 'sew' 06.350.",,
6-460-305-1,maca1260,Maca,1600,-wikimkˀi (f.),Phonemic,skirt,,Refers to the ancient clothing of the women.,,
6-440-305-1,maca1260,Maca,1622,-wihitxii (m.),Phonemic,shirt,,Neologism.,,
6-430-305-1,maca1260,Maca,603,-intaafit (m.) ~ -entaafit,Phonemic,coat,,Cf. 'cover' 12.260; 'blanket' 07.422.,,
6-420-305-1,maca1260,Maca,474,xufufuf (f.),Phonemic,woman's dress,,,,
6-411-305-1,maca1260,Maca,327,lasxixuʔ (m.),Phonemic,poncho,,,,
6-390-305-1,maca1260,Maca,157,-ukinxuʔ,Phonemic,dye,,"Can be expressed as -ukin-ets-xuʔ naʔpenyiloʔ kaʔ woteniɬ, means to add color to the cloth.",,
6-380-305-1,maca1260,Maca,1161,-itunenki,Phonemic,thread,,,,
6-360-305-1,maca1260,Maca,1382,towxenaχ (f.),Phonemic,needle,,Neologism.,,
6-350-305-1,maca1260,Maca,1457,-tiɬ,Phonemic,sew,,Neologism. Cf. 'spin' 06.310.,,
6-330-305-1,maca1260,Maca,133,-iihin,Phonemic,weave,,Intransitive. Transitive form is -tii ~ ɬii. Also cf. 09.750.,,
6-320-305-1,maca1260,Maca,277,-aftiɬin-et (m.),Phonemic,spindle,,,,
6-310-305-1,maca1260,Maca,121,-aftiɬ,Phonemic,spin,,Intransitive.,,
6-290-305-1,maca1260,Maca,629,ɬʔax (m.),Phonemic,leather,,Also means 'skin/hide' 04.120.,,
6-280-305-1,maca1260,Maca,580,ɬʔax (m.),Phonemic,fur,,Also means 'skin/hide' 04.120.,,
6-240-305-1,maca1260,Maca,1850,notekeniɬ (m.),Phonemic,cotton,,Gossypium barbadense.,,
6-220-305-1,maca1260,Maca,964,ɬewkuxux (m.),Phonemic,wool,,Also means 'hair' 04.140.,,
6-210-305-1,maca1260,Maca,1616,penyiloʔ (m.),Phonemic,cloth,,,,
6-120-305-1,maca1260,Maca,1895,-ḳhina-wat (f.),Phonemic,"clothing, clothes",,,,
6-110-305-1,maca1260,Maca,158,-ḳhina-tay,Phonemic,put on (clothes),,,,
5-971-305-1,maca1260,Maca,1556,ɬaḳˀa-maxa-x (m.),Phonemic,egg yolk,,Cf. 'yellow' 15.690.,,
5-970-305-1,maca1260,Maca,744,ɬihiʔ (f.),Phonemic,egg,,,,
5-940-305-1,maca1260,Maca,404,n-iya-c̷ik (m.),Phonemic,fermented drink,,'Drink' is -iya-. 'Corn drink' is naac̷ˀaxkinak (m.); 'manioc drink' is c̷ipunak (m.).,,
5-870-305-1,maca1260,Maca,93,-(e)ḳesuxaχ,Phonemic,milk (vb),,Means to 'squeeze'.,,
5-850-305-1,maca1260,Maca,862,ɬeḳepinuʔ (m.),Phonemic,sugar,,Means 'sugar cane' 08.941.,,
5-860-305-1,maca1260,Maca,635,ɬeḳeɬʔiʔ (m.),Phonemic,milk (noun),,With reference to 'liquid'.,,
5-840-305-1,maca1260,Maca,942,-aḳ (m.),Phonemic,honey,,Cf. 'food' 05.120.,,
5-821-305-1,maca1260,Maca,919,atic̷ (f.),Phonemic,chili pepper,,,,
5-820-305-1,maca1260,Maca,1385,atic̷ (f.),Phonemic,pepper,,"Refers to a wild pepper, Capsicum chacoense.",,
5-810-305-1,maca1260,Maca,1274,witlepinek (m.),Phonemic,salt,,,,
5-791-305-1,maca1260,Maca,323,-uxeʔ (m.),Phonemic,"grease, fat",,,,
5-710-305-1,maca1260,Maca,1507,ɬeʔ (f.),Phonemic,fruit,,,,
5-700-305-1,maca1260,Maca,593,peχeyetaχ (f.),Phonemic,potato,,,,
5-660-305-1,maca1260,Maca,832,anheyuk (f.),Phonemic,bean,,Respectively: poroto de monte (Capparis retusa); fruto del poroto de monte; poroto americano (Phaseolus vulgaris o Vigna unguiculata).,,
5-660-305-3,maca1260,Maca,832,anheyaχ (f.),Phonemic,bean,,Respectively: poroto de monte (Capparis retusa); fruto del poroto de monte; poroto americano (Phaseolus vulgaris o Vigna unguiculata).,,
5-660-305-5,maca1260,Maca,832,anheyiweyic̷ (f.),Phonemic,bean,,Respectively: poroto de monte (Capparis retusa); fruto del poroto de monte; poroto americano (Phaseolus vulgaris o Vigna unguiculata).,,
5-640-305-1,maca1260,Maca,1547,ḳˀi (m.),Phonemic,"soup, broth",,,,
5-610-305-1,maca1260,Maca,634,ɬʔesen (m.),Phonemic,meat,,Cf. 'flesh' 04.130.,,
5-590-305-1,maca1260,Maca,225,naḳfinet (m.),Phonemic,pestle,,,,
5-580-305-1,maca1260,Maca,224,naḳfinet-xii (f.),Phonemic,mortar (2),,,,
5-560-305-1,maca1260,Maca,1033,-aḳatˀetxuʔ,Phonemic,"crush, grind",,,,
5-550-305-1,maca1260,Maca,1594,foʔxiʔ,Phonemic,"meal, flour",,Cf. 'white' 15.640.,,
5-540-305-1,maca1260,Maca,274,-eteḳetxiʔ,Phonemic,knead,,Latter form is archaic.,,
5-540-305-3,maca1260,Maca,274,-olthitxiʔ,Phonemic,knead,,Latter form is archaic.,,
5-490-305-1,maca1260,Maca,2017,-ec̷xiɬkinix,Phonemic,"stir, mix",,,,
5-480-305-1,maca1260,Maca,1767,-osxaʔ (?),Phonemic,scrape,,,,
5-470-305-1,maca1260,Maca,86,-uketxiʔ,Phonemic,"sieve, strain",,,,
5-460-305-1,maca1260,Maca,275,-ax-teʔ,Phonemic,peel,,See 'skin' 04.120.,,
5-390-305-1,maca1260,Maca,1302,c̷eyem (f.),Phonemic,fork (2),,,,
5-380-305-1,maca1260,Maca,1352,-ḳac̷xikinetkiʔ (f.),Phonemic,knife (2),,,,
5-370-305-1,maca1260,Maca,1378,nenek (f.),Phonemic,spoon,,,,
5-360-305-1,maca1260,Maca,271,tokˀo-ɬas,Phonemic,saucer,,Lit. 'plate-small one (cf. offspring)' 05.320; 02.270.,,
5-350-305-1,maca1260,Maca,476,tekfii (m.),Phonemic,"cup, drinking vessel",,,,
5-330-305-1,maca1260,Maca,1530,tokˀo-kiʔ (f.),Phonemic,bowl,,,,
5-340-305-1,maca1260,Maca,270,eɬini (f.),Phonemic,"pitcher, jug",,,,
5-320-305-1,maca1260,Maca,480,tokˀo (m.),Phonemic,plate,,Respectively: p. for eating; p. for drinking chicha.,,
5-320-305-3,maca1260,Maca,480,pˀiyakaʔ (f.),Phonemic,plate,,Respectively: p. for eating; p. for drinking chicha.,,
5-280-305-1,maca1260,Maca,31,atxat (m.),Phonemic,pan,,,,
5-260-305-1,maca1260,Maca,1462,atxat (m.),Phonemic,"pot, cooking vessel",,,,
5-250-305-1,maca1260,Maca,1143,-oχpˀonhetxii (f.),Phonemic,oven,,Subterranean oven.,,
5-230-305-1,maca1260,Maca,2146,-osxey,Phonemic,"roast, fry",,,,
5-220-305-1,maca1260,Maca,792,-ixunhetix,Phonemic,boil (vb),,Transitive.,,
5-210-305-1,maca1260,Maca,1100,-ḳatxatey,Phonemic,cook,,Respectively: intransitive; transitive.,,
5-210-305-3,maca1260,Maca,1100,-enixiʔ,Phonemic,cook,,Respectively: intransitive; transitive.,,
5-181-305-1,maca1260,Maca,897,-timxuʔ ~ -ɬimxuʔ,Phonemic,swallow,,,,
5-180-305-1,maca1260,Maca,321,-atanxikii,Phonemic,chew,,,,
5-160-305-1,maca1260,Maca,1421,-tufix ~ -ɬufix,Phonemic,suck,,,,
5-150-305-1,maca1260,Maca,848,-isɬayex (m.),Phonemic,thirst,,,,
5-141-305-1,maca1260,Maca,199,-yipku-n,Phonemic,famine,,Means to be hungry.,,
5-140-305-1,maca1260,Maca,1864,-yipkuʔ (m.),Phonemic,hunger,,,,
5-130-305-1,maca1260,Maca,1401,-iyaʔ,Phonemic,drink,,,,
5-125-305-1,maca1260,Maca,1728,ɬoḳˀoḳxiʔ,Phonemic,rotten,,,,
5-124-305-1,maca1260,Maca,1958,mente -uxiʔ,Phonemic,"green, unripe",,Means not yet ripe.,,
5-123-305-1,maca1260,Maca,178,-uxiʔ,Phonemic,ripe,,,,
5-122-305-1,maca1260,Maca,1959,niteʔ uyaχ,Phonemic,raw,,Lit. 'not cooked'.,,
5-121-305-1,maca1260,Maca,269,uyaχ,Phonemic,cooked,,,,
5-120-305-1,maca1260,Maca,256,-etex,Phonemic,food,,Respectively: food that cannot be eaten raw; any food.,,
5-120-305-3,maca1260,Maca,256,-aḳ,Phonemic,food,,Respectively: food that cannot be eaten raw; any food.,,
5-110-305-1,maca1260,Maca,1336,-ek,Phonemic,eat,,Respectively: intrans.; transitive.,,
5-110-305-3,maca1260,Maca,1336,-tux,Phonemic,eat,,Respectively: intrans.; transitive.,,
4-990-305-1,maca1260,Maca,590,ham ɬe-ḳhinat-ay,Phonemic,"naked, bare",,Lit. 'without his/her clothes' 06.120.,,
4-970-305-1,maca1260,Maca,1653,pukˀal,Phonemic,blind,,,,
4-980-305-1,maca1260,Maca,1463,-ekˀuwet,Phonemic,intoxicated,,,,
4-960-305-1,maca1260,Maca,1666,ham ɬe-lixey-eʔ,Phonemic,mute,,Lit. 'without his/her words' 18.260.,,
4-950-305-1,maca1260,Maca,996,niteʔ y-epiyeʔ,Phonemic,deaf,,Lit. 'negative he/she hear' 15.410.,,
4-930-305-1,maca1260,Maca,1125,leeme ɬeyɬaʔ,Phonemic,bald,,"Lit. 'smooth, his head' 04.200.",,
4-940-305-1,maca1260,Maca,320,iwelkimet,Phonemic,lame,,,,
4-920-305-1,maca1260,Maca,1564,walχal,Phonemic,lazy,,,,
4-912-305-1,maca1260,Maca,168,-wapii,Phonemic,rest,,,,
4-910-305-1,maca1260,Maca,1757,-wef,Phonemic,"tired, weary",,,,
4-890-305-1,maca1260,Maca,655,ɬatiʔ (m.),Phonemic,poison,,Refers to snake poison.,,
4-880-305-1,maca1260,Maca,1372,-eḳxunhet (m.),Phonemic,"medicine, drug",,,,
4-860-305-1,maca1260,Maca,499,-aχpal,Phonemic,"cure, heal",,,,
4-858-305-1,maca1260,Maca,497,xiifʔixiʔ (m.),Phonemic,scar,,,,
4-857-305-1,maca1260,Maca,1808,-ilka (m.),Phonemic,pus,,,,
4-856-305-1,maca1260,Maca,793,-womoʔ (f.),Phonemic,boil (noun),,,,
4-855-305-1,maca1260,Maca,1584,ḳhoofʔo (m.),Phonemic,blister,,,,
4-854-305-1,maca1260,Maca,148,-xuc̷ˀi (f.),Phonemic,itch,,,,
4-853-305-1,maca1260,Maca,1903,xuf-xuf-ikˀi,Phonemic,swelling,,,,
4-850-305-1,maca1260,Maca,1109,eḳfemet,Phonemic,"wound, sore",,,,
4-843-305-1,maca1260,Maca,102,-lekɬin,Phonemic,cold (catarrh),,Lit. 'cough' 04.530.,,
4-841-305-1,maca1260,Maca,1534,-wilhap (m.),Phonemic,fever,,'To have a fever' is -wilhan.,,
4-840-305-1,maca1260,Maca,1847,wanḳac̷ʔeʔ,Phonemic,"sick, sickness",,,,
4-830-305-1,maca1260,Maca,1364,ɬewisxuʔ,Phonemic,"well, health",,,,
4-820-305-1,maca1260,Maca,1601,niteʔ tˀun,Phonemic,weak,,Lit. 'negative strong' 04.810.,,
4-810-305-1,maca1260,Maca,785,tˀun,Phonemic,"strong, mighty, powerful",,,,
4-790-305-1,maca1260,Maca,1773,nimeɬuk (f.),Phonemic,"grave, tomb",,Neologism.,,
4-780-305-1,maca1260,Maca,1719,-tixec̷xuʔ,Phonemic,bury (the dead),,,,
4-770-305-1,maca1260,Maca,767,-witlanek,Phonemic,corpse,,,,
4-760-305-1,maca1260,Maca,1417,-lan,Phonemic,kill,,,,
4-751-305-1,maca1260,Maca,1904,-wikii,Phonemic,drowned,,,,
4-750-305-1,maca1260,Maca,1494,-wam,Phonemic,"die, dead",,See 'ancestors' 02.560.,,
4-740-305-1,maca1260,Maca,1422,-iɬaχ (m.),Phonemic,"live, living, life",,,,
4-730-305-1,maca1260,Maca,1123,-iwkaxic̷hen,Phonemic,pregnant,,,,
4-720-305-1,maca1260,Maca,1090,-nekfikˀi,Phonemic,born (to be),,'To give birth' is -aḳalaχ.,,
4-690-305-1,maca1260,Maca,138,-(we)npulix,Phonemic,bathe,,Also means 'wash' 09.360.,,
4-680-305-1,maca1260,Maca,52,-kawelik,Phonemic,shiver,,,,
4-670-305-1,maca1260,Maca,1785,-ikˀaw,Phonemic,have sexual intercourse,,,,
4-660-305-1,maca1260,Maca,676,-iɬam,Phonemic,defecate,,,,
4-650-305-1,maca1260,Maca,592,-uɬ,Phonemic,urinate,,,,
4-640-305-1,maca1260,Maca,1159,-iftuʔ ~ -eftuʔ (m.),Phonemic,break wind,,,,
4-630-305-1,maca1260,Maca,1602,-om-pham,Phonemic,wake up,,,,
4-620-305-1,maca1260,Maca,1920,-c̷owoɬʔaχ,Phonemic,dream,,,,
4-612-305-1,maca1260,Maca,1983,-ewḳututiʔ,Phonemic,snore,,,,
4-610-305-1,maca1260,Maca,1585,-maʔ,Phonemic,sleep,,,,
4-590-305-1,maca1260,Maca,319,-lepin,Phonemic,lick,,Cf. 'tongue' 04. 260.,,
4-580-305-1,maca1260,Maca,1403,-ikfex,Phonemic,bite,,,,
4-570-305-1,maca1260,Maca,1278,-ekuykii,Phonemic,vomit,,,,
4-560-305-1,maca1260,Maca,1440,-kˀii,Phonemic,spit,,,,
4-550-305-1,maca1260,Maca,126,-nexutˀinxuʔ,Phonemic,perspire,,,,
4-540-305-1,maca1260,Maca,1621,-aḳsinkii,Phonemic,sneeze,,,,
4-530-305-1,maca1260,Maca,879,-lekɬin,Phonemic,cough,,,,
4-521-305-1,maca1260,Maca,162,-tomokii,Phonemic,hiccough,,,,
4-520-305-1,maca1260,Maca,1028,-otˀokii,Phonemic,"yawn, gape",,,,
4-510-305-1,maca1260,Maca,1407,-uɬayxey,Phonemic,"breathe, breath",,Cf. 'lung' 04.441; 'air' 01.710.,,
4-492-305-1,maca1260,Maca,1222,-soʔ (m.),Phonemic,penis,,,,
4-490-305-1,maca1260,Maca,797,-ḳeɬeʔ (f.),Phonemic,testicle,,Cf. 'fruit' 05.710.,,
4-470-305-1,maca1260,Maca,804,-ḳˀic̷etxii (f.),Phonemic,womb,,,,
4-464-305-1,maca1260,Maca,834,-c̷ix (f.),Phonemic,buttocks,,,,
4-463-305-1,maca1260,Maca,1745,-kinxeʔ (f.),Phonemic,hip,,,,
4-462-305-1,maca1260,Maca,1681,-ḳeluc̷i-wet (m.),Phonemic,waist,,Means 'belt-place' 06.570.,,
4-461-305-1,maca1260,Maca,1991,-χatay (f.),Phonemic,"intestines, guts",,,,
4-460-305-1,maca1260,Maca,819,-kutxii (f.),Phonemic,stomach,,,,
4-452-305-1,maca1260,Maca,1744,-esuf (m.) (?),Phonemic,spleen,,,,
4-451-305-1,maca1260,Maca,489,-atʔinxeʔ (f.),Phonemic,kidney,,,,
4-450-305-1,maca1260,Maca,1224,-aḳɬik (m.),Phonemic,liver,,,,
4-441-305-1,maca1260,Maca,688,-uɬaχii (f.),Phonemic,lung,,Cf. 'breathe' 04.510; 'air' 01.710.,,
4-440-305-1,maca1260,Maca,1223,-ɬitiʔ (f.),Phonemic,heart,,,,
4-430-305-1,maca1260,Maca,1838,-pinen (f.),Phonemic,navel,,,,
