ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-350-248-1,epen1239,Epena,1487,wee-,Phonemic,pour,,,,
9-343-248-1,epen1239,Epena,1414,hu-,Phonemic,"squeeze, wring",,"Respectively: 'squeeze to extract juice or milk' 04.410; 'wring', as with a twist.",,
9-343-248-3,epen1239,Epena,1414,pʰuya-,Phonemic,"squeeze, wring",,"Respectively: 'squeeze to extract juice or milk' 04.410; 'wring', as with a twist.",,
9-342-248-1,epen1239,Epena,1913,čira-tʰɨ-,Phonemic,press,,Lit. 'press-external.change'.,,
9-341-248-1,epen1239,Epena,357,hõi-hira-,Phonemic,hang up,,Lit. 'hook-hang'. Also bai-hira- 'fall-hang'.,,
9-340-248-1,epen1239,Epena,38,pʰai-,Phonemic,spread out,,,,
9-330-248-1,epen1239,Epena,1455,hidiu-,Phonemic,pull,,'To pull out' is ẽe-.,,
9-320-248-1,epen1239,Epena,214,ẽebai-,Phonemic,stretch,,,,
9-310-248-1,epen1239,Epena,1449,ɨra-tʰɨ-,Phonemic,"rub, wipe",,Lit. 'rub-external.change'.,,
9-290-248-1,epen1239,Epena,291,epa-,Phonemic,"flay, skin",,,,
9-280-248-1,epen1239,Epena,1735,hẽ-,Phonemic,tear,,,,
9-270-248-1,epen1239,Epena,1437,tʰoo-pʰe,Phonemic,split,,Lit. 'divide-instrument'.,,
9-261-248-1,epen1239,Epena,588,ãri-,Phonemic,broken,,,,
9-260-248-1,epen1239,Epena,680,kʰõra-,Phonemic,break,,'To break open' is tʰo-.,,
9-250-248-1,epen1239,Epena,677,'čaara,Phonemic,ax,,,,
9-251-248-1,epen1239,Epena,290,'hãitʰe,Phonemic,adze,,,,
9-230-248-1,epen1239,Epena,1352,[lo'wero],Phonemic,knife,,,,
9-223-248-1,epen1239,Epena,1434,su-,Phonemic,stab,,Respectively: 'stab; pierce'.,,
9-223-248-3,epen1239,Epena,1434,awa-,Phonemic,stab,,Respectively: 'stab; pierce'.,,
9-222-248-1,epen1239,Epena,155,oga-pʰe-,Phonemic,"chop, hew",,Lit. 'chop-instrument'.,,
9-221-248-1,epen1239,Epena,355,tʰu-(pee-),Phonemic,cut down,,Lit. 'cut-(kill)'.,,
9-220-248-1,epen1239,Epena,1432,tʰɨɨ-,Phonemic,cut,,Latter is 'cut-instrument'.,,
9-220-248-3,epen1239,Epena,1432,tʰɨa-pʰe-,Phonemic,cut,,Latter is 'cut-instrument'.,,
9-211-248-1,epen1239,Epena,354,sĩ-,Phonemic,pound with fist,,,,
9-210-248-1,epen1239,Epena,2133,wɨ-,Phonemic,"strike (hit, beat)",,,,
9-192-248-1,epen1239,Epena,760,kʰã'tar̃a,Phonemic,knot (noun),,,,
9-190-248-1,epen1239,Epena,1218,hɨ̃-'kʰara,Phonemic,"rope, cord",,"Means 'vine', lit. 'tie-plant'. 'Twine' is čɨ; 'tumpline (head strap) is hau'čira 'bark'.",,
9-161-248-1,epen1239,Epena,352,ẽra-,Phonemic,untie,,,,
9-160-248-1,epen1239,Epena,1917,hɨ̃-,Phonemic,"tie, bind",,,,
9-150-248-1,epen1239,Epena,1470,beda-,Phonemic,fold,,,,
9-140-248-1,epen1239,Epena,2004,ena-tʰɨ-,Phonemic,bend,,Lit. 'bend-external.change'.,,
9-120-248-1,epen1239,Epena,984,mimia-,Phonemic,work,,,,
9-110-248-1,epen1239,Epena,2575,oo-,Phonemic,"do, make",,,,
9-110-248-3,epen1239,Epena,2575,au-,Phonemic,"do, make",,,,
8-970-248-1,epen1239,Epena,33,'hõi-kʰa,Phonemic,nettle,,Lit. 'hook-bite'; refers to a plant with hooks on the leaf edge that does not leave a burning sensation.,,
8-960-248-1,epen1239,Epena,348,to'kʰã,Phonemic,fish poison (root),,"Actually is a leaf—not root. 'Curare' is pa'kʰuru 'neera, 'tree poison'.",,
8-941-248-1,epen1239,Epena,146,'sĩa-sõ,Phonemic,sugar cane,,Lit. 'cane-suck'. 'Cane (caña brava)' is 'sia.,,
8-940-248-1,epen1239,Epena,1927,'siaro,Phonemic,bamboo,,,,
8-931-248-1,epen1239,Epena,864,[sa'pʰaya],Phonemic,"pumpkin, squash",,From Span.,,
8-930-248-1,epen1239,Epena,411,hia'tau,Phonemic,gourd,,,,
8-912-248-1,epen1239,Epena,410,ĩ'kʰade,Phonemic,yam,,,,
8-910-248-1,epen1239,Epena,159,[ba'tʰatʰa],Phonemic,sweet potato,,,,
8-840-248-1,epen1239,Epena,868,'sera 'kʰar̃a,Phonemic,banana tree,,"Fruit is 'sera; 'pʰata; ãpor̃o'mia, meaning 'banana; plantain (cooking banana); guineo'.",,
8-830-248-1,epen1239,Epena,1126,[li'mona],Phonemic,citrus fruit,,From Span.,,
8-820-248-1,epen1239,Epena,970,['kʰokʰo],Phonemic,coconut,,From Span.,,
8-810-248-1,epen1239,Epena,1181,'meme,Phonemic,palm tree,,"Respectively: 'chonta palm' (with durable wood); chontaduro (with red/yellow edible fruits). Also u'rutʰa, 'mil peso palm'; tʰũ'kʰĩra 'gicra p.'; 'ar̃a 'pambil/ barigón p.'.",,
8-810-248-3,epen1239,Epena,1181,'hẽe,Phonemic,palm tree,,"Respectively: 'chonta palm' (with durable wood); chontaduro (with red/yellow edible fruits). Also u'rutʰa, 'mil peso palm'; tʰũ'kʰĩra 'gicra p.'; 'ar̃a 'pambil/ barigón p.'.",,
8-760-248-1,epen1239,Epena,345,pa'kʰuru kʰa'yoo,Phonemic,sap,,Lit. 'tree sap/semen'.,,
8-750-248-1,epen1239,Epena,1204,pa'kʰuru e,Phonemic,bark,,Lit. 'tree skin'.,,
8-740-248-1,epen1239,Epena,409,pa'kʰuru 'hua 'nera,Phonemic,forked branch,,Lit. 'tree hand fork'. Also nera-ne'raa 'more.or.less.forked'.,,
8-720-248-1,epen1239,Epena,241,pa'kʰuru 'kʰar̃a,Phonemic,tree stump,,Lit. 'tree root/plant'.,,
8-691-248-1,epen1239,Epena,1124,[kʰa'čĩ ba],Phonemic,pipe,,,,
8-690-248-1,epen1239,Epena,1689,[cigarillo] to-,Phonemic,smoke (tobacco),,Lit. 'cigarette-drink'.,,
8-670-248-1,epen1239,Epena,343,hɨ̃-'kʰara,Phonemic,vine,,Lit. 'tie-hair/fiber'.,,
8-600-248-1,epen1239,Epena,906,pa'kʰuru,Phonemic,tree,,Also means 'wood'.,,
8-570-248-1,epen1239,Epena,239,(ne-)'pʰono,Phonemic,flower,,Lit. '(gen.)-flower'.,,
8-560-248-1,epen1239,Epena,628,'kʰiru,Phonemic,leaf,,Latter is large leaf.,,
8-560-248-3,epen1239,Epena,628,kʰi'tua,Phonemic,leaf,,Latter is large leaf.,,
8-550-248-1,epen1239,Epena,1531,pa'kʰuru 'hua,Phonemic,branch,,Lit. 'tree arm'.,,
8-540-248-1,epen1239,Epena,670,'kʰar̃a,Phonemic,root,,Also means 'plant'.,,
8-531-248-1,epen1239,Epena,1486,uu-,Phonemic,plant (vb),,,,
8-520-248-1,epen1239,Epena,342,pʰua'hãra 'pʰoo-da,Phonemic,hay,,Lit. 'grass dry-that.was'.,,
8-530-248-1,epen1239,Epena,653,ne-'ʔuu 'kʰar̃a,Phonemic,plant (noun),,Lit. 'gen.-plant(vb) plant (noun)'.,,
8-510-248-1,epen1239,Epena,606,pʰua'hãra,Phonemic,grass,,,,
8-480-248-1,epen1239,Epena,926,[a'r̃osa] 'tau,Phonemic,rice,,Lit. 'rice ball'.,,
8-470-248-1,epen1239,Epena,506,pe,Phonemic,"maize, corn",,"'Grain of corn' is pe-'tau 'tau, corn-round-unit.",,
8-470-248-3,epen1239,Epena,506,pe-'tau,Phonemic,"maize, corn",,"'Grain of corn' is pe-'tau 'tau, corn-round-unit.",,
8-420-248-1,epen1239,Epena,605,'tau,Phonemic,"grain (barley, oats etc)",,Also means 'eye/ round-unit' 04.210.,,
8-340-248-1,epen1239,Epena,285,kʰɨrɨ-,Phonemic,thresh,,To shell corn. To beat it: wɨ-.,,
8-320-248-1,epen1239,Epena,190,ewa-,Phonemic,"mow, reap",,,,
8-311-248-1,epen1239,Epena,714,'netʰa,Phonemic,seed,,"Latter is 'seed ball/ round-unit'. Also 'hõre, 'seed plants'.",,
8-311-248-3,epen1239,Epena,714,'netʰa 'tau,Phonemic,seed,,"Latter is 'seed ball/ round-unit'. Also 'hõre, 'seed plants'.",,
8-310-248-1,epen1239,Epena,748,pʰo-,Phonemic,sow,,,,
8-220-248-1,epen1239,Epena,1418,kʰoro-,Phonemic,dig,,,,
8-150-248-1,epen1239,Epena,1541,hari-,Phonemic,"cultivate, till",,To clean weeds from crop is pu-.,,
8-120-248-1,epen1239,Epena,212,('pʰata) 'kʰãi,Phonemic,field (for cultivation),,"Lit. '(plantain) field'. Also ('pʰata) 'euhã, 'plantain land'; ne-'ʔuu 'gen.-plant'.",,
8-110-248-1,epen1239,Epena,979,ne-ʔuu-'pari,Phonemic,farmer,,Lit. 'gen.-plant-hab.' one who plants.,,
7-560-248-1,epen1239,Epena,281,te 'bɨɨrɨ,Phonemic,"post, pole",,Lit. 'house leg' 04.350.,,
7-540-248-1,epen1239,Epena,829,te 'or̃o,Phonemic,rafter,,Lit. 'house rib'.,,
7-530-248-1,epen1239,Epena,280,te poro-'sãu,Phonemic,ridgepole,,Lit. 'house (head) cranium'.,,
7-520-248-1,epen1239,Epena,279,te 'kʰiru,Phonemic,thatch,,Lit. 'house leaf'.,,
7-510-248-1,epen1239,Epena,769,te 'kʰiru,Phonemic,roof,,Lit. 'house leaf'.,,
7-480-248-1,epen1239,Epena,205,[ba'tʰee],Phonemic,trough,,From Span. 'batea'.,,
7-470-248-1,epen1239,Epena,745,ba'rawa,Phonemic,shelf,,,,
7-460-248-1,epen1239,Epena,1273,ĩ'pirã,Phonemic,candle,,Made of bee tar.,,
7-440-248-1,epen1239,Epena,1775,['mesa],Phonemic,table,,"From Span., used in curing ceremony.",,
7-430-248-1,epen1239,Epena,1476,ã-'kʰau,Phonemic,chair,,"Lit. 'buttocks-stool', used by shaman.",,
7-422-248-1,epen1239,Epena,806,po'roba,Phonemic,blanket,,"'Bedding (covers, mat)' is 'kʰɨda; barkcloth (damajagua) covering is hoi'pʰaru, from Hibiscus lilaceus.",,
7-421-248-1,epen1239,Epena,1044,poro-'kʰau,Phonemic,pillow,,Lit. 'head-stool'.,,
7-420-248-1,epen1239,Epena,1663,'kʰɨda,Phonemic,bed,,Refers to bedding. Hammock is ['makʰa].,,
7-370-248-1,epen1239,Epena,1464,'tome,Phonemic,ladder,,,,
7-310-248-1,epen1239,Epena,185,itʰa'bar̃e,Phonemic,fireplace,,,,
7-270-248-1,epen1239,Epena,933,hua'bɨra,Phonemic,wall,,Refers to low fence around edge of house.,,
7-260-248-1,epen1239,Epena,1632,te 'hã,Phonemic,floor,,Lit. 'house flat'. Flooring material is (te) kʰɨ̃'dapʰo.,,
7-180-248-1,epen1239,Epena,335,te wai'bɨa,Phonemic,meeting house,,"Lit. 'house big', for fiestas.",,
7-170-248-1,epen1239,Epena,334,itʰa'bar̃e,Phonemic,cookhouse,,Refers to 'fireplace'.,,
7-150-248-1,epen1239,Epena,736,te ãukʰi'daa,Phonemic,"yard, court",,"Lit. 'house around'. Also 'tuda, 'ground' near house.",,
7-140-248-1,epen1239,Epena,1316,'tʰorte,Phonemic,tent,,"Made of cloth, used inside a house.",,
7-130-248-1,epen1239,Epena,1678,['r̃ančo] te,Phonemic,hut,,From Span. 'rancho'.,,
7-120-248-1,epen1239,Epena,1252,te,Phonemic,house,,Means 'enclosure'.,,
7-110-248-1,epen1239,Epena,363,ba-,Phonemic,"dwell, live",,Respectively: lit. 'to.be.sg.'; 'to.be.plural'.,,
7-110-248-3,epen1239,Epena,363,pʰana-,Phonemic,"dwell, live",,Respectively: lit. 'to.be.sg.'; 'to.be.plural'.,,
6-950-248-1,epen1239,Epena,788,[ha'bona],Phonemic,soap,,From Span.,,
6-910-248-1,epen1239,Epena,1475,tʰɨ̃-'ʔiru,Phonemic,comb,,Lit. 'louse-have'.,,
6-810-248-1,epen1239,Epena,332,'pʰaru 'sore,Phonemic,"handkerchief, rag",,Lit. 'cloth used'.,,
6-780-248-1,epen1239,Epena,330,'poro 'siru,Phonemic,"headband, headdress",,,,
6-770-248-1,epen1239,Epena,770,kʰɨɨrɨ-dee'pema,Phonemic,earring,,"Lit. 'ear-origin'. Also pa'kʰuru 'kʰera, 'wood perfume', man's earring. Also čiri-'čiri, ornate.",,
6-760-248-1,epen1239,Epena,1860,kʰɨ'r̃ɨma,Phonemic,bead,,,,
6-710-248-1,epen1239,Epena,917,či'ʔoo,Phonemic,"ornament, adornment",,,,
6-710-248-3,epen1239,Epena,917,či'ʔau,Phonemic,"ornament, adornment",,,,
6-620-248-1,epen1239,Epena,757,[bo'tʰona],Phonemic,button,,From Span.,,
6-570-248-1,epen1239,Epena,772,'kʰɨr̃ɨ hɨ̃,Phonemic,"belt, girdle",,Lit. 'waist tie'.,,
6-550-248-1,epen1239,Epena,2130,[so'perna],Phonemic,"hat, cap",,From Span.'sombrero'.,,
6-420-248-1,epen1239,Epena,474,'wẽra 'pʰaru,Phonemic,woman's dress,,Lit. 'woman clothes'.,,
6-390-248-1,epen1239,Epena,157,tʰɨ-,Phonemic,dye,,Transitive form.,,
6-370-248-1,epen1239,Epena,278,kʰɨ̃ mi'sua,Phonemic,awl,,Lit. 'point sharp'.,,
6-350-248-1,epen1239,Epena,1457,kʰaa-tʰɨ-,Phonemic,sew,,Lit. 'squeeze.between-external.change'.,,
6-330-248-1,epen1239,Epena,133,kʰa-,Phonemic,weave,,,,
6-310-248-1,epen1239,Epena,121,sira-,Phonemic,spin,,,,
6-290-248-1,epen1239,Epena,629,ne-'ʔe,Phonemic,leather,,,,
6-280-248-1,epen1239,Epena,580,'kʰara,Phonemic,fur,,Refers to the hair--not the skin.,,
6-210-248-1,epen1239,Epena,1616,'pʰaru,Phonemic,cloth,,Also means 'clothes'.,,
6-120-248-1,epen1239,Epena,1895,'pʰaru,Phonemic,"clothing, clothes",,,,
6-110-248-1,epen1239,Epena,158,hɨ̃-,Phonemic,put on (clothes),,Means 'tie'.,,
5-970-248-1,epen1239,Epena,744,(ne-)'ʔɨmɨ,Phonemic,egg,,Lit. '(gen.)-egg'.,,
5-940-248-1,epen1239,Epena,404,bekʰa-i'tʰua,Phonemic,fermented drink,,"Refers to 'masato' or 'chicha'. Also bekʰai'tʰua petau-'dee, 'chicha corn-of'.",,
5-910-248-1,epen1239,Epena,941,['miele] ba,Phonemic,mead,,"Lit. '[honey] liquid', from Span.",,
5-900-248-1,epen1239,Epena,731,ne'tʰaa to-'pari,Phonemic,"beverage, drink",,Lit. 'something drink-hab.'.,,
5-870-248-1,epen1239,Epena,93,hu-,Phonemic,milk (vb),,Also means 'breast' 04.410.,,
5-850-248-1,epen1239,Epena,862,[asu'kʰara],Phonemic,sugar,,From Span.,,
5-860-248-1,epen1239,Epena,635,'hu-ba,Phonemic,milk (noun),,Lit. 'squeeze/breast-liquid'. Cow's milk is ['pʰakʰa] 'hu-ba.,,
5-840-248-1,epen1239,Epena,942,'hɨr̃ɨ ['miele],Phonemic,honey,,"Lit. 'bee.tar [honey]', from Span.",,
5-821-248-1,epen1239,Epena,919,pʰi'daa,Phonemic,chili pepper,,,,
5-810-248-1,epen1239,Epena,1274,tʰã,Phonemic,salt,,,,
5-791-248-1,epen1239,Epena,323,(ne-)'traa,Phonemic,"grease, fat",,A fat person/animal is po'ree.,,
5-790-248-1,epen1239,Epena,1484,(ne-)'traa,Phonemic,oil,,,,
5-712-248-1,epen1239,Epena,1966,'kʰɨmɨ,Phonemic,bunch,,Respectively: 'raceme; branch/hand' 04.330.,,
5-712-248-3,epen1239,Epena,1966,'hua,Phonemic,bunch,,Respectively: 'raceme; branch/hand' 04.330.,,
5-710-248-1,epen1239,Epena,1507,'ne-hõ,Phonemic,fruit,,"A large fruit, lit. 'gen.-fruit'.",,
5-650-248-1,epen1239,Epena,924,'pʰata,Phonemic,vegetables,,Includes 'plantain'.,,
5-640-248-1,epen1239,Epena,1547,'ne-ba,Phonemic,"soup, broth",,Respectively: broth (lit. 'gen.-liquid'); thick soup.,,
5-640-248-3,epen1239,Epena,1547,kʰa,Phonemic,"soup, broth",,Respectively: broth (lit. 'gen.-liquid'); thick soup.,,
5-610-248-1,epen1239,Epena,634,(ne-)'čiara,Phonemic,meat,,Lit. '(gen.)-meat'.,,
5-590-248-1,epen1239,Epena,225,kʰũ'ruma 'kʰida,Phonemic,pestle,,Lit. 'metate (mortar) tooth'.,,
5-580-248-1,epen1239,Epena,224,kʰũ'ruma,Phonemic,mortar (2),,,,
5-560-248-1,epen1239,Epena,1033,(ne-)ba-,Phonemic,"crush, grind",,Lit. '(gen.)-grind'.,,
5-510-248-1,epen1239,Epena,1368,[pãŋ],Phonemic,bread,,From Span. 'pan'.,,
5-490-248-1,epen1239,Epena,2017,poira-tʰɨ-,Phonemic,"stir, mix",,Lit. 'stir-rotate'.,,
5-480-248-1,epen1239,Epena,1767,wẽ-,Phonemic,scrape,,,,
5-470-248-1,epen1239,Epena,86,neesĩ-,Phonemic,"sieve, strain",,,,
5-460-248-1,epen1239,Epena,275,hoda,Phonemic,peel,,,,
5-460-248-3,epen1239,Epena,275,epʰa-,Phonemic,peel,,,,
5-380-248-1,epen1239,Epena,1352,[lo'wero],Phonemic,knife (2),,,,
5-370-248-1,epen1239,Epena,1378,[kʰu'sar̃a],Phonemic,spoon,,From Span.,,
5-360-248-1,epen1239,Epena,271,[pʰa'ratʰu] 'čakʰe,Phonemic,saucer,,Lit. 'plate small'.,,
5-350-248-1,epen1239,Epena,476,['baso],Phonemic,"cup, drinking vessel",,From Span. 'vaso'.,,
5-330-248-1,epen1239,Epena,1530,'sãu,Phonemic,bowl,,Refers to a gourd bowl/dipper.,,
5-340-248-1,epen1239,Epena,270,'čokʰo,Phonemic,"pitcher, jug",,Made of clay.,,
5-320-248-1,epen1239,Epena,480,[pʰa'ratʰu],Phonemic,plate,,From Span.,,
5-310-248-1,epen1239,Epena,481,[pʰa'ratʰu],Phonemic,dish,,From Span 'plato'.,,
5-260-248-1,epen1239,Epena,1462,'kʰuuru,Phonemic,"pot, cooking vessel",,Refers to metal vessel.,,
5-270-248-1,epen1239,Epena,854,'kʰuuru,Phonemic,kettle,,,,
5-240-248-1,epen1239,Epena,183,ɨ̃pɨ-,Phonemic,bake,,To smoke/cure meat is kʰũruma-.,,
5-230-248-1,epen1239,Epena,2146,paa-,Phonemic,"roast, fry",,Respectively: 'burn'; 'fry in grease'.,,
5-230-248-3,epen1239,Epena,2146,wɨrɨ-,Phonemic,"roast, fry",,Respectively: 'burn'; 'fry in grease'.,,
5-220-248-1,epen1239,Epena,792,baakʰa-,Phonemic,boil (vb),,,,
5-210-248-1,epen1239,Epena,1100,(ne-)čuu,Phonemic,cook,,"Lit. '(gen.)-cook', with water.",,
5-210-248-3,epen1239,Epena,1100,(ne-)hoo-,Phonemic,cook,,"Lit. '(gen.)-cook', with water.",,
5-190-248-1,epen1239,Epena,129,o hɨ̃abai-,Phonemic,choke,,Lit. 'throat choke'.,,
5-181-248-1,epen1239,Epena,897,mi-,Phonemic,swallow,,,,
5-180-248-1,epen1239,Epena,321,kʰai-kʰayaa-,Phonemic,chew,,,,
5-180-248-3,epen1239,Epena,321,kʰai-,Phonemic,chew,,,,
5-160-248-1,epen1239,Epena,1421,sõ-,Phonemic,suck,,,,
5-150-248-1,epen1239,Epena,848,opi'sia,Phonemic,thirst,,,,
5-141-248-1,epen1239,Epena,199,'har̃a 'hara,Phonemic,famine,,Lit. 'hunger season'.,,
5-140-248-1,epen1239,Epena,1864,har̃api'sia,Phonemic,hunger,,Lit. 'hunger-much'.,,
5-130-248-1,epen1239,Epena,1401,to-,Phonemic,drink,,Also means 'river' 01.360.,,
5-125-248-1,epen1239,Epena,1728,be'rau,Phonemic,rotten,,Respectively: 'rotten; rotten plant material or wood; rotten food'.,,
5-125-248-3,epen1239,Epena,1728,pʰo'kʰee,Phonemic,rotten,,Respectively: 'rotten; rotten plant material or wood; rotten food'.,,
5-125-248-5,epen1239,Epena,1728,mi'kʰia,Phonemic,rotten,,Respectively: 'rotten; rotten plant material or wood; rotten food'.,,
5-124-248-1,epen1239,Epena,1958,či'kʰaa,Phonemic,"green, unripe",,,,
5-124-248-3,epen1239,Epena,1958,či'kʰa'ʔaa,Phonemic,"green, unripe",,,,
5-123-248-1,epen1239,Epena,178,wa'raa,Phonemic,ripe,,"Latter is lit. 'banana red-that.was'. Also 'pʰata 'kʰuara, 'plantain yellow'.",,
5-123-248-3,epen1239,Epena,178,'sera pʰo're-da,Phonemic,ripe,,"Latter is lit. 'banana red-that.was'. Also 'pʰata 'kʰuara, 'plantain yellow'.",,
5-122-248-1,epen1239,Epena,1959,õ'kʰoo,Phonemic,raw,,,,
5-121-248-1,epen1239,Epena,269,ĩ'pa-da,Phonemic,cooked,,Latter 'boil-that.was'. Also 'hoo-da.,,
5-121-248-3,epen1239,Epena,269,'ču-da,Phonemic,cooked,,Latter 'boil-that.was'. Also 'hoo-da.,,
5-120-248-1,epen1239,Epena,256,'čikʰo,Phonemic,food,,Also means 'fish' 03.650.,,
5-110-248-1,epen1239,Epena,1336,kʰo-,Phonemic,eat,,"Lit. trans.; intrans. Also hõ-, 'eat fruit'.",,
5-110-248-3,epen1239,Epena,1336,ne-kʰo-,Phonemic,eat,,"Lit. trans.; intrans. Also hõ-, 'eat fruit'.",,
4-990-248-1,epen1239,Epena,590,ã-kʰa'daa,Phonemic,"naked, bare",,"Lit. 'pelvic naked'; it may also indicate naked upper torso. Also kʰa'pʰɨa kʰa'daa, 'torso/body naked (without a shirt)'. Completely naked (male) is me ãkʰa'daa, lit. 'penis naked' 04.492.",,
4-970-248-1,epen1239,Epena,1653,'tau pʰã'riu,Phonemic,blind,,"Lit. 'eye dark' 04.210 + 01.620. Also 'tau 'ber̃e, 'eye blind'.",,
4-980-248-1,epen1239,Epena,1463,'piu bɨ i'tua-pa,Phonemic,intoxicated,,Lit. 'dead be liquor-ergative'.,,
4-950-248-1,epen1239,Epena,996,'kʰɨɨrɨ kʰi'sua,Phonemic,deaf,,Lit. 'ear deaf' 04.220. Also means 'stubborn'.,,
4-930-248-1,epen1239,Epena,1125,'poro u'rua,Phonemic,bald,,Lit. 'head shine'. Cf. 'flame' 01.820.,,
4-940-248-1,epen1239,Epena,320,či'wa,Phonemic,lame,,,,
4-920-248-1,epen1239,Epena,1564,kʰo-ʔi'daa,Phonemic,lazy,,Lit. 'lazy-much'.,,
4-912-248-1,epen1239,Epena,168,ɨ̃i-,Phonemic,rest,,,,
4-910-248-1,epen1239,Epena,1757,hua-'tau tʰu'maa,Phonemic,"tired, weary",,Lit. 'hand-ball.(strength) weak'. Also the verb sẽ-.,,
4-890-248-1,epen1239,Epena,655,'neera,Phonemic,poison,,Also means 'medicine'. 'Bad poison' is 'neera kʰa'čia.,,
4-880-248-1,epen1239,Epena,1372,'neera,Phonemic,"medicine, drug",,Also means 'poison'.,,
4-870-248-1,epen1239,Epena,597,'neera kʰa'waa,Phonemic,physician,,"Lit. 'medicine/poison know'. Also ne-'kʰida kʰa'waa, 'generic-leaf know'.",,
4-860-248-1,epen1239,Epena,499,hɨpa-,Phonemic,"cure, heal",,,,
4-857-248-1,epen1239,Epena,1808,'mor̃o,Phonemic,pus,,,,
4-856-248-1,epen1239,Epena,793,'kʰapɨ,Phonemic,boil (noun),,,,
4-855-248-1,epen1239,Epena,1584,toočia-,Phonemic,blister,,,,
4-854-248-1,epen1239,Epena,148,i'sia,Phonemic,itch,,,,
4-853-248-1,epen1239,Epena,1903,ooro-,Phonemic,swelling,,,,
4-852-248-1,epen1239,Epena,1148,pʰar̃e'paa,Phonemic,bruise,,,,
4-850-248-1,epen1239,Epena,1109,'tʰuda,Phonemic,"wound, sore",,Respectively: 'a cut; lesion; wound caused by witchcraft or an evil spirit'.,,
4-850-248-3,epen1239,Epena,1109,aiida,Phonemic,"wound, sore",,Respectively: 'a cut; lesion; wound caused by witchcraft or an evil spirit'.,,
4-850-248-5,epen1239,Epena,1109,ta'dia,Phonemic,"wound, sore",,Respectively: 'a cut; lesion; wound caused by witchcraft or an evil spirit'.,,
4-843-248-1,epen1239,Epena,102,['grispa],Phonemic,cold (catarrh),,From Span. 'gripa'.,,
4-841-248-1,epen1239,Epena,1534,'kʰɨa,Phonemic,fever,,"Also kʰɨa-'mia, lit. 'fever strong'.",,
4-840-248-1,epen1239,Epena,1847,kʰa'yaa,Phonemic,"sick, sickness",,,,
4-830-248-1,epen1239,Epena,1364,kʰa'pʰɨa 'pia,Phonemic,"well, health",,Lit. 'body good'.,,
4-820-248-1,epen1239,Epena,1601,hua-'tau wẽ'ʔee,Phonemic,weak,,"Lit. 'strength not.be'; see 04.810. Also kʰa'pʰɨa tʰu'maa, lit. 'body weak'.",,
4-810-248-1,epen1239,Epena,785,hua-'tau,Phonemic,"strong, mighty, powerful",,Lit. 'arm/hand ball'.,,
4-790-248-1,epen1239,Epena,1773,'hãɨra,Phonemic,"grave, tomb",,Refers to cemetery.,,
4-780-248-1,epen1239,Epena,1719,hau-,Phonemic,bury (the dead),,"Also ɨa-, 'store.away'.",,
4-770-248-1,epen1239,Epena,767,'piu-da kʰa'pʰɨa,Phonemic,corpse,,Lit. 'die-that.was body'.,,
4-760-248-1,epen1239,Epena,1417,pee-,Phonemic,kill,,,,
4-751-248-1,epen1239,Epena,1904,[ogaa-],Phonemic,drowned,,From Span. 'ahogar'.,,
4-750-248-1,epen1239,Epena,1494,hai-ʔi'daa-da,Phonemic,"die, dead",,"Refers to humans, lit. 'sickness-many-that.was'. 'piu-da, refers to animals, lit. 'die-that.was'. Verbal forms are hai-ʔidaa-; piu-, human, animal.",,
4-740-248-1,epen1239,Epena,1422,čo'kʰai bɨ,Phonemic,"live, living, life",,Lit. 'awake be'. Cf. 'sleep' 04.610.,,
4-730-248-1,epen1239,Epena,1123,bia'kʰoo,Phonemic,pregnant,,,,
4-720-248-1,epen1239,Epena,1090,tʰo-,Phonemic,born (to be),,Lit. 'break.apart'.,,
4-710-248-1,epen1239,Epena,1152,oo-,Phonemic,beget (of father),,Also means 'make'.,,
4-690-248-1,epen1239,Epena,138,kʰui-,Phonemic,bathe,,,,
4-680-248-1,epen1239,Epena,52,wëre-wë'ree,Phonemic,shiver,,,,
4-670-248-1,epen1239,Epena,1785,kʰẽ no-,Phonemic,have sexual intercourse,,Lit. 'vulva prod'.,,
4-660-248-1,epen1239,Epena,676,'ãa-,Phonemic,defecate,,Also means 'open'. Noun form 'dung' is 'ãa.,,
4-650-248-1,epen1239,Epena,592,siwa-,Phonemic,urinate,,"Also means 'urine'. 'Bladder' is siwa te, lit. 'urine house/container'.",,
4-640-248-1,epen1239,Epena,1159,sĩ če-,Phonemic,break wind,,Lit. 'gas come'.,,
4-630-248-1,epen1239,Epena,1602,ɨ̃ɨ̃ma- ~ ɨ̃rɨma-,Phonemic,wake up,,,,
4-620-248-1,epen1239,Epena,1920,kʰãi-mokʰaraa-,Phonemic,dream,,,,
4-612-248-1,epen1239,Epena,1983,kʰɨ̃hõ'r̃oo,Phonemic,snore,,Lit. 'nose nasality'.,,
4-610-248-1,epen1239,Epena,1585,kʰãi-,Phonemic,sleep,,,,
4-591-248-1,epen1239,Epena,268,i-'ba ča'waa,Phonemic,dribble,,Lit. 'lip (04.250)-liquid leak'.,,
4-590-248-1,epen1239,Epena,319,sene-,Phonemic,lick,,,,
4-580-248-1,epen1239,Epena,1403,kʰaa-,Phonemic,bite,,,,
4-570-248-1,epen1239,Epena,1278,ãpʰo-,Phonemic,vomit,,,,
