ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-413-165-1,quba1246,Lezgian (Quba dialect),296,цуквал ацукьун,CyrillTrans,crouch,,,cukʷal acuqʼun,Phonemic
10-412-165-1,quba1246,Lezgian (Quba dialect),66,мител акъвазун,CyrillTrans,kneel,,,mitel aq̄ʷazun,Phonemic
10-410-165-1,quba1246,Lezgian (Quba dialect),96,галчІур хьун,CyrillTrans,"creep, crawl",,,galč’ur x̌un,Phonemic
10-380-165-1,quba1246,Lezgian (Quba dialect),175,уф гун,CyrillTrans,blow,,,uf gun,Phonemic
10-370-165-1,quba1246,Lezgian (Quba dialect),1441,лув гун,CyrillTrans,fly (vb),,,luw gun,Phonemic
10-360-165-1,quba1246,Lezgian (Quba dialect),787,сирван авун,CyrillTrans,sail (vb),,,sirnaw awun,Phonemic
10-352-165-1,quba1246,Lezgian (Quba dialect),365,лешреш авун,CyrillTrans,splash,,,lešreš awun,Phonemic
10-351-165-1,quba1246,Lezgian (Quba dialect),119,цик чуьнуьх хьун,CyrillTrans,dive,,,cik čünüx x̌un,Phonemic
10-350-165-1,quba1246,Lezgian (Quba dialect),1439,сирнав авун,CyrillTrans,swim,,,sirnaw awun,Phonemic
10-340-165-1,quba1246,Lezgian (Quba dialect),1574,сирнавун,CyrillTrans,float,,,sirnawun,Phonemic
10-330-165-1,quba1246,Lezgian (Quba dialect),1088,батмиш хьун,CyrillTrans,sink,,,batmiš x̌un,Phonemic
10-320-165-1,quba1246,Lezgian (Quba dialect),2003,авахьун,CyrillTrans,flow,,,awax̌un,Phonemic
10-260-165-1,quba1246,Lezgian (Quba dialect),1909,зурзурарин,CyrillTrans,shake,,,zurzurarin,Phonemic
10-252-165-1,quba1246,Lezgian (Quba dialect),702,кьун,CyrillTrans,catch (ball),,,qʼun,Phonemic
10-250-165-1,quba1246,Lezgian (Quba dialect),1456,хкадарун,CyrillTrans,throw,,,xkadarun,Phonemic
10-240-165-1,quba1246,Lezgian (Quba dialect),2253,стІал-стІал цун,CyrillTrans,drip,,,stʼal-stʼal cun,Phonemic
10-230-165-1,quba1246,Lezgian (Quba dialect),1280,аватун,CyrillTrans,fall,,,awatun,Phonemic
10-220-165-1,quba1246,Lezgian (Quba dialect),501,хкажун,CyrillTrans,"raise, lift",,,xkažun,Phonemic
10-210-165-1,quba1246,Lezgian (Quba dialect),568,хкаж хьун,CyrillTrans,rise,,,xkaž x̌un,Phonemic
10-170-165-1,quba1246,Lezgian (Quba dialect),430,звер гун,CyrillTrans,twist,,,zʷer gun,Phonemic
10-160-165-1,quba1246,Lezgian (Quba dialect),808,стІалар авахьун,CyrillTrans,drop (vb),,,stʼalar awax̌un,Phonemic
10-150-165-1,quba1246,Lezgian (Quba dialect),827,элкъвен,CyrillTrans,roll,,,elq̄ʷen,Phonemic
10-140-165-1,quba1246,Lezgian (Quba dialect),1113,алчукун,CyrillTrans,"wind, wrap",,,"alčukun, elq̄ürun",Phonemic
10-140-165-3,quba1246,Lezgian (Quba dialect),1113,элкъуьрун,CyrillTrans,"wind, wrap",,,"alčukun, elq̄ürun",Phonemic
10-130-165-1,quba1246,Lezgian (Quba dialect),1445,элкъуьн,CyrillTrans,turn around,,,elq̄ün,Phonemic
10-120-165-1,quba1246,Lezgian (Quba dialect),1588,элкъуьруьн,CyrillTrans,turn over,,,elq̄ürün,Phonemic
10-110-165-1,quba1246,Lezgian (Quba dialect),765,гьеракат авун,CyrillTrans,move,,,herakat awun,Phonemic
9-890-165-1,quba1246,Lezgian (Quba dialect),2001,шир йагъун,CyrillTrans,paint (vb),,,šir yaɣun,Phonemic
9-840-165-1,quba1246,Lezgian (Quba dialect),1979,чукІул,CyrillTrans,chisel,,,čukʼul,Phonemic
9-880-165-1,quba1246,Lezgian (Quba dialect),647,шир,CyrillTrans,paint (noun),,,šir,Phonemic
9-830-165-1,quba1246,Lezgian (Quba dialect),1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-165-1,quba1246,Lezgian (Quba dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-165-1,quba1246,Lezgian (Quba dialect),228,атІун,CyrillTrans,carve,,,atʼun,Phonemic
9-791-165-1,quba1246,Lezgian (Quba dialect),360,гар гун,CyrillTrans,fan (vb),,,gar gun,Phonemic
9-790-165-1,quba1246,Lezgian (Quba dialect),1971,фарфалаг,CyrillTrans,fan (noun),,,farfalag,Phonemic
9-780-165-1,quba1246,Lezgian (Quba dialect),293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-165-1,quba1246,Lezgian (Quba dialect),292,сумаг,CyrillTrans,rug,,,"sumag, xalixa",Phonemic
9-771-165-3,quba1246,Lezgian (Quba dialect),292,халиха,CyrillTrans,rug,,,"sumag, xalixa",Phonemic
9-770-165-1,quba1246,Lezgian (Quba dialect),195,рух,CyrillTrans,mat,,,rux,Phonemic
9-760-165-1,quba1246,Lezgian (Quba dialect),1539,зинбил,CyrillTrans,basket,,,zinbil,Phonemic
9-750-165-1,quba1246,Lezgian (Quba dialect),1729,хран,CyrillTrans,"weave, plait",,,xran,Phonemic
9-740-165-1,quba1246,Lezgian (Quba dialect),604,шуьше,CyrillTrans,glass,,,šüše,Phonemic
9-730-165-1,quba1246,Lezgian (Quba dialect),1399,сахел,CyrillTrans,clay,,,saxel,Phonemic
9-720-165-1,quba1246,Lezgian (Quba dialect),289,кІалубда тун,CyrillTrans,mold (clay etc),,,kʼalubda tun,Phonemic
9-710-165-1,quba1246,Lezgian (Quba dialect),359,хъенчІин кьапарин устар,CyrillTrans,potter,,,qenč’in qʼaparin ustar,Phonemic
9-690-165-1,quba1246,Lezgian (Quba dialect),358,ракь,CyrillTrans,"tin, tinplate",,,raqʼ,Phonemic
9-680-165-1,quba1246,Lezgian (Quba dialect),627,кьуркьушум,CyrillTrans,lead (noun),,,qʼurqʼušum,Phonemic
9-670-165-1,quba1246,Lezgian (Quba dialect),621,ракь,CyrillTrans,iron,,,raqʼ,Phonemic
9-660-165-1,quba1246,Lezgian (Quba dialect),1825,буьруьндж,CyrillTrans,"copper, bronze",,,bürünǯ,Phonemic
9-650-165-1,quba1246,Lezgian (Quba dialect),759,гуьмуьш,CyrillTrans,silver,,,gümüš,Phonemic
9-640-165-1,quba1246,Lezgian (Quba dialect),1369,къизил,CyrillTrans,gold,,,q̄izil,Phonemic
9-630-165-1,quba1246,Lezgian (Quba dialect),211,кІалубда тун,CyrillTrans,cast (metals),,,kʼalubda tun,Phonemic
9-620-165-1,quba1246,Lezgian (Quba dialect),1648,кІавузар,CyrillTrans,anvil,,,kʼawuzar,Phonemic
9-610-165-1,quba1246,Lezgian (Quba dialect),288,чад,CyrillTrans,forge,,,čad,Phonemic
9-600-165-1,quba1246,Lezgian (Quba dialect),1001,чатун устІар,CyrillTrans,"smith, blacksmith",,,čatun ustʼar,Phonemic
9-560-165-1,quba1246,Lezgian (Quba dialect),1069,киленж,CyrillTrans,glue,,,kilenž,Phonemic
9-500-165-1,quba1246,Lezgian (Quba dialect),502,мисмар,CyrillTrans,nail,,,mismar,Phonemic
9-490-165-1,quba1246,Lezgian (Quba dialect),1481,кутІа,CyrillTrans,hammer,,,kutʼa,Phonemic
9-480-165-1,quba1246,Lezgian (Quba dialect),1948,мишер,CyrillTrans,saw,,,mišer,Phonemic
9-461-165-1,quba1246,Lezgian (Quba dialect),46,тІеквен акъудун,CyrillTrans,hollow out,,,tʼekʷen aq̄udun,Phonemic
9-460-165-1,quba1246,Lezgian (Quba dialect),1501,пуькІвен,CyrillTrans,bore,,,pükʼʷen,Phonemic
9-440-165-1,quba1246,Lezgian (Quba dialect),1840,эцигун,CyrillTrans,build,,,ecigun,Phonemic
9-430-165-1,quba1246,Lezgian (Quba dialect),1042,кІарасдин устар,CyrillTrans,carpenter,,,kʼarasdin ustar,Phonemic
9-422-165-1,quba1246,Lezgian (Quba dialect),1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-165-1,quba1246,Lezgian (Quba dialect),245,кул,CyrillTrans,broom,,,kul,Phonemic
9-360-165-1,quba1246,Lezgian (Quba dialect),1453,чуьхуьн,CyrillTrans,wash,,,čüxün,Phonemic
9-370-165-1,quba1246,Lezgian (Quba dialect),230,тІушунин,CyrillTrans,sweep,,,tʼušunin,Phonemic
9-350-165-1,quba1246,Lezgian (Quba dialect),1487,йад цун,CyrillTrans,pour,,,yad cun,Phonemic
9-343-165-1,quba1246,Lezgian (Quba dialect),1414,шткьунун,CyrillTrans,"squeeze, wring",,,štqʼunun,Phonemic
9-342-165-1,quba1246,Lezgian (Quba dialect),1913,илусун,CyrillTrans,press,,,"ilusun, čuqʼun",Phonemic
9-342-165-3,quba1246,Lezgian (Quba dialect),1913,чукьун,CyrillTrans,press,,,"ilusun, čuqʼun",Phonemic
9-341-165-1,quba1246,Lezgian (Quba dialect),357,кудун,CyrillTrans,hang up,,,kudun,Phonemic
9-340-165-1,quba1246,Lezgian (Quba dialect),38,гегьенж хьун,CyrillTrans,spread out,,,gehenž x̌un,Phonemic
9-330-165-1,quba1246,Lezgian (Quba dialect),1455,йалун,CyrillTrans,pull,,,yalun,Phonemic
9-320-165-1,quba1246,Lezgian (Quba dialect),214,хьана фин,CyrillTrans,stretch,,,x̌ana fin,Phonemic
9-310-165-1,quba1246,Lezgian (Quba dialect),1449,гІурун,CyrillTrans,"rub, wipe",,,ʕurun,Phonemic
9-290-165-1,quba1246,Lezgian (Quba dialect),291,хам алурун,CyrillTrans,"flay, skin",,,xam alurun,Phonemic
9-280-165-1,quba1246,Lezgian (Quba dialect),1735,кукІварун,CyrillTrans,tear,,,kukʼʷarun,Phonemic
9-270-165-1,quba1246,Lezgian (Quba dialect),1437,ханвай,CyrillTrans,split,,,xanway,Phonemic
9-261-165-1,quba1246,Lezgian (Quba dialect),588,ханвай,CyrillTrans,broken,,,xanway,Phonemic
9-260-165-1,quba1246,Lezgian (Quba dialect),680,хун,CyrillTrans,break,,,xun,Phonemic
9-250-165-1,quba1246,Lezgian (Quba dialect),677,ниджах,CyrillTrans,ax,,,niǯax,Phonemic
9-251-165-1,quba1246,Lezgian (Quba dialect),290,ниджах,CyrillTrans,adze,,,niǯax,Phonemic
9-240-165-1,quba1246,Lezgian (Quba dialect),356,къенчи,CyrillTrans,"scissors, shears",,,q̄enči,Phonemic
9-230-165-1,quba1246,Lezgian (Quba dialect),1352,чукІул,CyrillTrans,knife,,,čukʼul,Phonemic
9-223-165-1,quba1246,Lezgian (Quba dialect),1434,сухна тукІун,CyrillTrans,stab,,,suxna tukʼun,Phonemic
9-222-165-1,quba1246,Lezgian (Quba dialect),155,хан,CyrillTrans,"chop, hew",,,xan,Phonemic
9-221-165-1,quba1246,Lezgian (Quba dialect),355,тІимилерун,CyrillTrans,cut down,,,tʼimilerun,Phonemic
9-220-165-1,quba1246,Lezgian (Quba dialect),1432,атІун,CyrillTrans,cut,,,atʼun,Phonemic
9-211-165-1,quba1246,Lezgian (Quba dialect),354,гъуту агъун,CyrillTrans,pound with fist,,,ɣutu aɣun,Phonemic
9-210-165-1,quba1246,Lezgian (Quba dialect),2133,гатун,CyrillTrans,"strike (hit, beat)",,,gatun,Phonemic
9-192-165-1,quba1246,Lezgian (Quba dialect),760,тІвал,CyrillTrans,knot (noun),,,tʼʷal,Phonemic
9-190-165-1,quba1246,Lezgian (Quba dialect),1218,йеб,CyrillTrans,"rope, cord",,,yeb,Phonemic
9-180-165-1,quba1246,Lezgian (Quba dialect),1627,зунжур,CyrillTrans,chain,,,zunžur,Phonemic
9-161-165-1,quba1246,Lezgian (Quba dialect),352,ачухун,CyrillTrans,untie,,,ačuxun,Phonemic
9-160-165-1,quba1246,Lezgian (Quba dialect),1917,галкІурун,CyrillTrans,"tie, bind",,,galkʼurun,Phonemic
9-150-165-1,quba1246,Lezgian (Quba dialect),1470,кІватІун,CyrillTrans,fold,,,kʼʷatʼun,Phonemic
9-140-165-1,quba1246,Lezgian (Quba dialect),2004,акІажрун,CyrillTrans,bend,,,akʼažrun,Phonemic
9-120-165-1,quba1246,Lezgian (Quba dialect),984,кІвалах,CyrillTrans,work,,,kʼʷalax,Phonemic
9-110-165-1,quba1246,Lezgian (Quba dialect),2575,кар авун,CyrillTrans,"do, make",,,kar awun,Phonemic
8-980-165-1,quba1246,Lezgian (Quba dialect),641,гебелек,CyrillTrans,mushroom,,,gebelek,Phonemic
8-970-165-1,quba1246,Lezgian (Quba dialect),33,верг,CyrillTrans,nettle,,,werg,Phonemic
8-940-165-1,quba1246,Lezgian (Quba dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-165-1,quba1246,Lezgian (Quba dialect),864,буран,CyrillTrans,"pumpkin, squash",,,buran,Phonemic
8-930-165-1,quba1246,Lezgian (Quba dialect),411,буран,CyrillTrans,gourd,,,buran,Phonemic
8-910-165-1,quba1246,Lezgian (Quba dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-165-1,quba1246,Lezgian (Quba dialect),346,инжил тар,CyrillTrans,banyan,,,inžil tar,Phonemic
8-840-165-1,quba1246,Lezgian (Quba dialect),868,банан тар,CyrillTrans,banana tree,,,banan tar,Phonemic
8-830-165-1,quba1246,Lezgian (Quba dialect),1126,апелсин,CyrillTrans,citrus fruit,,,"apelsin, limon",Phonemic
8-830-165-3,quba1246,Lezgian (Quba dialect),1126,лимон,CyrillTrans,citrus fruit,,,"apelsin, limon",Phonemic
8-820-165-1,quba1246,Lezgian (Quba dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-165-1,quba1246,Lezgian (Quba dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-165-1,quba1246,Lezgian (Quba dialect),345,кьеж,CyrillTrans,sap,,,qʼež,Phonemic
8-750-165-1,quba1246,Lezgian (Quba dialect),1204,чкал,CyrillTrans,bark,,,čkal,Phonemic
8-740-165-1,quba1246,Lezgian (Quba dialect),409,хел,CyrillTrans,forked branch,,,xel,Phonemic
8-730-165-1,quba1246,Lezgian (Quba dialect),344,таран тан,CyrillTrans,tree trunk,,,taran tan,Phonemic
8-720-165-1,quba1246,Lezgian (Quba dialect),241,кІанчІ,CyrillTrans,tree stump,,,kʼanč’,Phonemic
8-691-165-1,quba1246,Lezgian (Quba dialect),1124,къалийан,CyrillTrans,pipe,,,q̄aliyan,Phonemic
8-690-165-1,quba1246,Lezgian (Quba dialect),1689,гум,CyrillTrans,smoke (tobacco),,,gum,Phonemic
8-680-165-1,quba1246,Lezgian (Quba dialect),974,тенбек,CyrillTrans,tobacco,,,tenbek,Phonemic
8-670-165-1,quba1246,Lezgian (Quba dialect),343,мегьенг,CyrillTrans,vine,,,meheng,Phonemic
8-660-165-1,quba1246,Lezgian (Quba dialect),968,мегъв,CyrillTrans,acorn,,,meɣʷ,Phonemic
8-650-165-1,quba1246,Lezgian (Quba dialect),1915,ел,CyrillTrans,fir,,,yel,Phonemic
8-640-165-1,quba1246,Lezgian (Quba dialect),1740,нарат тар,CyrillTrans,pine,,,narat tar,Phonemic
8-630-165-1,quba1246,Lezgian (Quba dialect),1855,верхьин тар,CyrillTrans,birch,,,werx̌in tar,Phonemic
8-620-165-1,quba1246,Lezgian (Quba dialect),1950,пипин тар,CyrillTrans,beech,,,pipin tar,Phonemic
8-610-165-1,quba1246,Lezgian (Quba dialect),644,мегъуьн тар,CyrillTrans,oak,,,meɣün tar,Phonemic
8-600-165-1,quba1246,Lezgian (Quba dialect),906,тар,CyrillTrans,tree,,,tar,Phonemic
8-570-165-1,quba1246,Lezgian (Quba dialect),239,чуьк,CyrillTrans,flower,,,čük,Phonemic
8-560-165-1,quba1246,Lezgian (Quba dialect),628,пеш,CyrillTrans,leaf,,,peš,Phonemic
8-550-165-1,quba1246,Lezgian (Quba dialect),1531,хел,CyrillTrans,branch,,,xel,Phonemic
8-540-165-1,quba1246,Lezgian (Quba dialect),670,дугул,CyrillTrans,root,,,dugul,Phonemic
8-531-165-1,quba1246,Lezgian (Quba dialect),1486,битмишрун,CyrillTrans,plant (vb),,,bitmišrun,Phonemic
8-520-165-1,quba1246,Lezgian (Quba dialect),342,векьер,CyrillTrans,hay,,,weqʼer,Phonemic
8-530-165-1,quba1246,Lezgian (Quba dialect),653,чуьк,CyrillTrans,plant (noun),,,čük,Phonemic
8-510-165-1,quba1246,Lezgian (Quba dialect),606,векь,CyrillTrans,grass,,,weqʼ,Phonemic
8-480-165-1,quba1246,Lezgian (Quba dialect),926,дуьгуь,CyrillTrans,rice,,,dügü,Phonemic
8-470-165-1,quba1246,Lezgian (Quba dialect),506,кафуз,CyrillTrans,"maize, corn",,,kafuz,Phonemic
8-460-165-1,quba1246,Lezgian (Quba dialect),60,гергер,CyrillTrans,oats,,,gerger,Phonemic
8-450-165-1,quba1246,Lezgian (Quba dialect),23,сил,CyrillTrans,rye,,,sil,Phonemic
8-430-165-1,quba1246,Lezgian (Quba dialect),1077,къуьл,CyrillTrans,wheat,,,q̄ül,Phonemic
8-440-165-1,quba1246,Lezgian (Quba dialect),932,мух,CyrillTrans,barley,,,mux,Phonemic
8-420-165-1,quba1246,Lezgian (Quba dialect),605,техил,CyrillTrans,"grain (barley, oats etc)",,,texil,Phonemic
8-410-165-1,quba1246,Lezgian (Quba dialect),611,мегьсул,CyrillTrans,"crop, harvest",,,mehsul,Phonemic
8-350-165-1,quba1246,Lezgian (Quba dialect),223,кьурт,CyrillTrans,threshing-floor,,,"qʼur, rat",Phonemic
8-350-165-3,quba1246,Lezgian (Quba dialect),223,рат,CyrillTrans,threshing-floor,,,"qʼur, rat",Phonemic
8-340-165-1,quba1246,Lezgian (Quba dialect),285,йуг гатун,CyrillTrans,thresh,,,yug gatun,Phonemic
8-330-165-1,quba1246,Lezgian (Quba dialect),2132,мукал,CyrillTrans,"sickle, scythe",,,mukal,Phonemic
8-320-165-1,quba1246,Lezgian (Quba dialect),190,векь йагъун,CyrillTrans,"mow, reap",,,weqʼ yaɣun,Phonemic
8-311-165-1,quba1246,Lezgian (Quba dialect),714,хзан,CyrillTrans,seed,,,xzan,Phonemic
8-310-165-1,quba1246,Lezgian (Quba dialect),748,цан,CyrillTrans,sow,,,can,Phonemic
8-270-165-1,quba1246,Lezgian (Quba dialect),338,цуьруьгъуьл,CyrillTrans,rake,,,cürüɣül,Phonemic
8-260-165-1,quba1246,Lezgian (Quba dialect),337,кьуьнк,CyrillTrans,fork,,,qʼünk,Phonemic
8-250-165-1,quba1246,Lezgian (Quba dialect),284,керки,CyrillTrans,hoe,,,kerki,Phonemic
8-240-165-1,quba1246,Lezgian (Quba dialect),1901,совок,CyrillTrans,shovel,,,sowok,Phonemic
8-230-165-1,quba1246,Lezgian (Quba dialect),1176,лопатка,CyrillTrans,spade,,,lopatka,Phonemic
8-212-165-1,quba1246,Lezgian (Quba dialect),1794,цанвай ник,CyrillTrans,furrow,,,canway nik,Phonemic
8-220-165-1,quba1246,Lezgian (Quba dialect),1418,эгъуьнун,CyrillTrans,dig,,,eɣünun,Phonemic
8-210-165-1,quba1246,Lezgian (Quba dialect),1921,пер йагъун,CyrillTrans,plow,,,per yaɣun,Phonemic
8-170-165-1,quba1246,Lezgian (Quba dialect),2002,канал,CyrillTrans,ditch,,,kanal,Phonemic
8-160-165-1,quba1246,Lezgian (Quba dialect),1690,пару,CyrillTrans,fence,,,paru,Phonemic
8-150-165-1,quba1246,Lezgian (Quba dialect),1541,чил гьаши,CyrillTrans,"cultivate, till",,,čil haši,Phonemic
8-130-165-1,quba1246,Lezgian (Quba dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-165-1,quba1246,Lezgian (Quba dialect),212,ник,CyrillTrans,field (for cultivation),,,nik,Phonemic
8-110-165-1,quba1246,Lezgian (Quba dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-165-1,quba1246,Lezgian (Quba dialect),901,кІвал,CyrillTrans,adobe,,,kʼʷal,Phonemic
7-630-165-1,quba1246,Lezgian (Quba dialect),224,киреж,CyrillTrans,mortar,,,kirež,Phonemic
7-620-165-1,quba1246,Lezgian (Quba dialect),1006,керпич,CyrillTrans,brick,,,kerpič,Phonemic
7-580-165-1,quba1246,Lezgian (Quba dialect),876,тагъ,CyrillTrans,arch,,,taɣ,Phonemic
7-610-165-1,quba1246,Lezgian (Quba dialect),877,къванчин устар,CyrillTrans,mason,,,q̄ʷančin ustar,Phonemic
7-570-165-1,quba1246,Lezgian (Quba dialect),1227,кьул,CyrillTrans,board,,,qʼul,Phonemic
7-560-165-1,quba1246,Lezgian (Quba dialect),281,шалман,CyrillTrans,"post, pole",,,šalman,Phonemic
7-550-165-1,quba1246,Lezgian (Quba dialect),1132,цуьр,CyrillTrans,beam,,,cür,Phonemic
7-540-165-1,quba1246,Lezgian (Quba dialect),829,улан тар,CyrillTrans,rafter,,,ulan tar,Phonemic
7-530-165-1,quba1246,Lezgian (Quba dialect),280,цуьр,CyrillTrans,ridgepole,,,cür,Phonemic
7-520-165-1,quba1246,Lezgian (Quba dialect),279,къав,CyrillTrans,thatch,,,q̄aw,Phonemic
7-510-165-1,quba1246,Lezgian (Quba dialect),769,къав,CyrillTrans,roof,,,q̄aw,Phonemic
7-480-165-1,quba1246,Lezgian (Quba dialect),205,чІутхвар,CyrillTrans,trough,,,č’utxʷar,Phonemic
7-470-165-1,quba1246,Lezgian (Quba dialect),745,кьачІ,CyrillTrans,shelf,,,qʼač’,Phonemic
7-460-165-1,quba1246,Lezgian (Quba dialect),1273,шам,CyrillTrans,candle,,,šam,Phonemic
7-450-165-1,quba1246,Lezgian (Quba dialect),2131,лампочка,CyrillTrans,"lamp, torch",,,lampočka,Phonemic
7-440-165-1,quba1246,Lezgian (Quba dialect),1775,устол,CyrillTrans,table,,,ustol,Phonemic
7-430-165-1,quba1246,Lezgian (Quba dialect),1476,устул,CyrillTrans,chair,,,ustul,Phonemic
7-422-165-1,quba1246,Lezgian (Quba dialect),806,одейал,CyrillTrans,blanket,,,odeyal,Phonemic
7-421-165-1,quba1246,Lezgian (Quba dialect),1044,хъуьчуьган,CyrillTrans,pillow,,,qüčügan,Phonemic
7-420-165-1,quba1246,Lezgian (Quba dialect),1663,кровать,CyrillTrans,bed,,,krowatʲ,Phonemic
7-370-165-1,quba1246,Lezgian (Quba dialect),1464,гулар,CyrillTrans,ladder,,,gular,Phonemic
7-330-165-1,quba1246,Lezgian (Quba dialect),1305,гурмагъ,CyrillTrans,chimney,,,gurmaɣ,Phonemic
7-320-165-1,quba1246,Lezgian (Quba dialect),859,пич,CyrillTrans,stove,,,pič,Phonemic
7-310-165-1,quba1246,Lezgian (Quba dialect),185,къул,CyrillTrans,fireplace,,,q̄ul,Phonemic
7-270-165-1,quba1246,Lezgian (Quba dialect),933,цал,CyrillTrans,wall,,,cal,Phonemic
7-260-165-1,quba1246,Lezgian (Quba dialect),1632,чил,CyrillTrans,floor,,,čil,Phonemic
7-250-165-1,quba1246,Lezgian (Quba dialect),1375,пенжери,CyrillTrans,window,,,penžeri,Phonemic
7-240-165-1,quba1246,Lezgian (Quba dialect),1472,гуьлек,CyrillTrans,key,,,gülek,Phonemic
7-231-165-1,quba1246,Lezgian (Quba dialect),1012,тар,CyrillTrans,"latch, door-bolt",,,"tar, čefte",Phonemic
7-231-165-3,quba1246,Lezgian (Quba dialect),1012,чефте,CyrillTrans,"latch, door-bolt",,,"tar, čefte",Phonemic
7-230-165-1,quba1246,Lezgian (Quba dialect),1596,тІапІар,CyrillTrans,lock (noun),,,tʼap’ar,Phonemic
7-221-165-1,quba1246,Lezgian (Quba dialect),80,тар,CyrillTrans,"doorpost, jamb",,,"tar, čefte",Phonemic
7-221-165-3,quba1246,Lezgian (Quba dialect),80,чефте,CyrillTrans,"doorpost, jamb",,,"tar, čefte",Phonemic
7-210-165-1,quba1246,Lezgian (Quba dialect),1450,утагъ,CyrillTrans,room,,,utaɣ,Phonemic
7-220-165-1,quba1246,Lezgian (Quba dialect),1567,рак,CyrillTrans,"door, gate",,,"rak, dorwaza",Phonemic
7-220-165-3,quba1246,Lezgian (Quba dialect),1567,дорваза,CyrillTrans,"door, gate",,,"rak, dorwaza",Phonemic
7-180-165-1,quba1246,Lezgian (Quba dialect),335,кулуб,CyrillTrans,meeting house,,,kulub,Phonemic
7-170-165-1,quba1246,Lezgian (Quba dialect),334,кухнйа,CyrillTrans,cookhouse,,,kuxnya,Phonemic
7-160-165-1,quba1246,Lezgian (Quba dialect),408,кІвал,CyrillTrans,men's house,,,kʼʷal,Phonemic
7-150-165-1,quba1246,Lezgian (Quba dialect),736,гьайат,CyrillTrans,"yard, court",,,hayat,Phonemic
7-140-165-1,quba1246,Lezgian (Quba dialect),1316,алачух,CyrillTrans,tent,,,alačux,Phonemic
7-131-165-1,quba1246,Lezgian (Quba dialect),403,кІвал,CyrillTrans,garden-house,,,kʼʷal,Phonemic
7-130-165-1,quba1246,Lezgian (Quba dialect),1678,къазма,CyrillTrans,hut,,,q̄azma,Phonemic
7-120-165-1,quba1246,Lezgian (Quba dialect),1252,кІвал,CyrillTrans,house,,,kʼʷal,Phonemic
7-110-165-1,quba1246,Lezgian (Quba dialect),363,йашамишун,CyrillTrans,"dwell, live",,,yašamišun,Phonemic
6-960-165-1,quba1246,Lezgian (Quba dialect),1171,гуьзгуь,CyrillTrans,mirror,,,güzgü,Phonemic
6-950-165-1,quba1246,Lezgian (Quba dialect),788,сабун,CyrillTrans,soap,,,sabun,Phonemic
6-940-165-1,quba1246,Lezgian (Quba dialect),1926,моз,CyrillTrans,ointment,,,moz,Phonemic
6-930-165-1,quba1246,Lezgian (Quba dialect),151,уьлгуьч,CyrillTrans,razor,,,ülgüč,Phonemic
6-921-165-1,quba1246,Lezgian (Quba dialect),333,кеф,CyrillTrans,braid,,,kef,Phonemic
6-920-165-1,quba1246,Lezgian (Quba dialect),1821,регъ,CyrillTrans,brush,,,reɣ,Phonemic
6-910-165-1,quba1246,Lezgian (Quba dialect),1475,регъ,CyrillTrans,comb,,,reɣ,Phonemic
6-820-165-1,quba1246,Lezgian (Quba dialect),1021,дасмал,CyrillTrans,towel,,,dasmal,Phonemic
6-810-165-1,quba1246,Lezgian (Quba dialect),332,джибиндин йайлух,CyrillTrans,"handkerchief, rag",,,ǯibindin yaylux,Phonemic
6-780-165-1,quba1246,Lezgian (Quba dialect),330,къилел алукІдай зат,CyrillTrans,"headband, headdress",,,q̄ilel alykʼday zat,Phonemic
6-770-165-1,quba1246,Lezgian (Quba dialect),770,сыргъа,CyrillTrans,earring,,,sɨrɣa,Phonemic
6-760-165-1,quba1246,Lezgian (Quba dialect),1860,хат,CyrillTrans,bead,,,xat,Phonemic
6-750-165-1,quba1246,Lezgian (Quba dialect),1961,йаха,CyrillTrans,necklace,,,"yaxa, xtar",Phonemic
6-750-165-3,quba1246,Lezgian (Quba dialect),1961,хтар,CyrillTrans,necklace,,,"yaxa, xtar",Phonemic
6-740-165-1,quba1246,Lezgian (Quba dialect),1754,цам,CyrillTrans,bracelet,,,cam,Phonemic
6-730-165-1,quba1246,Lezgian (Quba dialect),1374,тупІал,CyrillTrans,ring (for finger),,,tup’al,Phonemic
6-720-165-1,quba1246,Lezgian (Quba dialect),1029,къаш,CyrillTrans,jewel,,,q̄aš,Phonemic
6-710-165-1,quba1246,Lezgian (Quba dialect),917,нехиш,CyrillTrans,"ornament, adornment",,,nexiš,Phonemic
6-630-165-1,quba1246,Lezgian (Quba dialect),64,санжах,CyrillTrans,pin,,,sanžax,Phonemic
6-620-165-1,quba1246,Lezgian (Quba dialect),757,дуьгме,CyrillTrans,button,,,dügme,Phonemic
