ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-222-251-1,pume1238,Yaruro,155,čʰarɛ,Phonemic,"chop, hew",,,,
9-221-251-1,pume1238,Yaruro,355,de,Phonemic,cut down,,,,
9-220-251-1,pume1238,Yaruro,1432,budo,Phonemic,cut,,"Respectively: cut with hacking motion; cut with slicing motion (meat, bread); cut to separate/ open up (fruit, or an operation). Also mũĩ-kira, cut paper, cloth, clothes, etc.",,
9-220-251-3,pume1238,Yaruro,1432,koa,Phonemic,cut,,"Respectively: cut with hacking motion; cut with slicing motion (meat, bread); cut to separate/ open up (fruit, or an operation). Also mũĩ-kira, cut paper, cloth, clothes, etc.",,
9-220-251-5,pume1238,Yaruro,1432,pɛra,Phonemic,cut,,"Respectively: cut with hacking motion; cut with slicing motion (meat, bread); cut to separate/ open up (fruit, or an operation). Also mũĩ-kira, cut paper, cloth, clothes, etc.",,
9-211-251-1,pume1238,Yaruro,354,kʰae gua,Phonemic,pound with fist,,,,
9-210-251-1,pume1238,Yaruro,2133,bede kʰae-iʊ,Phonemic,"strike (hit, beat)",,,,
9-192-251-1,pume1238,Yaruro,760,kãĩ čatu,Phonemic,knot (noun),,Cf. 'protuberance' in 'elbow' 04.320; 'knee' 04.360; 'ankle' 04. 371.,,
9-190-251-1,pume1238,Yaruro,1218,bʊre kʊ,Phonemic,"rope, cord",,,,
9-161-251-1,pume1238,Yaruro,352,hare,Phonemic,untie,,,,
9-160-251-1,pume1238,Yaruro,1917,yura,Phonemic,"tie, bind",,,,
9-150-251-1,pume1238,Yaruro,1470,čʰere,Phonemic,fold,,,,
9-140-251-1,pume1238,Yaruro,2004,yarɛ,Phonemic,bend,,,,
9-120-251-1,pume1238,Yaruro,984,hãbepa,Phonemic,work,,,,
9-110-251-1,pume1238,Yaruro,2575,hapa,Phonemic,"do, make",,,,
8-980-251-1,pume1238,Yaruro,641,boɛ a,Phonemic,mushroom,,,,
8-970-251-1,pume1238,Yaruro,33,hĩ čãtu,Phonemic,nettle,,,,
8-960-251-1,pume1238,Yaruro,348,bɛ,Phonemic,fish poison (root),,,,
8-941-251-1,pume1238,Yaruro,146,čĩã-reã,Phonemic,sugar cane,,,,
8-940-251-1,pume1238,Yaruro,1927,čʰɛtɛ to,Phonemic,bamboo,,,,
8-931-251-1,pume1238,Yaruro,864,ede,Phonemic,"pumpkin, squash",,,,
8-930-251-1,pume1238,Yaruro,411,tʰaɛ,Phonemic,gourd,,,,
8-920-251-1,pume1238,Yaruro,925,tãbɛ,Phonemic,"tapioca, manioc, cassava",,,,
8-910-251-1,pume1238,Yaruro,159,õari,Phonemic,sweet potato,,,,
8-840-251-1,pume1238,Yaruro,868,paratʊnã to,Phonemic,banana tree,,,,
8-830-251-1,pume1238,Yaruro,1126,činã,Phonemic,citrus fruit,,,,
8-820-251-1,pume1238,Yaruro,970,[koko],Phonemic,coconut,,,,
8-810-251-1,pume1238,Yaruro,1181,tʰo to,Phonemic,palm tree,,,,
8-760-251-1,pume1238,Yaruro,345,to ui,Phonemic,sap,,Lit. 'tree water'.,,
8-750-251-1,pume1238,Yaruro,1204,to i,Phonemic,bark,,,,
8-740-251-1,pume1238,Yaruro,409,to čʰara,Phonemic,forked branch,,,,
8-740-251-3,pume1238,Yaruro,409,to õãeča,Phonemic,forked branch,,,,
8-730-251-1,pume1238,Yaruro,344,to taru,Phonemic,tree trunk,,,,
8-720-251-1,pume1238,Yaruro,241,to koto,Phonemic,tree stump,,,,
8-690-251-1,pume1238,Yaruro,1689,yũ,Phonemic,smoke (tobacco),,,,
8-680-251-1,pume1238,Yaruro,974,gãbi,Phonemic,tobacco,,,,
8-670-251-1,pume1238,Yaruro,343,to kãĩ,Phonemic,vine,,,,
8-660-251-1,pume1238,Yaruro,968,mĩrĩmĩrĩ čo,Phonemic,acorn,,,,
8-610-251-1,pume1238,Yaruro,644,mĩrĩmĩrĩ to,Phonemic,oak,,,,
8-600-251-1,pume1238,Yaruro,906,to,Phonemic,tree,,,,
8-570-251-1,pume1238,Yaruro,239,to čʰučʰu,Phonemic,flower,,,,
8-560-251-1,pume1238,Yaruro,628,to pʰʊ̃da,Phonemic,leaf,,,,
8-550-251-1,pume1238,Yaruro,1531,to ã čʰia,Phonemic,branch,,,,
8-540-251-1,pume1238,Yaruro,670,to takɨ̃,Phonemic,root,,,,
8-531-251-1,pume1238,Yaruro,1486,ponẽ,Phonemic,plant (vb),,To plant yuca or sugar cane is gua; to plant (bury) bananas or tubers is nãrã.,,
8-520-251-1,pume1238,Yaruro,342,kʊrʊ gaa,Phonemic,hay,,,,
8-530-251-1,pume1238,Yaruro,653,to,Phonemic,plant (noun),,Also means 'tree'.,,
8-510-251-1,pume1238,Yaruro,606,kʊrʊ,Phonemic,grass,,,,
8-480-251-1,pume1238,Yaruro,926,čʰai čo,Phonemic,rice,,,,
8-470-251-1,pume1238,Yaruro,506,pʰʊɛ,Phonemic,"maize, corn",,,,
8-420-251-1,pume1238,Yaruro,605,čo,Phonemic,"grain (barley, oats etc)",,,,
8-340-251-1,pume1238,Yaruro,285,ɛ boa-ča,Phonemic,thresh,,,,
8-330-251-1,pume1238,Yaruro,2132,tʰɔpɛnẽ,Phonemic,"sickle, scythe",,Refers to a machete.,,
8-320-251-1,pume1238,Yaruro,190,kʊrʊ geba,Phonemic,"mow, reap",,,,
8-311-251-1,pume1238,Yaruro,714,čo,Phonemic,seed,,,,
8-310-251-1,pume1238,Yaruro,748,ponẽ,Phonemic,sow,,,,
8-270-251-1,pume1238,Yaruro,338,čʰãoɛ anã-reã,Phonemic,rake,,,,
8-240-251-1,pume1238,Yaruro,1901,to-rɛ hihia,Phonemic,shovel,,,,
8-230-251-1,pume1238,Yaruro,1176,to-rɛ pʰatɛ,Phonemic,spade,,,,
8-220-251-1,pume1238,Yaruro,1418,jʊe,Phonemic,dig,,,,
8-170-251-1,pume1238,Yaruro,2002,hʊtʊ,Phonemic,ditch,,,,
8-160-251-1,pume1238,Yaruro,1690,tota-reã,Phonemic,fence,,,,
8-150-251-1,pume1238,Yaruro,1541,kabɛpa,Phonemic,"cultivate, till",,,,
8-130-251-1,pume1238,Yaruro,586,tʰado,Phonemic,garden,,,,
8-120-251-1,pume1238,Yaruro,212,tʰado,Phonemic,field (for cultivation),,,,
7-640-251-1,pume1238,Yaruro,901,dabu čoko,Phonemic,adobe,,,,
7-620-251-1,pume1238,Yaruro,1006,dabu čoko,Phonemic,brick,,,,
7-570-251-1,pume1238,Yaruro,1227,to pʰatɛ,Phonemic,board,,,,
7-560-251-1,pume1238,Yaruro,281,to,Phonemic,"post, pole",,,,
7-550-251-1,pume1238,Yaruro,1132,hõ akʊ-to,Phonemic,beam,,,,
7-540-251-1,pume1238,Yaruro,829,pʰatɛtu hu,Phonemic,rafter,,,,
7-530-251-1,pume1238,Yaruro,280,pačo ãrẽ-re-mẽ to,Phonemic,ridgepole,,,,
7-520-251-1,pume1238,Yaruro,279,udi,Phonemic,thatch,,,,
7-510-251-1,pume1238,Yaruro,769,čʰoã-reã,Phonemic,roof,,Refers to a tin roof.,,
7-480-251-1,pume1238,Yaruro,205,čara,Phonemic,trough,,,,
7-470-251-1,pume1238,Yaruro,745,to tʰaeã,Phonemic,shelf,,,,
7-460-251-1,pume1238,Yaruro,1273,(yõ) tata-pa-reã,Phonemic,candle,,,,
7-450-251-1,pume1238,Yaruro,2131,tata-pa-reã,Phonemic,"lamp, torch",,,,
7-440-251-1,pume1238,Yaruro,1775,[meča],Phonemic,table,,,,
7-430-251-1,pume1238,Yaruro,1476,ča-reã,Phonemic,chair,,,,
7-422-251-1,pume1238,Yaruro,806,čʰɨčʰa inã-reã,Phonemic,blanket,,,,
7-420-251-1,pume1238,Yaruro,1663,mõã-reã,Phonemic,bed,,,,
7-370-251-1,pume1238,Yaruro,1464,bua-reã,Phonemic,ladder,,,,
7-310-251-1,pume1238,Yaruro,185,tʰãre-reã,Phonemic,fireplace,,,,
7-260-251-1,pume1238,Yaruro,1632,[čemẽto],Phonemic,floor,,From Span. 'cemento'; refers to a cement floor.,,
7-250-251-1,pume1238,Yaruro,1375,hõɛ-yaɔ,Phonemic,window,,,,
7-240-251-1,pume1238,Yaruro,1472,gũio-reã,Phonemic,key,,,,
7-231-251-1,pume1238,Yaruro,1012,tuti-reã,Phonemic,"latch, door-bolt",,,,
7-230-251-1,pume1238,Yaruro,1596,tuti kara-reã,Phonemic,lock (noun),,,,
7-221-251-1,pume1238,Yaruro,80,hõɛ-yaɔ to,Phonemic,"doorpost, jamb",,,,
7-210-251-1,pume1238,Yaruro,1450,hõ tʰo,Phonemic,room,,,,
7-220-251-1,pume1238,Yaruro,1567,hõɛ-yaɔ,Phonemic,"door, gate",,"Also kʰore, which means 'opening/hole'; cf. 'cave' 01.280.",,
7-180-251-1,pume1238,Yaruro,335,ãdo-pa-reã hõ,Phonemic,meeting house,,,,
7-170-251-1,pume1238,Yaruro,334,čumã-reã hõ,Phonemic,cookhouse,,,,
7-150-251-1,pume1238,Yaruro,736,bɛ yuro,Phonemic,"yard, court",,,,
7-130-251-1,pume1238,Yaruro,1678,hõ boĩčʰĩ,Phonemic,hut,,,,
7-120-251-1,pume1238,Yaruro,1252,hõ,Phonemic,house,,,,
7-110-251-1,pume1238,Yaruro,363,kʰɔ̃rɔ̃,Phonemic,"dwell, live",,,,
6-960-251-1,pume1238,Yaruro,1171,da-čo da-reã,Phonemic,mirror,,,,
6-950-251-1,pume1238,Yaruro,788,ui čoa-reã,Phonemic,soap,,'Laundry soap' is tʰibo hoa-reã.,,
6-940-251-1,pume1238,Yaruro,1926,gĩdʊ-reã,Phonemic,ointment,,,,
6-921-251-1,pume1238,Yaruro,333,kõ tari,Phonemic,braid,,,,
6-920-251-1,pume1238,Yaruro,1821,nãmĩto,Phonemic,brush,,,,
6-910-251-1,pume1238,Yaruro,1475,nãmĩto,Phonemic,comb,,,,
6-820-251-1,pume1238,Yaruro,1021,bubɛ-gua-reã,Phonemic,towel,,,,
6-810-251-1,pume1238,Yaruro,332,tʰibo ko,Phonemic,"handkerchief, rag",,,,
6-780-251-1,pume1238,Yaruro,330,pačo tabɔ-reã,Phonemic,"headband, headdress",,,,
6-770-251-1,pume1238,Yaruro,770,tãrã mʊrʊ-reã,Phonemic,earring,,,,
6-760-251-1,pume1238,Yaruro,1860,tʊričʰi čo,Phonemic,bead,,,,
6-750-251-1,pume1238,Yaruro,1961,tʊričʰi,Phonemic,necklace,,,,
6-740-251-1,pume1238,Yaruro,1754,iči čaʊ-reã,Phonemic,bracelet,,,,
6-730-251-1,pume1238,Yaruro,1374,iči čaʊ-reã,Phonemic,ring (for finger),,,,
6-630-251-1,pume1238,Yaruro,64,guɛ-ãrã,Phonemic,pin,,,,
6-620-251-1,pume1238,Yaruro,757,[mõtõ],Phonemic,button,,,,
6-610-251-1,pume1238,Yaruro,1851,tɛtĩgoɛ,Phonemic,pocket,,,,
6-570-251-1,pume1238,Yaruro,772,kada habo-reã,Phonemic,"belt, girdle",,,,
6-550-251-1,pume1238,Yaruro,2130,pačo-čo-reã,Phonemic,"hat, cap",,,,
6-510-251-1,pume1238,Yaruro,1381,taɔ-hõɛ,Phonemic,shoe,,,,
6-520-251-1,pume1238,Yaruro,585,taɔ-hõɛ,Phonemic,boot,,,,
6-490-251-1,pume1238,Yaruro,329,taɔ-hõɛ,Phonemic,"stocking, sock",,,,
6-480-251-1,pume1238,Yaruro,809,yai gõio-reã,Phonemic,trousers,,,,
6-461-251-1,pume1238,Yaruro,328,go,Phonemic,grass-skirt,,Refers to a palm fiber loincloth.,,
6-460-251-1,pume1238,Yaruro,1600,tʰibo taɔ,Phonemic,skirt,,,,
6-450-251-1,pume1238,Yaruro,2012,tʰibo gɔrɔ,Phonemic,collar,,,,
6-440-251-1,pume1238,Yaruro,1622,ɔĩ hã inã-reã,Phonemic,shirt,,,,
6-430-251-1,pume1238,Yaruro,603,čʰɨča inã-reã,Phonemic,coat,,,,
6-420-251-1,pume1238,Yaruro,474,ieĩ hã inã-reã,Phonemic,woman's dress,,,,
6-411-251-1,pume1238,Yaruro,327,kʰɔ-mẽ inã-reã,Phonemic,poncho,,,,
6-390-251-1,pume1238,Yaruro,157,tupʰãra to,Phonemic,dye,,Refers to a red dye from a tree.,,
6-410-251-1,pume1238,Yaruro,326,inã-reã,Phonemic,cloak,,,,
6-380-251-1,pume1238,Yaruro,1161,tʰibo to kara-reã,Phonemic,thread,,,,
6-360-251-1,pume1238,Yaruro,1382,kara-reã,Phonemic,needle,,,,
6-350-251-1,pume1238,Yaruro,1457,kara,Phonemic,sew,,,,
6-330-251-1,pume1238,Yaruro,133,a,Phonemic,weave,,,,
6-290-251-1,pume1238,Yaruro,629,i,Phonemic,leather,,,,
6-280-251-1,pume1238,Yaruro,580,kɨ̃,Phonemic,fur,,,,
6-240-251-1,pume1238,Yaruro,1850,čo-ki,Phonemic,cotton,,,,
6-210-251-1,pume1238,Yaruro,1616,tʰibo koto,Phonemic,cloth,,,,
6-120-251-1,pume1238,Yaruro,1895,tʰibo,Phonemic,"clothing, clothes",,,,
6-110-251-1,pume1238,Yaruro,158,inã,Phonemic,put on (clothes),,,,
5-971-251-1,pume1238,Yaruro,1556,nɨ̃ tʰo,Phonemic,egg yolk,,,,
5-970-251-1,pume1238,Yaruro,744,nɨ̃,Phonemic,egg,,,,
5-940-251-1,pume1238,Yaruro,404,ɛrɔ,Phonemic,fermented drink,,,,
5-930-251-1,pume1238,Yaruro,1639,Niβɛ ɛrɔ,Phonemic,beer,,,,
5-920-251-1,pume1238,Yaruro,1524,Niβɛ ɛrɔ,Phonemic,wine,,Refers to a national fermented drink.,,
5-910-251-1,pume1238,Yaruro,941,ẽ ui,Phonemic,mead,,,,
5-900-251-1,pume1238,Yaruro,731,hara-reã,Phonemic,"beverage, drink",,,,
5-880-251-1,pume1238,Yaruro,1569,yɨ̃-kʊ čoko,Phonemic,cheese,,,,
5-870-251-1,pume1238,Yaruro,93,čãoɛ,Phonemic,milk (vb),,,,
5-850-251-1,pume1238,Yaruro,862,čĩã-reã kʊ,Phonemic,sugar,,"Also [ačuka], Spanish.",,
5-860-251-1,pume1238,Yaruro,635,yɨ̃-kʊ,Phonemic,milk (noun),,,,
5-840-251-1,pume1238,Yaruro,942,ẽ,Phonemic,honey,,,,
5-810-251-1,pume1238,Yaruro,1274,ya-goe-mẽ,Phonemic,salt,,,,
5-791-251-1,pume1238,Yaruro,323,yõ,Phonemic,"grease, fat",,,,
5-790-251-1,pume1238,Yaruro,1484,yõ,Phonemic,oil,,,,
5-770-251-1,pume1238,Yaruro,191,čo,Phonemic,nut,,,,
5-712-251-1,pume1238,Yaruro,1966,poa,Phonemic,bunch,,,,
5-710-251-1,pume1238,Yaruro,1507,čo,Phonemic,fruit,,Also refers to seed.,,
5-660-251-1,pume1238,Yaruro,832,karao,Phonemic,bean,,,,
5-640-251-1,pume1238,Yaruro,1547,huru,Phonemic,"soup, broth",,,,
5-630-251-1,pume1238,Yaruro,1874,goe čoko,Phonemic,sausage,,,,
5-610-251-1,pume1238,Yaruro,634,gõã,Phonemic,meat,,,,
5-590-251-1,pume1238,Yaruro,225,to koto,Phonemic,pestle,,,,
5-580-251-1,pume1238,Yaruro,224,to puɛ,Phonemic,mortar (2),,,,
5-570-251-1,pume1238,Yaruro,636,čʰoã,Phonemic,mill,,,,
5-560-251-1,pume1238,Yaruro,1033,hade,Phonemic,"crush, grind",,,,
5-550-251-1,pume1238,Yaruro,1594,pʰonõ,Phonemic,"meal, flour",,,,
5-540-251-1,pume1238,Yaruro,274,mitɛ-mire,Phonemic,knead,,,,
5-530-251-1,pume1238,Yaruro,273,mitɛ-mire-reã,Phonemic,dough,,,,
5-510-251-1,pume1238,Yaruro,1368,čãpe,Phonemic,bread,,"Respectively: refers to any bread, cake, cookie, muffin, etc.; Spanish 'pan'. Something to go with the meal, such as bread, is ãde-hura-reã.",,
5-510-251-3,pume1238,Yaruro,1368,[pã],Phonemic,bread,,"Respectively: refers to any bread, cake, cookie, muffin, etc.; Spanish 'pan'. Something to go with the meal, such as bread, is ãde-hura-reã.",,
5-490-251-1,pume1238,Yaruro,2017,aɛ-korɛ,Phonemic,"stir, mix",,,,
5-480-251-1,pume1238,Yaruro,1767,koari,Phonemic,scrape,,,,
5-470-251-1,pume1238,Yaruro,86,kãrẽ,Phonemic,"sieve, strain",,,,
5-460-251-1,pume1238,Yaruro,275,i,Phonemic,peel,,,,
5-410-251-1,pume1238,Yaruro,1526,hura-reã,Phonemic,meal (a),,,,
5-380-251-1,pume1238,Yaruro,1352,koanã-reã,Phonemic,knife (2),,,,
5-370-251-1,pume1238,Yaruro,1378,[kučarila],Phonemic,spoon,,From Spanish.,,
5-350-251-1,pume1238,Yaruro,476,ui aɛ hara-reã,Phonemic,"cup, drinking vessel",,,,
5-330-251-1,pume1238,Yaruro,1530,baribo,Phonemic,bowl,,,,
5-340-251-1,pume1238,Yaruro,270,yokodɛ,Phonemic,"pitcher, jug",,May be a gourd container.,,
5-320-251-1,pume1238,Yaruro,480,hɛdɛ-reã,Phonemic,plate,,,,
5-310-251-1,pume1238,Yaruro,481,hɛdɛ-reã,Phonemic,dish,,,,
5-260-251-1,pume1238,Yaruro,1462,mãu,Phonemic,"pot, cooking vessel",,,,
5-270-251-1,pume1238,Yaruro,854,kʰanãri,Phonemic,kettle,,,,
5-240-251-1,pume1238,Yaruro,183,bura,Phonemic,bake,,Means to bake in the coals.,,
5-230-251-1,pume1238,Yaruro,2146,hɔ,Phonemic,"roast, fry",,The former is to roast on coals.,,
5-230-251-3,pume1238,Yaruro,2146,yõro anõ,Phonemic,"roast, fry",,The former is to roast on coals.,,
5-220-251-1,pume1238,Yaruro,792,ʊ̃da,Phonemic,boil (vb),,,,
5-210-251-1,pume1238,Yaruro,1100,čumã,Phonemic,cook,,,,
5-190-251-1,pume1238,Yaruro,129,hemũĩ,Phonemic,choke,,,,
5-181-251-1,pume1238,Yaruro,897,tʰɔrɔ,Phonemic,swallow,,,,
5-181-251-3,pume1238,Yaruro,897,are-kɨa,Phonemic,swallow,,,,
5-180-251-1,pume1238,Yaruro,321,hura,Phonemic,chew,,,,
5-160-251-1,pume1238,Yaruro,1421,čʰučʰu kʰia,Phonemic,suck,,,,
5-150-251-1,pume1238,Yaruro,848,ui hãbo,Phonemic,thirst,,,,
5-140-251-1,pume1238,Yaruro,1864,tamẽčõ hãbo,Phonemic,hunger,,,,
5-130-251-1,pume1238,Yaruro,1401,hara,Phonemic,drink,,,,
5-125-251-1,pume1238,Yaruro,1728,tapu-čʰa,Phonemic,rotten,,,,
5-124-251-1,pume1238,Yaruro,1958,kere-čʰa,Phonemic,"green, unripe",,,,
5-123-251-1,pume1238,Yaruro,178,mõɛ-peã,Phonemic,ripe,,,,
5-122-251-1,pume1238,Yaruro,1959,koɛ-čʰa,Phonemic,raw,,,,
5-121-251-1,pume1238,Yaruro,269,čumã ɛte,Phonemic,cooked,,,,
5-120-251-1,pume1238,Yaruro,256,hura-reã,Phonemic,food,,,,
5-110-251-1,pume1238,Yaruro,1336,hura,Phonemic,eat,,,,
4-990-251-1,pume1238,Yaruro,590,čʰɛtɛ,Phonemic,"naked, bare",,,,
4-970-251-1,pume1238,Yaruro,1653,da-koto,Phonemic,blind,,Lit. 'eye-without'.,,
4-980-251-1,pume1238,Yaruro,1463,yũĩ,Phonemic,intoxicated,,,,
4-960-251-1,pume1238,Yaruro,1666,mãẽ-koto,Phonemic,mute,,Lit. 'voice/words-without'.,,
4-950-251-1,pume1238,Yaruro,996,tãrã-koto,Phonemic,deaf,,Lit. 'ear-without'. See 'lame' 04.490.,,
4-930-251-1,pume1238,Yaruro,1125,tʰɔbɛ taka,Phonemic,bald,,Adjective form.,,
4-940-251-1,pume1238,Yaruro,320,taɔ-koto,Phonemic,lame,,"Lit. 'foot-without'; koto can also mean a cut-off piece of something, as in 'pole, pestle' 05.590; 'cloth' 06.210.",,
4-920-251-1,pume1238,Yaruro,1564,čumĩ-dɛ-ri kʰia,Phonemic,lazy,,,,
4-912-251-1,pume1238,Yaruro,168,hʊrʊtʊ čʰa-pa,Phonemic,rest,,,,
4-910-251-1,pume1238,Yaruro,1757,hʊrʊtʊ,Phonemic,"tired, weary",,,,
4-890-251-1,pume1238,Yaruro,655,ɛ,Phonemic,poison,,,,
4-880-251-1,pume1238,Yaruro,1372,čʰa-parẽ-reã,Phonemic,"medicine, drug",,,,
4-870-251-1,pume1238,Yaruro,597,čʰa-parẽ-mẽ,Phonemic,physician,,,,
4-860-251-1,pume1238,Yaruro,499,čʰa-parẽ,Phonemic,"cure, heal",,,,
4-858-251-1,pume1238,Yaruro,497,ko-re-mẽ,Phonemic,scar,,,,
4-857-251-1,pume1238,Yaruro,1808,here,Phonemic,pus,,,,
4-856-251-1,pume1238,Yaruro,793,čumã,Phonemic,boil (noun),,,,
4-855-251-1,pume1238,Yaruro,1584,pɔrɔ,Phonemic,blister,,,,
4-854-251-1,pume1238,Yaruro,148,tʊka,Phonemic,itch,,,,
4-853-251-1,pume1238,Yaruro,1903,i mãrĩ-peã,Phonemic,swelling,,skin,,
4-852-251-1,pume1238,Yaruro,1148,goe-mãmã,Phonemic,bruise,,,,
4-850-251-1,pume1238,Yaruro,1109,ko,Phonemic,"wound, sore",,,,
4-843-251-1,pume1238,Yaruro,102,pʰaio hãbo,Phonemic,cold (catarrh),,,,
4-841-251-1,pume1238,Yaruro,1534,i tɔ,Phonemic,fever,,Lit. 'skin burn' 01.851.,,
4-840-251-1,pume1238,Yaruro,1847,gito hãbo,Phonemic,"sick, sickness",,,,
4-830-251-1,pume1238,Yaruro,1364,čʰa,Phonemic,"well, health",,Adjective form.,,
4-820-251-1,pume1238,Yaruro,1601,hu čia-dɛ,Phonemic,weak,,Lit. 'bone(s) to have not'. Cf. 'strong' 04.810.,,
4-810-251-1,pume1238,Yaruro,785,hu čia,Phonemic,"strong, mighty, powerful",,Lit. 'bone(s) have'.,,
4-790-251-1,pume1238,Yaruro,1773,pʰatɛ puɛ,Phonemic,"grave, tomb",,,,
4-780-251-1,pume1238,Yaruro,1719,nãrã,Phonemic,bury (the dead),,,,
4-770-251-1,pume1238,Yaruro,767,hẽoa-dɛ-peã,Phonemic,corpse,,Lit. stopped breathing.,,
4-760-251-1,pume1238,Yaruro,1417,hãbo tʊnẽ,Phonemic,kill,,,,
4-751-251-1,pume1238,Yaruro,1904,hẽmũĩ hãboã,Phonemic,drowned,,,,
4-750-251-1,pume1238,Yaruro,1494,hãbo,Phonemic,"die, dead",,,,
4-740-251-1,pume1238,Yaruro,1422,kʰɔ̃rɔ̃,Phonemic,"live, living, life",,,,
4-732-251-1,pume1238,Yaruro,1087,bo-mãĩ tʊnẽ,Phonemic,conceive,,,,
4-730-251-1,pume1238,Yaruro,1123,bo-mãĩ,Phonemic,pregnant,,,,
4-720-251-1,pume1238,Yaruro,1090,ara,Phonemic,born (to be),,Means to give birth.,,
4-710-251-1,pume1238,Yaruro,1152,nɨ̃ri,Phonemic,beget (of father),,,,
4-690-251-1,pume1238,Yaruro,138,ui čoa,Phonemic,bathe,,Lit. 'water ?'.,,
4-680-251-1,pume1238,Yaruro,52,i mãnã-ga kʰia,Phonemic,shiver,,Also mã uɛ-hãbo čʰao.,,
4-670-251-1,pume1238,Yaruro,1785,idɛ-gua,Phonemic,have sexual intercourse,,,,
4-660-251-1,pume1238,Yaruro,676,a-gure-čʊ,Phonemic,defecate,,,,
4-650-251-1,pume1238,Yaruro,592,ha,Phonemic,urinate,,,,
4-640-251-1,pume1238,Yaruro,1159,anɨ̃,Phonemic,break wind,,,,
4-630-251-1,pume1238,Yaruro,1602,bɛdɔ,Phonemic,wake up,,,,
4-620-251-1,pume1238,Yaruro,1920,kʰanẽ-hʊ,Phonemic,dream,,,,
4-612-251-1,pume1238,Yaruro,1983,kʰonõ,Phonemic,snore,,,,
4-610-251-1,pume1238,Yaruro,1585,mõã,Phonemic,sleep,,,,
4-591-251-1,pume1238,Yaruro,268,tai-gũrõ,Phonemic,dribble,,,,
4-590-251-1,pume1238,Yaruro,319,bɔrɔ,Phonemic,lick,,,,
4-580-251-1,pume1238,Yaruro,1403,hui,Phonemic,bite,,,,
4-570-251-1,pume1238,Yaruro,1278,ʊ-gõdɔ-čʊ,Phonemic,vomit,,,,
4-560-251-1,pume1238,Yaruro,1440,pʰũĩ-nõ,Phonemic,spit,,,,
4-550-251-1,pume1238,Yaruro,126,u-gõdɔ,Phonemic,perspire,,,,
4-540-251-1,pume1238,Yaruro,1621,ačʰĩpa,Phonemic,sneeze,,,,
4-530-251-1,pume1238,Yaruro,879,pʰaio tʊka,Phonemic,cough,,,,
4-521-251-1,pume1238,Yaruro,162,heko heko-pa,Phonemic,hiccough,,,,
4-520-251-1,pume1238,Yaruro,1028,yaɔ yabɛ kʰia,Phonemic,"yawn, gape",,,,
4-510-251-1,pume1238,Yaruro,1407,hẽoa,Phonemic,"breathe, breath",,,,
4-492-251-1,pume1238,Yaruro,1222,čua,Phonemic,penis,,,,
4-490-251-1,pume1238,Yaruro,797,nɨ̃,Phonemic,testicle,,,,
4-470-251-1,pume1238,Yaruro,804,bo hõɛ,Phonemic,womb,,,,
4-464-251-1,pume1238,Yaruro,834,apɛ čamã,Phonemic,buttocks,,Lit. 'back/behind cheek' 04.208.,,
4-463-251-1,pume1238,Yaruro,1745,apɛ hu,Phonemic,hip,,,,
4-462-251-1,pume1238,Yaruro,1681,kada,Phonemic,waist,,,,
4-461-251-1,pume1238,Yaruro,1991,akʊ-to,Phonemic,"intestines, guts",,,,
4-460-251-1,pume1238,Yaruro,819,akʊ,Phonemic,stomach,,,,
4-451-251-1,pume1238,Yaruro,489,gõe-čo,Phonemic,kidney,,,,
4-450-251-1,pume1238,Yaruro,1224,mã,Phonemic,liver,,,,
4-441-251-1,pume1238,Yaruro,688,pʰuru,Phonemic,lung,,,,
4-440-251-1,pume1238,Yaruro,1223,čʰĩ,Phonemic,heart,,,,
4-430-251-1,pume1238,Yaruro,1838,pʰatɛ-bu,Phonemic,navel,,,,
4-420-251-1,pume1238,Yaruro,154,čuču,Phonemic,udder,,,,
4-412-251-1,pume1238,Yaruro,796,yɨ̃,Phonemic,"nipple, teat",,,,
4-410-251-1,pume1238,Yaruro,1402,čuču,Phonemic,breast (of woman),,,,
4-400-251-1,pume1238,Yaruro,1592,maito,Phonemic,chest,,,,
4-393-251-1,pume1238,Yaruro,1201,če,Phonemic,feather,,,,
4-392-251-1,pume1238,Yaruro,1257,pʰʊ̃da to,Phonemic,wing,,,,
4-380-251-1,pume1238,Yaruro,1389,taɔ-čʰia,Phonemic,toe,,,,
4-374-251-1,pume1238,Yaruro,318,taɔ ma hurubo,Phonemic,footprint,,,,
4-372-251-1,pume1238,Yaruro,980,taɔ ʊrʊ,Phonemic,heel,,,,
4-371-251-1,pume1238,Yaruro,803,hu čatu,Phonemic,ankle,,,,
4-370-251-1,pume1238,Yaruro,1301,taɔ,Phonemic,foot,,,,
4-360-251-1,pume1238,Yaruro,1371,hu čatu,Phonemic,knee,,Lit. 'bone protuberance'. Cf. 'elbow' 04.320; 'ankle' 04.371; 'knot' 09.192. Also used for the joint in sugar cane. 'Back of knee (hollow/inside of joint)' is hu kara.,,
4-352-251-1,pume1238,Yaruro,498,taɔ-čo,Phonemic,calf of leg,,,,
4-351-251-1,pume1238,Yaruro,800,yai hu taru,Phonemic,thigh,,,,
4-350-251-1,pume1238,Yaruro,1297,yai hu,Phonemic,leg,,,,
4-345-251-1,pume1238,Yaruro,72,iβɛ,Phonemic,claw,,,,
4-344-251-1,pume1238,Yaruro,1258,iβɛ,Phonemic,fingernail,,,,
