ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-450-534-1,arch1244,Archi (variety 2),1443,гьерхъІас,CyrillTrans,walk,,,herqˤas,Phonemic
10-440-534-1,arch1244,Archi (variety 2),1879,хъебус,CyrillTrans,dance,,,qebus,Phonemic
10-431-534-1,arch1244,Archi (variety 2),1135,думп дабхис,CyrillTrans,kick,,,dump dabxis,Phonemic
10-430-534-1,arch1244,Archi (variety 2),1829,тІанкІбос,CyrillTrans,"jump, leap",,,t’ankʼbos,Phonemic
10-420-534-1,arch1244,Archi (variety 2),1324,хъурш бос,CyrillTrans,"slide, slip",,,qurš bos,Phonemic
10-413-534-1,arch1244,Archi (variety 2),296,кІуцІлит къеІйкъис,CyrillTrans,crouch,,,kʼuc’lit qʼeˤyqʼis,Phonemic
10-412-534-1,arch1244,Archi (variety 2),66,поІрчет оцис,CyrillTrans,kneel,,,poˤrčet ocis,Phonemic
10-410-534-1,arch1244,Archi (variety 2),96,лълъурхьІбос,CyrillTrans,"creep, crawl",,,ɬ̄urx̌ˤbos,Phonemic
10-380-534-1,arch1244,Archi (variety 2),175,гьубус,CyrillTrans,blow,,,hubus,Phonemic
10-370-534-1,arch1244,Archi (variety 2),1441,пархбос,CyrillTrans,fly (vb),,,parxbos,Phonemic
10-360-534-1,arch1244,Archi (variety 2),787,лълъанас,CyrillTrans,sail (vb),,,ɬ̄anas,Phonemic
10-352-534-1,arch1244,Archi (variety 2),365,лълъан цахас,CyrillTrans,splash,,,ɬ̄an caxas,Phonemic
10-351-534-1,arch1244,Archi (variety 2),119,лълъан тІанкІбос,CyrillTrans,dive,,,ɬ̄an t’ankʼbos,Phonemic
10-350-534-1,arch1244,Archi (variety 2),1439,лълъанас,CyrillTrans,swim,,,ɬ̄anas,Phonemic
10-340-534-1,arch1244,Archi (variety 2),1574,лълъан ас,CyrillTrans,float,,,ɬ̄an as,Phonemic
10-330-534-1,arch1244,Archi (variety 2),1088,лълъеннехъак эркъІвмус,CyrillTrans,sink,,,ɬ̄enneqak erq’ˤʷmus,Phonemic
10-320-534-1,arch1244,Archi (variety 2),2003,чахьхьІбос,CyrillTrans,flow,,,čax̌̄ˤbos,Phonemic
10-260-534-1,arch1244,Archi (variety 2),1909,ххириххас,CyrillTrans,shake,,,x̄irix̄as,Phonemic
10-252-534-1,arch1244,Archi (variety 2),702,сас,CyrillTrans,catch (ball),,,sas,Phonemic
10-250-534-1,arch1244,Archi (variety 2),1456,лаппус,CyrillTrans,throw,,,"lappus, caxas, cammus",Phonemic
10-250-534-3,arch1244,Archi (variety 2),1456,цахас,CyrillTrans,throw,,,"lappus, caxas, cammus",Phonemic
10-250-534-5,arch1244,Archi (variety 2),1456,цаммус,CyrillTrans,throw,,,"lappus, caxas, cammus",Phonemic
10-240-534-1,arch1244,Archi (variety 2),2253,кІентІбос,CyrillTrans,drip,,,kʼent’bos,Phonemic
10-230-534-1,arch1244,Archi (variety 2),1280,йекас,CyrillTrans,fall,,,yekas,Phonemic
10-220-534-1,arch1244,Archi (variety 2),501,йаттехас,CyrillTrans,"raise, lift",,,yat̄exas,Phonemic
10-210-534-1,arch1244,Archi (variety 2),568,йатти ххас,CyrillTrans,rise,,,"yat̄i x̄as, x̄as",Phonemic
10-210-534-3,arch1244,Archi (variety 2),568,ххас,CyrillTrans,rise,,,"yat̄i x̄as, x̄as",Phonemic
10-170-534-1,arch1244,Archi (variety 2),430,къверкъыбос,CyrillTrans,twist,,,qʼʷerqʼɨbos,Phonemic
10-160-534-1,arch1244,Archi (variety 2),808,кІентІбос,CyrillTrans,drop (vb),,,kʼent’bos,Phonemic
10-150-534-1,arch1244,Archi (variety 2),827,квеккиссас,CyrillTrans,roll,,,kʷek̄is̄as,Phonemic
10-140-534-1,arch1244,Archi (variety 2),1113,гури-ас,CyrillTrans,"wind, wrap",,,guri-as,Phonemic
10-130-534-1,arch1244,Archi (variety 2),1445,квеккис,CyrillTrans,turn around,,,kʷek̄is,Phonemic
10-120-534-1,arch1244,Archi (variety 2),1588,квеккис,CyrillTrans,turn over,,,"kʷek̄is, goˤroˤ qˤes",Phonemic
10-120-534-3,arch1244,Archi (variety 2),1588,гоІроІ хъІес,CyrillTrans,turn over,,,"kʷek̄is, goˤroˤ qˤes",Phonemic
10-110-534-1,arch1244,Archi (variety 2),765,ххириx кес,CyrillTrans,move,,,x̄irix kes,Phonemic
9-890-534-1,arch1244,Archi (variety 2),2001,ачІас,CyrillTrans,paint (vb),,,ač’as,Phonemic
9-840-534-1,arch1244,Archi (variety 2),1979,молълъо,CyrillTrans,chisel,,,moɬ̄o,Phonemic
9-880-534-1,arch1244,Archi (variety 2),647,ссир,CyrillTrans,paint (noun),,,s̄ir,Phonemic
9-830-534-1,arch1244,Archi (variety 2),1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-534-1,arch1244,Archi (variety 2),914,скульптор,CyrillTrans,sculptor,,,skuljptor,Phonemic
9-810-534-1,arch1244,Archi (variety 2),228,аркІмус,CyrillTrans,carve,,,arkʼmus,Phonemic
9-791-534-1,arch1244,Archi (variety 2),360,гьава ас,CyrillTrans,fan (vb),,,hawa as,Phonemic
9-790-534-1,arch1244,Archi (variety 2),1971,гьава арттут,CyrillTrans,fan (noun),,,hawa art̄ut,Phonemic
9-780-534-1,arch1244,Archi (variety 2),293,сеткалин сумка,CyrillTrans,netbag,,,setkalin sumka,Phonemic
9-771-534-1,arch1244,Archi (variety 2),292,къкъаттук арчурттут,CyrillTrans,rug,,,"q̄ʼat̄uk arčurt̄ut, barsil gat’",Phonemic
9-771-534-3,arch1244,Archi (variety 2),292,барсил гатІ,CyrillTrans,rug,,,"q̄ʼat̄uk arčurt̄ut, barsil gat’",Phonemic
9-770-534-1,arch1244,Archi (variety 2),195,дивин,CyrillTrans,mat,,,diwin,Phonemic
9-760-534-1,arch1244,Archi (variety 2),1539,губчитти,CyrillTrans,basket,,,gubčit̄i,Phonemic
9-750-534-1,arch1244,Archi (variety 2),1729,атІас,CyrillTrans,"weave, plait",,,at’as,Phonemic
9-740-534-1,arch1244,Archi (variety 2),604,кабк,CyrillTrans,glass,,,kabk,Phonemic
9-730-534-1,arch1244,Archi (variety 2),1399,накъв,CyrillTrans,clay,,,naqʼʷ,Phonemic
9-720-534-1,arch1244,Archi (variety 2),289,куц ас,CyrillTrans,mold (clay etc),,,kuc as,Phonemic
9-710-534-1,arch1244,Archi (variety 2),359,устар,CyrillTrans,potter,,,ustar,Phonemic
9-690-534-1,arch1244,Archi (variety 2),358,лацут,CyrillTrans,"tin, tinplate",,,lacut,Phonemic
9-680-534-1,arch1244,Archi (variety 2),627,тІеІчІу,CyrillTrans,lead (noun),,,t’eˤč’u,Phonemic
9-670-534-1,arch1244,Archi (variety 2),621,лацут,CyrillTrans,iron,,,lacut,Phonemic
9-660-534-1,arch1244,Archi (variety 2),1825,карбат,CyrillTrans,"copper, bronze",,,"karbat, duk, mazgar",Phonemic
9-660-534-3,arch1244,Archi (variety 2),1825,дук,CyrillTrans,"copper, bronze",,,"karbat, duk, mazgar",Phonemic
9-660-534-5,arch1244,Archi (variety 2),1825,мазгар,CyrillTrans,"copper, bronze",,,"karbat, duk, mazgar",Phonemic
9-650-534-1,arch1244,Archi (variety 2),759,арси,CyrillTrans,silver,,,arsi,Phonemic
9-640-534-1,arch1244,Archi (variety 2),1369,мисыртту,CyrillTrans,gold,,,misɨrt̄u,Phonemic
9-630-534-1,arch1244,Archi (variety 2),211,йецас,CyrillTrans,cast (metals),,,yecas,Phonemic
9-620-534-1,arch1244,Archi (variety 2),1648,рач,CyrillTrans,anvil,,,rač,Phonemic
9-610-534-1,arch1244,Archi (variety 2),288,пуІрщаІхъаІт,CyrillTrans,forge,,,puˤrš̄aˤqaˤt,Phonemic
9-600-534-1,arch1244,Archi (variety 2),1001,лацуттен устар,CyrillTrans,"smith, blacksmith",,,lacut̄en ustar,Phonemic
9-560-534-1,arch1244,Archi (variety 2),1069,сана,CyrillTrans,glue,,,sana,Phonemic
9-500-534-1,arch1244,Archi (variety 2),502,маркъІв,CyrillTrans,nail,,,marq’ˤʷ,Phonemic
9-490-534-1,arch1244,Archi (variety 2),1481,кІуртІа,CyrillTrans,hammer,,,kʼurt’a,Phonemic
9-480-534-1,arch1244,Archi (variety 2),1948,гардабил,CyrillTrans,saw,,,"gardabil, x̄ʷix̄ɨt’ikʼi",Phonemic
9-480-534-3,arch1244,Archi (variety 2),1948,ххвиххытІикІи,CyrillTrans,saw,,,"gardabil, x̄ʷix̄ɨt’ikʼi",Phonemic
9-461-534-1,arch1244,Archi (variety 2),46,йаш аркІмус,CyrillTrans,hollow out,,,yaš arkʼmus,Phonemic
9-460-534-1,arch1244,Archi (variety 2),1501,лІан,CyrillTrans,bore,,,ƛ̄ʼan,Phonemic
9-440-534-1,arch1244,Archi (variety 2),1840,ас,CyrillTrans,build,,,as,Phonemic
9-430-534-1,arch1244,Archi (variety 2),1042,цІахІаннин устар,CyrillTrans,carpenter,,,c’aћannin ustar,Phonemic
9-422-534-1,arch1244,Archi (variety 2),1361,алат,CyrillTrans,tool,,,"alat, kʼurt’a xac’i",Phonemic
9-422-534-3,arch1244,Archi (variety 2),1361,кІуртІа хацІи,CyrillTrans,tool,,,"alat, kʼurt’a xac’i",Phonemic
9-380-534-1,arch1244,Archi (variety 2),245,муккул,CyrillTrans,broom,,,muk̄ul,Phonemic
9-360-534-1,arch1244,Archi (variety 2),1453,чучыбос,CyrillTrans,wash,,,čučɨbos,Phonemic
9-370-534-1,arch1244,Archi (variety 2),230,экьас,CyrillTrans,sweep,,,eƛ̄ʼas,Phonemic
9-350-534-1,arch1244,Archi (variety 2),1487,эцас,CyrillTrans,pour,,,ecas,Phonemic
9-343-534-1,arch1244,Archi (variety 2),1414,къверкъыбос,CyrillTrans,"squeeze, wring",,,qʼʷerqʼɨbos,Phonemic
9-342-534-1,arch1244,Archi (variety 2),1913,чІуІммус,CyrillTrans,press,,,č’uˤmmus,Phonemic
9-341-534-1,arch1244,Archi (variety 2),357,эхмус,CyrillTrans,hang up,,,exmus,Phonemic
9-340-534-1,arch1244,Archi (variety 2),38,гьаІрта-ас,CyrillTrans,spread out,,,haˤrta-as,Phonemic
9-330-534-1,arch1244,Archi (variety 2),1455,лІуммус,CyrillTrans,pull,,,ƛummus,Phonemic
9-320-534-1,arch1244,Archi (variety 2),214,лІуммус,CyrillTrans,stretch,,,ƛummus,Phonemic
9-310-534-1,arch1244,Archi (variety 2),1449,лиас,CyrillTrans,"rub, wipe",,,lias,Phonemic
9-290-534-1,arch1244,Archi (variety 2),291,хъвекмус,CyrillTrans,"flay, skin",,,qʷekmus,Phonemic
9-280-534-1,arch1244,Archi (variety 2),1735,атІас,CyrillTrans,tear,,,at’as,Phonemic
9-270-534-1,arch1244,Archi (variety 2),1437,ахъІас,CyrillTrans,split,,,aqˤas,Phonemic
9-261-534-1,arch1244,Archi (variety 2),588,ахъІуттут,CyrillTrans,broken,,,aqˤut̄ut,Phonemic
9-260-534-1,arch1244,Archi (variety 2),680,ахъІас,CyrillTrans,break,,,aqˤas,Phonemic
9-250-534-1,arch1244,Archi (variety 2),677,табырзан,CyrillTrans,ax,,,tabɨrzan,Phonemic
9-251-534-1,arch1244,Archi (variety 2),290,кІири,CyrillTrans,adze,,,kʼiri,Phonemic
9-240-534-1,arch1244,Archi (variety 2),356,йаттырси,CyrillTrans,"scissors, shears",,,yat̄ɨrsi,Phonemic
9-230-534-1,arch1244,Archi (variety 2),1352,кІос,CyrillTrans,knife,,,kʼos,Phonemic
9-223-534-1,arch1244,Archi (variety 2),1434,екъвмус,CyrillTrans,stab,,,yeqʼʷmus,Phonemic
9-222-534-1,arch1244,Archi (variety 2),155,атІас,CyrillTrans,"chop, hew",,,at’as,Phonemic
9-221-534-1,arch1244,Archi (variety 2),355,тІиас,CyrillTrans,cut down,,,t’ias,Phonemic
9-220-534-1,arch1244,Archi (variety 2),1432,атІас,CyrillTrans,cut,,,at’as,Phonemic
9-211-534-1,arch1244,Archi (variety 2),354,хикІ дахис,CyrillTrans,pound with fist,,,xikʼ daxis,Phonemic
9-210-534-1,arch1244,Archi (variety 2),2133,дахис,CyrillTrans,"strike (hit, beat)",,,daxis,Phonemic
9-192-534-1,arch1244,Archi (variety 2),760,хъерхъ,CyrillTrans,knot (noun),,,qerq,Phonemic
9-190-534-1,arch1244,Archi (variety 2),1218,баІкІон,CyrillTrans,"rope, cord",,,baˤkʼon,Phonemic
9-180-534-1,arch1244,Archi (variety 2),1627,даххыза,CyrillTrans,chain,,,dax̄ɨza,Phonemic
9-161-534-1,arch1244,Archi (variety 2),352,оІшас,CyrillTrans,untie,,,oˤšas,Phonemic
9-160-534-1,arch1244,Archi (variety 2),1917,йетІмус,CyrillTrans,"tie, bind",,,yet’mus,Phonemic
9-150-534-1,arch1244,Archi (variety 2),1470,йаттик елълъас,CyrillTrans,fold,,,yat̄ik yeɬ̄as,Phonemic
9-140-534-1,arch1244,Archi (variety 2),2004,гвасас,CyrillTrans,bend,,,gʷasas,Phonemic
9-120-534-1,arch1244,Archi (variety 2),984,ари,CyrillTrans,work,,,ari,Phonemic
9-110-534-1,arch1244,Archi (variety 2),2575,ас,CyrillTrans,"do, make",,,as,Phonemic
8-980-534-1,arch1244,Archi (variety 2),641,догилин къвикки,CyrillTrans,mushroom,,,dogilin qʼʷik̄i,Phonemic
8-970-534-1,arch1244,Archi (variety 2),33,мач,CyrillTrans,nettle,,,mač,Phonemic
8-940-534-1,arch1244,Archi (variety 2),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-534-1,arch1244,Archi (variety 2),864,хъабахъ,CyrillTrans,"pumpkin, squash",,,qabaq,Phonemic
8-930-534-1,arch1244,Archi (variety 2),411,хъабахъ,CyrillTrans,gourd,,,qabaq,Phonemic
8-910-534-1,arch1244,Archi (variety 2),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-534-1,arch1244,Archi (variety 2),346,инжирин хъватІи,CyrillTrans,banyan,,,inžirin qʷatʼi,Phonemic
8-840-534-1,arch1244,Archi (variety 2),868,бананин хъватІи,CyrillTrans,banana tree,,,bananin qʷat’i,Phonemic
8-830-534-1,arch1244,Archi (variety 2),1126,цитрусин пихъ,CyrillTrans,citrus fruit,,,citrusin piq,Phonemic
8-820-534-1,arch1244,Archi (variety 2),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-534-1,arch1244,Archi (variety 2),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-534-1,arch1244,Archi (variety 2),345,сок,CyrillTrans,sap,,,sok,Phonemic
8-750-534-1,arch1244,Archi (variety 2),1204,хъал,CyrillTrans,bark,,,qal,Phonemic
8-740-534-1,arch1244,Archi (variety 2),409,хол,CyrillTrans,forked branch,,,xol,Phonemic
8-730-534-1,arch1244,Archi (variety 2),344,ххара,CyrillTrans,tree trunk,,,"x̄ara, t’em",Phonemic
8-730-534-3,arch1244,Archi (variety 2),344,тІем,CyrillTrans,tree trunk,,,"x̄ara, t’em",Phonemic
8-720-534-1,arch1244,Archi (variety 2),241,дичІ,CyrillTrans,tree stump,,,dič’,Phonemic
8-691-534-1,arch1244,Archi (variety 2),1124,муштІукІ,CyrillTrans,pipe,,,mušt’ukʼ,Phonemic
8-690-534-1,arch1244,Archi (variety 2),1689,pІaгьбос,CyrillTrans,smoke (tobacco),,,pˤahbos,Phonemic
8-680-534-1,arch1244,Archi (variety 2),974,таммугу,CyrillTrans,tobacco,,,tammugu,Phonemic
8-670-534-1,arch1244,Archi (variety 2),343,къвил,CyrillTrans,vine,,,qʼʷil,Phonemic
8-650-534-1,arch1244,Archi (variety 2),1915,ель,CyrillTrans,fir,,,yelʲ,Phonemic
8-640-534-1,arch1244,Archi (variety 2),1740,кал,CyrillTrans,pine,,,kal,Phonemic
8-630-534-1,arch1244,Archi (variety 2),1855,мокьор,CyrillTrans,birch,,,moƛ̄ʼor,Phonemic
8-620-534-1,arch1244,Archi (variety 2),1950,пип,CyrillTrans,beech,,,pip,Phonemic
8-610-534-1,arch1244,Archi (variety 2),644,хъвати,CyrillTrans,oak,,,qʷatʼi,Phonemic
8-600-534-1,arch1244,Archi (variety 2),906,хъватІи,CyrillTrans,tree,,,qʷat’i,Phonemic
8-570-534-1,arch1244,Archi (variety 2),239,тІеІ,CyrillTrans,flower,,,t’eˤ,Phonemic
8-560-534-1,arch1244,Archi (variety 2),628,кІачІи,CyrillTrans,leaf,,,kʼač’i,Phonemic
8-550-534-1,arch1244,Archi (variety 2),1531,хол,CyrillTrans,branch,,,xol,Phonemic
8-540-534-1,arch1244,Archi (variety 2),670,мархху,CyrillTrans,root,,,marx̄u,Phonemic
8-531-534-1,arch1244,Archi (variety 2),1486,ацас,CyrillTrans,plant (vb),,,acas,Phonemic
8-520-534-1,arch1244,Archi (variety 2),342,чІил,CyrillTrans,hay,,,č’il,Phonemic
8-530-534-1,arch1244,Archi (variety 2),653,гьоти,CyrillTrans,plant (noun),,,hoti,Phonemic
8-510-534-1,arch1244,Archi (variety 2),606,гьоти,CyrillTrans,grass,,,hoti,Phonemic
8-480-534-1,arch1244,Archi (variety 2),926,биринж,CyrillTrans,rice,,,birinž,Phonemic
8-470-534-1,arch1244,Archi (variety 2),506,гьаІжыла,CyrillTrans,"maize, corn",,,haˤžɨla,Phonemic
8-460-534-1,arch1244,Archi (variety 2),60,нихІа,CyrillTrans,oats,,,niћa,Phonemic
8-450-534-1,arch1244,Archi (variety 2),23,маха,CyrillTrans,rye,,,maxa,Phonemic
8-430-534-1,arch1244,Archi (variety 2),1077,хъохъол,CyrillTrans,wheat,,,qoqol,Phonemic
8-440-534-1,arch1244,Archi (variety 2),932,букъ,CyrillTrans,barley,,,buqʼ,Phonemic
8-420-534-1,arch1244,Archi (variety 2),605,букъ,CyrillTrans,"grain (barley, oats etc)",,,buqʼ,Phonemic
8-410-534-1,arch1244,Archi (variety 2),611,тихил,CyrillTrans,"crop, harvest",,,tixil,Phonemic
8-350-534-1,arch1244,Archi (variety 2),223,цІи,CyrillTrans,threshing-floor,,,c’i,Phonemic
8-340-534-1,arch1244,Archi (variety 2),285,илІ ачас,CyrillTrans,thresh,,,iƛ ačas,Phonemic
8-330-534-1,arch1244,Archi (variety 2),2132,аІрум,CyrillTrans,"sickle, scythe",,,aˤrum,Phonemic
8-320-534-1,arch1244,Archi (variety 2),190,гъІажбос,CyrillTrans,"mow, reap",,,ɣˤažbos,Phonemic
8-311-534-1,arch1244,Archi (variety 2),714,лълъвин,CyrillTrans,seed,,,ɬ̄ʷin,Phonemic
8-310-534-1,arch1244,Archi (variety 2),748,ацас,CyrillTrans,sow,,,acas,Phonemic
8-270-534-1,arch1244,Archi (variety 2),338,гьоти гваркъкъи,CyrillTrans,rake,,,hoti gʷarq̄ʼi,Phonemic
8-260-534-1,arch1244,Archi (variety 2),337,лъол,CyrillTrans,fork,,,ɬol,Phonemic
8-250-534-1,arch1244,Archi (variety 2),284,пулунги,CyrillTrans,hoe,,,pulungi,Phonemic
8-240-534-1,arch1244,Archi (variety 2),1901,чахтІи,CyrillTrans,shovel,,,čaxt’i,Phonemic
8-230-534-1,arch1244,Archi (variety 2),1176,бел,CyrillTrans,spade,,,"bel, kʼat’i č’aqʼʷ",Phonemic
8-230-534-3,arch1244,Archi (variety 2),1176,кІатІи чІакъв,CyrillTrans,spade,,,"bel, kʼat’i č’aqʼʷ",Phonemic
8-212-534-1,arch1244,Archi (variety 2),1794,рахъ,CyrillTrans,furrow,,,raq,Phonemic
8-220-534-1,arch1244,Archi (variety 2),1418,йāхьІас,CyrillTrans,dig,,,yāx̌ˤas,Phonemic
8-210-534-1,arch1244,Archi (variety 2),1921,гьийбос,CyrillTrans,plow,,,hiybos,Phonemic
8-170-534-1,arch1244,Archi (variety 2),2002,рахъ,CyrillTrans,ditch,,,raq,Phonemic
8-160-534-1,arch1244,Archi (variety 2),1690,чІер,CyrillTrans,fence,,,"č’er, šažan",Phonemic
8-160-534-3,arch1244,Archi (variety 2),1690,шажан,CyrillTrans,fence,,,"č’er, šažan",Phonemic
8-150-534-1,arch1244,Archi (variety 2),1541,оцис,CyrillTrans,"cultivate, till",,,ocis,Phonemic
8-130-534-1,arch1244,Archi (variety 2),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-534-1,arch1244,Archi (variety 2),212,ух,CyrillTrans,field (for cultivation),,,ux,Phonemic
8-110-534-1,arch1244,Archi (variety 2),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-534-1,arch1244,Archi (variety 2),901,нокь,CyrillTrans,adobe,,,noƛ̄ʼ,Phonemic
7-630-534-1,arch1244,Archi (variety 2),224,шаІл,CyrillTrans,mortar,,,šaˤl,Phonemic
7-620-534-1,arch1244,Archi (variety 2),1006,кирпич,CyrillTrans,brick,,,kirpič,Phonemic
7-580-534-1,arch1244,Archi (variety 2),876,кІуммур,CyrillTrans,arch,,,kʼummur,Phonemic
7-610-534-1,arch1244,Archi (variety 2),877,устар,CyrillTrans,mason,,,ustar,Phonemic
7-570-534-1,arch1244,Archi (variety 2),1227,къул,CyrillTrans,board,,,qʼul,Phonemic
7-560-534-1,arch1244,Archi (variety 2),281,дарцІ,CyrillTrans,"post, pole",,,darc’,Phonemic
7-550-534-1,arch1244,Archi (variety 2),1132,шаІтти,CyrillTrans,beam,,,šaˤt̄i,Phonemic
7-540-534-1,arch1244,Archi (variety 2),829,квем,CyrillTrans,rafter,,,"kʷem, šaˤt̄i",Phonemic
7-540-534-3,arch1244,Archi (variety 2),829,шаІтти,CyrillTrans,rafter,,,"kʷem, šaˤt̄i",Phonemic
7-530-534-1,arch1244,Archi (variety 2),280,ххат,CyrillTrans,ridgepole,,,x̄at,Phonemic
7-520-534-1,arch1244,Archi (variety 2),279,саломалин гьархъ,CyrillTrans,thatch,,,salomalin harq,Phonemic
7-510-534-1,arch1244,Archi (variety 2),769,гьархъ,CyrillTrans,roof,,,harq,Phonemic
7-480-534-1,arch1244,Archi (variety 2),205,къомо,CyrillTrans,trough,,,qʼomo,Phonemic
7-470-534-1,arch1244,Archi (variety 2),745,полка,CyrillTrans,shelf,,,"polka, kʼalaroqʼ",Phonemic
7-470-534-3,arch1244,Archi (variety 2),745,кІаларокъ,CyrillTrans,shelf,,,"polka, kʼalaroqʼ",Phonemic
7-460-534-1,arch1244,Archi (variety 2),1273,свеча,CyrillTrans,candle,,,sweča,Phonemic
7-450-534-1,arch1244,Archi (variety 2),2131,чарах,CyrillTrans,"lamp, torch",,,čarax,Phonemic
7-440-534-1,arch1244,Archi (variety 2),1775,устул,CyrillTrans,table,,,ustul,Phonemic
7-430-534-1,arch1244,Archi (variety 2),1476,щеІнт,CyrillTrans,chair,,,š̄eˤnt,Phonemic
7-422-534-1,arch1244,Archi (variety 2),806,йургъан,CyrillTrans,blanket,,,yurɣan,Phonemic
7-421-534-1,arch1244,Archi (variety 2),1044,кьилликь берлълъи,CyrillTrans,pillow,,,ƛ̄ʼilliƛ̄ʼ berɬ̄i,Phonemic
7-420-534-1,arch1244,Archi (variety 2),1663,къвагьырттум,CyrillTrans,bed,,,qʼʷahɨrt̄um,Phonemic
7-370-534-1,arch1244,Archi (variety 2),1464,хъІошол,CyrillTrans,ladder,,,qˤošol,Phonemic
7-330-534-1,arch1244,Archi (variety 2),1305,гьукъ орхъІирттуб турба,CyrillTrans,chimney,,,huqʼ orqˤirt̄ub turba,Phonemic
7-320-534-1,arch1244,Archi (variety 2),859,печ,CyrillTrans,stove,,,peč,Phonemic
7-310-534-1,arch1244,Archi (variety 2),185,бухар,CyrillTrans,fireplace,,,buxar,Phonemic
7-270-534-1,arch1244,Archi (variety 2),933,чІеІн,CyrillTrans,wall,,,č’eˤn,Phonemic
7-260-534-1,arch1244,Archi (variety 2),1632,къатту нокь,CyrillTrans,floor,,,qʼat̄u noƛ̄ʼ,Phonemic
7-250-534-1,arch1244,Archi (variety 2),1375,гьаракут,CyrillTrans,window,,,harakut,Phonemic
7-240-534-1,arch1244,Archi (variety 2),1472,накІына,CyrillTrans,key,,,nakʼɨna,Phonemic
7-231-534-1,arch1244,Archi (variety 2),1012,харашдуб долІмус,CyrillTrans,"latch, door-bolt",,,xarašdub doƛmus,Phonemic
7-230-534-1,arch1244,Archi (variety 2),1596,лълъерумкІул,CyrillTrans,lock (noun),,,ɬ̄erumkʼul,Phonemic
7-221-534-1,arch1244,Archi (variety 2),80,цет,CyrillTrans,"doorpost, jamb",,,cet,Phonemic
7-210-534-1,arch1244,Archi (variety 2),1450,ос нокь,CyrillTrans,room,,,os noƛ̄ʼ,Phonemic
7-220-534-1,arch1244,Archi (variety 2),1567,дакь,CyrillTrans,"door, gate",,,daƛ̄ʼ,Phonemic
7-180-534-1,arch1244,Archi (variety 2),335,сарбаниялин нокь,CyrillTrans,meeting house,,,sarbaniyalin noƛ̄ʼ,Phonemic
7-170-534-1,arch1244,Archi (variety 2),334,чилинокь,CyrillTrans,cookhouse,,,čilinoƛ̄ʼ,Phonemic
7-160-534-1,arch1244,Archi (variety 2),408,нокь,CyrillTrans,men's house,,,noƛ̄ʼ,Phonemic
7-150-534-1,arch1244,Archi (variety 2),736,азбар,CyrillTrans,"yard, court",,,"azbar, diƛ̄’in",Phonemic
7-150-534-3,arch1244,Archi (variety 2),736,дикьин,CyrillTrans,"yard, court",,,"azbar, diƛ̄’in",Phonemic
7-140-534-1,arch1244,Archi (variety 2),1316,цІитир,CyrillTrans,tent,,,c’itir,Phonemic
7-131-534-1,arch1244,Archi (variety 2),403,нокь,CyrillTrans,garden-house,,,noƛ̄ʼ,Phonemic
7-130-534-1,arch1244,Archi (variety 2),1678,пач,CyrillTrans,hut,,,pač,Phonemic
7-120-534-1,arch1244,Archi (variety 2),1252,нокь,CyrillTrans,house,,,noƛ̄ʼ,Phonemic
7-110-534-1,arch1244,Archi (variety 2),363,гІуммар абчас,CyrillTrans,"dwell, live",,,ʕummar abčas,Phonemic
6-960-534-1,arch1244,Archi (variety 2),1171,дахон,CyrillTrans,mirror,,,daxon,Phonemic
6-950-534-1,arch1244,Archi (variety 2),788,ссупун,CyrillTrans,soap,,,s̄upun,Phonemic
6-940-534-1,arch1244,Archi (variety 2),1926,дуру,CyrillTrans,ointment,,,"duru, tenne",Phonemic
6-940-534-3,arch1244,Archi (variety 2),1926,тенне,CyrillTrans,ointment,,,"duru, tenne",Phonemic
6-930-534-1,arch1244,Archi (variety 2),151,мочІор хартІаттут кІос,CyrillTrans,razor,,,moč’or xart’at̄ut kʼos,Phonemic
6-921-534-1,arch1244,Archi (variety 2),333,чІиникІв,CyrillTrans,braid,,,č’inikʼʷ,Phonemic
6-920-534-1,arch1244,Archi (variety 2),1821,дахъІ,CyrillTrans,brush,,,daqˤ,Phonemic
6-910-534-1,arch1244,Archi (variety 2),1475,дахъІ,CyrillTrans,comb,,,daqˤ,Phonemic
6-820-534-1,arch1244,Archi (variety 2),1021,мамырчи кул йеркьуртту,CyrillTrans,towel,,,mamɨrči kul yerqʼurt̄u,Phonemic
6-810-534-1,arch1244,Archi (variety 2),332,муІл беркьурттут гатІ,CyrillTrans,"handkerchief, rag",,,muˤl berƛ̄ʼurt̄ut gat’,Phonemic
6-780-534-1,arch1244,Archi (variety 2),330,чухтІу,CyrillTrans,"headband, headdress",,,čuxt’u,Phonemic
6-770-534-1,arch1244,Archi (variety 2),770,тІуй,CyrillTrans,earring,,,t’uy,Phonemic
6-760-534-1,arch1244,Archi (variety 2),1860,сот,CyrillTrans,bead,,,sot,Phonemic
6-750-534-1,arch1244,Archi (variety 2),1961,хан,CyrillTrans,necklace,,,xan,Phonemic
