ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-343-826-1,mali1278,Malieng,1414,ṭe:ń.14,phonetic,"squeeze, wring",,,,
9-342-826-1,mali1278,Malieng,1913,nan.51ʔ,phonetic,press,,,,
9-342-826-2,mali1278,Malieng,1913,ńĬn.14,phonetic,press,,,,
9-341-826-1,mali1278,Malieng,357,ta:lɛw.33,phonetic,hang up,,,,
9-340-826-1,mali1278,Malieng,38,pɨsa:.h.14,phonetic,spread out,,,,
9-340-826-2,mali1278,Malieng,38,pə:zi:̯a:t.13,phonetic,spread out,,,,
9-330-826-1,mali1278,Malieng,1455,tɨ̯a:j.51ʔ / tə:a:u:ü.51ʔ,phonetic,pull,,,,
9-330-826-2,mali1278,Malieng,1455,tɨ̯a:j.51ʔ,phonetic,pull,,,,
9-320-826-1,mali1278,Malieng,214,tɨ̯a:j.51ʔ za:ɨ.33,phonetic,stretch,,,,
9-320-826-2,mali1278,Malieng,214,ka:daŋ.33,phonetic,stretch,,,,
9-320-826-3,mali1278,Malieng,214,a:ze:ɨ̯.14,phonetic,stretch,,,,
9-310-826-1,mali1278,Malieng,1449,mi:̯e:.44.22 kɔ:.51ʔ,phonetic,"rub, wipe",,,,
9-310-826-2,mali1278,Malieng,1449,pə:sɔ:i:̯h.14,phonetic,"rub, wipe",,,,
9-310-826-3,mali1278,Malieng,1449,ṭe:ń.14,phonetic,"rub, wipe",,,,
9-290-826-1,mali1278,Malieng,291,ka:la:k.33,phonetic,"flay, skin",,,,
9-290-826-2,mali1278,Malieng,291,cɔ:'c.14,phonetic,"flay, skin",,,,
9-280-826-1,mali1278,Malieng,1735,dji:̯e:.323,phonetic,tear,,,,
9-280-826-2,mali1278,Malieng,1735,ka:ti:̆c.14,phonetic,tear,,,,
9-270-826-1,mali1278,Malieng,1437,pɨ̯a:h.23,phonetic,split,,,,
9-261-826-1,mali1278,Malieng,588,pɛ.323 Uɛh.13,phonetic,broken,,,,
9-260-826-1,mali1278,Malieng,680,pɛ.323,phonetic,break,,,,
9-260-826-2,mali1278,Malieng,680,Uɛh.13,phonetic,break,,,,
9-260-826-3,mali1278,Malieng,680,ka:pɨ̯a:h.14,phonetic,break,,,,
9-260-826-4,mali1278,Malieng,680,kə:tĬc.13,phonetic,break,,,,
9-260-826-5,mali1278,Malieng,680,ɣɛc.33,phonetic,break,,,,
9-250-826-1,mali1278,Malieng,677,ŋɣi:w.43,phonetic,ax,,,,
9-240-826-1,mali1278,Malieng,356,kɛw.24,phonetic,"scissors, shears",,,,
9-230-826-1,mali1278,Malieng,1352,kə:ta:w.33,phonetic,knife,,,,
9-223-826-1,mali1278,Malieng,1434,cət.24,phonetic,stab,,,,
9-221-826-1,mali1278,Malieng,355,pam.51ʔ,phonetic,cut down,,,,
9-221-826-2,mali1278,Malieng,355,ka:c.33,phonetic,cut down,,,,
9-220-826-1,mali1278,Malieng,1432,a:si:̯ɛw.51ʔ,phonetic,cut,,,,
9-211-826-1,mali1278,Malieng,354,ku:cuk#.24,phonetic,pound with fist,,,,
9-210-826-1,mali1278,Malieng,2133,pɔ:.24 (h),phonetic,"strike (hit, beat)",,,,
9-192-826-1,mali1278,Malieng,760,ko:'n.24,phonetic,knot (noun),,,,
9-190-826-1,mali1278,Malieng,1218,ka:sj.33,phonetic,"rope, cord",,,,
9-180-826-1,mali1278,Malieng,1627,ka:sj.33 sec.24,phonetic,chain,,,,
9-180-826-2,mali1278,Malieng,1627,ka:lɔ:j.51ʔ,phonetic,chain,,,,
9-161-826-1,mali1278,Malieng,352,ko:j.434,phonetic,untie,,,,
9-160-826-1,mali1278,Malieng,1917,djak.33,phonetic,"tie, bind",,,,
9-160-826-2,mali1278,Malieng,1917,ku:lɔ:j.51ʔ / ku:lɔ:j.51ʔ,phonetic,"tie, bind",,,,
9-150-826-1,mali1278,Malieng,1470,se:p.33,phonetic,fold,,,,
9-140-826-1,mali1278,Malieng,2004,pɛ.434(323),phonetic,bend,,,,
9-120-826-1,mali1278,Malieng,984,kham.33 ko:'ŋ.33,phonetic,work,,,,
9-110-826-1,mali1278,Malieng,2575,mi:̯e:.44,phonetic,"do, make",,,,
9-110-826-2,mali1278,Malieng,2575,kham.33,phonetic,"do, make",,,,
8-980-826-1,mali1278,Malieng,641,kɨ̯a:.44,phonetic,mushroom,,,,
8-970-826-1,mali1278,Malieng,33,pə:te:ń.25,phonetic,nettle,,,,
8-960-826-1,mali1278,Malieng,348,la:t.51,phonetic,fish poison (root),,,,
8-941-826-1,mali1278,Malieng,146,zɨ̯a:m.33,phonetic,sugar cane,,,,
8-940-826-1,mali1278,Malieng,1927,phɛw.33,phonetic,bamboo,,,,
8-940-826-2,mali1278,Malieng,1927,ma:j.33,phonetic,bamboo,,,,
8-940-826-3,mali1278,Malieng,1927,mə:ʔo:.44,phonetic,bamboo,,,,
8-940-826-4,mali1278,Malieng,1927,kə:ta:ŋ.33,phonetic,bamboo,,,,
8-931-826-1,mali1278,Malieng,864,ʔŬp.14 nop.14,phonetic,"pumpkin, squash",,,,
8-930-826-1,mali1278,Malieng,411,bw.33 ʔɛw.33,phonetic,gourd,,,,
8-920-826-1,mali1278,Malieng,925,ntaw.33,phonetic,"tapioca, manioc, cassava",,,,
8-912-826-1,mali1278,Malieng,410,kw.434 tɨ.22,phonetic,yam,,,,
8-910-826-1,mali1278,Malieng,159,ku:la:ŋ.22,phonetic,sweet potato,,,,
8-850-826-1,mali1278,Malieng,346,kəj.33 kə:la:.33,phonetic,banyan,,,,
8-840-826-1,mali1278,Malieng,868,kə:i:̯ ka:dɔ:.51ʔ,phonetic,banana tree,,,,
8-820-826-1,mali1278,Malieng,970,kəj.44 zɨə:.22,phonetic,coconut,,,,
8-810-826-1,mali1278,Malieng,1181,kəj.44 ku:n.51ʔ,phonetic,palm tree,,,,
8-760-826-1,mali1278,Malieng,345,bɛt.15 kəj.44,phonetic,sap,,,,
8-750-826-1,mali1278,Malieng,1204,kə:pɔ:'k.33 kəj.44,phonetic,bark,,,,
8-740-826-1,mali1278,Malieng,409,ka:sj.44 kəj.33,phonetic,forked branch,,,,
8-730-826-1,mali1278,Malieng,344,dŬk#.24 kəj.43,phonetic,tree trunk,,,,
8-720-826-1,mali1278,Malieng,241,dŬk#.24 kəj.43,phonetic,tree stump,,,,
8-691-826-1,mali1278,Malieng,1124,kɔ:'k.51,phonetic,pipe,,,,
8-690-826-1,mali1278,Malieng,1689,nu:t.22 su:o:k.33,phonetic,smoke (tobacco),,,,
8-690-826-2,mali1278,Malieng,1689,su:o:k.35 ɣɔ:j.51ʔ,phonetic,smoke (tobacco),,,,
8-680-826-1,mali1278,Malieng,974,kəj.44 su:o:k.33 sɛ,phonetic,tobacco,,,,
8-680-826-3,mali1278,Malieng,974,ń.33,phonetic,tobacco,,,,
8-670-826-1,mali1278,Malieng,343,kəj.33 nzɨ̯a:w.43,phonetic,vine,,,,
8-640-826-1,mali1278,Malieng,1740,ka:za:w.33,phonetic,pine,,,,
8-620-826-1,mali1278,Malieng,1950,kəj.33 ti:e:.51ʔ,phonetic,beech,,,,
8-600-826-1,mali1278,Malieng,906,kəj.33,phonetic,tree,,,,
8-570-826-1,mali1278,Malieng,239,pɨ̯a:ɨ̯.33 / pə:a:ɨ̯.44,phonetic,flower,,,,
8-560-826-1,mali1278,Malieng,628,u:la:.51ʔ,phonetic,leaf,,,,
8-550-826-1,mali1278,Malieng,1531,tə:kɛ'ń.51ʔ,phonetic,branch,,,,
8-540-826-1,mali1278,Malieng,670,ɣi:̯e:h.14 / ɣi:ə:h.24,phonetic,root,,,,
8-531-826-1,mali1278,Malieng,1486,mlo:ŋ.33 / ma:lo:ŋ.33,phonetic,plant (vb),,,,
8-520-826-1,mali1278,Malieng,342,kɔ:.434 ɣu:̯ə:h.35,phonetic,hay,,,,
8-530-826-1,mali1278,Malieng,653,kə:'j.44 kɔ:.434,phonetic,plant (noun),,,,
8-510-826-1,mali1278,Malieng,606,kɔ:.434,phonetic,grass,,,,
8-480-826-1,mali1278,Malieng,926,ca:w.51ʔ,phonetic,rice,,,,
8-470-826-1,mali1278,Malieng,506,sa:lj.44,phonetic,"maize, corn",,,,
8-420-826-1,mali1278,Malieng,605,ʔɔk#.14,phonetic,"grain (barley, oats etc)",,,,
8-410-826-1,mali1278,Malieng,611,kac.44,phonetic,"crop, harvest",,,,
8-340-826-1,mali1278,Malieng,285,pɔ:.14,phonetic,thresh,,,,
8-330-826-1,mali1278,Malieng,2132,li:e:m.33,phonetic,"sickle, scythe",,,,
8-320-826-1,mali1278,Malieng,190,kac.44,phonetic,"mow, reap",,,,
8-311-826-1,mali1278,Malieng,714,lɔ:.51ʔ kə:co:ŋ.14ʔ / ha:t.52,phonetic,seed,,,,
8-310-826-1,mali1278,Malieng,748,pəi:̯h.14,phonetic,sow,,,,
8-270-826-1,mali1278,Malieng,338,ka:w.33,phonetic,rake,,,,
8-260-826-1,mali1278,Malieng,337,si:e:.52ʔ,phonetic,fork,,,,
8-250-826-1,mali1278,Malieng,284,ku:o:k.33,phonetic,hoe,,,,
8-240-826-1,mali1278,Malieng,1901,ṭe:n.33,phonetic,shovel,,,,
8-230-826-1,mali1278,Malieng,1176,kə:ɨo:ŋ.33,phonetic,spade,,,,
8-212-826-1,mali1278,Malieng,1794,kan.33 tɨŋ.33 ləm.33 pe:.51ʔ,phonetic,furrow,,,,
8-220-826-1,mali1278,Malieng,1418,pɨ'k.22,phonetic,dig,,,,
8-210-826-1,mali1278,Malieng,1921,kan/33,phonetic,plow,,,,
8-170-826-1,mali1278,Malieng,2002,ha:w.22,phonetic,ditch,,,,
8-160-826-1,mali1278,Malieng,1690,ha:ŋ.22 ɣa:w.33,phonetic,fence,,,,
8-150-826-1,mali1278,Malieng,1541,mlo:ŋ.33,phonetic,"cultivate, till",,,,
8-130-826-1,mali1278,Malieng,586,ta:kɨə:n.33,phonetic,garden,,,,
8-120-826-1,mali1278,Malieng,212,ɣɔ:'ŋ.51,phonetic,field (for cultivation),,,,
8-110-826-1,mali1278,Malieng,979,no:ŋ#.33 zən.33,phonetic,farmer,,,,
7-640-826-1,mali1278,Malieng,901,ɣa:c.51,phonetic,adobe,,,,
7-630-826-1,mali1278,Malieng,224,lo:n.51ʔ,phonetic,mortar,,,,
7-630-826-2,mali1278,Malieng,224,sj.33 maŋ.44,phonetic,mortar,,,,
7-580-826-1,mali1278,Malieng,876,li:e:p.35 pə:ɣa:.33,phonetic,arch,,,,
7-610-826-1,mali1278,Malieng,877,sə.51ʔ səɦ.33,phonetic,mason,,,,
7-570-826-1,mali1278,Malieng,1227,ku:pɨ̯a:n.51ʔ,phonetic,board,,,,
7-560-826-1,mali1278,Malieng,281,zaŋ.33,phonetic,"post, pole",,,,
7-560-826-2,mali1278,Malieng,281,kɔ:k#.41,phonetic,"post, pole",,,,
7-560-826-3,mali1278,Malieng,281,ko:t#.51 ka:nɔ:.51ʔ,phonetic,"post, pole",,,,
7-560-826-4,mali1278,Malieng,281,ko:t.51 ka:do:n.33,phonetic,"post, pole",,,,
7-550-826-1,mali1278,Malieng,1132,ṭuŋ.14,phonetic,beam,,,,
7-540-826-1,mali1278,Malieng,829,ɣɨ.33,phonetic,rafter,,,,
7-530-826-1,mali1278,Malieng,280,ko:t.51ɣ kə:do:n.33,phonetic,ridgepole,,,,
7-520-826-1,mali1278,Malieng,279,ma:j.434 ka:nɔ:.51ʔ,phonetic,thatch,,,,
7-510-826-1,mali1278,Malieng,769,ma:j.434 ka:nɔ:.51ʔ,phonetic,roof,,,,
7-470-826-1,mali1278,Malieng,745,ku:kɨ̯a:n.44 / ku:cɨ̯a:n.33,phonetic,shelf,,,,
7-460-826-1,mali1278,Malieng,1273,kə:ɣa:p.51,phonetic,candle,,,,
7-450-826-1,mali1278,Malieng,2131,dɛn.33,phonetic,"lamp, torch",,,,
7-440-826-1,mali1278,Malieng,1775,ba:n.33,phonetic,table,,,,
7-430-826-1,mali1278,Malieng,1476,ɣe:.51ʔ,phonetic,chair,,,,
7-422-826-1,mali1278,Malieng,806,khəm.33,phonetic,blanket,,,,
7-421-826-1,mali1278,Malieng,1044,khəm.33 ke:.44 ka:l'ok#.24,phonetic,pillow,,,,
7-420-826-1,mali1278,Malieng,1663,ka:cɨŋ.33,phonetic,bed,,,,
7-370-826-1,mali1278,Malieng,1464,tha:ŋ.33,phonetic,ladder,,,,
7-330-826-1,mali1278,Malieng,1305,ʔo:ŋ.434 ku:hɔ:j.51ʔ,phonetic,chimney,,,,
7-320-826-1,mali1278,Malieng,859,pɨ'k.33 pu:ŋ.434 lɔ:.24,phonetic,stove,,,,
7-310-826-1,mali1278,Malieng,185,tə:ko:l.22 ku:#h.14,phonetic,fireplace,,,,
7-270-826-1,mali1278,Malieng,933,the:m.33,phonetic,wall,,,,
7-270-826-2,mali1278,Malieng,933,a:təŋ.14#,phonetic,wall,,,,
7-260-826-1,mali1278,Malieng,1632,ɣɨm.33,phonetic,floor,,,,
7-250-826-1,mali1278,Malieng,1375,kɨə:.434 bo:.51ʔ,phonetic,window,,,,
7-240-826-1,mali1278,Malieng,1472,ci:e:.33,phonetic,key,,,,
7-231-826-1,mali1278,Malieng,1012,co:t.33 ka:n.33,phonetic,"latch, door-bolt",,,,
7-230-826-1,mali1278,Malieng,1596,ʔo:.434 khu:̯a:.51ʔ / khu:̯a:.14,phonetic,lock (noun),,,,
7-221-826-1,mali1278,Malieng,80,kɛ.51ʔ kɨə:.434,phonetic,"doorpost, jamb",,,,
7-210-826-1,mali1278,Malieng,1450,phu:o:ŋ.33,phonetic,room,,,,
7-220-826-1,mali1278,Malieng,1567,kɨə:.434,phonetic,"door, gate",,,,
7-220-826-2,mali1278,Malieng,1567,koŋ#.434,phonetic,"door, gate",,,,
7-170-826-1,mali1278,Malieng,334,ka:nɔ:.51ʔ puŋ#.33,phonetic,cookhouse,,,,
7-150-826-1,mali1278,Malieng,736,tə: / ta:kɨə:n.33,phonetic,"yard, court",,,,
7-130-826-1,mali1278,Malieng,1678,ca:ɦ'.51ʔ,phonetic,hut,,,,
7-120-826-1,mali1278,Malieng,1252,ka:nɔ:.51ʔ,phonetic,house,,,,
7-110-826-1,mali1278,Malieng,363,kloŋ#.14,phonetic,"dwell, live",,,,
6-960-826-1,mali1278,Malieng,1171,ku:cok#.14,phonetic,mirror,,,,
6-950-826-1,mali1278,Malieng,788,sa:.121 phɔŋ#.22,phonetic,soap,,,,
6-940-826-1,mali1278,Malieng,1926,ka:za:.14,phonetic,ointment,,,,
6-930-826-1,mali1278,Malieng,151,kə:ta:w.33 ka:w.51ʔ,phonetic,razor,,,,
6-921-826-1,mali1278,Malieng,333,ta:i:ń.33,phonetic,braid,,,,
6-920-826-1,mali1278,Malieng,1821,bɔ:t.24,phonetic,brush,,,,
6-910-826-1,mali1278,Malieng,1475,ki:ci:k.33,phonetic,comb,,,,
6-820-826-1,mali1278,Malieng,1021,khan.33 law.33,phonetic,towel,,,,
6-810-826-1,mali1278,Malieng,332,kə:cɛ.51ʔ,phonetic,"handkerchief, rag",,,,
6-790-826-1,mali1278,Malieng,68,ca:m.22,phonetic,tattoo,,,,
6-780-826-1,mali1278,Malieng,330,ka:lɦ u:̯k.23,phonetic,"headband, headdress",,,,
6-770-826-1,mali1278,Malieng,770,ka:lam / ka:ləm.33,phonetic,earring,,,,
6-760-826-1,mali1278,Malieng,1860,ka:li:ŋ.33,phonetic,bead,,,,
6-750-826-1,mali1278,Malieng,1961,pa:khi:̆ń.44,phonetic,necklace,,,,
6-740-826-1,mali1278,Malieng,1754,ta:pan.33,phonetic,bracelet,,,,
6-730-826-1,mali1278,Malieng,1374,ʔcɛn.44,phonetic,ring (for finger),,,,
6-620-826-1,mali1278,Malieng,757,kŬk.24 / kuk.22,phonetic,button,,,,
6-610-826-1,mali1278,Malieng,1851,baw.43,phonetic,pocket,,,,
6-570-826-1,mali1278,Malieng,772,ni:t.51,phonetic,"belt, girdle",,,,
6-550-826-1,mali1278,Malieng,2130,ma:w.51ʔ,phonetic,"hat, cap",,,,
6-510-826-1,mali1278,Malieng,1381,zəj.33,phonetic,shoe,,,,
6-490-826-1,mali1278,Malieng,329,tət.13,phonetic,"stocking, sock",,,,
6-480-826-1,mali1278,Malieng,809,ku:̯ən.33,phonetic,trousers,,,,
6-460-826-1,mali1278,Malieng,1600,ʔu:ɦ'.51ʔ,phonetic,skirt,,,,
6-450-826-1,mali1278,Malieng,2012,ko:.434 ʔa:w.14,phonetic,collar,,,,
6-440-826-1,mali1278,Malieng,1622,ʔa:w.13 / ʔa:w.33,phonetic,shirt,,,,
6-380-826-1,mali1278,Malieng,1161,cIn.51ʔ,phonetic,thread,,,,
6-360-826-1,mali1278,Malieng,1382,ki:m.33,phonetic,needle,,,,
6-370-826-1,mali1278,Malieng,278,kə:nɔŋ.#̀~ / kə:na:ʌ:ŋ#.33,phonetic,awl,,,,
6-350-826-1,mali1278,Malieng,1457,ka:bi:t.43 / ka:bi:t.14,phonetic,sew,,,,
6-330-826-1,mali1278,Malieng,133,tam.51ʔ,phonetic,weave,,,,
6-330-826-2,mali1278,Malieng,133,ta:'ń.33,phonetic,weave,,,,
6-310-826-1,mali1278,Malieng,121,ba:ɨ̯.33 cIn.51ʔ,phonetic,spin,,,,
6-240-826-1,mali1278,Malieng,1850,bo:'ŋ.43,phonetic,cotton,,,,
6-220-826-1,mali1278,Malieng,964,lɛn.43,phonetic,wool,,,,
6-210-826-1,mali1278,Malieng,1616,ka:pa:l.434ʔ / ka:pa:ɨ.434ʔ,phonetic,cloth,,,,
6-130-826-1,mali1278,Malieng,881,khə.51ʔ ka:bi:t.14,phonetic,tailor,,,,
6-120-826-1,mali1278,Malieng,1895,ku:̯ən.33 ʔa:w.14,phonetic,"clothing, clothes",,,,
6-110-826-1,mali1278,Malieng,158,mək.24,phonetic,put on (clothes),,,,
5-971-826-1,mali1278,Malieng,1556,lɔ:n.51ʔ tɔ:.434,phonetic,egg yolk,,,,
5-970-826-1,mali1278,Malieng,744,tlw.34 / tlu:ɨ̯.33,phonetic,egg,,,,
5-940-826-1,mali1278,Malieng,404,kɨ̆n.51ʔ,phonetic,fermented drink,,,,
5-930-826-1,mali1278,Malieng,1639,bi:e:.33,phonetic,beer,,,,
5-870-826-1,mali1278,Malieng,93,pat.14,phonetic,milk (vb),,,,
5-850-826-1,mali1278,Malieng,862,dɨə:ŋ.33,phonetic,sugar,,,,
5-860-826-1,mali1278,Malieng,635,da:k.33 pə:nw.22ʔ / pə:nw.14,phonetic,milk (noun),,,,
5-840-826-1,mali1278,Malieng,942,ləŋ.24ʔ lə:ʌŋ.15ʔ,phonetic,honey,,,,
5-821-826-1,mali1278,Malieng,919,tew.43 bo:t.51,phonetic,chili pepper,,,,
5-820-826-1,mali1278,Malieng,1385,ti:e:w.44,phonetic,pepper,,,,
5-810-826-1,mali1278,Malieng,1274,bɔ:j.51ʔ,phonetic,salt,,,,
5-791-826-1,mali1278,Malieng,323,mə:.51ʔ,phonetic,"grease, fat",,,,
5-790-826-1,mali1278,Malieng,1484,təw.33,phonetic,oil,,,,
5-760-826-1,mali1278,Malieng,920,ńɨ.22,phonetic,grape,,,,
5-770-826-1,mali1278,Malieng,191,ka:dja:ŋ.14,phonetic,nut,,,,
5-750-826-1,mali1278,Malieng,322,ka:ṭa:k.33,phonetic,fig,,,,
5-712-826-1,mali1278,Malieng,1966,kə:nu:o:ŋ.51ʔ,phonetic,bunch,,,,
5-710-826-1,mali1278,Malieng,1507,ple:.51ʔ,phonetic,fruit,,,,
5-700-826-1,mali1278,Malieng,593,sɔ:.43 təɦ'.43,phonetic,potato,,,,
5-660-826-1,mali1278,Malieng,832,do:.51ʔ,phonetic,bean,,,,
5-650-826-1,mali1278,Malieng,924,ɣa:w.44,phonetic,vegetables,,,,
5-640-826-1,mali1278,Malieng,1547,kɛ'ŋ.43,phonetic,"soup, broth",,,,
5-630-826-1,mali1278,Malieng,1874,pə:la:p.14,phonetic,sausage,,,,
5-610-826-1,mali1278,Malieng,634,si:t.24,phonetic,meat,,,,
5-590-826-1,mali1278,Malieng,225,ɣe:.42,phonetic,pestle,,,,
5-580-826-1,mali1278,Malieng,224,tu:ko:n.33,phonetic,mortar (2),,,,
5-570-826-1,mali1278,Malieng,636,a:pɨh.114,phonetic,mill,,,,
5-560-826-1,mali1278,Malieng,1033,suɦ.33,phonetic,"crush, grind",,,,
5-560-826-2,mali1278,Malieng,1033,ca:.22,phonetic,"crush, grind",,,,
5-550-826-1,mali1278,Malieng,1594,bo:t.51,phonetic,"meal, flour",,,,
5-510-826-1,mali1278,Malieng,1368,pɛŋ.13 mtəw.33 / təw.33,phonetic,bread,,,,
5-490-826-1,mali1278,Malieng,2017,lo:n.51ʔ,phonetic,"stir, mix",,,,
5-480-826-1,mali1278,Malieng,1767,ku:̯nw.23,phonetic,scrape,,,,
5-470-826-1,mali1278,Malieng,86,kɛ.41ʔ cən.33,phonetic,"sieve, strain",,,,
5-470-826-2,mali1278,Malieng,86,cən.33,phonetic,"sieve, strain",,,,
5-460-826-1,mali1278,Malieng,275,do:t.33 ka:ɣo:t.33,phonetic,peel,,,,
5-450-826-1,mali1278,Malieng,1833,bu:o:j.51ʔ pə:ɣi:ə:ŋ.44,phonetic,supper,,,,
5-440-826-1,mali1278,Malieng,1833,bu:o:j.51ʔ pə:ɣi:ə:ŋ.44,phonetic,dinner,,,,
5-430-826-1,mali1278,Malieng,768,bu:o:j.52ʔ ka:lɨə:.44,phonetic,lunch,,,,
5-420-826-1,mali1278,Malieng,1322,bu:o:j.41ʔ ta:ɣə:k.13,phonetic,breakfast,,,,
5-410-826-1,mali1278,Malieng,1526,bu:o:j.51ʔ,phonetic,meal (a),,,,
5-391-826-1,mali1278,Malieng,272,tu:o:.31ʔ be:p.33,phonetic,tongs,,,,
5-390-826-1,mali1278,Malieng,1302,tu:o:.51ʔ,phonetic,fork (2),,,,
5-380-826-1,mali1278,Malieng,1352,kə:ta:w.33,phonetic,knife (2),,,,
5-370-826-1,mali1278,Malieng,1378,thi:ə:.33,phonetic,spoon,,,,
5-360-826-1,mali1278,Malieng,271,ti:e:.51ʔ,phonetic,saucer,,,,
5-350-826-1,mali1278,Malieng,476,cɛn.14,phonetic,"cup, drinking vessel",,,,
5-330-826-1,mali1278,Malieng,1530,tu:o:j.14ʔ,phonetic,bowl,,,,
5-340-826-1,mali1278,Malieng,270,cəm.33,phonetic,"pitcher, jug",,,,
5-320-826-1,mali1278,Malieng,480,ti:e:.51ʔ dɛdɛ.51ʔ,phonetic,plate,,,,
5-310-826-1,mali1278,Malieng,481,ti:e:.51ʔ,phonetic,dish,,,,
5-280-826-1,mali1278,Malieng,31,ca:w.434ʔ,phonetic,pan,,,,
5-260-826-1,mali1278,Malieng,1462,ŋi:e:h.14,phonetic,"pot, cooking vessel",,,,
5-270-826-1,mali1278,Malieng,854,ʔəm.14,phonetic,kettle,,,,
5-240-826-1,mali1278,Malieng,183,da:ŋ.14,phonetic,bake,,,,
5-250-826-1,mali1278,Malieng,1143,kuh.14,phonetic,oven,,,,
5-230-826-1,mali1278,Malieng,2146,da:ŋ.14,phonetic,"roast, fry",,,,
5-230-826-2,mali1278,Malieng,2146,u:ɣa:ŋ.14,phonetic,"roast, fry",,,,
5-220-826-1,mali1278,Malieng,792,ta:ńu:ɨ̯.33ʔ,phonetic,boil (vb),,,,
5-210-826-1,mali1278,Malieng,1100,tək.33,phonetic,cook,,,,
5-190-826-1,mali1278,Malieng,129,ŋɛt.52,phonetic,choke,,,,
5-181-826-1,mali1278,Malieng,897,dɔ:'c.33,phonetic,swallow,,,,
5-180-826-1,mali1278,Malieng,321,ńa:j.44,phonetic,chew,,,,
5-160-826-1,mali1278,Malieng,1421,pw.23ʔ,phonetic,suck,,,,
5-150-826-1,mali1278,Malieng,848,kha:t.44 da:k.44,phonetic,thirst,,,,
5-140-826-1,mali1278,Malieng,1864,tu:o:j.51ʔ,phonetic,hunger,,,,
5-130-826-1,mali1278,Malieng,1401,cu:ŋ#.13 / .434,phonetic,drink,,,,
5-124-826-1,mali1278,Malieng,1958,sɛ'ń.33,phonetic,"green, unripe",,,,
5-123-826-1,mali1278,Malieng,178,ci:n.25ʔ,phonetic,ripe,,,,
5-122-826-1,mali1278,Malieng,1959,kloŋ#.14,phonetic,raw,,,,
5-121-826-1,mali1278,Malieng,269,ci:n.25ʔ,phonetic,cooked,,,,
5-120-826-1,mali1278,Malieng,256,kɛ'ŋ.33,phonetic,food,,,,
5-110-826-1,mali1278,Malieng,1336,ʔan.43,phonetic,eat,,,,
4-990-826-1,mali1278,Malieng,590,ko:j.51ʔ kho:ŋ.43 kho:'ŋ.33,phonetic,"naked, bare",,,,
4-970-826-1,mali1278,Malieng,1653,məw.33,phonetic,blind,,,,
4-980-826-1,mali1278,Malieng,1463,pə:ɣəj.14,phonetic,intoxicated,,,,
4-960-826-1,mali1278,Malieng,1666,kəm.33,phonetic,mute,,,,
4-950-826-1,mali1278,Malieng,996,tuŋ#.33,phonetic,deaf,,,,
4-930-826-1,mali1278,Malieng,1125,lɔ:.33 ku:lok.22,phonetic,bald,,,,
4-940-826-1,mali1278,Malieng,320,ku:̯ɛ.33,phonetic,lame,,,,
4-920-826-1,mali1278,Malieng,1564,kə:ɣəŋ.33,phonetic,lazy,,,,
4-912-826-1,mali1278,Malieng,168,a:ŋɨ̯a:.51ʔ,phonetic,rest,,,,
4-910-826-1,mali1278,Malieng,1757,mɔ:j.̄́ʔ,phonetic,"tired, weary",,,,
4-890-826-1,mali1278,Malieng,655,bɛt.24 pi:̆h.13,phonetic,poison,,,,
4-880-826-1,mali1278,Malieng,1372,ka:za:.23,phonetic,"medicine, drug",,,,
4-870-826-1,mali1278,Malieng,597,ba:k.35 sj.51ʔ,phonetic,physician,,,,
4-860-826-1,mali1278,Malieng,499,cɨə:.51ʔ be:ń.51ʔ,phonetic,"cure, heal",,,,
4-858-826-1,mali1278,Malieng,497,ti:̯a:h.24,phonetic,scar,,,,
4-857-826-1,mali1278,Malieng,1808,plɨŋ.33,phonetic,pus,,,,
4-856-826-1,mali1278,Malieng,793,mu:t.51 ku:tɛŋ.51ʔ,phonetic,boil (noun),,,,
4-855-826-1,mali1278,Malieng,1584,ka:puŋ#.14,phonetic,blister,,,,
4-854-826-1,mali1278,Malieng,148,ŋɨ̯a:.51ʔ,phonetic,itch,,,,
4-853-826-1,mali1278,Malieng,1903,kə:ɨ̯h.14,phonetic,swelling,,,,
4-852-826-1,mali1278,Malieng,1148,thəm.44,phonetic,bruise,,,,
4-850-826-1,mali1278,Malieng,1109,lɨ̆p.24,phonetic,"wound, sore",,,,
4-843-826-1,mali1278,Malieng,102,ku:m.51ʔ,phonetic,cold (catarrh),,,,
4-842-826-1,mali1278,Malieng,1957,kə:dɔ::k.33,phonetic,goiter,,,,
4-841-826-1,mali1278,Malieng,1534,kə:na::e:.33,phonetic,fever,,,,
4-840-826-1,mali1278,Malieng,1847,ka:ɣu:ŋ#.43,phonetic,"sick, sickness",,,,
4-830-826-1,mali1278,Malieng,1364,ba:w.51ʔ,phonetic,"well, health",,,,
4-820-826-1,mali1278,Malieng,1601,hɛn.33,phonetic,weak,,,,
4-810-826-1,mali1278,Malieng,785,ba:w.51ʔ,phonetic,"strong, mighty, powerful",,,,
4-790-826-1,mali1278,Malieng,1773,mo:.33,phonetic,"grave, tomb",,,,
4-780-826-1,mali1278,Malieng,1719,ka:tɨ̆p.434,phonetic,bury (the dead),,,,
4-770-826-1,mali1278,Malieng,767,sa:k.33,phonetic,corpse,,,,
4-760-826-1,mali1278,Malieng,1417,kace:t.24,phonetic,kill,,,,
