ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-770-526-1,lakk1252,Lak (Shali dialect),1769,кучалагъач,CyrillTrans,axle,,,kučalaɣač,Phonemic
10-760-526-1,lakk1252,Lak (Shali dialect),710,нигь,CyrillTrans,wheel,,,nih,Phonemic
10-750-526-1,lakk1252,Lak (Shali dialect),122,аьрова,CyrillTrans,"carriage, wagon, cart",,,aˤrowa,Phonemic
10-740-526-1,lakk1252,Lak (Shali dialect),1011,ламу,CyrillTrans,bridge,,,lamu,Phonemic
10-720-526-1,lakk1252,Lak (Shali dialect),2252,жегъил ххуллу,CyrillTrans,path,,,žeɣil x̄ullu,Phonemic
10-710-526-1,lakk1252,Lak (Shali dialect),667,ххуллу,CyrillTrans,road,,,x̄ullu,Phonemic
10-670-526-1,lakk1252,Lak (Shali dialect),1452,щилан,CyrillTrans,"push, shove",,,š̄ilan,Phonemic
10-660-526-1,lakk1252,Lak (Shali dialect),367,чай бачин,CyrillTrans,ride,,,čay bačin,Phonemic
10-650-526-1,lakk1252,Lak (Shali dialect),741,машиналий бачин,CyrillTrans,drive,,,mašinaliy bačin,Phonemic
10-640-526-1,lakk1252,Lak (Shali dialect),43,буцин,CyrillTrans,lead (vb),,,bucin,Phonemic
10-630-526-1,lakk1252,Lak (Shali dialect),1127,гьан бан,CyrillTrans,send,,,han ban,Phonemic
10-620-526-1,lakk1252,Lak (Shali dialect),692,ларсун учІан,CyrillTrans,bring,,,larsun učʼan,Phonemic
10-615-526-1,lakk1252,Lak (Shali dialect),415,хьуву дирхьун ачин,CyrillTrans,carry-underarm,,,x̌uwu dirx̌un ačin,Phonemic
10-614-526-1,lakk1252,Lak (Shali dialect),414,бакІ рай дирхьун ачин,CyrillTrans,carry-on-head,,,bak̛ ray dirx̌un ačin,Phonemic
10-613-526-1,lakk1252,Lak (Shali dialect),413,хъа чІунттай ласун,CyrillTrans,carry-on-shoulder,,,qa č̛unt̄ay lasun,Phonemic
10-612-526-1,lakk1252,Lak (Shali dialect),412,канил дургьун ачин,CyrillTrans,carry-in-hand,,,kanil durhun ačin,Phonemic
10-610-526-1,lakk1252,Lak (Shali dialect),700,ларсун бачин,CyrillTrans,carry (bear),,,larsun bačin,Phonemic
10-570-526-1,lakk1252,Lak (Shali dialect),749,буххан,CyrillTrans,enter,,,bux̄an,Phonemic
10-560-526-1,lakk1252,Lak (Shali dialect),1778,гъан хъанан,CyrillTrans,approach,,,ɣan qanan,Phonemic
10-550-526-1,lakk1252,Lak (Shali dialect),1387,бучІан,CyrillTrans,"reach, arrive",,,"bučʼan, biyan",Phonemic
10-550-526-3,lakk1252,Lak (Shali dialect),1387,бийан,CyrillTrans,"reach, arrive",,,"bučʼan, biyan",Phonemic
10-530-526-1,lakk1252,Lak (Shali dialect),1047,хъирив ацІлан,CyrillTrans,pursue,,,qiriw ac̛lan,Phonemic
10-520-526-1,lakk1252,Lak (Shali dialect),1085,хъирив ацІан,CyrillTrans,follow,,,"qiriw ac̛an, qiriw x̌un",Phonemic
10-520-526-3,lakk1252,Lak (Shali dialect),1085,хъирив хьун,CyrillTrans,follow,,,"qiriw ac̛an, qiriw x̌un",Phonemic
10-510-526-1,lakk1252,Lak (Shali dialect),956,ххассал хьун,CyrillTrans,flee,,,"x̄as̄al x̌un, liqan",Phonemic
10-510-526-3,lakk1252,Lak (Shali dialect),956,лихъан,CyrillTrans,flee,,,"x̄as̄al x̌un, liqan",Phonemic
10-491-526-1,lakk1252,Lak (Shali dialect),485,акъа хъанан,CyrillTrans,disappear,,,aGa qanan,Phonemic
10-490-526-1,lakk1252,Lak (Shali dialect),1752,гьан,CyrillTrans,"go away, depart",,,han,Phonemic
10-481-526-1,lakk1252,Lak (Shali dialect),581,зана хьун,CyrillTrans,come back,,,zana x̌un,Phonemic
10-480-526-1,lakk1252,Lak (Shali dialect),1446,учІан,CyrillTrans,come,,,uč̛an,Phonemic
10-474-526-1,lakk1252,Lak (Shali dialect),1107,уккан,CyrillTrans,go out,,,uk̄an,Phonemic
10-473-526-1,lakk1252,Lak (Shali dialect),2014,йалавай ачин,CyrillTrans,go down,,,"yalaway ačin, bakʼaˤlaway ačin",Phonemic
10-473-526-3,lakk1252,Lak (Shali dialect),2014,бакIялавай ачин,CyrillTrans,go down,,,"yalaway ačin, bakʼaˤlaway ačin",Phonemic
10-472-526-1,lakk1252,Lak (Shali dialect),1102,лахъан,CyrillTrans,climb,,,"laqan, laqlan",Phonemic
10-472-526-3,lakk1252,Lak (Shali dialect),1102,лахълан,CyrillTrans,climb,,,"laqan, laqlan",Phonemic
10-470-526-1,lakk1252,Lak (Shali dialect),695,ачин,CyrillTrans,go,,,ačin,Phonemic
10-471-526-1,lakk1252,Lak (Shali dialect),705,лавай ачин,CyrillTrans,go up,,,laway ačin,Phonemic
10-460-526-1,lakk1252,Lak (Shali dialect),1519,личин,CyrillTrans,run,,,ličin,Phonemic
10-451-526-1,lakk1252,Lak (Shali dialect),366,аьрчча тІун,CyrillTrans,limp,,,aˤrč̄a t̛un,Phonemic
10-450-526-1,lakk1252,Lak (Shali dialect),1443,занан,CyrillTrans,walk,,,zanan,Phonemic
10-440-526-1,lakk1252,Lak (Shali dialect),1879,къавтІун бизан,CyrillTrans,dance,,,Gawt̛un bizan,Phonemic
10-431-526-1,lakk1252,Lak (Shali dialect),1135,щилан,CyrillTrans,kick,,,š̄ilan,Phonemic
10-430-526-1,lakk1252,Lak (Shali dialect),1829,тІанкІ тІун,CyrillTrans,"jump, leap",,,t̛ank̛ t̛un,Phonemic
10-420-526-1,lakk1252,Lak (Shali dialect),1324,ччех бикІлан,CyrillTrans,"slide, slip",,,č̄ex bik̛lan,Phonemic
10-413-526-1,lakk1252,Lak (Shali dialect),296,чансса щябикІан,CyrillTrans,crouch,,,čans̄a š̄aˤbik̛an,Phonemic
10-412-526-1,lakk1252,Lak (Shali dialect),66,никирайн агьан,CyrillTrans,kneel,,,nikirayn ahan,Phonemic
10-410-526-1,lakk1252,Lak (Shali dialect),96,ххярка тІун,CyrillTrans,"creep, crawl",,,x̄aˤrka t̛un,Phonemic
10-380-526-1,lakk1252,Lak (Shali dialect),175,уф тІун,CyrillTrans,blow,,,uf t̛un,Phonemic
10-370-526-1,lakk1252,Lak (Shali dialect),1441,лехлан,CyrillTrans,fly (vb),,,leˤxlan,Phonemic
10-360-526-1,lakk1252,Lak (Shali dialect),787,гьузун,CyrillTrans,sail (vb),,,huzun,Phonemic
10-352-526-1,lakk1252,Lak (Shali dialect),365,чавхь тІун,CyrillTrans,splash,,,čawx̌ t̛un,Phonemic
10-351-526-1,lakk1252,Lak (Shali dialect),119,щинавун ххяххян,CyrillTrans,dive,,,š̄inawun x̄aˤx̄aˤn,Phonemic
10-350-526-1,lakk1252,Lak (Shali dialect),1439,гьузун,CyrillTrans,swim,,,huzun,Phonemic
10-340-526-1,lakk1252,Lak (Shali dialect),1574,гьузун,CyrillTrans,float,,,huzun,Phonemic
10-330-526-1,lakk1252,Lak (Shali dialect),1088,оькьлан,CyrillTrans,sink,,,oˤq̛lan,Phonemic
10-320-526-1,lakk1252,Lak (Shali dialect),2003,экьи нан,CyrillTrans,flow,,,eq̛i nan,Phonemic
10-260-526-1,lakk1252,Lak (Shali dialect),1909,кІутІу буллан,CyrillTrans,shake,,,k̛ut̛u bullan,Phonemic
10-252-526-1,lakk1252,Lak (Shali dialect),702,бугьан (ттуп),CyrillTrans,catch (ball),,,buhan (t̄up),Phonemic
10-250-526-1,lakk1252,Lak (Shali dialect),1456,дичин,CyrillTrans,throw,,,dičin,Phonemic
10-240-526-1,lakk1252,Lak (Shali dialect),2253,кІунтІа тІун,CyrillTrans,drip,,,kunt̛a t̛un,Phonemic
10-230-526-1,lakk1252,Lak (Shali dialect),1280,багьан,CyrillTrans,fall,,,bahan,Phonemic
10-220-526-1,lakk1252,Lak (Shali dialect),501,гьаз дан,CyrillTrans,"raise, lift",,,haz dan,Phonemic
10-210-526-1,lakk1252,Lak (Shali dialect),568,гьаз хьун,CyrillTrans,rise,,,"haz x̌un, laq x̌un",Phonemic
10-210-526-3,lakk1252,Lak (Shali dialect),568,лахъ хьун,CyrillTrans,rise,,,"haz x̌un, laq x̌un",Phonemic
10-170-526-1,lakk1252,Lak (Shali dialect),430,кай-кай дан,CyrillTrans,twist,,,kay-kay dan,Phonemic
10-160-526-1,lakk1252,Lak (Shali dialect),808,кІунтІа тІун,CyrillTrans,drop (vb),,,k̛unt̛a t̛un,Phonemic
10-150-526-1,lakk1252,Lak (Shali dialect),827,гьанан,CyrillTrans,roll,,,hanan,Phonemic
10-140-526-1,lakk1252,Lak (Shali dialect),1113,кай-кай бан,CyrillTrans,"wind, wrap",,,kay-kay ban,Phonemic
10-130-526-1,lakk1252,Lak (Shali dialect),1445,кІура баен,CyrillTrans,turn around,,,k̛ura bayen,Phonemic
10-120-526-1,lakk1252,Lak (Shali dialect),1588,чул бан,CyrillTrans,turn over,,,"čui ban, luyalu x̌un",Phonemic
10-120-526-3,lakk1252,Lak (Shali dialect),1588,луйалу хьун,CyrillTrans,turn over,,,"čui ban, luyalu x̌un",Phonemic
10-110-526-1,lakk1252,Lak (Shali dialect),765,хъит учин,CyrillTrans,move,,,qit učin,Phonemic
9-890-526-1,lakk1252,Lak (Shali dialect),2001,ранг щилан,CyrillTrans,paint (vb),,,rang š̄ilan,Phonemic
9-840-526-1,lakk1252,Lak (Shali dialect),1979,щина,CyrillTrans,chisel,,,"š̄ina, x̌̄ini",Phonemic
9-840-526-3,lakk1252,Lak (Shali dialect),1979,хьхьини,CyrillTrans,chisel,,,"š̄ina, x̌̄ini",Phonemic
9-880-526-1,lakk1252,Lak (Shali dialect),647,ранг,CyrillTrans,paint (noun),,,rang,Phonemic
9-830-526-1,lakk1252,Lak (Shali dialect),1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-526-1,lakk1252,Lak (Shali dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-526-1,lakk1252,Lak (Shali dialect),228,кьукьин,CyrillTrans,carve,,,q̛uq̛in,Phonemic
9-791-526-1,lakk1252,Lak (Shali dialect),360,марч дан,CyrillTrans,fan (vb),,,marč dan,Phonemic
9-790-526-1,lakk1252,Lak (Shali dialect),1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-526-1,lakk1252,Lak (Shali dialect),293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-526-1,lakk1252,Lak (Shali dialect),292,халича,CyrillTrans,rug,,,"xaliča, bartbisu",Phonemic
9-771-526-3,lakk1252,Lak (Shali dialect),292,бартбису,CyrillTrans,rug,,,"xaliča, bartbisu",Phonemic
9-770-526-1,lakk1252,Lak (Shali dialect),195,хъа,CyrillTrans,mat,,,qa,Phonemic
9-760-526-1,lakk1252,Lak (Shali dialect),1539,чІапа,CyrillTrans,basket,,,čʼapa,Phonemic
9-750-526-1,lakk1252,Lak (Shali dialect),1729,щащан,CyrillTrans,"weave, plait",,,š̄aš̄an,Phonemic
9-740-526-1,lakk1252,Lak (Shali dialect),604,пюрун,CyrillTrans,glass,,,poˤrun,Phonemic
9-730-526-1,lakk1252,Lak (Shali dialect),1399,сина аьрщи,CyrillTrans,clay,,,sina aˤrš̄i,Phonemic
9-720-526-1,lakk1252,Lak (Shali dialect),289,куц бутІин,CyrillTrans,mold (clay etc),,,kuc but̛in,Phonemic
9-710-526-1,lakk1252,Lak (Shali dialect),359,тІахІни дуву,CyrillTrans,potter,,,t̛aћni duwu,Phonemic
9-690-526-1,lakk1252,Lak (Shali dialect),358,кІяла мах,CyrillTrans,"tin, tinplate",,,k̛aˤla max,Phonemic
9-680-526-1,lakk1252,Lak (Shali dialect),627,чІутІи,CyrillTrans,lead (noun),,,čʼut̛i,Phonemic
9-670-526-1,lakk1252,Lak (Shali dialect),621,мах,CyrillTrans,iron,,,max,Phonemic
9-660-526-1,lakk1252,Lak (Shali dialect),1825,дусси,CyrillTrans,"copper, bronze",,,"dus̄i, čarwit",Phonemic
9-660-526-3,lakk1252,Lak (Shali dialect),1825,чарвит,CyrillTrans,"copper, bronze",,,"dus̄i, čarwit",Phonemic
9-650-526-1,lakk1252,Lak (Shali dialect),759,арцу,CyrillTrans,silver,,,arcu,Phonemic
9-640-526-1,lakk1252,Lak (Shali dialect),1369,мусий,CyrillTrans,gold,,,musiy,Phonemic
9-630-526-1,lakk1252,Lak (Shali dialect),211,куццувуп дутІин,CyrillTrans,cast (metals),,,kuc̄uwup dut̛in,Phonemic
9-620-526-1,lakk1252,Lak (Shali dialect),1648,лурзимах,CyrillTrans,anvil,,,lurzimax,Phonemic
9-610-526-1,lakk1252,Lak (Shali dialect),288,дуссукъатта,CyrillTrans,forge,,,dus̄uGat̄a,Phonemic
9-600-526-1,lakk1252,Lak (Shali dialect),1001,муххал усттар,CyrillTrans,"smith, blacksmith",,,mux̄al ust̄ar,Phonemic
9-560-526-1,lakk1252,Lak (Shali dialect),1069,сина,CyrillTrans,glue,,,sina,Phonemic
9-500-526-1,lakk1252,Lak (Shali dialect),502,мяр,CyrillTrans,nail,,,maˤr,Phonemic
9-490-526-1,lakk1252,Lak (Shali dialect),1481,кьютІилу,CyrillTrans,hammer,,,q̛ot̛ilu,Phonemic
9-480-526-1,lakk1252,Lak (Shali dialect),1948,ххарачани,CyrillTrans,saw,,,x̄aračani,Phonemic
9-461-526-1,lakk1252,Lak (Shali dialect),46,ккутІ дуллан,CyrillTrans,hollow out,,,"k̄ut̛ dullan, giwa ličin dan",Phonemic
9-461-526-3,lakk1252,Lak (Shali dialect),46,гива личин дан,CyrillTrans,hollow out,,,"k̄ut̛ dullan, giwa ličin dan",Phonemic
9-460-526-1,lakk1252,Lak (Shali dialect),1501,ккутІ,CyrillTrans,bore,,,k̄ut̛,Phonemic
9-440-526-1,lakk1252,Lak (Shali dialect),1840,къатта бан,CyrillTrans,build,,,Gat̄a ban,Phonemic
9-430-526-1,lakk1252,Lak (Shali dialect),1042,тІаннул усттар,CyrillTrans,carpenter,,,t̛annul ust̄ar,Phonemic
9-422-526-1,lakk1252,Lak (Shali dialect),1361,йарагъ,CyrillTrans,tool,,,yaraɣ,Phonemic
9-380-526-1,lakk1252,Lak (Shali dialect),245,чІятлу,CyrillTrans,broom,,,"č̛aˤtlu, c̛uši",Phonemic
9-380-526-3,lakk1252,Lak (Shali dialect),245,цІуши,CyrillTrans,broom,,,"č̛aˤtlu, c̛uši",Phonemic
9-360-526-1,lakk1252,Lak (Shali dialect),1453,шюшин,CyrillTrans,wash,,,šoˤšin,Phonemic
9-370-526-1,lakk1252,Lak (Shali dialect),230,цIуши буккан,CyrillTrans,sweep,,,c̛uši buk̄an,Phonemic
9-350-526-1,lakk1252,Lak (Shali dialect),1487,рутІин,CyrillTrans,pour,,,rut̛in,Phonemic
9-343-526-1,lakk1252,Lak (Shali dialect),1414,хьхьицІин,CyrillTrans,"squeeze, wring",,,x̌̄ic̛in,Phonemic
9-342-526-1,lakk1252,Lak (Shali dialect),1913,кьючин,CyrillTrans,press,,,"q̛oˤčin, x̌ačin",Phonemic
9-342-526-3,lakk1252,Lak (Shali dialect),1913,хьачин,CyrillTrans,press,,,"q̛oˤčin, x̌ačin",Phonemic
9-341-526-1,lakk1252,Lak (Shali dialect),357,аьс хьун,CyrillTrans,hang up,,,"aˤs x̌un, aˤs ban",Phonemic
9-341-526-3,lakk1252,Lak (Shali dialect),357,аьс бан,CyrillTrans,hang up,,,"aˤs x̌un, aˤs ban",Phonemic
9-340-526-1,lakk1252,Lak (Shali dialect),38,ппив буллан,CyrillTrans,spread out,,,p̄iw bullan,Phonemic
9-330-526-1,lakk1252,Lak (Shali dialect),1455,кІункІу банд,CyrillTrans,pull,,,k̛unk̛u band,Phonemic
9-320-526-1,lakk1252,Lak (Shali dialect),214,лахъи дан,CyrillTrans,stretch,,,laqi dan,Phonemic
9-310-526-1,lakk1252,Lak (Shali dialect),1449,лихан бан,CyrillTrans,"rub, wipe",,,lixan ban,Phonemic
9-290-526-1,lakk1252,Lak (Shali dialect),291,бурчу ликкан,CyrillTrans,"flay, skin",,,burču lik̄an,Phonemic
9-280-526-1,lakk1252,Lak (Shali dialect),1735,дуцан,CyrillTrans,tear,,,ducan,Phonemic
9-270-526-1,lakk1252,Lak (Shali dialect),1437,хъя учин,CyrillTrans,split,,,qaˤ učin,Phonemic
9-261-526-1,lakk1252,Lak (Shali dialect),588,гъюжу-гъарж дурксса,CyrillTrans,broken,,,"ɣoˤžu-ɣarž durks̄a, ɣarɣus̄a",Phonemic
9-261-526-3,lakk1252,Lak (Shali dialect),588,гъаргъусса,CyrillTrans,broken,,,"ɣoˤžu-ɣarž durks̄a, ɣarɣus̄a",Phonemic
9-260-526-1,lakk1252,Lak (Shali dialect),680,гъагъан,CyrillTrans,break,,,ɣaɣan,Phonemic
9-250-526-1,lakk1252,Lak (Shali dialect),677,рикІ,CyrillTrans,ax,,,rik̛,Phonemic
9-251-526-1,lakk1252,Lak (Shali dialect),290,рикІ,CyrillTrans,adze,,,rik̛,Phonemic
9-240-526-1,lakk1252,Lak (Shali dialect),356,гьисилу,CyrillTrans,"scissors, shears",,,hisilu,Phonemic
9-230-526-1,lakk1252,Lak (Shali dialect),1352,чІила,CyrillTrans,knife,,,čʼila,Phonemic
9-223-526-1,lakk1252,Lak (Shali dialect),1434,кьутІин,CyrillTrans,stab,,,q̛ut̛in,Phonemic
9-222-526-1,lakk1252,Lak (Shali dialect),155,кьукьин,CyrillTrans,"chop, hew",,,q̛uq̛in,Phonemic
9-221-526-1,lakk1252,Lak (Shali dialect),355,кутІа бан,CyrillTrans,cut down,,,kut̛a ban,Phonemic
9-220-526-1,lakk1252,Lak (Shali dialect),1432,кьукьин,CyrillTrans,cut,,,q̛uq̛in,Phonemic
9-211-526-1,lakk1252,Lak (Shali dialect),354,заккана бищун,CyrillTrans,pound with fist,,,zak̄ana biš̄un,Phonemic
9-210-526-1,lakk1252,Lak (Shali dialect),2133,рищун,CyrillTrans,"strike (hit, beat)",,,riš̄un,Phonemic
9-192-526-1,lakk1252,Lak (Shali dialect),760,къурхъ,CyrillTrans,knot (noun),,,Gurq,Phonemic
9-190-526-1,lakk1252,Lak (Shali dialect),1218,бутІа,CyrillTrans,"rope, cord",,,"but̛a, ћinča",Phonemic
9-190-526-3,lakk1252,Lak (Shali dialect),1218,хІинча,CyrillTrans,"rope, cord",,,"but̛a, ћinča",Phonemic
9-180-526-1,lakk1252,Lak (Shali dialect),1627,щинзир,CyrillTrans,chain,,,š̄inzir,Phonemic
9-161-526-1,lakk1252,Lak (Shali dialect),352,ттирихІин,CyrillTrans,untie,,,t̄iriћin,Phonemic
9-160-526-1,lakk1252,Lak (Shali dialect),1917,бяхІин,CyrillTrans,"tie, bind",,,baˤћin,Phonemic
9-150-526-1,lakk1252,Lak (Shali dialect),1470,какай бан,CyrillTrans,fold,,,kakay ban,Phonemic
9-140-526-1,lakk1252,Lak (Shali dialect),2004,лахІин,CyrillTrans,bend,,,laћin,Phonemic
9-120-526-1,lakk1252,Lak (Shali dialect),984,даву,CyrillTrans,work,,,dawu,Phonemic
9-110-526-1,lakk1252,Lak (Shali dialect),2575,дан,CyrillTrans,"do, make",,,dan,Phonemic
8-980-526-1,lakk1252,Lak (Shali dialect),641,туккул нис,CyrillTrans,mushroom,,,tuk̄ul nis,Phonemic
8-970-526-1,lakk1252,Lak (Shali dialect),33,мечІ,CyrillTrans,nettle,,,meč̄,Phonemic
8-940-526-1,lakk1252,Lak (Shali dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-526-1,lakk1252,Lak (Shali dialect),864,къавахъ,CyrillTrans,"pumpkin, squash",,,Gawaq,Phonemic
8-930-526-1,lakk1252,Lak (Shali dialect),411,къавахъ,CyrillTrans,gourd,,,Gawaq,Phonemic
8-912-526-1,lakk1252,Lak (Shali dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-526-1,lakk1252,Lak (Shali dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-526-1,lakk1252,Lak (Shali dialect),346,инжирданул мурхь,CyrillTrans,banyan,,,inzirdanul murx̌,Phonemic
8-840-526-1,lakk1252,Lak (Shali dialect),868,банандалул мурхь,CyrillTrans,banana tree,,,banandalul murx̌,Phonemic
8-830-526-1,lakk1252,Lak (Shali dialect),1126,пуртухелла,CyrillTrans,citrus fruit,,,purtuxella,Phonemic
8-820-526-1,lakk1252,Lak (Shali dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-526-1,lakk1252,Lak (Shali dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-526-1,lakk1252,Lak (Shali dialect),345,ххяххиялул щин,CyrillTrans,sap,,,x̄aˤx̄iyalul š̄in,Phonemic
8-750-526-1,lakk1252,Lak (Shali dialect),1204,ккири,CyrillTrans,bark,,,k̄iri,Phonemic
8-740-526-1,lakk1252,Lak (Shali dialect),409,къяртта,CyrillTrans,forked branch,,,Gaˤrt̄a,Phonemic
8-730-526-1,lakk1252,Lak (Shali dialect),344,мурхьирал ух,CyrillTrans,tree trunk,,,murx̌iral ux,Phonemic
8-720-526-1,lakk1252,Lak (Shali dialect),241,кутух,CyrillTrans,tree stump,,,kutux,Phonemic
8-691-526-1,lakk1252,Lak (Shali dialect),1124,къалийан,CyrillTrans,pipe,,,Galiyan,Phonemic
8-690-526-1,lakk1252,Lak (Shali dialect),1689,таммакулул пуркІу,CyrillTrans,smoke (tobacco),,,tammakulul purk̛u,Phonemic
8-680-526-1,lakk1252,Lak (Shali dialect),974,таммаку,CyrillTrans,tobacco,,,tammaku,Phonemic
8-670-526-1,lakk1252,Lak (Shali dialect),343,тІутІул къяртта,CyrillTrans,vine,,,t̛ut̛ul Gaˤrt̄a,Phonemic
8-660-526-1,lakk1252,Lak (Shali dialect),968,пялутрал гьивхь,CyrillTrans,acorn,,,paˤlutral hiwx̌,Phonemic
8-650-526-1,lakk1252,Lak (Shali dialect),1915,ель,CyrillTrans,fir,,,yelʲ,Phonemic
8-640-526-1,lakk1252,Lak (Shali dialect),1740,ттарил мурхь,CyrillTrans,pine,,,t̄aril murx̌,Phonemic
8-630-526-1,lakk1252,Lak (Shali dialect),1855,кІялахІи,CyrillTrans,birch,,,k̛aˤlaћi,Phonemic
8-620-526-1,lakk1252,Lak (Shali dialect),1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-526-1,lakk1252,Lak (Shali dialect),644,пялут,CyrillTrans,oak,,,paˤlut,Phonemic
8-600-526-1,lakk1252,Lak (Shali dialect),906,мурхь,CyrillTrans,tree,,,murx̌,Phonemic
8-570-526-1,lakk1252,Lak (Shali dialect),239,тІутІи,CyrillTrans,flower,,,t̛ut̛i,Phonemic
8-560-526-1,lakk1252,Lak (Shali dialect),628,чІапІи,CyrillTrans,leaf,,,č̛ap̛i,Phonemic
8-550-526-1,lakk1252,Lak (Shali dialect),1531,къяртта,CyrillTrans,branch,,,Gaˤrt̄a,Phonemic
8-540-526-1,lakk1252,Lak (Shali dialect),670,мархха,CyrillTrans,root,,,marx̄a,Phonemic
8-531-526-1,lakk1252,Lak (Shali dialect),1486,ххяххан дуван,CyrillTrans,plant (vb),,,x̄aˤx̄an duwan,Phonemic
8-520-526-1,lakk1252,Lak (Shali dialect),342,ххулув,CyrillTrans,hay,,,x̄uluw,Phonemic
8-530-526-1,lakk1252,Lak (Shali dialect),653,ххяххийа,CyrillTrans,plant (noun),,,x̄aˤx̄iya,Phonemic
8-510-526-1,lakk1252,Lak (Shali dialect),606,уртту,CyrillTrans,grass,,,urt̄u,Phonemic
8-480-526-1,lakk1252,Lak (Shali dialect),926,ппиринж,CyrillTrans,rice,,,p̄irinž,Phonemic
8-470-526-1,lakk1252,Lak (Shali dialect),506,шагьнал лачІа,CyrillTrans,"maize, corn",,,šahnal lač̛a,Phonemic
8-460-526-1,lakk1252,Lak (Shali dialect),60,нихъа,CyrillTrans,oats,,,niqa,Phonemic
8-450-526-1,lakk1252,Lak (Shali dialect),23,сус,CyrillTrans,rye,,,sus,Phonemic
8-430-526-1,lakk1252,Lak (Shali dialect),1077,лачІа,CyrillTrans,wheat,,,lačʼa,Phonemic
8-440-526-1,lakk1252,Lak (Shali dialect),932,хъа,CyrillTrans,barley,,,qa,Phonemic
8-420-526-1,lakk1252,Lak (Shali dialect),605,къама,CyrillTrans,"grain (barley, oats etc)",,,Gama,Phonemic
8-410-526-1,lakk1252,Lak (Shali dialect),611,бакІлахъийа,CyrillTrans,"crop, harvest",,,bak̛laqiya,Phonemic
8-350-526-1,lakk1252,Lak (Shali dialect),223,ттарацІалу,CyrillTrans,threshing-floor,,,t̄arac̛alu,Phonemic
8-340-526-1,lakk1252,Lak (Shali dialect),285,ччар дуллан,CyrillTrans,thresh,,,č̄ar dullan,Phonemic
8-330-526-1,lakk1252,Lak (Shali dialect),2132,мирхь,CyrillTrans,"sickle, scythe",,,"mirx̌, č̛inik̛",Phonemic
8-330-526-3,lakk1252,Lak (Shali dialect),2132,чІиникІ,CyrillTrans,"sickle, scythe",,,"mirx̌, č̛inik̛",Phonemic
8-320-526-1,lakk1252,Lak (Shali dialect),190,дуцан,CyrillTrans,"mow, reap",,,"ducan, t̄iћin",Phonemic
8-320-526-3,lakk1252,Lak (Shali dialect),190,ттихІин,CyrillTrans,"mow, reap",,,"ducan, t̄iћin",Phonemic
8-311-526-1,lakk1252,Lak (Shali dialect),714,гьанна,CyrillTrans,seed,,,hanna,Phonemic
8-310-526-1,lakk1252,Lak (Shali dialect),748,дугьан,CyrillTrans,sow,,,duhan,Phonemic
8-270-526-1,lakk1252,Lak (Shali dialect),338,ххялаххи,CyrillTrans,rake,,,x̄aˤlax̄i,Phonemic
8-260-526-1,lakk1252,Lak (Shali dialect),337,хьулли,CyrillTrans,fork,,,x̌ulli,Phonemic
8-250-526-1,lakk1252,Lak (Shali dialect),284,кулунг,CyrillTrans,hoe,,,kulung,Phonemic
8-240-526-1,lakk1252,Lak (Shali dialect),1901,ххаканназ,CyrillTrans,shovel,,,x̄akannaz,Phonemic
8-230-526-1,lakk1252,Lak (Shali dialect),1176,чІатІа,CyrillTrans,spade,,,čʼat̛a,Phonemic
8-212-526-1,lakk1252,Lak (Shali dialect),1794,хъазасрал ща,CyrillTrans,furrow,,,qazasral š̄a,Phonemic
8-220-526-1,lakk1252,Lak (Shali dialect),1418,биххан,CyrillTrans,dig,,,"bix̄an, dix̄an",Phonemic
8-220-526-3,lakk1252,Lak (Shali dialect),1418,диххан,CyrillTrans,dig,,,"bix̄an, dix̄an",Phonemic
8-210-526-1,lakk1252,Lak (Shali dialect),1921,гъайтІун,CyrillTrans,plow,,,ɣayt̛un,Phonemic
8-170-526-1,lakk1252,Lak (Shali dialect),2002,арх,CyrillTrans,ditch,,,"arx, q̛arakru",Phonemic
8-170-526-3,lakk1252,Lak (Shali dialect),2002,кьаракру,CyrillTrans,ditch,,,"arx, q̛arakru",Phonemic
8-160-526-1,lakk1252,Lak (Shali dialect),1690,чапар,CyrillTrans,fence,,,čapar,Phonemic
8-150-526-1,lakk1252,Lak (Shali dialect),1541,хъу лачал дан,CyrillTrans,"cultivate, till",,,qu lačal dan,Phonemic
8-130-526-1,lakk1252,Lak (Shali dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-526-1,lakk1252,Lak (Shali dialect),212,хъу,CyrillTrans,field (for cultivation),,,qu,Phonemic
8-110-526-1,lakk1252,Lak (Shali dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
