ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
5-791-247-1,nort2972,Embera,323,'nẽ-draga,Phonemic,"grease, fat",,*EMB form for 'to be fat' is *bo'rea.,,
5-712-247-1,nort2972,Embera,1966,kɨ'mɨ,Phonemic,bunch,,,,
5-710-247-1,nort2972,Embera,1507,'ne-hõ,Phonemic,fruit,,Usually sweet and fleshy. Cf. 'honey' 05.840. *EMB form is *nẽ'hõ; **Chocoan form is **neme-hõ. See 'thing' 11.180. Also *EMB *'ta / *nẽ'ta. Cf. 'seed' 08.311.,,
5-640-247-1,nort2972,Embera,1547,'ne-ɓa,Phonemic,"soup, broth",,Lit. '(generic)-liquid'; cf. 'tear' 16.380; 'mud' 01.214. Cf. 'thing' 11.180. *EMB form is *nẽ'ba.,,
5-610-247-1,nort2972,Embera,634,'ǰi-ko,Phonemic,meat,,Also means 'food' 05.120.,,
5-590-247-1,nort2972,Embera,225,[mano],Phonemic,pestle,,From Span. 'mano'.,,
5-580-247-1,nort2972,Embera,224,[pi'lon],Phonemic,mortar (2),,From Span. 'pilón'.,,
5-570-247-1,nort2972,Embera,636,ɓa-,Phonemic,mill,,,,
5-560-247-1,nort2972,Embera,1033,ɓa-,Phonemic,"crush, grind",,*EMB form is *ba-; **Chocoan form is **ba-.,,
5-550-247-1,nort2972,Embera,1594,poku'ra,Phonemic,"meal, flour",,,,
5-540-247-1,nort2972,Embera,274,čira'tɨ,Phonemic,knead,,,,
5-510-247-1,nort2972,Embera,1368,ɓe'ka,Phonemic,bread,,"Made of corn, plantains, or rice, and wrapped in leaves.",,
5-490-247-1,nort2972,Embera,2017,u're,Phonemic,"stir, mix",,,,
5-480-247-1,nort2972,Embera,1767,ɨ'r̃a-,Phonemic,scrape,,*EMB form is *uẽ-; **Chocoan form is **uẽ-.,,
5-470-247-1,nort2972,Embera,86,sã-,Phonemic,"sieve, strain",,,,
5-460-247-1,nort2972,Embera,275,e'pa-,Phonemic,peel,,,,
5-391-247-1,nort2972,Embera,272,[te'nesa],Phonemic,tongs,,"From Span. 'tenaza', wooden tongs used to handle embers and hot objects in the hearth.",,
5-380-247-1,nort2972,Embera,1352,'neko,Phonemic,knife (2),,*EMB form is *'neko; **Chocoan form is **'neko.,,
5-370-247-1,nort2972,Embera,1378,katu'emia,Phonemic,spoon,,"Refers to a spoon made from a gourd. Also [ku'sar̃a], from Span. 'cuchara'.",,
5-360-247-1,nort2972,Embera,271,epe'ɗeko-zake,Phonemic,saucer,,Lit. 'dish/plate-small',,
5-350-247-1,nort2972,Embera,476,['basu],Phonemic,"cup, drinking vessel",,From Span. 'vaso'.,,
5-330-247-1,nort2972,Embera,1530,['tasa],Phonemic,bowl,,From Span. 'taza'.,,
5-320-247-1,nort2972,Embera,480,epe'ɗeko,Phonemic,plate,,,,
5-310-247-1,nort2972,Embera,481,epe'ɗeko,Phonemic,dish,,,,
5-260-247-1,nort2972,Embera,1462,[pe'rol],Phonemic,"pot, cooking vessel",,From Span. 'perol'. *EMB forms are *čo'ko; *kugu'ru.,,
5-230-247-1,nort2972,Embera,2146,uɨ'ru-,Phonemic,"roast, fry",,,,
5-220-247-1,nort2972,Embera,792,ɓa'ka-,Phonemic,boil (vb),,,,
5-210-247-1,nort2972,Embera,1100,ǰu-,Phonemic,cook,,*EMB form is *čuu-.,,
5-190-247-1,nort2972,Embera,129,[atrã'ka],Phonemic,choke,,From Span. 'atrancar'.,,
5-181-247-1,nort2972,Embera,897,mi-,Phonemic,swallow,,,,
5-180-247-1,nort2972,Embera,321,ka-,Phonemic,chew,,,,
5-160-247-1,nort2972,Embera,1421,do-,Phonemic,suck,,"Used in different contexts; the latter is used for sucking fruits, or the sucking done by shamans for healing. *EMB form is *hõ-; **Chocoan form is **hõ-.",,
5-160-247-3,nort2972,Embera,1421,sõ-,Phonemic,suck,,"Used in different contexts; the latter is used for sucking fruits, or the sucking done by shamans for healing. *EMB form is *hõ-; **Chocoan form is **hõ-.",,
5-150-247-1,nort2972,Embera,848,obi'ča,Phonemic,thirst,,,,
5-140-247-1,nort2972,Embera,1864,ha'r̃a,Phonemic,hunger,,,,
5-130-247-1,nort2972,Embera,1401,do-,Phonemic,drink,,"Also means 'river' 01.360. *EMB form is *do-; **Chocoan form is **do-, same as 'water'.",,
5-125-247-1,nort2972,Embera,1728,mĩ'gia,Phonemic,rotten,,*EMB form is *beraua-; **Chocoan form is **βeraua.,,
5-124-247-1,nort2972,Embera,1958,ǰi-'ka,Phonemic,"green, unripe",,,,
5-123-247-1,nort2972,Embera,178,pu'rea,Phonemic,ripe,,Cf. 'red' 15.660. *EMB form is *po'rea.,,
5-122-247-1,nort2972,Embera,1959,õ'goa,Phonemic,raw,,*EMB form is *õkoa; **Chocoan form is **õkoa.,,
5-121-247-1,nort2972,Embera,269,'ǰu-ma,Phonemic,cooked,,,,
5-120-247-1,nort2972,Embera,256,'ǰi-ko,Phonemic,food,,*EMB form is *'čiko.,,
5-110-247-1,nort2972,Embera,1336,ko-,Phonemic,eat,,*EMB form is *ko-; **Chocoan form is **ko-.,,
4-990-247-1,nort2972,Embera,590,ãka'ɗa,Phonemic,"naked, bare",,,,
4-970-247-1,nort2972,Embera,1653,dau-ber̃ea- 'ɓɨ,Phonemic,blind,,,,
4-980-247-1,nort2972,Embera,1463,beu-,Phonemic,intoxicated,,Also means 'dead' 04.750.,,
4-960-247-1,nort2972,Embera,1666,['muro],Phonemic,mute,,From Span. 'mudo'.,,
4-950-247-1,nort2972,Embera,996,kɨuɨ'rɨ-'ki,Phonemic,deaf,,Lit. 'ear-extinguish' 04.220 + 01.861.,,
4-930-247-1,nort2972,Embera,1125,bo'ro-u'rua,Phonemic,bald,,Lit. 'head-shine' 04.200.,,
4-940-247-1,nort2972,Embera,320,hĩ'rũ-bae-bae-'ɓɨa,Phonemic,lame,,,,
4-912-247-1,nort2972,Embera,168,ɨ̃ɲã'ba,Phonemic,rest,,,,
4-910-247-1,nort2972,Embera,1757,sẽ-,Phonemic,"tired, weary",,*EMB form is *sẽ-.,,
4-890-247-1,nort2972,Embera,655,nĩãrã,Phonemic,poison,,Also means 'medicine' 04.880.,,
4-880-247-1,nort2972,Embera,1372,nĩãrã,Phonemic,"medicine, drug",,Also means 'poison' 04.890.,,
4-870-247-1,nort2972,Embera,597,hai-ba'na,Phonemic,physician,,Cf. 'sickness' 04.840.,,
4-860-247-1,nort2972,Embera,499,bia-,Phonemic,"cure, heal",,,,
4-856-247-1,nort2972,Embera,793,ka'ɓɨ,Phonemic,boil (noun),,,,
4-854-247-1,nort2972,Embera,148,iči'ka-,Phonemic,itch,,,,
4-853-247-1,nort2972,Embera,1903,ogo'ro-,Phonemic,swelling,,,,
4-843-247-1,nort2972,Embera,102,'himãrĩ,Phonemic,cold (catarrh),,,,
4-842-247-1,nort2972,Embera,1957,o-či'ru-bõũ'ã,Phonemic,goiter,,,,
4-841-247-1,nort2972,Embera,1534,kɨu'a-mia,Phonemic,fever,,*EMB form is *kɨ'wa / *kɨwamia;**Chocoan form is **kɨ'wa / kɨwamia.,,
4-840-247-1,nort2972,Embera,1847,hai,Phonemic,"sick, sickness",,,,
4-830-247-1,nort2972,Embera,1364,bia,Phonemic,"well, health",,,,
4-810-247-1,nort2972,Embera,785,mese'ra,Phonemic,"strong, mighty, powerful",,,,
4-790-247-1,nort2972,Embera,1773,beu-a'ra,Phonemic,"grave, tomb",,,,
4-780-247-1,nort2972,Embera,1719,hou-,Phonemic,bury (the dead),,,,
4-770-247-1,nort2972,Embera,767,beu-a'ra,Phonemic,corpse,,,,
4-760-247-1,nort2972,Embera,1417,be'a-,Phonemic,kill,,*EMB form is *bea-.,,
4-751-247-1,nort2972,Embera,1904,['ho'ga]-,Phonemic,drowned,,From Span. 'ahogar'.,,
4-750-247-1,nort2972,Embera,1494,beu-,Phonemic,"die, dead",,,,
4-740-247-1,nort2972,Embera,1422,so'kai- ɓɨ,Phonemic,"live, living, life",,Cf. 'heart' 04.440.,,
4-732-247-1,nort2972,Embera,1087,o'ar̃a-ba'ra,Phonemic,conceive,,,,
4-730-247-1,nort2972,Embera,1123,biogoa,Phonemic,pregnant,,,,
4-720-247-1,nort2972,Embera,1090,to-,Phonemic,born (to be),,*EMB form is *to-.,,
4-710-247-1,nort2972,Embera,1152,o'ar̃a-ba'ra-,Phonemic,beget (of father),,Lit. 'son-to have' 02.410.,,
4-690-247-1,nort2972,Embera,138,kui-,Phonemic,bathe,,*EMB for 'swim' 10.350 is *kui-.,,
4-680-247-1,nort2972,Embera,52,u're-,Phonemic,shiver,,,,
4-670-247-1,nort2972,Embera,1785,no-,Phonemic,have sexual intercourse,,,,
4-660-247-1,nort2972,Embera,676,ã'ga-,Phonemic,defecate,,*EMB form is *'ã.,,
4-650-247-1,nort2972,Embera,592,či'wa,Phonemic,urinate,,*EMB form is *sia.,,
4-640-247-1,nort2972,Embera,1159,čĩ-,Phonemic,break wind,,,,
4-630-247-1,nort2972,Embera,1602,ũrɨ̃'ma-,Phonemic,wake up,,,,
4-620-247-1,nort2972,Embera,1920,kãĩ-mokara-,Phonemic,dream,,,,
4-612-247-1,nort2972,Embera,1983,ko'r̃oa-,Phonemic,snore,,,,
4-610-247-1,nort2972,Embera,1585,kã'ĩ-,Phonemic,sleep,,*EMB form is *kãi-; **Chocoan form is **kãi-.,,
4-590-247-1,nort2972,Embera,319,se'ne-,Phonemic,lick,,,,
4-580-247-1,nort2972,Embera,1403,ka-,Phonemic,bite,,*EMB form is *kaa-; **Chocoan form is **kaa-.,,
4-570-247-1,nort2972,Embera,1278,u'e-,Phonemic,vomit,,,,
4-560-247-1,nort2972,Embera,1440,i'ɗo-,Phonemic,spit,,,,
4-550-247-1,nort2972,Embera,126,hɨa-,Phonemic,perspire,,,,
4-540-247-1,nort2972,Embera,1621,hai-'za-,Phonemic,sneeze,,,,
4-530-247-1,nort2972,Embera,879,o'so,Phonemic,cough,,,,
4-520-247-1,nort2972,Embera,1028,ɲa,Phonemic,"yawn, gape",,,,
4-510-247-1,nort2972,Embera,1407,ɨɲã'ba,Phonemic,"breathe, breath",,*EMB form is *ĩaba-.,,
4-492-247-1,nort2972,Embera,1222,me,Phonemic,penis,,See 'tongue' 04.260. *EMB form is *'me; **Chocoan form is **'me.,,
4-490-247-1,nort2972,Embera,797,ka'rã-ta,Phonemic,testicle,,Cf. 'seed' 08.311.,,
4-470-247-1,nort2972,Embera,804,oar̃a-ke'ra,Phonemic,womb,,Lit. 'child-?' 02.250.,,
4-464-247-1,nort2972,Embera,834,ã-'dau,Phonemic,buttocks,,Cf. 'defecate' 04.660.,,
4-461-247-1,nort2972,Embera,1991,hɨ̃'si,Phonemic,"intestines, guts",,*EMB form is *hɨ̃'si; **Chocoan form is **hɨ / **hɨ̃.,,
4-460-247-1,nort2972,Embera,819,['buči],Phonemic,stomach,,*EMB form is *βi; **Chocoan form is **βi.,,
4-451-247-1,nort2972,Embera,489,ko'trua,Phonemic,kidney,,,,
4-450-247-1,nort2972,Embera,1224,tã'rĩ,Phonemic,liver,,*EMB form is *tã'ri; **Chocoan form is **tã'ri.,,
4-441-247-1,nort2972,Embera,688,poto-po'to-a,Phonemic,lung,,,,
4-440-247-1,nort2972,Embera,1223,so,Phonemic,heart,,*EMB form is *'so / *'sõ.,,
4-430-247-1,nort2972,Embera,1838,kɨ̃'mɨ̃a,Phonemic,navel,,*EMB form is *komɨ'a.,,
4-420-247-1,nort2972,Embera,154,hu,Phonemic,udder,,Same as 'breast'.,,
4-412-247-1,nort2972,Embera,796,hu-ki'ɗa,Phonemic,"nipple, teat",,Lit. 'breast-point'; cf. 'beak' 04.241; 'tooth' 04.270. *EMB form is *'hu; **Chocoan form is **'hu.,,
4-410-247-1,nort2972,Embera,1402,hu,Phonemic,breast (of woman),,,,
4-400-247-1,nort2972,Embera,1592,['peču],Phonemic,chest,,From Span. 'pecho'. *EMB form is *'trũa; **Chocoan form is **'tũra.,,
4-393-247-1,nort2972,Embera,1201,i,Phonemic,feather,,,,
4-392-247-1,nort2972,Embera,1257,i,Phonemic,wing,,*EMB form is *ʔi; **Chocoan form is **iči.,,
4-374-247-1,nort2972,Embera,318,hẽ'rũ,Phonemic,footprint,,,,
4-372-247-1,nort2972,Embera,980,hẽ'rũ-ãbita'r̃a,Phonemic,heel,,,,
4-371-247-1,nort2972,Embera,803,hẽ'rũ-koro'go,Phonemic,ankle,,Lit. 'foot-snail' 03.940; cf. 'wrist' 04.321.,,
4-370-247-1,nort2972,Embera,1301,hẽ'rũ,Phonemic,foot,,Also means 'leg' 04.350.,,
4-360-247-1,nort2972,Embera,1371,či'rãboro,Phonemic,knee,,,,
4-352-247-1,nort2972,Embera,498,hẽrũ-po'to,Phonemic,calf of leg,,,,
4-351-247-1,nort2972,Embera,800,mãkã'rã,Phonemic,thigh,,*EMB form is *βaka'ra / *βãka'ra.,,
4-350-247-1,nort2972,Embera,1297,hẽ'rũ,Phonemic,leg,,"Refers in general to the lower limb: 'leg, foot, toe'. Cf. 04.330. *EMB form is *hĩ'ru.",,
4-345-247-1,nort2972,Embera,72,biči'wi,Phonemic,claw,,,,
4-344-247-1,nort2972,Embera,1258,hɨu'a-biči'wi,Phonemic,fingernail,,Lit. 'hand-nail'.,,
4-342-247-1,nort2972,Embera,1781,hɨu'a-papa,Phonemic,thumb,,Lit. 'hand-mother'.,,
4-331-247-1,nort2972,Embera,1183,hɨu'a-hã,Phonemic,palm of hand,,Lit. 'hand-flat'.,,
4-330-247-1,nort2972,Embera,1277,hɨu'a,Phonemic,hand,,"Refers in general to the upper limb: 'arm, hand, finger'. *EMB form is *hu'a; **Chocoan form is **hu'a.",,
4-321-247-1,nort2972,Embera,799,hɨu'a-koro'go,Phonemic,wrist,,Lit. 'hand-snail' 03.940.,,
4-320-247-1,nort2972,Embera,981,ãbika'ka,Phonemic,elbow,,,,
4-312-247-1,nort2972,Embera,1886,esu'su,Phonemic,armpit,,,,
4-310-247-1,nort2972,Embera,1673,hɨu'a,Phonemic,arm,,,,
4-302-247-1,nort2972,Embera,1994,[o-ku'ruso],Phonemic,collarbone,,From Span. 'cruz' (cross).,,
4-301-247-1,nort2972,Embera,172,[paleta],Phonemic,shoulderblade,,From Span. 'paleta'.,,
4-300-247-1,nort2972,Embera,1482,iki'a,Phonemic,shoulder,,,,
4-290-247-1,nort2972,Embera,1346,o-či'ru,Phonemic,throat,,Lit. 'path-reed'.,,
4-281-247-1,nort2972,Embera,1347,ɨ̃rɨ̃mi'si,Phonemic,nape of neck,,*EMB form is *ɨ̃βɨsi / *hɨ̃βɨsi.,,
4-280-247-1,nort2972,Embera,1333,o-či'ru,Phonemic,neck,,Lit. 'path-reed'.,,
4-272-247-1,nort2972,Embera,1049,ki'ɗa-mo'r̃o,Phonemic,molartooth,,,,
4-270-247-1,nort2972,Embera,1380,ki'ɗa,Phonemic,tooth,,*EMB form is *ki'da; **Chocoan form is **ki'da.,,
4-271-247-1,nort2972,Embera,139,ki'ɗa-ka'r̃a,Phonemic,gums,,Lit. 'tooth-root' 08.540.,,
4-260-247-1,nort2972,Embera,1205,kĩ'rã-me,Phonemic,tongue,,"Lit. 'face-penis' 04.492, prob. shape morpheme, such as 'blade'. *EMB form is *kĩ'rame; **Chocoan form is **meu.",,
4-250-247-1,nort2972,Embera,478,i-pu'ru-ka,Phonemic,lip,,Lit. 'edge-red-like'.,,
4-241-247-1,nort2972,Embera,73,ki'ɗa,Phonemic,beak,,Also means 'tooth' 04.270.,,
4-240-247-1,nort2972,Embera,674,ita'e,Phonemic,mouth,,*EMB form is *i; **Chocoan form is **i.,,
4-232-247-1,nort2972,Embera,208,kẽ'bɨ-mo'r̃o,Phonemic,mucus (nasal),,Cf. 'brain' 04.203; 'earwax' 04.222.,,
4-231-247-1,nort2972,Embera,1178,kẽ'bɨ-u'ria,Phonemic,nostril,,Lit. 'nose-hole' 01.280.,,
4-230-247-1,nort2972,Embera,1221,kẽ'bɨ,Phonemic,nose,,*EMB form is *kẽ'bu; **Chocoan form is **kẽ'bu. Proto form for 'headwaters' is lit. 'river (water)-nose': *EMB *do-kẽ'bu; **Chocoan **do-kẽ'bu.,,
4-222-247-1,nort2972,Embera,32,kɨuɨ'rɨ-mo'r̃o,Phonemic,earwax,,,,
4-221-247-1,nort2972,Embera,18,kɨuɨ'rɨ-amu'ɲa,Phonemic,earlobe,,,,
4-220-247-1,nort2972,Embera,1247,kɨuɨ'rɨ,Phonemic,ear,,*EMB form is *kɨuɨ'rɨ.,,
4-215-247-1,nort2972,Embera,1655,dau-pika-pi'ka,Phonemic,blink,,,,
4-214-247-1,nort2972,Embera,1540,dau-ka'ra,Phonemic,eyelash,,Lit. 'eye-hair'. *EMB form is *da'bu ka'ra; **Chocoan form is **da'bu ka'ra.,,
4-213-247-1,nort2972,Embera,17,dau-i,Phonemic,eyelid,,Lit. 'eye-edge'.,,
4-212-247-1,nort2972,Embera,1173,dratu-ka'ra,Phonemic,eyebrow,,,,
4-210-247-1,nort2972,Embera,1248,dau,Phonemic,eye,,*EMB form is *da'bu; **Chocoan form is **da'bu.,,
4-208-247-1,nort2972,Embera,1730,kĩ'rã-dar̃a,Phonemic,cheek,,,,
4-209-247-1,nort2972,Embera,1510,ki'da-tru,Phonemic,chin,,,,
4-205-247-1,nort2972,Embera,123,'datru,Phonemic,forehead,,,,
4-204-247-1,nort2972,Embera,1560,kĩ'rã,Phonemic,face,,*EMB form is *kĩra; **Chocoan form is **kĩra.,,
4-203-247-1,nort2972,Embera,1583,boro-mo'r̃o,Phonemic,brain,,,,
4-201-247-1,nort2972,Embera,1604,'datru,Phonemic,"side of head, temple",,,,
4-202-247-1,nort2972,Embera,1605,bo'ro-bɨuɨ'rɨ,Phonemic,skull,,,,
4-200-247-1,nort2972,Embera,1256,bo'ro,Phonemic,head,,Also means 'top' 12.330. *EMB form is *bo'ro; **Chocoan form is **bo'ro.,,
4-191-247-1,nort2972,Embera,805,esɨ'gɨ,Phonemic,spine,,,,
4-190-247-1,nort2972,Embera,1291,eka'r̃a,Phonemic,back,,,,
4-180-247-1,nort2972,Embera,1220,dru,Phonemic,tail,,*EMB form is *'dru; **Chocoan form is **du'ri.,,
4-170-247-1,nort2972,Embera,1393,['kaču],Phonemic,horn,,,,
4-162-247-1,nort2972,Embera,801,o'r̃o-bɨuɨ'rɨ,Phonemic,rib,,Lit. 'side-bone'.,,
4-160-247-1,nort2972,Embera,1394,bɨuɨ'rɨ,Phonemic,bone,,"*EMB form is *bɨru-'rɨ; suffix is formative, cf. 'ear' 04.220. **Chocoan form is **βɨ.",,
4-151-247-1,nort2972,Embera,525,kẽ'gu,Phonemic,"vein, artery",,,,
4-150-247-1,nort2972,Embera,946,oa,Phonemic,blood,,*EMB form is *u'a.,,
4-146-247-1,nort2972,Embera,576,bo'ro-hai'gua,Phonemic,dandruff,,Lit. 'head-dirt' 04.200.,,
4-145-247-1,nort2972,Embera,36,me-ka'ra,Phonemic,pubic hair,,Respectively: male and female. Cf. 'penis' 04.492; kẽ is 'vagina'.,,
4-145-247-3,nort2972,Embera,36,kẽ-ka'ra,Phonemic,pubic hair,,Respectively: male and female. Cf. 'penis' 04.492; kẽ is 'vagina'.,,
4-144-247-1,nort2972,Embera,189,kakua-ka'ra,Phonemic,body hair,,,,
4-142-247-1,nort2972,Embera,678,i-ka'ra,Phonemic,beard,,*EMB form is *i-ka'ra; **Chocoan form is **i-kara.,,
4-140-247-1,nort2972,Embera,1040,bu'ɗa,Phonemic,hair (head),,*EMB form is *bu'da.,,
4-130-247-1,nort2972,Embera,2259,ǰa'ra,Phonemic,flesh,,,,
4-120-247-1,nort2972,Embera,763,-e,Phonemic,"skin, hide",,Means 'covering/shell'; cf. 03.655. Cf. 'house' 07.120. *EMB form is *'e; **Chocoan form is **'eu.,,
4-110-247-1,nort2972,Embera,1480,kaku'a,Phonemic,body,,,,
3-980-247-1,nort2972,Embera,112,čiɓi'gi,Phonemic,turtle,,A river turtle. Many other varieties.,,
3-970-247-1,nort2972,Embera,1857,ko're,Phonemic,"crocodile, alligator",,,,
3-960-247-1,nort2972,Embera,632,bese-bese-'ka-mia,Phonemic,lizard,,"A common green lizard, lit. 'sunshine-sunshine-taker'. Many other varieties. *EMB form for 'iguana' is *opo'ga; **Chocoan form is **opo'ka.",,
3-950-247-1,nort2972,Embera,503,bau'ba,Phonemic,frog,,*EMB form is *boko'ro; **Chocoan form is **boko'ro / **kopo'ro. *EMB for 'poison frog' is *kõ'kõĩ; **Chocoan form is **kõ'kõĩ / **ko'kõĩ.,,
3-940-247-1,nort2972,Embera,1543,koro'go,Phonemic,snail,,,,
3-930-247-1,nort2972,Embera,607,a'ɗičiči,Phonemic,grasshopper,,,,
3-920-247-1,nort2972,Embera,1791,ba'ga-baga,Phonemic,butterfly,,,,
3-910-247-1,nort2972,Embera,206,'čĩ-dau,Phonemic,firefly,,Respectively: lights with the eye (04.210) (also means 'star' 01.540); lights with the abdomen.,,
3-910-247-3,nort2972,Embera,206,kãĩ-'kãĩ,Phonemic,firefly,,Respectively: lights with the eye (04.210) (also means 'star' 01.540); lights with the abdomen.,,
3-850-247-1,nort2972,Embera,730,da'ma,Phonemic,snake,,*EMB form is *taa'ma.,,
3-840-247-1,nort2972,Embera,1219,moki'ta,Phonemic,worm,,Refers to 'earthworm'. *EMB form is *'ki. *EMB form for 'lombriz' is *moki'ta; **Chocoan form is **moki'ta.,,
3-832-247-1,nort2972,Embera,1509,he'hena,Phonemic,mosquito,,,,
3-831-247-1,nort2972,Embera,95,po-'či-dau,Phonemic,"sandfly (midge), gnat",,,,
3-830-247-1,nort2972,Embera,1504,a'ho-mia,Phonemic,fly,,*EMB form for 'mosca azul' is *ɨ̃kana; **Chocoan form is **ɨ̃kana. *EMB for 'tábano' is *'sĩta.,,
3-823-247-1,nort2972,Embera,1517,'nẽ-dɨr̃ɨ,Phonemic,wasp,,*EMB form is *nẽdɨrɨ.,,
3-822-247-1,nort2972,Embera,88,ke'mi-de,Phonemic,beehive,,Lit. 'bee-house' 07.120. Cf. 'nest' 03.580.,,
3-821-247-1,nort2972,Embera,1931,kãdo'r̃ona,Phonemic,beeswax,,,,
3-820-247-1,nort2972,Embera,665,ke'mi,Phonemic,bee,,,,
3-819-247-1,nort2972,Embera,1065,bɨgɨ'rɨ-hi'ra-ɓa,Phonemic,spider web,,Lit. 'spider-hammock'.,,
3-818-247-1,nort2972,Embera,843,bɨgɨ'rɨ,Phonemic,spider,,*EMB form is *bekɨ'rɨ.,,
3-816-247-1,nort2972,Embera,1575,kẽbe'r̃e,Phonemic,cockroach,,,,
3-815-247-1,nort2972,Embera,1538,dɨ̃rsõ'rẽ,Phonemic,scorpion,,,,
3-814-247-1,nort2972,Embera,1974,i-ɓa-'do-mia,Phonemic,centipede,,Lit. 'liquid-drinker'. Small c. found in the house. Other varieties are also found.,,
3-813-247-1,nort2972,Embera,232,u'sa-tɨ̃,Phonemic,flea,,Lit. 'dog-louse'.,,
3-812-247-1,nort2972,Embera,267,tɨ̃-ɨ̃'mɨ̃,Phonemic,nit (louse egg),,Lit. 'louse-egg' 05.970.,,
3-811-247-1,nort2972,Embera,1392,tɨ̃,Phonemic,louse,,*EMB form is *'tɨ̃; **Chocoan form is **'tɨ̃.,,
3-750-247-1,nort2972,Embera,1936,ɓe'gi,Phonemic,deer,,Mazama americana. *EMB form is *'βe'ki. **Chocoan form is **sũ'ra.,,
3-730-247-1,nort2972,Embera,1820,ui,Phonemic,bear,,Tremarctos ornatus (spectacled bear).,,
3-720-247-1,nort2972,Embera,1386,ima'ma-pu'r̃u,Phonemic,lion,,"Lit. 'jaguar red' 15.660. Puma: Felis concolor. In the local Spanish, the 'puma' is referred to as 'león' (lion).",,
3-665-247-1,nort2972,Embera,1013,tui'na,Phonemic,freshwater eel,,,,
3-664-247-1,nort2972,Embera,1910,drũ,Phonemic,stingray,,,,
3-655-247-1,nort2972,Embera,598,-e,Phonemic,shell,,"This morpheme cannot stand alone; follows either a determiner or a noun: ǰi-'e, 'the shell'; koro'go-e, 'snail's shell/covering' 03.940. Also cf. 'skin, hide' 04.120; and 'house' 07.120.",,
3-654-247-1,nort2972,Embera,1916,uri'gi,Phonemic,gill,,,,
3-653-247-1,nort2972,Embera,266,ɓe'da-ka'ra,Phonemic,fishscale,,Cf. 'hair' 04. 140.,,
3-652-247-1,nort2972,Embera,213,ɓe'da-i,Phonemic,fin (dorsal),,Lit. 'fish-wing' 04.392.,,
3-650-247-1,nort2972,Embera,227,ɓe'da,Phonemic,fish,,*EMB form is *βe'da.,,
3-630-247-1,nort2972,Embera,2139,'suri,Phonemic,"mouse, rat",,Respectively: 'mouse; rat'.,,
3-630-247-3,nort2972,Embera,2139,['r̃ata],Phonemic,"mouse, rat",,Respectively: 'mouse; rat'.,,
3-622-247-1,nort2972,Embera,309,bõsã'ĩ,Phonemic,opossum,,,,
3-620-247-1,nort2972,Embera,1208,['misi],Phonemic,cat,,From Span. 'michico'.,,
3-610-247-1,nort2972,Embera,2009,u'sa,Phonemic,dog,,*EMB form is *u'sa.,,
3-594-247-1,nort2972,Embera,1853,'uma,Phonemic,dove,,,,
3-596-247-1,nort2972,Embera,735,bõ'bõrã,Phonemic,owl,,,,
3-593-247-1,nort2972,Embera,913,hiohi'o,Phonemic,crow,,A South American example of the family Corvidae.,,
3-592-247-1,nort2972,Embera,882,ka're,Phonemic,parrot,,"Refers to a green, middle-sized p. No generic term. *EMB form is *keke're; **Chocoan form is **keke're.",,
3-591-247-1,nort2972,Embera,1793,ĩ'ka,Phonemic,bat,,The latter preferred for non-vampire bats. *EMB form is *i'ka.,,
3-591-247-3,nort2972,Embera,1793,ku'rũ'gu,Phonemic,bat,,The latter preferred for non-vampire bats. *EMB form is *i'ka.,,
3-586-247-1,nort2972,Embera,1185,ãko'so,Phonemic,vulture,,*EMB form is *ãko'so; **Chocoan form is **ãko'so.,,
3-585-247-1,nort2972,Embera,307,'ne-ho-ɓɨ,Phonemic,hawk,,*EMB form is *'nẽ'hõbɨ; **Chocoan form is **'neme 'hõbɨ. **Chocoan form for 'gavilán quebrantahuesos' is **ua'bibi.,,
3-584-247-1,nort2972,Embera,1905,he'umia-ho,Phonemic,eagle,,"Prob. from euma-ho, lit. 'rainbow-hawk'.",,
3-583-247-1,nort2972,Embera,758,'dowa,Phonemic,heron,,"Archaic form. Now used is ['karsa], from Span. 'garza'.",,
3-581-247-1,nort2972,Embera,937,ĩ-ba'na,Phonemic,bird,,Lit. 'feather-having'. *EMB form is *iba'na / *ĩba'na; **Chocoan form is **iči-bana.,,
3-580-247-1,nort2972,Embera,539,ĩ-ba'na-de,Phonemic,nest,,Lit. 'bird-house' 07.120.,,
3-570-247-1,nort2972,Embera,1360,[pa'tu],Phonemic,duck,,From Span. 'pato'.,,
3-550-247-1,nort2972,Embera,1318,ete'r̃e-'zake,Phonemic,chicken,,,,
3-540-247-1,nort2972,Embera,1514,ete'r̃e-ũ'ẽrã,Phonemic,hen,,*EMB form is *eteke're.,,
3-520-247-1,nort2972,Embera,1511,ete'r̃e-'makira,Phonemic,"cock, rooster",,,,
3-470-247-1,nort2972,Embera,890,['mura],Phonemic,mule,,From Span. 'mula'.,,
3-450-247-1,nort2972,Embera,1647,[ka'wayo]-o'ar̃a,Phonemic,"foal, colt",,From Span. 'caballo' + 'offspring' 02.250.,,
3-440-247-1,nort2972,Embera,938,[ka'wayo]-ũ'ẽrã,Phonemic,mare,,,,
3-420-247-1,nort2972,Embera,936,[ka'wayo]-'makira,Phonemic,stallion,,,,
3-410-247-1,nort2972,Embera,615,[ka'wayo],Phonemic,horse (equine),,From Span. 'caballo'.,,
