ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-770-415-1,suii1243,Sui,195,tjem.4,Phonemic,mat,,,,
9-760-415-1,suii1243,Sui,1539,tjau.5,Phonemic,basket,,,,
9-750-415-1,suii1243,Sui,1729,lja.1,Phonemic,"weave, plait",,,,
9-740-415-1,suii1243,Sui,604,po.3 li.4,Phonemic,glass,,,,
9-730-415-1,suii1243,Sui,1399,hum.5,Phonemic,clay,,,,
9-730-415-3,suii1243,Sui,1399,khəm.5,Phonemic,clay,,,,
9-720-415-1,suii1243,Sui,289,he.4 mu.2 śin.4,Phonemic,mold (clay etc),,,,
9-690-415-1,suii1243,Sui,358,śek.7,Phonemic,"tin, tinplate",,,,
9-680-415-1,suii1243,Sui,627,ćha:n.2,Phonemic,lead (noun),,,,
9-670-415-1,suii1243,Sui,621,śət.7,Phonemic,iron,,,,
9-660-415-1,suii1243,Sui,1825,toŋ.2,Phonemic,"copper, bronze",,,,
9-650-415-1,suii1243,Sui,759,ńan.2,Phonemic,silver,,,,
9-640-415-1,suii1243,Sui,1369,ćum.1,Phonemic,gold,,,,
9-630-415-1,suii1243,Sui,211,ʔjau.5,Phonemic,cast (metals),,,,
9-620-415-1,suii1243,Sui,1648,na:n.4 śət.7,Phonemic,anvil,,,,
9-610-415-1,suii1243,Sui,288,ljan.1 śət.7,Phonemic,forge,,,,
9-600-415-1,suii1243,Sui,1001,ha:ŋ.6 śət.7,Phonemic,"smith, blacksmith",,,,
9-560-415-1,suii1243,Sui,1069,nam.3 ća:u.3,Phonemic,glue,,,,
9-500-415-1,suii1243,Sui,502,tjeŋ.1,Phonemic,nail,,,,
9-490-415-1,suii1243,Sui,1481,ʔnon.5 (v.),Phonemic,hammer,,,,
9-490-415-3,suii1243,Sui,1481,cui.2 śət.7 (n.),Phonemic,hammer,,,,
9-480-415-1,suii1243,Sui,1948,ću.5 (v.n.),Phonemic,saw,,,,
9-461-415-1,suii1243,Sui,46,qok.7,Phonemic,hollow out,,,,
9-461-415-3,suii1243,Sui,46,cət.8,Phonemic,hollow out,,,,
9-460-415-1,suii1243,Sui,1501,kam.4 son.1,Phonemic,bore,,,,
9-440-415-1,suii1243,Sui,1840,he.4,Phonemic,build,,,,
9-440-415-3,suii1243,Sui,1840,ʔda.1,Phonemic,build,,,,
9-430-415-1,suii1243,Sui,1042,ʔai.3 ha:ŋ.6 mai.4,Phonemic,carpenter,,,,
9-422-415-1,suii1243,Sui,1361,ća.3,Phonemic,tool,,,,
9-422-415-3,suii1243,Sui,1361,tśa.3 sa:i.4,Phonemic,tool,,,,
9-380-415-1,suii1243,Sui,245,mai.4 tjət.7,Phonemic,broom,,,,
9-360-415-1,suii1243,Sui,1453,suk.8,Phonemic,wash,,,,
9-360-415-3,suii1243,Sui,1453,lak.7,Phonemic,wash,,,,
9-370-415-1,suii1243,Sui,230,tjət.7,Phonemic,sweep,,,,
9-350-415-1,suii1243,Sui,1487,ɣən.6,Phonemic,pour,,,,
9-350-415-3,suii1243,Sui,1487,ʔjau.5,Phonemic,pour,,,,
9-343-415-1,suii1243,Sui,1414,pan.3,Phonemic,"squeeze, wring",,,,
9-342-415-1,suii1243,Sui,1913,śan.4,Phonemic,press,,,,
9-341-415-1,suii1243,Sui,357,saŋ.2,Phonemic,hang up,,,,
9-340-415-1,suii1243,Sui,38,ʔdjan.5 phjoŋ.1,Phonemic,spread out,,,,
9-330-415-1,suii1243,Sui,1455,tjət.8,Phonemic,pull,,,,
9-330-415-3,suii1243,Sui,1455,ʔda:k.7,Phonemic,pull,,,,
9-320-415-1,suii1243,Sui,214,śon.4,Phonemic,stretch,,,,
9-310-415-1,suii1243,Sui,1449,njut.7,Phonemic,"rub, wipe",,,,
9-290-415-1,suii1243,Sui,291,phjok.7,Phonemic,"flay, skin",,,,
9-280-415-1,suii1243,Sui,1735,sit.7,Phonemic,tear,,,,
9-280-415-3,suii1243,Sui,1735,pja:k.7,Phonemic,tear,,,,
9-270-415-1,suii1243,Sui,1437,la.5,Phonemic,split,,,,
9-261-415-1,suii1243,Sui,588,tiu.5,Phonemic,broken,,,,
9-261-415-3,suii1243,Sui,588,he.5,Phonemic,broken,,,,
9-260-415-1,suii1243,Sui,680,tak.7,Phonemic,break,,,,
9-260-415-3,suii1243,Sui,680,ʔeu.3,Phonemic,break,,,,
9-250-415-1,suii1243,Sui,677,kwa:n.1,Phonemic,ax,,,,
9-240-415-1,suii1243,Sui,356,ju.1,Phonemic,"scissors, shears",,,,
9-240-415-3,suii1243,Sui,356,jiu.1,Phonemic,"scissors, shears",,,,
9-230-415-1,suii1243,Sui,1352,mit.8,Phonemic,knife,,,,
9-223-415-1,suii1243,Sui,1434,kam.4,Phonemic,stab,,,,
9-223-415-3,suii1243,Sui,1434,ta:k.7,Phonemic,stab,,,,
9-222-415-1,suii1243,Sui,155,te.5 tjak.7,Phonemic,"chop, hew",,,,
9-221-415-1,suii1243,Sui,355,pjam.3 ta:u.5,Phonemic,cut down,,,,
9-221-415-3,suii1243,Sui,355,ha.3 ta:u.5,Phonemic,cut down,,,,
9-220-415-1,suii1243,Sui,1432,qat.7,Phonemic,cut,,,,
9-211-415-1,suii1243,Sui,354,ćon.2 ta:t.7,Phonemic,pound with fist,,,,
9-210-415-1,suii1243,Sui,2133,ta:t.7,Phonemic,"strike (hit, beat)",,,,
9-210-415-3,suii1243,Sui,2133,ʔnon.5,Phonemic,"strike (hit, beat)",,,,
9-210-415-5,suii1243,Sui,2133,ta.3,Phonemic,"strike (hit, beat)",,,,
9-192-415-1,suii1243,Sui,760,qut.7,Phonemic,knot (noun),,,,
9-190-415-1,suii1243,Sui,1218,la:k.7,Phonemic,"rope, cord",,,,
9-180-415-1,suii1243,Sui,1627,la:k.7,Phonemic,chain,,,,
9-161-415-1,suii1243,Sui,352,ci.5,Phonemic,untie,,,,
9-160-415-1,suii1243,Sui,1917,phan.1,Phonemic,"tie, bind",,,,
9-150-415-1,suii1243,Sui,1470,ljom.3,Phonemic,fold,,,,
9-140-415-1,suii1243,Sui,2004,ćau.1,Phonemic,bend,,,,
9-140-415-3,suii1243,Sui,2004,cəm.3,Phonemic,bend,,,,
9-120-415-1,suii1243,Sui,984,he.4 qoŋ.1,Phonemic,work,,,,
9-110-415-1,suii1243,Sui,2575,he.4,Phonemic,"do, make",,,,
9-110-415-3,suii1243,Sui,2575,ho.4,Phonemic,"do, make",,,,
8-980-415-1,suii1243,Sui,641,ra.1,Phonemic,mushroom,,,,
8-960-415-1,suii1243,Sui,348,tu.2,Phonemic,fish poison (root),,,,
8-941-415-1,suii1243,Sui,146,ʔui.3,Phonemic,sugar cane,,,,
8-940-415-1,suii1243,Sui,1927,fan.1,Phonemic,bamboo,,,,
8-931-415-1,suii1243,Sui,864,pu.2,Phonemic,"pumpkin, squash",,,,
8-930-415-1,suii1243,Sui,411,pjo.6,Phonemic,gourd,,,,
8-930-415-3,suii1243,Sui,411,pu.6,Phonemic,gourd,,,,
8-920-415-1,suii1243,Sui,925,mu.2 su.2,Phonemic,"tapioca, manioc, cassava",,,,
8-910-415-1,suii1243,Sui,159,man.2 ha:n.3,Phonemic,sweet potato,,,,
8-850-415-1,suii1243,Sui,346,mai.4 joŋ.2,Phonemic,banyan,,,,
8-840-415-1,suii1243,Sui,868,mai.4 śa:ŋ.3 cja:u.3,Phonemic,banana tree,,,,
8-830-415-1,suii1243,Sui,1126,qa:m.5,Phonemic,citrus fruit,,,,
8-830-415-3,suii1243,Sui,1126,fa:ŋ.4 ko.6,Phonemic,citrus fruit,,,,
8-760-415-1,suii1243,Sui,345,ha:u.2 mai.4,Phonemic,sap,,,,
8-750-415-1,suii1243,Sui,1204,pi.2 mai.4,Phonemic,bark,,,,
8-740-415-1,suii1243,Sui,409,ka:m.3 mai.4,Phonemic,forked branch,,,,
8-730-415-1,suii1243,Sui,344,ni.4 mai.4,Phonemic,tree trunk,,,,
8-720-415-1,suii1243,Sui,241,kun.5 mai.4,Phonemic,tree stump,,,,
8-691-415-1,suii1243,Sui,1124,qam.4 toŋ.2,Phonemic,pipe,,,,
8-690-415-1,suii1243,Sui,1689,śut.7,Phonemic,smoke (tobacco),,,,
8-690-415-3,suii1243,Sui,1689,jen.3,Phonemic,smoke (tobacco),,,,
8-680-415-1,suii1243,Sui,974,ʔjen.1,Phonemic,tobacco,,,,
8-670-415-1,suii1243,Sui,343,ja:u.1,Phonemic,vine,,,,
8-650-415-1,suii1243,Sui,1915,thoŋ.3 mai.4 ti.3,Phonemic,fir,,,,
8-640-415-1,suii1243,Sui,1740,mai.4 so.3,Phonemic,pine,,,,
8-620-415-1,suii1243,Sui,1950,mai.4 ŋau.6,Phonemic,beech,,,,
8-600-415-1,suii1243,Sui,906,mai.4,Phonemic,tree,,,,
8-570-415-1,suii1243,Sui,239,nuk.8,Phonemic,flower,,,,
8-560-415-1,suii1243,Sui,628,wa.5,Phonemic,leaf,,,,
8-550-415-1,suii1243,Sui,1531,ʔa.5 mai.4,Phonemic,branch,,,,
8-540-415-1,suii1243,Sui,670,ha:ŋ.1,Phonemic,root,,,,
8-531-415-1,suii1243,Sui,1486,mbja.1,Phonemic,plant (vb),,,,
8-520-415-1,suii1243,Sui,342,ńha:ŋ.3,Phonemic,hay,,,,
8-510-415-1,suii1243,Sui,606,kaŋ.1,Phonemic,grass,,,,
8-480-415-1,suii1243,Sui,926,ʔau.4,Phonemic,rice,,,,
8-470-415-1,suii1243,Sui,506,ʔau.4 mek.8,Phonemic,"maize, corn",,,,
8-460-415-1,suii1243,Sui,60,ʔau.4 ʔboŋ.5,Phonemic,oats,,,,
8-430-415-1,suii1243,Sui,1077,ʔau.4 mo.6 mjen.6,Phonemic,wheat,,,,
8-440-415-1,suii1243,Sui,932,ʔau.4 mo.6 la:u.4,Phonemic,barley,,,,
8-420-415-1,suii1243,Sui,605,ʔau.4,Phonemic,"grain (barley, oats etc)",,,,
8-410-415-1,suii1243,Sui,611,kam.3 miu.2,Phonemic,"crop, harvest",,,,
8-410-415-3,suii1243,Sui,611,miu.2,Phonemic,"crop, harvest",,,,
8-340-415-1,suii1243,Sui,285,tjap.7 ʔau.4,Phonemic,thresh,,,,
8-340-415-3,suii1243,Sui,285,tui.2 ʔau.4,Phonemic,thresh,,,,
8-330-415-1,suii1243,Sui,2132,ljem.4,Phonemic,"sickle, scythe",,,,
8-320-415-1,suii1243,Sui,190,qat.7,Phonemic,"mow, reap",,,,
8-320-415-3,suii1243,Sui,190,ʔa:u.1,Phonemic,"mow, reap",,,,
8-311-415-1,suii1243,Sui,714,wan.1,Phonemic,seed,,,,
8-310-415-1,suii1243,Sui,748,tau.5,Phonemic,sow,,,,
8-270-415-1,suii1243,Sui,338,pa.2,Phonemic,rake,,,,
8-260-415-1,suii1243,Sui,337,sa.1,Phonemic,fork,,,,
8-250-415-1,suii1243,Sui,284,kwa:k.7,Phonemic,hoe,,,,
8-250-415-3,suii1243,Sui,284,ne.2,Phonemic,hoe,,,,
8-240-415-1,suii1243,Sui,1901,ka:k.7,Phonemic,shovel,,,,
8-240-415-3,suii1243,Sui,1901,kha:t.7,Phonemic,shovel,,,,
8-230-415-1,suii1243,Sui,1176,thje.2 cha:n.6,Phonemic,spade,,,,
8-220-415-1,suii1243,Sui,1418,cət.8,Phonemic,dig,,,,
8-220-415-3,suii1243,Sui,1418,qok.7,Phonemic,dig,,,,
8-210-415-1,suii1243,Sui,1921,ćoi.1,Phonemic,plow,,,,
8-170-415-1,suii1243,Sui,2002,ʔnja:ŋ.1 na:m.3,Phonemic,ditch,,,,
8-160-415-1,suii1243,Sui,1690,ta:t.7,Phonemic,fence,,,,
8-150-415-1,suii1243,Sui,1541,ćoi.1 ʔda:i.5,Phonemic,"cultivate, till",,,,
8-130-415-1,suii1243,Sui,586,nda:i.5 ʔma.1,Phonemic,garden,,,,
8-120-415-1,suii1243,Sui,212,ʔɣa.5,Phonemic,field (for cultivation),,,,
8-110-415-1,suii1243,Sui,979,ʔai.3 he.4 mjeu.2,Phonemic,farmer,,,,
7-630-415-1,suii1243,Sui,224,lu.5 tin.2 hoi.1,Phonemic,mortar,,,,
7-620-415-1,suii1243,Sui,1006,ćon.1,Phonemic,brick,,,,
7-580-415-1,suii1243,Sui,876,to.1 kuŋ.6,Phonemic,arch,,,,
7-610-415-1,suii1243,Sui,877,ʔai.3 śu.5 tin.2,Phonemic,mason,,,,
7-570-415-1,suii1243,Sui,1227,pin.5,Phonemic,board,,,,
7-560-415-1,suii1243,Sui,281,ra:m.3,Phonemic,"post, pole",,,,
7-560-415-3,suii1243,Sui,281,qa:n.6,Phonemic,"post, pole",,,,
7-550-415-1,suii1243,Sui,1132,ni.4 lja:ŋ.4,Phonemic,beam,,,,
7-540-415-1,suii1243,Sui,829,la:k.8 qha:ŋ.1,Phonemic,rafter,,,,
7-530-415-1,suii1243,Sui,280,ni.4 lja:ŋ.4,Phonemic,ridgepole,,,,
7-520-415-1,suii1243,Sui,279,ja.1 mu.2 ʔu.1 ɣa:n.2,Phonemic,thatch,,,,
7-510-415-1,suii1243,Sui,769,qum.4 ɣa:n.2,Phonemic,roof,,,,
7-480-415-1,suii1243,Sui,205,ca:u.2,Phonemic,trough,,,,
7-470-415-1,suii1243,Sui,745,ka:n.6,Phonemic,shelf,,,,
7-470-415-3,suii1243,Sui,745,ća:k.7,Phonemic,shelf,,,,
7-460-415-1,suii1243,Sui,1273,cok.7,Phonemic,candle,,,,
7-460-415-3,suii1243,Sui,1273,la.2 cu.2,Phonemic,candle,,,,
7-450-415-1,suii1243,Sui,2131,teŋ.5,Phonemic,"lamp, torch",,,,
7-440-415-1,suii1243,Sui,1775,śi.3,Phonemic,table,,,,
7-430-415-1,suii1243,Sui,1476,ʔun.1 taŋ.5,Phonemic,chair,,,,
7-430-415-3,suii1243,Sui,1476,ʔun.1 ʔniŋ.3,Phonemic,chair,,,,
7-422-415-1,suii1243,Sui,806,tha:n.6,Phonemic,blanket,,,,
7-421-415-1,suii1243,Sui,1044,tjem.6 qam.1,Phonemic,pillow,,,,
7-420-415-1,suii1243,Sui,1663,ta:u.2,Phonemic,bed,,,,
7-370-415-1,suii1243,Sui,1464,ʔde.3,Phonemic,ladder,,,,
7-330-415-1,suii1243,Sui,1305,qoŋ.6 kwan.2,Phonemic,chimney,,,,
7-320-415-1,suii1243,Sui,859,lu.4,Phonemic,stove,,,,
7-270-415-1,suii1243,Sui,933,thu.3,Phonemic,wall,,,,
7-260-415-1,suii1243,Sui,1632,sja:ŋ.2,Phonemic,floor,,,,
7-250-415-1,suii1243,Sui,1375,fa:ŋ.2,Phonemic,window,,,,
7-240-415-1,suii1243,Sui,1472,tiu.2 mai.4 fuŋ.3,Phonemic,key,,,,
7-231-415-1,suii1243,Sui,1012,ʔna:ŋ.1 to.1,Phonemic,"latch, door-bolt",,,,
7-230-415-1,suii1243,Sui,1596,lam.1 mai.4 fuŋ.3,Phonemic,lock (noun),,,,
7-210-415-1,suii1243,Sui,1450,hum.4,Phonemic,room,,,,
7-220-415-1,suii1243,Sui,1567,to.1,Phonemic,"door, gate",,,,
7-220-415-3,suii1243,Sui,1567,to.1 la:u.4,Phonemic,"door, gate",,,,
7-170-415-1,suii1243,Sui,334,ɣa:n.2 śuŋ.1 ʔau.4,Phonemic,cookhouse,,,,
7-170-415-3,suii1243,Sui,334,ɣa:n.2 he.4 ʔau.4,Phonemic,cookhouse,,,,
7-150-415-1,suii1243,Sui,736,śa:n.1,Phonemic,"yard, court",,,,
7-120-415-1,suii1243,Sui,1252,ɣa:n.2,Phonemic,house,,,,
7-110-415-1,suii1243,Sui,363,ńa:u.6,Phonemic,"dwell, live",,,,
6-960-415-1,suii1243,Sui,1171,nam.3 ʔda:ŋ.1,Phonemic,mirror,,,,
6-960-415-3,suii1243,Sui,1171,toŋ.2 cjau.5,Phonemic,mirror,,,,
6-950-415-1,suii1243,Sui,788,ja:ŋ.4 ćen.6,Phonemic,soap,,,,
6-940-415-1,suii1243,Sui,1926,ka:u.3,Phonemic,ointment,,,,
6-930-415-1,suii1243,Sui,151,mit.8 fut.7 qam.4,Phonemic,razor,,,,
6-921-415-1,suii1243,Sui,333,lja.1,Phonemic,braid,,,,
6-921-415-3,suii1243,Sui,333,ʔbjam.1 lja.1,Phonemic,braid,,,,
6-920-415-1,suii1243,Sui,1821,suk.8,Phonemic,brush,,,,
6-910-415-1,suii1243,Sui,1475,se.1,Phonemic,comb,,,,
6-910-415-3,suii1243,Sui,1475,khe.1,Phonemic,comb,,,,
6-820-415-1,suii1243,Sui,1021,fa.3 suk.8 ʔna.3,Phonemic,towel,,,,
6-810-415-1,suii1243,Sui,332,fa.3 mja.1,Phonemic,"handkerchief, rag",,,,
6-770-415-1,suii1243,Sui,770,ćoŋ.6 qha.1,Phonemic,earring,,,,
6-760-415-1,suii1243,Sui,1860,tom.5,Phonemic,bead,,,,
6-750-415-1,suii1243,Sui,1961,ndon.5,Phonemic,necklace,,CHE,,
6-740-415-1,suii1243,Sui,1754,wən.5,Phonemic,bracelet,,,,
6-730-415-1,suii1243,Sui,1374,fin.1,Phonemic,ring (for finger),,,,
6-620-415-1,suii1243,Sui,757,lu.2,Phonemic,button,,,,
6-620-415-3,suii1243,Sui,757,tap.7,Phonemic,button,,,,
6-610-415-1,suii1243,Sui,1851,sa:u.1,Phonemic,pocket,,,,
6-590-415-1,suii1243,Sui,1151,fa.3 qau.3,Phonemic,veil,,,,
6-590-415-3,suii1243,Sui,1151,ʔma:n.5 qam.4,Phonemic,veil,,,,
6-580-415-1,suii1243,Sui,867,fa.3 mja.1,Phonemic,glove,,,,
6-570-415-1,suii1243,Sui,772,la:k.7 phan.1 ndən.1,Phonemic,"belt, girdle",,,,
6-550-415-1,suii1243,Sui,2130,ńon.4,Phonemic,"hat, cap",,,,
6-540-415-1,suii1243,Sui,875,ʔai.3 fa:ŋ.1 ca:k.7,Phonemic,"shoemaker, cobbler",,,,
6-510-415-1,suii1243,Sui,1381,ca:k.7,Phonemic,shoe,,,,
6-490-415-1,suii1243,Sui,329,jo.1,Phonemic,"stocking, sock",,,,
6-490-415-3,suii1243,Sui,329,ma:t.7,Phonemic,"stocking, sock",,,,
6-480-415-1,suii1243,Sui,809,huŋ.3,Phonemic,trousers,,,,
6-480-415-3,suii1243,Sui,809,fuŋ.3,Phonemic,trousers,,,,
6-460-415-1,suii1243,Sui,1600,śən.3,Phonemic,skirt,,,,
6-450-415-1,suii1243,Sui,2012,qo.4 lin.6 ʔduk.7,Phonemic,collar,,,,
6-440-415-1,suii1243,Sui,1622,ʔduk.7 ra:u.3,Phonemic,shirt,,,,
6-440-415-3,suii1243,Sui,1622,ʔduk.7 chən.1 ji.3,Phonemic,shirt,,,,
6-430-415-1,suii1243,Sui,603,ʔduk.7 ʔu.1,Phonemic,coat,,,,
6-411-415-1,suii1243,Sui,327,ʔba.1 ji.1,Phonemic,poncho,,,,
6-390-415-1,suii1243,Sui,157,ńum.4,Phonemic,dye,,,,
6-380-415-1,suii1243,Sui,1161,fa:n.6,Phonemic,thread,,,,
6-380-415-3,suii1243,Sui,1161,mbiu.1,Phonemic,thread,,,,
6-360-415-1,suii1243,Sui,1382,sum.1,Phonemic,needle,,,,
6-370-415-1,suii1243,Sui,278,ha:k.8,Phonemic,awl,,,,
6-370-415-3,suii1243,Sui,278,sum.1 sui.3,Phonemic,awl,,,,
6-350-415-1,suii1243,Sui,1457,tip.7,Phonemic,sew,,,,
6-340-415-1,suii1243,Sui,1787,ndaŋ.5,Phonemic,loom,,,,
6-330-415-1,suii1243,Sui,133,jat.8,Phonemic,weave,,,,
6-320-415-1,suii1243,Sui,277,hok.7,Phonemic,spindle,,,,
6-310-415-1,suii1243,Sui,121,jat.8 fa:i.5,Phonemic,spin,,,,
6-290-415-1,suii1243,Sui,629,pi.2,Phonemic,leather,,,,
6-280-415-1,suii1243,Sui,580,cən.1,Phonemic,fur,,,,
6-270-415-1,suii1243,Sui,325,zuŋ.4,Phonemic,felt,,,,
6-250-415-1,suii1243,Sui,1641,min.2,Phonemic,silk,,,,
6-250-415-3,suii1243,Sui,1641,qa:u.3,Phonemic,silk,,,,
6-240-415-1,suii1243,Sui,1850,fa:i.5,Phonemic,cotton,,,,
6-240-415-3,suii1243,Sui,1850,mjon.2,Phonemic,cotton,,,,
6-230-415-1,suii1243,Sui,916,ra:n.1,Phonemic,"linen, flax",,CHE; CHE,,
6-230-415-3,suii1243,Sui,916,ha.1,Phonemic,"linen, flax",,CHE; CHE,,
6-220-415-1,suii1243,Sui,964,ma:u.4,Phonemic,wool,,,,
6-210-415-1,suii1243,Sui,1616,ʔja.1,Phonemic,cloth,,,,
6-130-415-1,suii1243,Sui,881,tak.8 tip.7 ʔduk.7,Phonemic,tailor,,CHE,,
6-130-415-3,suii1243,Sui,881,ni.4 tip.7 ʔduk.7,Phonemic,tailor,,CHE,,
6-120-415-1,suii1243,Sui,1895,ʔduk.7,Phonemic,"clothing, clothes",,,,
6-110-415-1,suii1243,Sui,158,tan.3,Phonemic,put on (clothes),,,,
5-971-415-1,suii1243,Sui,1556,ʔńui.1 mha:n.3,Phonemic,egg yolk,,,,
5-970-415-1,suii1243,Sui,744,kai.5,Phonemic,egg,,,,
5-930-415-1,suii1243,Sui,1639,ha:u.3 phi.4 ciu.6,Phonemic,beer,,,,
5-920-415-1,suii1243,Sui,1524,ha:u.3 ʔit.7,Phonemic,wine,,,,
5-870-415-1,suii1243,Sui,93,pan.3,Phonemic,milk (vb),,,,
5-850-415-1,suii1243,Sui,862,ta:ŋ.2,Phonemic,sugar,,,,
5-860-415-1,suii1243,Sui,635,tiu.4,Phonemic,milk (noun),,,,
5-840-415-1,suii1243,Sui,942,ta:ŋ.2 luk.8,Phonemic,honey,,,,
5-820-415-1,suii1243,Sui,1385,fu.4 cja:u.3,Phonemic,pepper,,,,
5-810-415-1,suii1243,Sui,1274,ʔdwa.1,Phonemic,salt,,,,
5-791-415-1,suii1243,Sui,323,man.2,Phonemic,"grease, fat",,,,
5-790-415-1,suii1243,Sui,1484,jau.4,Phonemic,oil,,,,
5-760-415-1,suii1243,Sui,920,ʔit.7,Phonemic,grape,,,,
5-770-415-1,suii1243,Sui,191,toi.5,Phonemic,nut,,,,
5-712-415-1,suii1243,Sui,1966,ndja:n.5,Phonemic,bunch,,,,
5-712-415-3,suii1243,Sui,1966,koŋ.2,Phonemic,bunch,,,,
5-710-415-1,suii1243,Sui,1507,lam.1,Phonemic,fruit,,,,
5-710-415-3,suii1243,Sui,1507,kai.2,Phonemic,fruit,,,,
5-700-415-1,suii1243,Sui,593,jo:ŋ.4 wi.1,Phonemic,potato,,,,
5-700-415-3,suii1243,Sui,593,man.2 ha:n.3,Phonemic,potato,,,,
5-660-415-1,suii1243,Sui,832,fak.7 to.6,Phonemic,bean,,,,
5-650-415-1,suii1243,Sui,924,ʔma.1,Phonemic,vegetables,,,,
5-640-415-1,suii1243,Sui,1547,lu.5,Phonemic,"soup, broth",,,,
5-630-415-1,suii1243,Sui,1874,ca:u.5 ʔjen.3,Phonemic,sausage,,,,
5-610-415-1,suii1243,Sui,634,na:n.4,Phonemic,meat,,,,
5-590-415-1,suii1243,Sui,225,ndən.1 kum.1,Phonemic,pestle,,,,
5-590-415-3,suii1243,Sui,225,kum.1,Phonemic,pestle,,,,
5-580-415-1,suii1243,Sui,224,cəm.2 kəm.1,Phonemic,mortar (2),,,,
5-570-415-1,suii1243,Sui,636,kwən.6 ńen.6,Phonemic,mill,,,,
5-560-415-1,suii1243,Sui,1033,ńen.6,Phonemic,"crush, grind",,,,
5-550-415-1,suii1243,Sui,1594,fa.6 ʔau.4 mo.6,Phonemic,"meal, flour",,,,
5-540-415-1,suii1243,Sui,274,jon.1 fa.6 ʔau.4 mo.6,Phonemic,knead,,,,
5-490-415-1,suii1243,Sui,2017,qeu.2,Phonemic,"stir, mix",,,,
5-490-415-3,suii1243,Sui,2017,jon.1,Phonemic,"stir, mix",,,,
5-480-415-1,suii1243,Sui,1767,kot.8,Phonemic,scrape,,,,
5-480-415-3,suii1243,Sui,1767,fut.7,Phonemic,scrape,,,,
5-470-415-1,suii1243,Sui,86,pən.6,Phonemic,"sieve, strain",,,,
5-470-415-3,suii1243,Sui,86,ɣu.2,Phonemic,"sieve, strain",,,,
5-460-415-1,suii1243,Sui,275,mut.8,Phonemic,peel,,,,
5-460-415-3,suii1243,Sui,275,ɣut.8,Phonemic,peel,,,,
5-450-415-1,suii1243,Sui,1833,ʔau.4 ʔńam.5,Phonemic,supper,,,,
5-430-415-1,suii1243,Sui,768,ʔau.4 wan.1,Phonemic,lunch,,,,
5-420-415-1,suii1243,Sui,1322,ʔau.4 śət.7,Phonemic,breakfast,,,,
5-410-415-1,suii1243,Sui,1526,ʔau.4,Phonemic,meal (a),,,,
5-391-415-1,suii1243,Sui,272,ćem.2,Phonemic,tongs,,,,
5-390-415-1,suii1243,Sui,1302,sa.1,Phonemic,fork (2),,,,
5-380-415-1,suii1243,Sui,1352,mit.8,Phonemic,knife (2),,,,
5-370-415-1,suii1243,Sui,1378,ʔbja:i.5 te.3,Phonemic,spoon,,,,
5-360-415-1,suii1243,Sui,271,tjep.8,Phonemic,saucer,,,,
5-350-415-1,suii1243,Sui,476,cuŋ.1,Phonemic,"cup, drinking vessel",,,,
5-330-415-1,suii1243,Sui,1530,tui.4,Phonemic,bowl,,,,
5-340-415-1,suii1243,Sui,270,peŋ.2,Phonemic,"pitcher, jug",,,,
5-320-415-1,suii1243,Sui,480,pon.2,Phonemic,plate,,,,
5-310-415-1,suii1243,Sui,481,tjep.8,Phonemic,dish,,,,
5-260-415-1,suii1243,Sui,1462,ceŋ.6,Phonemic,"pot, cooking vessel",,,,
5-270-415-1,suii1243,Sui,854,peŋ.2 cja.2,Phonemic,kettle,,,,
5-240-415-1,suii1243,Sui,183,phja:u.1,Phonemic,bake,,,,
5-240-415-3,suii1243,Sui,183,kha:ŋ.1,Phonemic,bake,,,,
5-250-415-1,suii1243,Sui,1143,lu.4,Phonemic,oven,,,,
5-230-415-1,suii1243,Sui,2146,sa:u.3,Phonemic,"roast, fry",,,,
5-220-415-1,suii1243,Sui,792,pja:u.6,Phonemic,boil (vb),,,,
5-210-415-1,suii1243,Sui,1100,śuŋ.1,Phonemic,cook,,,,
5-190-415-1,suii1243,Sui,129,hok.7,Phonemic,choke,,,,
5-181-415-1,suii1243,Sui,897,ʔdan.1,Phonemic,swallow,,,,
5-180-415-1,suii1243,Sui,321,mha:k.7,Phonemic,chew,,,,
5-180-415-3,suii1243,Sui,321,ma.6,Phonemic,chew,,,,
5-160-415-1,suii1243,Sui,1421,śut.7,Phonemic,suck,,,,
5-150-415-1,suii1243,Sui,848,siu.5 pa:k.7,Phonemic,thirst,,,,
5-140-415-1,suii1243,Sui,1864,ʔja:k.7,Phonemic,hunger,,,,
5-130-415-1,suii1243,Sui,1401,ɣəm.4,Phonemic,drink,,,,
5-125-415-1,suii1243,Sui,1728,ran.2,Phonemic,rotten,,,,
5-124-415-1,suii1243,Sui,1958,śu.1,Phonemic,"green, unripe",,,,
5-124-415-3,suii1243,Sui,1958,mi.4 sok.8,Phonemic,"green, unripe",,,,
5-123-415-1,suii1243,Sui,178,sok.8,Phonemic,ripe,,,,
5-122-415-1,suii1243,Sui,1959,ʔdjəp.7,Phonemic,raw,,,,
5-121-415-1,suii1243,Sui,269,sok.8,Phonemic,cooked,,,,
5-120-415-1,suii1243,Sui,256,ʔdən.3,Phonemic,food,,CHECK,,
5-120-415-3,suii1243,Sui,256,ʔau.,Phonemic,food,,CHECK,,
5-120-415-5,suii1243,Sui,256,qeŋ.1,Phonemic,food,,CHECK,,
