ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-431-302-1,pila1245,Pilagá,1135,y-ačaḳ,Phonemic,kick,,,,
10-430-302-1,pila1245,Pilagá,1829,we-not,Phonemic,"jump, leap",,,,
10-420-302-1,pila1245,Pilagá,1324,∅-ḳači'laʁan,Phonemic,"slide, slip",,Lit. '3pa(zero)-slide'.,,
10-413-302-1,pila1245,Pilagá,296,w-ʔii-t-ʔaʔt,Phonemic,crouch,,Lit. '3pa-crouch-cont.-together'.,,
10-412-302-1,pila1245,Pilagá,66,yi-'soi-di-ɲi na-wa-ʔ li-liikte-l,Phonemic,kneel,,Lit. '3pa-punch-plsv.-down the thing present-plsv. 3pp-knee-plsv.'.,,
10-410-302-1,pila1245,Pilagá,96,na-ḳalek,Phonemic,"creep, crawl",,With meaning of 'crawl on belly'.,,
10-380-302-1,pila1245,Pilagá,175,yi-petet,Phonemic,blow,,,,
10-370-302-1,pila1245,Pilagá,1441,'w-ayo,Phonemic,fly (vb),,,,
10-352-302-1,pila1245,Pilagá,365,ne-ke'tegaʁa-segem,Phonemic,splash,,Lit. '3pa-bounce/rebound-up'.,,
10-351-302-1,pila1245,Pilagá,119,∅-'wom-ɲi,Phonemic,dive,,Lit. '3pa(zero)-dive-down'.,,
10-350-302-1,pila1245,Pilagá,1439,d-a'loʁon,Phonemic,swim,,,,
10-340-302-1,pila1245,Pilagá,1574,d-aliki,Phonemic,float,,,,
10-330-302-1,pila1245,Pilagá,1088,d-amo'li-ɲi,Phonemic,sink,,Lit. '3pa-sink-down'.,,
10-320-302-1,pila1245,Pilagá,2003,'nat-eege,Phonemic,flow,,,,
10-260-302-1,pila1245,Pilagá,1909,yi-čiyoḳ,Phonemic,shake,,,,
10-252-302-1,pila1245,Pilagá,702,y-akon-get,Phonemic,catch (ball),,Lit. '3pa-grab-coming'.,,
10-250-302-1,pila1245,Pilagá,1456,y-asaḳ,Phonemic,throw,,,,
10-240-302-1,pila1245,Pilagá,2253,∅-ne't-eta-ɲi,Phonemic,drip,,Lit. '3pa(zero)-drip-cont.-down'.,,
10-230-302-1,pila1245,Pilagá,1280,n-ʔ'aḳa-ɲi,Phonemic,fall,,Lit. '3pa-fall-down'.,,
10-220-302-1,pila1245,Pilagá,501,y-aa-'segem,Phonemic,"raise, lift",,Lit. '3pa-place-up'.,,
10-210-302-1,pila1245,Pilagá,568,∅-ɲi-segem,Phonemic,rise,,Lit. '3pa(zero)-sit-up'.,,
10-170-302-1,pila1245,Pilagá,430,yi-win-aʔt,Phonemic,twist,,Lit. '3pa-turn/gyrate-together'.,,
10-160-302-1,pila1245,Pilagá,808,y-i't-a-iyi,Phonemic,drop (vb),,Lit. '3pa-escape-aspect-out'.,,
10-150-302-1,pila1245,Pilagá,827,yi-nan-ege,Phonemic,roll,,Lit. '3pa-roll up-along'.,,
10-140-302-1,pila1245,Pilagá,1113,y-aʁat-ege,Phonemic,"wind, wrap",,Lit. '3pa-wrap-along'.,,
10-130-302-1,pila1245,Pilagá,1445,neso'woʁočiɲi,Phonemic,turn around,,,,
10-120-302-1,pila1245,Pilagá,1588,y-asoʁo-'segem,Phonemic,turn over,,Lit. '3pa-overturn-up'.,,
10-110-302-1,pila1245,Pilagá,765,ni-'čiy-aʁat,Phonemic,move,,Lit. '3pa-move-causative'.,,
9-890-302-1,pila1245,Pilagá,2001,no-ḳoilen,Phonemic,paint (vb),,,,
9-880-302-1,pila1245,Pilagá,647,lo-ḳol-'aan-aʁat,Phonemic,paint (noun),,,,
9-830-302-1,pila1245,Pilagá,1002,l-a'denaḳt-ak,Phonemic,statue,,Lit. '3pp-imitate-masc. thing'.,,
9-791-302-1,pila1245,Pilagá,360,y-aseed-et-ʔot,Phonemic,fan (vb),,Lit. '3pa-blow/puff-cont.-under'.,,
9-790-302-1,pila1245,Pilagá,1971,n-asaw,Phonemic,fan (noun),,,,
9-780-302-1,pila1245,Pilagá,293,lo-ḳo'taki,Phonemic,netbag,,,,
9-770-302-1,pila1245,Pilagá,195,le-talaʔ,Phonemic,mat,,Same as 'bed' 07.420.,,
9-760-302-1,pila1245,Pilagá,1539,le-paḳt-aise,Phonemic,basket,,Lit. '3pp-weave-fem. thing'.,,
9-750-302-1,pila1245,Pilagá,1729,yi-'paʁat,Phonemic,"weave, plait",,Cf. 'braid' 06.921.,,
9-740-302-1,pila1245,Pilagá,604,henʔ 'či-či-iɲi,Phonemic,glass,,Lit. 'the masc. present visible-direct-down'.,,
9-730-302-1,pila1245,Pilagá,1399,ʔa'lewa,Phonemic,clay,,Same as 'earth' 01.210.,,
9-710-302-1,pila1245,Pilagá,359,ʔa'lewa 'l-oʔo,Phonemic,potter,,Lit. 'earth 3pp-boss'.,,
9-620-302-1,pila1245,Pilagá,1648,'towoʁo-soʁon-aʁalaʔ,Phonemic,anvil,,Lit. 'strike-intrans.-long masc. platform'.,,
9-600-302-1,pila1245,Pilagá,1001,l-aikawa 'l-oʔo,Phonemic,"smith, blacksmith",,Lit. 'prefix-metal 3pp-boss'.,,
9-500-302-1,pila1245,Pilagá,502,l-eg-aʁasete,Phonemic,nail,,Lit. '3pp-hook-fem. thing'.,,
9-490-302-1,pila1245,Pilagá,1481,ne-ʔ'waan-aʁan-aʁat,Phonemic,hammer,,Lit. 3pp-strike-intrans.-masc. thing'.,,
9-480-302-1,pila1245,Pilagá,1948,ni-'čiy-oʁon-aʁat,Phonemic,saw,,Lit. '3pp-saw-intrans.-masc. thing'.,,
9-461-302-1,pila1245,Pilagá,46,ni-sid-'iyi,Phonemic,hollow out,,Lit. '3pa-dig-through'.,,
9-460-302-1,pila1245,Pilagá,1501,yi-'win-eege,Phonemic,bore,,Lit. '3pa-turn/screw-out'.,,
9-440-302-1,pila1245,Pilagá,1840,y-ʔoʁon,Phonemic,build,,Latter is '3pa-fabricate-up'.,,
9-440-302-3,pila1245,Pilagá,1840,n-ʔoʁo-'segem,Phonemic,build,,Latter is '3pa-fabricate-up'.,,
9-430-302-1,pila1245,Pilagá,1042,ʔepaḳ 'l-oʔo,Phonemic,carpenter,,Lit. 'wood 3pp-boss'.,,
9-422-302-1,pila1245,Pilagá,1361,l-ʔonta-aʁan-aʁat,Phonemic,tool,,Lit. '3pp-do/make-intrans.-masc. thing'.,,
9-360-302-1,pila1245,Pilagá,1453,yi-yo,Phonemic,wash,,Lit. '3pa-wash'.,,
9-370-302-1,pila1245,Pilagá,230,yi-polek,Phonemic,sweep,,"Also means 'rub, wipe' 09.310.",,
9-350-302-1,pila1245,Pilagá,1487,'y-okoʔ,Phonemic,pour,,Lit. '3pa-spill/pour'.,,
9-343-302-1,pila1245,Pilagá,1414,ne-som,Phonemic,"squeeze, wring",,,,
9-342-302-1,pila1245,Pilagá,1913,yi-pa'taʁa-ɲi,Phonemic,press,,Lit. '3pa-press-down'.,,
9-341-302-1,pila1245,Pilagá,357,y-an-'a-segem,Phonemic,hang up,,Lit. '3pa-put/place-aspect-up'.,,
9-340-302-1,pila1245,Pilagá,38,yi-lag-aʁač-iɲi,Phonemic,spread out,,Lit. '3pa-spread-causative-down'.,,
9-330-302-1,pila1245,Pilagá,1455,n-awek,Phonemic,pull,,Lit. '3pa (toward self)-pull'.,,
9-320-302-1,pila1245,Pilagá,214,ʔ-en ∅-k-'eege,Phonemic,stretch,,Lit. '3pa-causative 3pa(zero)-go-outward'.,,
9-310-302-1,pila1245,Pilagá,1449,yi-polek,Phonemic,"rub, wipe",,,,
9-290-302-1,pila1245,Pilagá,291,yi-kola,Phonemic,"flay, skin",,Lit. '3pa-peel'; cf. 05.460.,,
9-280-302-1,pila1245,Pilagá,1735,yi-kolaʁ-at-a-ʔage,Phonemic,tear,,Lit. '3pa-tear-causative-aspect-along'.,,
9-270-302-1,pila1245,Pilagá,1437,∅-kosay-a-ʔage,Phonemic,split,,Lit. '3pa-open-aspect-along'.,,
9-261-302-1,pila1245,Pilagá,588,wakak,Phonemic,broken,,Intransitive form.,,
9-260-302-1,pila1245,Pilagá,680,yi-noʁon,Phonemic,break,,Transitive form.,,
9-250-302-1,pila1245,Pilagá,677,na-ḳačipe,Phonemic,ax,,,,
9-240-302-1,pila1245,Pilagá,356,n-asoteg-aḳaʔte,Phonemic,"scissors, shears",,Lit. '3pp-cut-several masc. things'.,,
9-230-302-1,pila1245,Pilagá,1352,leg-aʁan-aʁat,Phonemic,knife,,See 05.380; and 'sword' 20.270.,,
9-223-302-1,pila1245,Pilagá,1434,yi-sok,Phonemic,stab,,,,
9-222-302-1,pila1245,Pilagá,155,yi-kesoḳ,Phonemic,"chop, hew",,,,
9-221-302-1,pila1245,Pilagá,355,yi-kesoḳ-ot,Phonemic,cut down,,Lit. '3pa-chop-under'.,,
9-220-302-1,pila1245,Pilagá,1432,y-apiat,Phonemic,cut,,,,
9-211-302-1,pila1245,Pilagá,354,yi-ʔwaʁan,Phonemic,pound with fist,,,,
9-210-302-1,pila1245,Pilagá,2133,yi-ʔwaʁan,Phonemic,"strike (hit, beat)",,,,
9-192-302-1,pila1245,Pilagá,760,le-'pela,Phonemic,knot (noun),,,,
9-190-302-1,pila1245,Pilagá,1218,l-aɲik,Phonemic,"rope, cord",,,,
9-180-302-1,pila1245,Pilagá,1627,[ka'deena],Phonemic,chain,,,,
9-161-302-1,pila1245,Pilagá,352,yi-'so-iyi,Phonemic,untie,,Lit. '3pa-release-along'.,,
9-160-302-1,pila1245,Pilagá,1917,yi-koɲiʔ,Phonemic,"tie, bind",,Lit. '3pa-imprison'.,,
9-150-302-1,pila1245,Pilagá,1470,yi-naa-'lege,Phonemic,fold,,Lit. '3pa-fold/curl-upon'.,,
9-140-302-1,pila1245,Pilagá,2004,yi-kam-aʁač-iyi,Phonemic,bend,,Lit. '3pa-curve-causative-along'.,,
9-120-302-1,pila1245,Pilagá,984,d-ʔonat-aʁan,Phonemic,work,,Lit. '3pa-do/make-intrans.'.,,
9-110-302-1,pila1245,Pilagá,2575,'y-iʔet,Phonemic,"do, make",,Lit. '3pa-do/make'.,,
8-980-302-1,pila1245,Pilagá,641,waḳčiɲi l-ʔat-ek,Phonemic,mushroom,,Lit. 'star-3pp-produce fecal matter-masc. thing'.,,
8-970-302-1,pila1245,Pilagá,33,poḳo,Phonemic,nettle,,Also means 'ember' 01.841; and 'charcoal' 01.890.,,
8-941-302-1,pila1245,Pilagá,146,he-daʔ ma-ik,Phonemic,sugar cane,,Lit. 'masc.-standing/vertical sweet-producer'.,,
8-940-302-1,pila1245,Pilagá,1927,koḳta l-atʔe,Phonemic,bamboo,,Lit. 'bamboo-3pp-mother/large' 02.360.,,
8-931-302-1,pila1245,Pilagá,864,'taɲi,Phonemic,"pumpkin, squash",,,,
8-931-302-3,pila1245,Pilagá,864,loli'aʁai,Phonemic,"pumpkin, squash",,,,
8-930-302-1,pila1245,Pilagá,411,čimai,Phonemic,gourd,,Respectively: small gourd; large g.,,
8-930-302-3,pila1245,Pilagá,411,ʔo'wete,Phonemic,gourd,,Respectively: small gourd; large g.,,
8-920-302-1,pila1245,Pilagá,925,piyok,Phonemic,"tapioca, manioc, cassava",,Respectively: manioc plant; root.,,
8-920-302-3,pila1245,Pilagá,925,[madiooka],Phonemic,"tapioca, manioc, cassava",,Respectively: manioc plant; root.,,
8-910-302-1,pila1245,Pilagá,159,[wataata],Phonemic,sweet potato,,,,
8-810-302-1,pila1245,Pilagá,1181,čaik,Phonemic,palm tree,,,,
8-760-302-1,pila1245,Pilagá,345,li-čaʔ,Phonemic,sap,,Lit. '3pp-sap'.,,
8-750-302-1,pila1245,Pilagá,1204,'l-oʔok,Phonemic,bark,,Same as 'skin/covering' 04.120.,,
8-740-302-1,pila1245,Pilagá,409,le-pee,Phonemic,forked branch,,Same as 'horn' 04.170; and 'branch' 08.550.,,
8-730-302-1,pila1245,Pilagá,344,l-amo,Phonemic,tree trunk,,Same as 'tree stump' 08.720.,,
8-720-302-1,pila1245,Pilagá,241,l-amo,Phonemic,tree stump,,Same as 'tree trunk' 08.730. Cf. 04.145.,,
8-691-302-1,pila1245,Pilagá,1124,lo-'ḳoy-aʁan-aʁaki,Phonemic,pipe,,Lit. '3pp-smoke-intrans.-enclosure'.,,
8-690-302-1,pila1245,Pilagá,1689,yo-ḳoi,Phonemic,smoke (tobacco),,Respectively: lit. '3pa-smoke'; '3pa-smoke-intrans.'.,,
8-690-302-3,pila1245,Pilagá,1689,do-'ḳoy-aʁan,Phonemic,smoke (tobacco),,Respectively: lit. '3pa-smoke'; '3pa-smoke-intrans.'.,,
8-680-302-1,pila1245,Pilagá,974,'ḳoy-ik,Phonemic,tobacco,,Respectively: lit. 'puff/smoke-producer'; '3pp-smoke-producer of'.,,
8-680-302-3,pila1245,Pilagá,974,lo-'ḳoy-ik,Phonemic,tobacco,,Respectively: lit. 'puff/smoke-producer'; '3pp-smoke-producer of'.,,
8-670-302-1,pila1245,Pilagá,343,n-akoloʔ,Phonemic,vine,,,,
8-600-302-1,pila1245,Pilagá,906,ha-daʔ ʔepaḳ ~ ha-daʔ ʔipaḳ,Phonemic,tree,,Lit. 'fem.-standing/vertical tree)'.,,
8-570-302-1,pila1245,Pilagá,239,l-aʔwo,Phonemic,flower,,The root can refer to flowers or frills.,,
8-560-302-1,pila1245,Pilagá,628,l-ayo-ḳte,Phonemic,leaf,,Feminine form. Cf. 'hair' 04.140 and 'wool' 06.220.,,
8-550-302-1,pila1245,Pilagá,1531,le-pee,Phonemic,branch,,Same as 'horn' 04.170.,,
8-540-302-1,pila1245,Pilagá,670,le-pataʔ,Phonemic,root,,Lit. '3pp-root'.,,
8-531-302-1,pila1245,Pilagá,1486,y-aa-ɲi,Phonemic,plant (vb),,Lit. '3pa-plant/put/place-down'.,,
8-530-302-1,pila1245,Pilagá,653,l-aɲ-iisek,Phonemic,plant (noun),,"Respectively: '3pp-plant/put/place-masc. thing'; '3pp-plant-fem. thing'. Masc., referring to cotton, and fem., referring to squash.",,
8-530-302-3,pila1245,Pilagá,653,l-aɲ-iise,Phonemic,plant (noun),,"Respectively: '3pp-plant/put/place-masc. thing'; '3pp-plant-fem. thing'. Masc., referring to cotton, and fem., referring to squash.",,
8-510-302-1,pila1245,Pilagá,606,ʔawaḳa-pi,Phonemic,grass,,Lit. 'bladed growth-plm'.,,
8-470-302-1,pila1245,Pilagá,506,'tawaʁa,Phonemic,"maize, corn",,,,
8-420-302-1,pila1245,Pilagá,605,hal-a,Phonemic,"grain (barley, oats etc)",,Also means 'seed' 08.311; and 'fruit' 05.710.,,
8-410-302-1,pila1245,Pilagá,611,la-ḳat-ek,Phonemic,"crop, harvest",,Respectively: lit. '3pp-pluck-masc. thing'; '3pp-pluck-intrans.-action nom.'.,,
8-410-302-3,pila1245,Pilagá,611,la-ḳat-aʁan-aʁak,Phonemic,"crop, harvest",,Respectively: lit. '3pp-pluck-masc. thing'; '3pp-pluck-intrans.-action nom.'.,,
8-340-302-1,pila1245,Pilagá,285,n-asola,Phonemic,thresh,,Respectively: lit. '3pa-peel/shell'; '3pa-peel/shell-intrans.'.,,
8-340-302-3,pila1245,Pilagá,285,d-aso'la-ʁan,Phonemic,thresh,,Respectively: lit. '3pa-peel/shell'; '3pa-peel/shell-intrans.'.,,
8-320-302-1,pila1245,Pilagá,190,n-awok,Phonemic,"mow, reap",,"Latter is lit. '3pa-reap-intrans.'. Also de-keso-ʁon, '3pa-chop (< -kesoʁ)-intrans.'; yi-kesoḳ henʔ ʔawaḳa-pi, '3pa-chop (< -kesoḳ) the masc. thing present grass-plm'.",,
8-320-302-3,pila1245,Pilagá,190,d-a'wog-aʁan,Phonemic,"mow, reap",,"Latter is lit. '3pa-reap-intrans.'. Also de-keso-ʁon, '3pa-chop (< -kesoʁ)-intrans.'; yi-kesoḳ henʔ ʔawaḳa-pi, '3pa-chop (< -kesoḳ) the masc. thing present grass-plm'.",,
8-311-302-1,pila1245,Pilagá,714,hal-a,Phonemic,seed,,Lit. '3pp-fruit/ seed'; see 05.710.,,
8-310-302-1,pila1245,Pilagá,748,d-an-aʁan,Phonemic,sow,,Respectively: lit. '3pa-plant/place-intrans.'; '3pa-plant/place-down'.,,
8-310-302-3,pila1245,Pilagá,748,y-aa-ɲi,Phonemic,sow,,Respectively: lit. '3pa-plant/place-intrans.'; '3pa-plant/place-down'.,,
8-270-302-1,pila1245,Pilagá,338,le-polg-aʁan-aḳte,Phonemic,rake,,"Lit. '3pp-rake/sweep-intrans.-fem. thing'; also used for 'broom'. Also yi-polek ha-nʔ ʔipaḳ l-awe, '3pa-rake/ sweep fem.-thing present tree 3pp-leaves'.",,
8-260-302-1,pila1245,Pilagá,337,le-'sog-aʁan-aḳte,Phonemic,fork,,Lit. '3pp-puncture-intrans.-fem. thing'.,,
8-250-302-1,pila1245,Pilagá,284,l-aseg-aʁan-aḳte,Phonemic,hoe,,Lit. '3pp-cut/dig with hoe-intrans.-fem. thing'.,,
8-240-302-1,pila1245,Pilagá,1901,l-aseg-aʁan-aʁat,Phonemic,shovel,,Same as 'spade' 08.230.,,
8-230-302-1,pila1245,Pilagá,1176,l-aseg-aʁan-aʁat,Phonemic,spade,,Lit. '3pp-cut/dig with hoe-intrans.-masc. thing'.,,
8-220-302-1,pila1245,Pilagá,1418,ne-seʔ,Phonemic,dig,,Lit. '3pa-dig'.,,
8-210-302-1,pila1245,Pilagá,1921,d-aseg-aʁan,Phonemic,plow,,Lit. '3pa-cut with hoe-intrans.'.,,
8-170-302-1,pila1245,Pilagá,2002,le-sed-ek,Phonemic,ditch,,Lit. '3pp-dig-masc. thing'.,,
8-160-302-1,pila1245,Pilagá,1690,ḳopadit,Phonemic,fence,,Refers to fence made of posts and/or wire.,,
8-150-302-1,pila1245,Pilagá,1541,n-asek,Phonemic,"cultivate, till",,Respectively: lit. '3pp-cut with hoe (trans.)'; '3pp-cut with hoe-intrans.'.,,
8-150-302-3,pila1245,Pilagá,1541,d-aseg-aʁan,Phonemic,"cultivate, till",,Respectively: lit. '3pp-cut with hoe (trans.)'; '3pp-cut with hoe-intrans.'.,,
8-130-302-1,pila1245,Pilagá,586,l-an-aʁan-ḳaʔ,Phonemic,garden,,Same as 'field' 08.120.,,
8-120-302-1,pila1245,Pilagá,212,l-an-aʁan-ḳaʔ,Phonemic,field (for cultivation),,Lit. '3pp-plant/place-intrans.-open space'.,,
7-640-302-1,pila1245,Pilagá,901,[ʔadoowa],Phonemic,adobe,,,,
7-620-302-1,pila1245,Pilagá,1006,[ʔadoowa],Phonemic,brick,,,,
7-610-302-1,pila1245,Pilagá,877,[ʔadowa] l-'oʔo,Phonemic,mason,,Lit. 'adobe-3pp-boss'.,,
7-570-302-1,pila1245,Pilagá,1227,diʔ ʔepaḳ,Phonemic,board,,,,
7-560-302-1,pila1245,Pilagá,281,ha-daʔ ʔepaḳ,Phonemic,"post, pole",,Lit. 'fem.-standing/vertical-tree/wood'.,,
7-550-302-1,pila1245,Pilagá,1132,∅-diʔ ʔepaḳ,Phonemic,beam,,Lit. 'masc.-horizontal wood/board'.,,
7-540-302-1,pila1245,Pilagá,829,l-ʔaʁa-soʁon-atak,Phonemic,rafter,,Lit. '3pp-cross-intrans.-masc. thing'.,,
7-530-302-1,pila1245,Pilagá,280,le-malaʔ,Phonemic,ridgepole,,Lit. '3pp-resting place'.,,
7-520-302-1,pila1245,Pilagá,279,ʔawaḳa-pi,Phonemic,thatch,,Lit. 'grass-plm'.,,
7-510-302-1,pila1245,Pilagá,769,ʔemee-l-'apoʔ,Phonemic,roof,,Lit. 'house-3pp-roof/cover'.,,
7-480-302-1,pila1245,Pilagá,205,ni-'yom-aʁaki,Phonemic,trough,,Lit. '3pp-drink-enclosure (his own drinking vessel). Also li-'yom-aʁan-ataʁan-aʁaki; '3pp-drink-causative-intrans.-enclosure (his vessel for causing others to drink)'.,,
7-460-302-1,pila1245,Pilagá,1273,le-koyad-'aʁan-aʁat,Phonemic,candle,,Lit. '3pp-illumine-intrans.-masc. thing'.,,
7-450-302-1,pila1245,Pilagá,2131,le-koyad-'aʁan-aḳte,Phonemic,"lamp, torch",,Lit. '3pp-illumine-intrans-fem. thing'.,,
7-440-302-1,pila1245,Pilagá,1775,li-kiʔy-'aʁalaʔ,Phonemic,table,,Lit. '3pp-eat-long platform'.,,
7-430-302-1,pila1245,Pilagá,1476,ne-sʔ'on-aʁaki,Phonemic,chair,,Lit. '3pp-sit-enclosure'.,,
7-421-302-1,pila1245,Pilagá,1044,n-a'saan-aʁat,Phonemic,pillow,,Lit. '3pp-rest-masc. thing'.,,
7-420-302-1,pila1245,Pilagá,1663,le-talaʔ,Phonemic,bed,,Same as 'mat 09.770.,,
7-370-302-1,pila1245,Pilagá,1464,n-api-'aʁalaʔ,Phonemic,ladder,,Lit. '3pp-step-long platform (masc.)'; see 'foot' 04.370.,,
7-270-302-1,pila1245,Pilagá,933,ʔemee-l-ai,Phonemic,wall,,Respectively: lit. 'house-3pp-side'; '3pp-protect (trans.)-masc. thing (one's own protective wall)'.,,
7-270-302-3,pila1245,Pilagá,933,ne-kepaʁaan-aʁat,Phonemic,wall,,Respectively: lit. 'house-3pp-side'; '3pp-protect (trans.)-masc. thing (one's own protective wall)'.,,
7-260-302-1,pila1245,Pilagá,1632,l-api-'aḳaʔ,Phonemic,floor,,Lit. '3pp-step-open space'; see 'foot' 04.370.,,
7-250-302-1,pila1245,Pilagá,1375,ʔemee-l-ʔaite,Phonemic,window,,Lit. 'house-3pp-eye'.,,
7-240-302-1,pila1245,Pilagá,1472,li-win-aḳte,Phonemic,key,,Respectively: lit. '3pp-screwing action-fem. thing'; 'door 3pp-boss/caretaker'.,,
7-240-302-3,pila1245,Pilagá,1472,som l-'oʔo,Phonemic,key,,Respectively: lit. '3pp-screwing action-fem. thing'; 'door 3pp-boss/caretaker'.,,
7-231-302-1,pila1245,Pilagá,1012,som l-eg-aʁasete,Phonemic,"latch, door-bolt",,Lit. 'door/opening 3pp-?-fem.thing'.,,
7-221-302-1,pila1245,Pilagá,80,som l-ai,Phonemic,"doorpost, jamb",,Lit. 'opening/door 3pp-side'.,,
7-210-302-1,pila1245,Pilagá,1450,le-'da-ḳaʔ,Phonemic,room,,Lit. '3pp-move-open area'.,,
7-220-302-1,pila1245,Pilagá,1567,som,Phonemic,"door, gate",,,,
7-180-302-1,pila1245,Pilagá,335,le-'maʁaki,Phonemic,meeting house,,Lit. '3pp-meeting enclosure'.,,
7-170-302-1,pila1245,Pilagá,334,le-'wos-aʁaki,Phonemic,cookhouse,,Lit. '3pp-cook-enclosure'.,,
7-150-302-1,pila1245,Pilagá,736,n-asoʁok,Phonemic,"yard, court",,Lit. '3pp-patio/open space'.,,
7-140-302-1,pila1245,Pilagá,1316,le-peʔl,Phonemic,tent,,,,
7-130-302-1,pila1245,Pilagá,1678,l-ʔemek,Phonemic,hut,,,,
7-120-302-1,pila1245,Pilagá,1252,ʔemek,Phonemic,house,,,,
7-110-302-1,pila1245,Pilagá,363,∅-ne-ta-'lege,Phonemic,"dwell, live",,Lit. '3pa-fixed location-cont.-upon'; 'fixed position-aspect-upon'.,,
7-110-302-3,pila1245,Pilagá,363,n-a-'lege,Phonemic,"dwell, live",,Lit. '3pa-fixed location-cont.-upon'; 'fixed position-aspect-upon'.,,
6-960-302-1,pila1245,Pilagá,1171,talen-aʁai,Phonemic,mirror,,Lit. '?-fem. adj.'.,,
6-950-302-1,pila1245,Pilagá,788,li-'yo-ʁon-aʁat,Phonemic,soap,,Lit. '3pp-wash-intrans.-masc. thing'.,,
6-940-302-1,pila1245,Pilagá,1926,le-kod-'aʁaki,Phonemic,ointment,,Lit. '3pp-pour-instrument'.,,
6-930-302-1,pila1245,Pilagá,151,le-peteg-aʁan-aʁat,Phonemic,razor,,Respectively: '3pp-cut (< -petek)-intrans.-masc. thing (his instrument for cutting others' hair); 3pp-cut-masc. thing (his own hair's cutter)'.,,
6-930-302-3,pila1245,Pilagá,151,ne-peteg-aʁat,Phonemic,razor,,Respectively: '3pp-cut (< -petek)-intrans.-masc. thing (his instrument for cutting others' hair); 3pp-cut-masc. thing (his own hair's cutter)'.,,
6-921-302-1,pila1245,Pilagá,333,le-'paʁak,Phonemic,braid,,Cf. 'weave' 09.750.,,
6-920-302-1,pila1245,Pilagá,1821,l-ama'deg-aʁan-aḳte,Phonemic,brush,,Lit. '3pp-brush-intrans.-fem. thing'.,,
6-910-302-1,pila1245,Pilagá,1475,ne-tag-aḳte,Phonemic,comb,,Lit. '3pp-comb/card-fem. thing'.,,
6-820-302-1,pila1245,Pilagá,1021,n-api'lod-aʁat,Phonemic,towel,,Lit. '3pp-wash face-masc. thing'.,,
6-810-302-1,pila1245,Pilagá,332,ḳai-l-apo 'kʔo-ʁot,Phonemic,"handkerchief, rag",,Lit. 'head-3pp-cover to parent/offspring-masc. thing'.,,
6-790-302-1,pila1245,Pilagá,68,ne-'sowik,Phonemic,tattoo,,,,
6-780-302-1,pila1245,Pilagá,330,l-aḳaik-aʔla,Phonemic,"headband, headdress",,See 'head' 04.200.,,
6-770-302-1,pila1245,Pilagá,770,li-ki'čiki-se,Phonemic,earring,,Lit. '3pp-?-fem. thing'.,,
6-760-302-1,pila1245,Pilagá,1860,pelak-al-a,Phonemic,bead,,Lit. 'pelak (kind of tree)-3pp-fruit'; means 'fruit of the pelak tree'.,,
6-750-302-1,pila1245,Pilagá,1961,lo-ḳola,Phonemic,necklace,,Cf. 'throat 04.290.,,
6-740-302-1,pila1245,Pilagá,1754,l-o'waʁa-sek,Phonemic,bracelet,,Lit. '3pp-arm-masc. thing'.,,
6-730-302-1,pila1245,Pilagá,1374,niči'saʁa,Phonemic,ring (for finger),,,,
6-710-302-1,pila1245,Pilagá,917,li-ʔyoʁod-'aʁat,Phonemic,"ornament, adornment",,Lit. '3pp-honor-masc thing'.,,
6-630-302-1,pila1245,Pilagá,64,le-ʔna,Phonemic,pin,,Respectively: lit. '3pp-pin'; safety pin.,,
6-630-302-3,pila1245,Pilagá,64,nʔal'čiise,Phonemic,pin,,Respectively: lit. '3pp-pin'; safety pin.,,
6-620-302-1,pila1245,Pilagá,757,l-eg-aʁasete,Phonemic,button,,Lit. '3pp-?-fem. thing'.,,
6-610-302-1,pila1245,Pilagá,1851,l-oʁoki,Phonemic,pocket,,,,
6-570-302-1,pila1245,Pilagá,772,ne-'saat-aʁaki,Phonemic,"belt, girdle",,Lit. '3pp-gird/belt up-enclosure'. Cf. 06.110.,,
6-550-302-1,pila1245,Pilagá,2130,n-aʁaʔdo,Phonemic,"hat, cap",,Lit. '3pp-headgear'.,,
6-540-302-1,pila1245,Pilagá,875,pelaʔ 'l-oʔo,Phonemic,"shoemaker, cobbler",,Lit. 'shoe 3pp-boss'.,,
6-510-302-1,pila1245,Pilagá,1381,l-apelaʔ,Phonemic,shoe,,Cf. 'foot' 04.370.,,
6-480-302-1,pila1245,Pilagá,809,ne-ʔkemaʁaso,Phonemic,trousers,,,,
6-460-302-1,pila1245,Pilagá,1600,ne-'saat-a-yi,Phonemic,skirt,,Lit. '3pp-gird-aspect-in/through'. Cf. 06.110.,,
6-450-302-1,pila1245,Pilagá,2012,som-aʁaki l-ḳosot,Phonemic,collar,,Lit. '?-enclosure 3pp-neck'.,,
6-440-302-1,pila1245,Pilagá,1622,ne-som-aʁaki,Phonemic,shirt,,Lit. '3pp-?-enclosure'.,,
6-430-302-1,pila1245,Pilagá,603,ne-[saako],Phonemic,coat,,,,
6-420-302-1,pila1245,Pilagá,474,ne-'loʁoki,Phonemic,woman's dress,,,,
6-411-302-1,pila1245,Pilagá,327,l-apoto,Phonemic,poncho,,,,
