ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-615-507-1,darg1241,Dargwa (Kadar dialect),415,шанкІалзе бикес,CyrillTrans,carry-underarm,,,šank’alze bikes,Phonemic
10-614-507-1,darg1241,Dargwa (Kadar dialect),414,бекІике бикес,CyrillTrans,carry-on-head,,,bek’ike bikes,Phonemic
10-613-507-1,darg1241,Dargwa (Kadar dialect),413,хъуцІурмаке бикес,CyrillTrans,carry-on-shoulder,,,quc’urmake bikes,Phonemic
10-612-507-1,darg1241,Dargwa (Kadar dialect),412,някьбачу бикес,CyrillTrans,carry-in-hand,,,naˁq’baču bikes,Phonemic
10-610-507-1,darg1241,Dargwa (Kadar dialect),700,бикес,CyrillTrans,carry (bear),,,bikes,Phonemic
10-570-507-1,darg1241,Dargwa (Kadar dialect),749,эрхас,CyrillTrans,enter,,,erxas,Phonemic
10-560-507-1,darg1241,Dargwa (Kadar dialect),1778,кецІикес,CyrillTrans,approach,,,kec’ikes,Phonemic
10-550-507-1,darg1241,Dargwa (Kadar dialect),1387,мурадике кецІикес,CyrillTrans,"reach, arrive",,,"muradike kec’ikes, waɣes",Phonemic
10-550-507-3,darg1241,Dargwa (Kadar dialect),1387,вагъес,CyrillTrans,"reach, arrive",,,"muradike kec’ikes, waɣes",Phonemic
10-530-507-1,darg1241,Dargwa (Kadar dialect),1047,арагъака икес,CyrillTrans,pursue,,,araɣaka ikes,Phonemic
10-520-507-1,darg1241,Dargwa (Kadar dialect),1085,гъял дуцес,CyrillTrans,follow,,,ɣaˁl duces,Phonemic
10-510-507-1,darg1241,Dargwa (Kadar dialect),956,дуцІукІас,CyrillTrans,flee,,,"duc’uk’as, hauqas",Phonemic
10-510-507-3,darg1241,Dargwa (Kadar dialect),956,гьаухъас,CyrillTrans,flee,,,"duc’uk’as, hauqas",Phonemic
10-491-507-1,darg1241,Dargwa (Kadar dialect),485,агаругьес,CyrillTrans,disappear,,,agaruhes,Phonemic
10-490-507-1,darg1241,Dargwa (Kadar dialect),1752,арукьес,CyrillTrans,"go away, depart",,,aruq’es,Phonemic
10-481-507-1,darg1241,Dargwa (Kadar dialect),581,чарухъас,CyrillTrans,come back,,,čaruqas,Phonemic
10-480-507-1,darg1241,Dargwa (Kadar dialect),1446,вакІес,CyrillTrans,come,,,wak’es,Phonemic
10-474-507-1,darg1241,Dargwa (Kadar dialect),1107,дурархас,CyrillTrans,go out,,,durarxas,Phonemic
10-473-507-1,darg1241,Dargwa (Kadar dialect),2014,галхІадикес,CyrillTrans,go down,,,"galħadikes, galħad wašes",Phonemic
10-473-507-3,darg1241,Dargwa (Kadar dialect),2014,галхІад вашес,CyrillTrans,go down,,,"galħadikes, galħad wašes",Phonemic
10-472-507-1,darg1241,Dargwa (Kadar dialect),1102,лагикес,CyrillTrans,climb,,,lagikes,Phonemic
10-470-507-1,darg1241,Dargwa (Kadar dialect),695,вашес,CyrillTrans,go,,,wašes,Phonemic
10-471-507-1,darg1241,Dargwa (Kadar dialect),705,лагикес,CyrillTrans,go up,,,"lagikes, lagʷašes",Phonemic
10-471-507-3,darg1241,Dargwa (Kadar dialect),705,лагвашес,CyrillTrans,go up,,,"lagikes, lagʷašes",Phonemic
10-460-507-1,darg1241,Dargwa (Kadar dialect),1519,дуцІукІас,CyrillTrans,run,,,duc’uk’as,Phonemic
10-451-507-1,darg1241,Dargwa (Kadar dialect),366,гІяргукІас,CyrillTrans,limp,,,ʕaˁrguk’as,Phonemic
10-450-507-1,darg1241,Dargwa (Kadar dialect),1443,вашес,CyrillTrans,walk,,,wašes,Phonemic
10-440-507-1,darg1241,Dargwa (Kadar dialect),1879,улхъас,CyrillTrans,dance,,,ulqas,Phonemic
10-431-507-1,darg1241,Dargwa (Kadar dialect),1135,ларукІас (кьяшичу),CyrillTrans,kick,,,laruk’as (q’aˁšiču),Phonemic
10-430-507-1,darg1241,Dargwa (Kadar dialect),1829,парсукІас,CyrillTrans,"jump, leap",,,parsuk’as,Phonemic
10-420-507-1,darg1241,Dargwa (Kadar dialect),1324,чухІукІас,CyrillTrans,"slide, slip",,,čuħuk’as,Phonemic
10-413-507-1,darg1241,Dargwa (Kadar dialect),296,гІахь-ахъуэс,CyrillTrans,crouch,,,ʕax̌-aquʔes,Phonemic
10-412-507-1,darg1241,Dargwa (Kadar dialect),66,кьункьубаке кIайцІес,CyrillTrans,kneel,,,q’unq’ubake k’ayc’es,Phonemic
10-410-507-1,darg1241,Dargwa (Kadar dialect),96,хусукІас,CyrillTrans,"creep, crawl",,,"xusuk’as, suq’uk’as",Phonemic
10-410-507-3,darg1241,Dargwa (Kadar dialect),96,сукьукІас,CyrillTrans,"creep, crawl",,,"xusuk’as, suq’uk’as",Phonemic
10-380-507-1,darg1241,Dargwa (Kadar dialect),175,гьупукІас,CyrillTrans,blow,,,"hupuk’as, fufuk’as",Phonemic
10-380-507-3,darg1241,Dargwa (Kadar dialect),175,фуфукІас,CyrillTrans,blow,,,"hupuk’as, fufuk’as",Phonemic
10-370-507-1,darg1241,Dargwa (Kadar dialect),1441,урцес,CyrillTrans,fly (vb),,,urces,Phonemic
10-360-507-1,darg1241,Dargwa (Kadar dialect),787,юздуъукІас,CyrillTrans,sail (vb),,,yuzduɁuk’as,Phonemic
10-352-507-1,darg1241,Dargwa (Kadar dialect),365,чІяпхъараукІас,CyrillTrans,splash,,,č’aˁpqarauk’as,Phonemic
10-351-507-1,darg1241,Dargwa (Kadar dialect),119,кІунчІукІас,CyrillTrans,dive,,,k’unč’uk’as,Phonemic
10-350-507-1,darg1241,Dargwa (Kadar dialect),1439,юздуъукІас,CyrillTrans,swim,,,yuzduɁuk’as,Phonemic
10-340-507-1,darg1241,Dargwa (Kadar dialect),1574,юздуъукІас,CyrillTrans,float,,,yuzduɁuk’as,Phonemic
10-330-507-1,darg1241,Dargwa (Kadar dialect),1088,гІялаиркес,CyrillTrans,sink,,,ʕaˁlairkes,Phonemic
10-320-507-1,darg1241,Dargwa (Kadar dialect),2003,чІугъбукІас,CyrillTrans,flow,,,"č’uɣbuk’as, č’aˁħbuk’as",Phonemic
10-320-507-3,darg1241,Dargwa (Kadar dialect),2003,чІяхІбукІас,CyrillTrans,flow,,,"č’uɣbuk’as, č’aˁħbuk’as",Phonemic
10-260-507-1,darg1241,Dargwa (Kadar dialect),1909,чанкьбирес,CyrillTrans,shake,,,čanq’bires,Phonemic
10-252-507-1,darg1241,Dargwa (Kadar dialect),702,буцес,CyrillTrans,catch (ball),,,buces,Phonemic
10-250-507-1,darg1241,Dargwa (Kadar dialect),1456,лебакІес,CyrillTrans,throw,,,lebak’es,Phonemic
10-240-507-1,darg1241,Dargwa (Kadar dialect),2253,кІантІбукІахъес,CyrillTrans,drip,,,k’ant’buk’aqes,Phonemic
10-230-507-1,darg1241,Dargwa (Kadar dialect),1280,кайкес,CyrillTrans,fall,,,kaykes,Phonemic
10-220-507-1,darg1241,Dargwa (Kadar dialect),501,ахъбирес,CyrillTrans,"raise, lift",,,aqbires,Phonemic
10-210-507-1,darg1241,Dargwa (Kadar dialect),568,лагикес,CyrillTrans,rise,,,lagikes,Phonemic
10-170-507-1,darg1241,Dargwa (Kadar dialect),430,силдирес,CyrillTrans,twist,,,sildires,Phonemic
10-160-507-1,darg1241,Dargwa (Kadar dialect),808,кІантІукІас,CyrillTrans,drop (vb),,,k’ant’uk’as,Phonemic
10-150-507-1,darg1241,Dargwa (Kadar dialect),827,жирбирес,CyrillTrans,roll,,,žirbires,Phonemic
10-140-507-1,darg1241,Dargwa (Kadar dialect),1113,гьарсбирес,CyrillTrans,"wind, wrap",,,harsbires,Phonemic
10-130-507-1,darg1241,Dargwa (Kadar dialect),1445,гьарсбирес,CyrillTrans,turn around,,,"harsbires, harsuhes",Phonemic
10-130-507-3,darg1241,Dargwa (Kadar dialect),1445,гьарсугьес,CyrillTrans,turn around,,,"harsbires, harsuhes",Phonemic
10-120-507-1,darg1241,Dargwa (Kadar dialect),1588,ляпІяхъес,CyrillTrans,turn over,,,"laˁp’aˁqes, laˁpuk’as",Phonemic
10-120-507-3,darg1241,Dargwa (Kadar dialect),1588,ляпукІас,CyrillTrans,turn over,,,"laˁp’aˁqes, laˁpuk’as",Phonemic
10-110-507-1,darg1241,Dargwa (Kadar dialect),765,вашес,CyrillTrans,move,,,"wašes, šiq’uk’as",Phonemic
10-110-507-3,darg1241,Dargwa (Kadar dialect),765,шикьукІас,CyrillTrans,move,,,"wašes, šiq’uk’as",Phonemic
9-890-507-1,darg1241,Dargwa (Kadar dialect),2001,сили бикес,CyrillTrans,paint (vb),,,sili bikes,Phonemic
9-840-507-1,darg1241,Dargwa (Kadar dialect),1979,уршури,CyrillTrans,chisel,,,uršuri,Phonemic
9-880-507-1,darg1241,Dargwa (Kadar dialect),647,сир,CyrillTrans,paint (noun),,,"sir, rang",Phonemic
9-880-507-3,darg1241,Dargwa (Kadar dialect),647,ранг,CyrillTrans,paint (noun),,,"sir, rang",Phonemic
9-830-507-1,darg1241,Dargwa (Kadar dialect),1002,къанж,CyrillTrans,statue,,,Ganž,Phonemic
9-820-507-1,darg1241,Dargwa (Kadar dialect),914,скулптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-507-1,darg1241,Dargwa (Kadar dialect),228,кьицІбирес,CyrillTrans,carve,,,q’ic’bires,Phonemic
9-791-507-1,darg1241,Dargwa (Kadar dialect),360,сагабирес,CyrillTrans,fan (vb),,,"sagabires, ħaˁrtuk’as",Phonemic
9-791-507-3,darg1241,Dargwa (Kadar dialect),360,хІяртукІас,CyrillTrans,fan (vb),,,"sagabires, ħaˁrtuk’as",Phonemic
9-790-507-1,darg1241,Dargwa (Kadar dialect),1971,ченчелек,CyrillTrans,fan (noun),,,čenčelek,Phonemic
9-780-507-1,darg1241,Dargwa (Kadar dialect),293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-507-1,darg1241,Dargwa (Kadar dialect),292,кьалтиян,CyrillTrans,rug,,,q’altiyan,Phonemic
9-770-507-1,darg1241,Dargwa (Kadar dialect),195,чипта,CyrillTrans,mat,,,čipta,Phonemic
9-760-507-1,darg1241,Dargwa (Kadar dialect),1539,читан,CyrillTrans,basket,,,čitan,Phonemic
9-750-507-1,darg1241,Dargwa (Kadar dialect),1729,бемхес,CyrillTrans,"weave, plait",,,bemxes,Phonemic
9-740-507-1,darg1241,Dargwa (Kadar dialect),604,шиша,CyrillTrans,glass,,,šiša,Phonemic
9-730-507-1,darg1241,Dargwa (Kadar dialect),1399,гІянжи,CyrillTrans,clay,,,ʕaˁnži,Phonemic
9-720-507-1,darg1241,Dargwa (Kadar dialect),289,гепанар бирес,CyrillTrans,mold (clay etc),,,gepanar bires,Phonemic
9-710-507-1,darg1241,Dargwa (Kadar dialect),359,тІалхІяни,CyrillTrans,potter,,,t’alħaˁni,Phonemic
9-690-507-1,darg1241,Dargwa (Kadar dialect),358,ахтемир,CyrillTrans,"tin, tinplate",,,axtemir,Phonemic
9-680-507-1,darg1241,Dargwa (Kadar dialect),627,гъургъашин,CyrillTrans,lead (noun),,,ɣurɣašin,Phonemic
9-670-507-1,darg1241,Dargwa (Kadar dialect),621,мигь,CyrillTrans,iron,,,mih,Phonemic
9-660-507-1,darg1241,Dargwa (Kadar dialect),1825,яз,CyrillTrans,"copper, bronze",,,yaz,Phonemic
9-650-507-1,darg1241,Dargwa (Kadar dialect),759,цІуба арц,CyrillTrans,silver,,,c’uba arc,Phonemic
9-640-507-1,darg1241,Dargwa (Kadar dialect),1369,мургье,CyrillTrans,gold,,,murhe,Phonemic
9-630-507-1,darg1241,Dargwa (Kadar dialect),211,формалзе иртІес,CyrillTrans,cast (metals),,,formalze irt’es,Phonemic
9-620-507-1,darg1241,Dargwa (Kadar dialect),1648,мигьла ута,CyrillTrans,anvil,,,mihla uta,Phonemic
9-610-507-1,darg1241,Dargwa (Kadar dialect),288,мигькуцІ,CyrillTrans,forge,,,mihkuc’,Phonemic
9-600-507-1,darg1241,Dargwa (Kadar dialect),1001,мигьла уста,CyrillTrans,"smith, blacksmith",,,mihla usta,Phonemic
9-560-507-1,darg1241,Dargwa (Kadar dialect),1069,килей,CyrillTrans,glue,,,kiley,Phonemic
9-500-507-1,darg1241,Dargwa (Kadar dialect),502,гІябули,CyrillTrans,nail,,,ʕaˁbuli,Phonemic
9-490-507-1,darg1241,Dargwa (Kadar dialect),1481,кьякь,CyrillTrans,hammer,,,q’aˁq’,Phonemic
9-480-507-1,darg1241,Dargwa (Kadar dialect),1948,рас,CyrillTrans,saw,,,ras,Phonemic
9-461-507-1,darg1241,Dargwa (Kadar dialect),46,пахъукуле пашбирес,CyrillTrans,hollow out,,,paqukule pašbires,Phonemic
9-460-507-1,darg1241,Dargwa (Kadar dialect),1501,тІярхъи,CyrillTrans,bore,,,t’aˁrqi,Phonemic
9-440-507-1,darg1241,Dargwa (Kadar dialect),1840,(хъали) бирес,CyrillTrans,build,,,(qali) bires,Phonemic
9-430-507-1,darg1241,Dargwa (Kadar dialect),1042,дузла уста,CyrillTrans,carpenter,,,duzla usta,Phonemic
9-422-507-1,darg1241,Dargwa (Kadar dialect),1361,гІягІнихъурт,CyrillTrans,tool,,,ʕaˁʕniqurt,Phonemic
9-380-507-1,darg1241,Dargwa (Kadar dialect),245,халтІа,CyrillTrans,broom,,,xalt’a,Phonemic
9-360-507-1,darg1241,Dargwa (Kadar dialect),1453,ицес,CyrillTrans,wash,,,ices,Phonemic
9-370-507-1,darg1241,Dargwa (Kadar dialect),230,ишкас,CyrillTrans,sweep,,,iškas,Phonemic
9-350-507-1,darg1241,Dargwa (Kadar dialect),1487,иртІес,CyrillTrans,pour,,,irt’es,Phonemic
9-343-507-1,darg1241,Dargwa (Kadar dialect),1414,гъянчІбирес,CyrillTrans,"squeeze, wring",,,ɣaˁnč’bires,Phonemic
9-342-507-1,darg1241,Dargwa (Kadar dialect),1913,ганзбирес,CyrillTrans,press,,,"ganzbires, ɣunč’bires",Phonemic
9-342-507-3,darg1241,Dargwa (Kadar dialect),1913,гъунчІбирес,CyrillTrans,press,,,"ganzbires, ɣunč’bires",Phonemic
9-341-507-1,darg1241,Dargwa (Kadar dialect),357,гІапІиэс,CyrillTrans,hang up,,,ʕap’iɁes,Phonemic
9-340-507-1,darg1241,Dargwa (Kadar dialect),38,гІяйбирес,CyrillTrans,spread out,,,"ʕaˁybires, ʕaˁyuk’as",Phonemic
9-340-507-3,darg1241,Dargwa (Kadar dialect),38,гІяйукІас,CyrillTrans,spread out,,,"ʕaˁybires, ʕaˁyuk’as",Phonemic
9-330-507-1,darg1241,Dargwa (Kadar dialect),1455,цІацІбирес,CyrillTrans,pull,,,c’ac’bires,Phonemic
9-320-507-1,darg1241,Dargwa (Kadar dialect),214,зузбирес,CyrillTrans,stretch,,,zuzbires,Phonemic
9-310-507-1,darg1241,Dargwa (Kadar dialect),1449,бехъас,CyrillTrans,"rub, wipe",,,beqas,Phonemic
9-290-507-1,darg1241,Dargwa (Kadar dialect),291,кам архъес,CyrillTrans,"flay, skin",,,kam arqes,Phonemic
9-280-507-1,darg1241,Dargwa (Kadar dialect),1735,бишхъес,CyrillTrans,tear,,,"bišqes, Gaˁrbires",Phonemic
9-280-507-3,darg1241,Dargwa (Kadar dialect),1735,къярбирес,CyrillTrans,tear,,,"bišqes, Gaˁrbires",Phonemic
9-270-507-1,darg1241,Dargwa (Kadar dialect),1437,бячес,CyrillTrans,split,,,baˁčes,Phonemic
9-261-507-1,darg1241,Dargwa (Kadar dialect),588,пашбугьубил,CyrillTrans,broken,,,"pašbuhubil, burʕibil",Phonemic
9-261-507-3,darg1241,Dargwa (Kadar dialect),588,бургІибил,CyrillTrans,broken,,,"pašbuhubil, burʕibil",Phonemic
9-260-507-1,darg1241,Dargwa (Kadar dialect),680,пашбирес,CyrillTrans,break,,,pašbires,Phonemic
9-250-507-1,darg1241,Dargwa (Kadar dialect),677,барда,CyrillTrans,ax,,,barda,Phonemic
9-251-507-1,darg1241,Dargwa (Kadar dialect),290,барда,CyrillTrans,adze,,,barda,Phonemic
9-240-507-1,darg1241,Dargwa (Kadar dialect),356,кІуцІмах,CyrillTrans,"scissors, shears",,,k’uc’max,Phonemic
9-230-507-1,darg1241,Dargwa (Kadar dialect),1352,дис,CyrillTrans,knife,,,dis,Phonemic
9-223-507-1,darg1241,Dargwa (Kadar dialect),1434,атІес,CyrillTrans,stab,,,at’es,Phonemic
9-222-507-1,darg1241,Dargwa (Kadar dialect),155,берцес,CyrillTrans,"chop, hew",,,berces,Phonemic
9-221-507-1,darg1241,Dargwa (Kadar dialect),355,гъантІбирес,CyrillTrans,cut down,,,ɣant’bires,Phonemic
9-220-507-1,darg1241,Dargwa (Kadar dialect),1432,балгъес,CyrillTrans,cut,,,balɣes,Phonemic
9-211-507-1,darg1241,Dargwa (Kadar dialect),354,пяхъукІас хункІичу,CyrillTrans,pound with fist,,,paˁquk’as xunk’iču,Phonemic
9-210-507-1,darg1241,Dargwa (Kadar dialect),2133,пяхъбирес,CyrillTrans,"strike (hit, beat)",,,paˁqbires,Phonemic
9-192-507-1,darg1241,Dargwa (Kadar dialect),760,гІянд,CyrillTrans,knot (noun),,,ʕaˁnd,Phonemic
9-190-507-1,darg1241,Dargwa (Kadar dialect),1218,гьайъа,CyrillTrans,"rope, cord",,,hayɁa,Phonemic
9-180-507-1,darg1241,Dargwa (Kadar dialect),1627,шинжир,CyrillTrans,chain,,,šinžir,Phonemic
9-161-507-1,darg1241,Dargwa (Kadar dialect),352,аржес,CyrillTrans,untie,,,aržes,Phonemic
9-160-507-1,darg1241,Dargwa (Kadar dialect),1917,бигьес,CyrillTrans,"tie, bind",,,bihes,Phonemic
9-150-507-1,darg1241,Dargwa (Kadar dialect),1470,гьарсбарес,CyrillTrans,fold,,,"harsbares, ipkes",Phonemic
9-150-507-3,darg1241,Dargwa (Kadar dialect),1470,ипкес,CyrillTrans,fold,,,"harsbares, ipkes",Phonemic
9-140-507-1,darg1241,Dargwa (Kadar dialect),2004,гъявбарес,CyrillTrans,bend,,,ɣaˁwbares,Phonemic
9-120-507-1,darg1241,Dargwa (Kadar dialect),984,хІянки,CyrillTrans,work,,,ħaˁnki,Phonemic
9-110-507-1,darg1241,Dargwa (Kadar dialect),2575,бирес,CyrillTrans,"do, make",,,"bires, uzes",Phonemic
9-110-507-3,darg1241,Dargwa (Kadar dialect),2575,узес,CyrillTrans,"do, make",,,"bires, uzes",Phonemic
8-980-507-1,darg1241,Dargwa (Kadar dialect),641,хъашхъар,CyrillTrans,mushroom,,,qašqar,Phonemic
8-970-507-1,darg1241,Dargwa (Kadar dialect),33,низбе,CyrillTrans,nettle,,,nizbe,Phonemic
8-941-507-1,darg1241,Dargwa (Kadar dialect),146,шекерла тростник,CyrillTrans,sugar cane,,,šekerla trostnik,Phonemic
8-940-507-1,darg1241,Dargwa (Kadar dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-507-1,darg1241,Dargwa (Kadar dialect),864,гаймуш,CyrillTrans,"pumpkin, squash",,,"gaymuš, ganzari",Phonemic
8-931-507-3,darg1241,Dargwa (Kadar dialect),864,ганзари,CyrillTrans,"pumpkin, squash",,,"gaymuš, ganzari",Phonemic
8-930-507-1,darg1241,Dargwa (Kadar dialect),411,аргьай ганзари,CyrillTrans,gourd,,,arhay ganzari,Phonemic
8-912-507-1,darg1241,Dargwa (Kadar dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-507-1,darg1241,Dargwa (Kadar dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-507-1,darg1241,Dargwa (Kadar dialect),346,инжирла гъатІ,CyrillTrans,banyan,,,inžirla ɣat’,Phonemic
8-840-507-1,darg1241,Dargwa (Kadar dialect),868,бананла гъатІ,CyrillTrans,banana tree,,,bananla ɣat’,Phonemic
8-830-507-1,darg1241,Dargwa (Kadar dialect),1126,цитрусла цІедехь,CyrillTrans,citrus fruit,,,citrusla c’edex̌,Phonemic
8-820-507-1,darg1241,Dargwa (Kadar dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-507-1,darg1241,Dargwa (Kadar dialect),1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-507-1,darg1241,Dargwa (Kadar dialect),345,шинкІадеш,CyrillTrans,sap,,,šink’adeš,Phonemic
8-750-507-1,darg1241,Dargwa (Kadar dialect),1204,гІянкІа,CyrillTrans,bark,,,"ʕaˁnk’a, kam",Phonemic
8-750-507-3,darg1241,Dargwa (Kadar dialect),1204,кам,CyrillTrans,bark,,,"ʕaˁnk’a, kam",Phonemic
8-740-507-1,darg1241,Dargwa (Kadar dialect),409,кьукьяракь,CyrillTrans,forked branch,,,q’uq’aˁraq’,Phonemic
8-730-507-1,darg1241,Dargwa (Kadar dialect),344,гъатІла тІал,CyrillTrans,tree trunk,,,ɣat’la t’al,Phonemic
8-720-507-1,darg1241,Dargwa (Kadar dialect),241,хъитІа,CyrillTrans,tree stump,,,qit’a,Phonemic
8-691-507-1,darg1241,Dargwa (Kadar dialect),1124,муштІункІ,CyrillTrans,pipe,,,mušt’unk’,Phonemic
8-690-507-1,darg1241,Dargwa (Kadar dialect),1689,тамакула эръо,CyrillTrans,smoke (tobacco),,,tamakula erɁo,Phonemic
8-680-507-1,darg1241,Dargwa (Kadar dialect),974,тамаку,CyrillTrans,tobacco,,,tamaku,Phonemic
8-670-507-1,darg1241,Dargwa (Kadar dialect),343,тІутІила мухъа,CyrillTrans,vine,,,t’ut’ila muqa,Phonemic
8-660-507-1,darg1241,Dargwa (Kadar dialect),968,миг,CyrillTrans,acorn,,,mig,Phonemic
8-650-507-1,darg1241,Dargwa (Kadar dialect),1915,йолка,CyrillTrans,fir,,,yolka,Phonemic
8-640-507-1,darg1241,Dargwa (Kadar dialect),1740,хури,CyrillTrans,pine,,,xuri,Phonemic
8-630-507-1,darg1241,Dargwa (Kadar dialect),1855,чІякьа,CyrillTrans,birch,,,"č’aˁq’a, maq",Phonemic
8-630-507-3,darg1241,Dargwa (Kadar dialect),1855,махъ,CyrillTrans,birch,,,"č’aˁq’a, maq",Phonemic
8-620-507-1,darg1241,Dargwa (Kadar dialect),1950,пурпа,CyrillTrans,beech,,,purpa,Phonemic
8-610-507-1,darg1241,Dargwa (Kadar dialect),644,миг,CyrillTrans,oak,,,mig,Phonemic
8-600-507-1,darg1241,Dargwa (Kadar dialect),906,гъатІ,CyrillTrans,tree,,,ɣat’,Phonemic
8-570-507-1,darg1241,Dargwa (Kadar dialect),239,вава,CyrillTrans,flower,,,wawa,Phonemic
8-560-507-1,darg1241,Dargwa (Kadar dialect),628,кІапІи,CyrillTrans,leaf,,,k’ap’i,Phonemic
8-550-507-1,darg1241,Dargwa (Kadar dialect),1531,кьяли,CyrillTrans,branch,,,q’aˁli,Phonemic
8-540-507-1,darg1241,Dargwa (Kadar dialect),670,мякь,CyrillTrans,root,,,maˁq’,Phonemic
8-531-507-1,darg1241,Dargwa (Kadar dialect),1486,хугидагъакьес,CyrillTrans,plant (vb),,,xugidaɣaq’es,Phonemic
8-520-507-1,darg1241,Dargwa (Kadar dialect),342,мура,CyrillTrans,hay,,,mura,Phonemic
8-530-507-1,darg1241,Dargwa (Kadar dialect),653,бухъала кьар,CyrillTrans,plant (noun),,,buqala q’ar,Phonemic
8-510-507-1,darg1241,Dargwa (Kadar dialect),606,кьар,CyrillTrans,grass,,,q’ar,Phonemic
8-480-507-1,darg1241,Dargwa (Kadar dialect),926,дуги,CyrillTrans,rice,,,dugi,Phonemic
8-470-507-1,darg1241,Dargwa (Kadar dialect),506,хІажленкІи,CyrillTrans,"maize, corn",,,ħažlenk’i,Phonemic
8-460-507-1,darg1241,Dargwa (Kadar dialect),60,нихъа,CyrillTrans,oats,,,niqa,Phonemic
8-450-507-1,darg1241,Dargwa (Kadar dialect),23,сусул анкІи,CyrillTrans,rye,,,susul ank’i,Phonemic
8-430-507-1,darg1241,Dargwa (Kadar dialect),1077,анкІи,CyrillTrans,wheat,,,ank’i,Phonemic
8-440-507-1,darg1241,Dargwa (Kadar dialect),932,мухъу,CyrillTrans,barley,,,muqu,Phonemic
8-420-507-1,darg1241,Dargwa (Kadar dialect),605,цІули,CyrillTrans,"grain (barley, oats etc)",,,c’uli,Phonemic
8-410-507-1,darg1241,Dargwa (Kadar dialect),611,ризкьи,CyrillTrans,"crop, harvest",,,rizq’i,Phonemic
8-350-507-1,darg1241,Dargwa (Kadar dialect),223,дургІела,CyrillTrans,threshing-floor,,,durʕela,Phonemic
8-340-507-1,darg1241,Dargwa (Kadar dialect),285,анкІи диршес,CyrillTrans,thresh,,,ank’i diršes,Phonemic
8-330-507-1,darg1241,Dargwa (Kadar dialect),2132,мирш,CyrillTrans,"sickle, scythe",,,"mirš, qaˁšta",Phonemic
8-330-507-3,darg1241,Dargwa (Kadar dialect),2132,хъяшта,CyrillTrans,"sickle, scythe",,,"mirš, qaˁšta",Phonemic
8-320-507-1,darg1241,Dargwa (Kadar dialect),190,удес,CyrillTrans,"mow, reap",,,"udes, iršes",Phonemic
8-320-507-3,darg1241,Dargwa (Kadar dialect),190,иршес,CyrillTrans,"mow, reap",,,"udes, iršes",Phonemic
8-311-507-1,darg1241,Dargwa (Kadar dialect),714,гье,CyrillTrans,seed,,,he,Phonemic
8-310-507-1,darg1241,Dargwa (Kadar dialect),748,душес,CyrillTrans,sow,,,"dušes, urǧes",Phonemic
8-310-507-3,darg1241,Dargwa (Kadar dialect),748,ург’ес,CyrillTrans,sow,,,"dušes, urǧes",Phonemic
8-270-507-1,darg1241,Dargwa (Kadar dialect),338,гъярда,CyrillTrans,rake,,,ɣaˁrda,Phonemic
8-260-507-1,darg1241,Dargwa (Kadar dialect),337,гала,CyrillTrans,fork,,,gala,Phonemic
8-250-507-1,darg1241,Dargwa (Kadar dialect),284,гъудгъуд,CyrillTrans,hoe,,,ɣudɣud,Phonemic
8-240-507-1,darg1241,Dargwa (Kadar dialect),1901,кухІяй,CyrillTrans,shovel,,,kuħaˁy,Phonemic
8-230-507-1,darg1241,Dargwa (Kadar dialect),1176,бел,CyrillTrans,spade,,,bel,Phonemic
8-212-507-1,darg1241,Dargwa (Kadar dialect),1794,хъарш,CyrillTrans,furrow,,,qarš,Phonemic
8-220-507-1,darg1241,Dargwa (Kadar dialect),1418,икьвас,CyrillTrans,dig,,,iq’ʷas,Phonemic
8-210-507-1,darg1241,Dargwa (Kadar dialect),1921,гьайбирес,CyrillTrans,plow,,,haybires,Phonemic
8-170-507-1,darg1241,Dargwa (Kadar dialect),2002,тятяул,CyrillTrans,ditch,,,"taˁtaˁul, birq’ni",Phonemic
8-170-507-3,darg1241,Dargwa (Kadar dialect),2002,биркьни,CyrillTrans,ditch,,,"taˁtaˁul, birq’ni",Phonemic
8-160-507-1,darg1241,Dargwa (Kadar dialect),1690,чяли,CyrillTrans,fence,,,čaˁli,Phonemic
8-150-507-1,darg1241,Dargwa (Kadar dialect),1541,ганза гьайбарахъес,CyrillTrans,"cultivate, till",,,ganza haybaraqes,Phonemic
8-130-507-1,darg1241,Dargwa (Kadar dialect),586,анхъ,CyrillTrans,garden,,,anq,Phonemic
8-120-507-1,darg1241,Dargwa (Kadar dialect),212,авлахъ,CyrillTrans,field (for cultivation),,,"awlaq, ganza",Phonemic
8-120-507-3,darg1241,Dargwa (Kadar dialect),212,ганза,CyrillTrans,field (for cultivation),,,"awlaq, ganza",Phonemic
8-110-507-1,darg1241,Dargwa (Kadar dialect),979,ялчи,CyrillTrans,farmer,,,yalči,Phonemic
